x1,x2,x3,y
12.149121,4.685030,-0.404420,0.0
10.046342,-8.726365,-8.011602,1.0
11.213779,2.777170,8.395487,0.0
5.433565,6.730649,-9.196471,1.0
3.890886,11.718875,-2.686613,0.0
6.605549,-7.733168,-7.389720,1.0
2.166751,-12.219978,8.803514,0.0
6.716929,-4.574434,-9.768657,1.0
0.517340,-9.067643,0.543045,0.0
6.778751,10.466270,-3.469977,1.0
-1.170021,-3.737605,6.370620,0.0
-1.325699,-9.026736,-10.209446,1.0
1.973133,10.451718,-1.071862,0.0
-7.794940,11.249557,-11.727635,1.0
-1.125593,0.558229,12.609497,0.0
11.932330,-3.737504,-4.677675,1.0
8.613264,-4.872178,8.865065,0.0
-9.864043,0.627563,-7.211322,1.0
-8.814757,-2.415682,3.870028,0.0
9.412643,-9.707865,-12.153459,1.0
-1.005142,2.574736,10.324803,0.0
5.231026,7.455422,-11.055715,1.0
8.572232,-3.289863,5.447426,0.0
-7.193405,9.234856,-8.420139,1.0
-5.936626,11.919973,-2.188840,0.0
-9.160098,4.626057,-6.058045,1.0
4.840175,-7.973881,2.130184,0.0
5.549012,1.445719,-5.696381,1.0
-5.236211,7.796341,12.418219,0.0
-5.791813,-11.794492,-11.269941,1.0
-4.539534,-7.946413,2.788519,0.0
4.306311,4.969902,-8.884924,1.0
5.426111,9.439819,12.053082,0.0
5.219396,-8.808964,-10.515767,1.0
8.667458,9.965735,-2.242118,0.0
8.356295,2.652259,-4.355399,1.0
4.425325,8.429000,-0.323347,0.0
8.951674,-0.419580,-12.403840,1.0
0.144655,-0.791308,12.553591,0.0
6.542566,8.904533,-6.941290,1.0
-6.502831,-6.685478,-0.497420,0.0
7.440390,-5.361259,-5.042409,1.0
-8.905563,7.403744,-2.386897,0.0
4.692153,-12.587584,-7.799926,1.0
1.047795,-2.505559,3.750168,0.0
2.684030,3.299684,-3.816008,1.0
8.193893,12.366285,-1.904199,0.0
-6.520388,5.447228,-4.770442,1.0
-7.441241,-8.934675,6.405531,0.0
-9.182234,-9.013040,-10.302473,1.0
10.800402,-7.239635,3.110608,0.0
3.139196,-1.134865,-8.040595,1.0
-0.543772,0.019583,0.084248,0.0
0.816146,-4.632398,-10.365372,1.0
-0.869839,-1.784592,10.294481,0.0
10.596812,1.425042,-11.997629,1.0
-1.959098,-4.968104,9.303593,0.0
-10.054168,5.198883,-5.256841,1.0
-4.482822,-1.993914,1.912675,0.0
12.067385,-12.256805,-5.999777,1.0
-11.688753,1.524182,-3.774821,0.0
6.954570,-4.140530,-11.211863,1.0
12.114546,12.371427,5.524599,0.0
9.201655,2.614863,-10.400529,1.0
1.376965,0.250035,5.960374,0.0
0.259288,5.846123,-6.040989,1.0
8.807128,2.196262,0.894280,0.0
-10.885682,7.549675,-12.378865,1.0
7.775295,-8.625067,11.636341,0.0
-6.603609,-10.854639,-10.879666,1.0
7.804560,-3.158621,8.670542,0.0
10.607673,4.768330,-12.575885,1.0
4.529134,12.351456,3.321035,0.0
2.635863,-12.649734,-5.644013,1.0
2.584348,-8.066264,9.012422,0.0
-1.281051,-1.032548,-6.134913,1.0
8.028407,-4.155749,-3.933919,0.0
9.041072,-8.306547,-12.175782,1.0
-6.929093,-2.861652,8.022578,0.0
0.808267,-9.061478,-8.117526,1.0
0.128000,0.903466,5.819892,0.0
-12.220612,-3.031113,-7.280861,1.0
0.499560,-0.688189,6.632779,0.0
-1.818098,9.634068,-7.416394,1.0
4.634908,-1.896355,2.886995,0.0
-1.862456,6.509509,-11.206615,1.0
-1.744054,-0.307604,3.925309,0.0
11.717529,-4.290325,-4.021030,1.0
-1.994966,6.612227,4.544589,0.0
-4.995392,10.447507,-6.954923,1.0
-4.088043,2.656387,2.526607,0.0
10.154200,12.039072,-8.058301,1.0
-4.454191,-7.184754,3.728264,0.0
12.153252,-2.689540,-4.538295,1.0
-7.581704,11.101169,6.434667,0.0
10.844445,-9.407055,-6.795333,1.0
-11.048246,-11.067540,0.957126,0.0
11.888727,5.837042,-5.622397,1.0
6.401799,-1.762265,3.545205,0.0
-5.838601,-4.559424,-11.363739,1.0
-0.393727,-12.575679,-1.580966,0.0
-8.370146,-5.046398,-8.184072,1.0
5.633463,-12.788396,5.259722,0.0
1.187319,-12.727578,-6.808470,1.0
10.844459,-9.171438,-2.290517,0.0
2.627675,3.328183,-6.990290,1.0
-10.097070,0.950900,8.607870,0.0
-3.699127,11.166462,-6.838922,1.0
-1.998317,1.484007,8.559146,0.0
10.582399,-10.426457,-9.658322,1.0
-9.049121,1.027216,10.657366,0.0
1.749305,11.776226,-3.280076,1.0
4.191660,-1.966459,2.399659,0.0
10.761521,4.883325,-7.127900,1.0
-10.706429,-0.546856,2.456529,0.0
-5.339466,-12.396983,-6.330574,1.0
6.939803,3.663637,8.130851,0.0
3.173553,-12.486759,-5.671981,1.0
5.437054,-11.428232,4.853508,0.0
-11.319875,6.054644,-7.151469,1.0
11.274172,-6.187266,1.236168,0.0
-4.969780,5.705330,-10.797708,1.0
-0.386207,11.416303,4.312893,0.0
-6.796936,-8.906300,-9.454894,1.0
4.391372,0.997172,-3.663259,0.0
-11.143293,4.273372,-12.044081,1.0
-7.931085,1.446789,-0.027735,0.0
-5.523683,-10.936511,-8.151604,1.0
-6.466531,-10.985909,12.670100,0.0
-12.320240,12.126376,-4.581640,1.0
5.998823,9.425504,4.191732,0.0
-7.628136,-1.279558,-7.977975,1.0
-1.376485,7.808245,8.768447,0.0
11.159815,-8.193490,-9.713766,1.0
4.977810,1.246020,3.738630,0.0
7.462636,10.126314,-5.536720,1.0
-9.369404,-5.973903,2.768799,0.0
1.184547,-8.126357,-8.894203,1.0
-0.456442,8.586441,6.861435,0.0
10.592548,6.562447,-2.933572,1.0
-12.210160,-6.552389,6.933517,0.0
-7.080663,9.698380,-4.974073,1.0
11.393099,-4.186152,-3.147316,0.0
10.333585,6.162475,-9.408432,1.0
10.769479,10.635951,-1.999047,0.0
1.831947,-7.259964,-11.009551,1.0
3.254212,11.943580,7.667017,0.0
-10.058198,-11.335751,-9.363015,1.0
1.710062,-7.780787,-2.400017,0.0
0.608888,-6.419175,-11.031351,1.0
-7.742161,2.299115,11.270875,0.0
-2.758299,2.869302,-9.905783,1.0
-6.652278,-9.643613,-2.174637,0.0
-7.097448,9.189450,-6.343043,1.0
3.818312,-4.826259,11.775396,0.0
0.413244,7.784549,-10.178512,1.0
-12.469080,-6.225873,-5.609184,0.0
11.416372,2.960406,-11.967101,1.0
-6.676444,-6.199770,-2.894763,0.0
5.491148,1.721089,-8.029477,1.0
0.714083,-4.805444,5.166258,0.0
-0.180093,-6.027800,-11.614151,1.0
2.935847,11.573578,9.341867,0.0
4.142711,-5.461973,-6.372542,1.0
-2.210854,-12.214978,-5.369867,0.0
-0.041217,-1.534107,-9.265215,1.0
1.058245,-6.073718,12.043433,0.0
-0.074315,5.388503,-10.845564,1.0
-10.248020,-1.670004,-4.919557,0.0
-8.721141,9.376957,-5.213510,1.0
6.937188,10.918561,8.678199,0.0
-8.319540,0.688651,-6.053225,1.0
-10.744513,-0.623548,-4.464104,0.0
10.274478,11.148427,-5.087353,1.0
-6.886056,3.664768,3.045500,0.0
12.685900,-10.476151,-5.550155,1.0
0.788506,-8.385041,3.399630,0.0
-1.215223,4.553099,-4.947396,1.0
9.047959,5.053794,1.616559,0.0
10.096968,-2.656923,-10.959966,1.0
4.228574,4.043181,11.675250,0.0
-4.187641,-7.285438,-7.985237,1.0
-3.349413,0.819764,6.761903,0.0
-6.240847,-6.723550,-9.163149,1.0
-11.329806,-7.255541,-5.633453,0.0
4.339473,-0.877002,-4.823401,1.0
12.763732,-7.954403,-2.060526,0.0
-5.624111,-9.229058,-8.337668,1.0
10.786095,8.292427,6.328138,0.0
-4.749351,-1.549220,-8.404984,1.0
4.932998,-9.498041,9.115204,0.0
9.521356,-0.176571,-6.473718,1.0
-6.105124,-4.014152,-4.687631,0.0
7.127112,2.977871,-6.858639,1.0
4.693530,10.566448,5.304991,0.0
5.355890,6.849982,-5.419037,1.0
7.224537,1.986755,9.856855,0.0
4.826341,-10.093935,-6.274658,1.0
0.413134,5.948696,11.978657,0.0
-2.525202,3.728461,-9.269074,1.0
3.146949,1.173056,5.658614,0.0
8.863609,4.270489,-10.868907,1.0
-5.061614,-1.746852,5.904115,0.0
0.795786,11.578803,-10.001754,1.0
-11.034083,-3.425902,-0.731265,0.0
11.273920,-10.428382,-12.549165,1.0
3.901638,-12.368080,4.220392,0.0
1.455554,-10.098859,-8.830684,1.0
9.937304,1.865635,-0.375294,0.0
4.243816,4.211342,-9.025338,1.0
-2.846093,12.114844,-3.426743,0.0
-6.784352,-2.201088,-8.039641,1.0
11.292770,-0.818757,12.138983,0.0
7.669919,12.326424,-11.858213,1.0
-7.264322,-5.059923,3.744906,0.0
-9.488406,-9.232446,-10.794035,1.0
-9.777051,3.498127,-4.943764,0.0
10.819813,11.802505,-11.475644,1.0
9.750053,3.545163,12.449760,0.0
-10.213359,-7.929873,-8.939216,1.0
-1.140926,-1.142648,-0.538872,0.0
0.844483,10.820379,-9.158907,1.0
0.871528,4.566288,0.454990,0.0
9.451218,-1.380552,-11.316661,1.0
3.587284,3.479590,11.464994,0.0
0.052514,12.198370,-12.630106,1.0
6.842258,2.625958,2.981333,0.0
4.276323,-12.634854,-8.175438,1.0
-8.421336,4.997748,5.666237,0.0
-4.339225,5.052401,-7.103946,1.0
8.098080,-10.765615,5.316465,0.0
8.425854,-5.880013,-11.336265,1.0
2.963605,-8.293671,3.133769,0.0
-4.538485,9.685232,-11.903710,1.0
-1.336855,8.269986,11.607320,0.0
1.491781,9.959911,-8.251443,1.0
-9.057559,-12.796713,-3.833203,0.0
0.464571,0.042883,-5.636217,1.0
1.464959,-5.631545,-1.850254,0.0
-9.506632,-8.362098,-6.372518,1.0
7.118326,8.903374,8.330586,0.0
0.253442,9.992205,-6.038443,1.0
6.390510,-12.294493,10.369996,0.0
-9.115714,8.191197,-10.470330,1.0
0.367387,5.071354,12.061734,0.0
-11.196365,8.301492,-5.962933,1.0
3.095109,0.291040,4.395549,0.0
0.964055,-1.929682,-6.020882,1.0
4.564163,12.279753,1.841497,0.0
-8.401041,-12.293967,-10.361276,1.0
6.349752,-6.110423,10.112338,0.0
12.576752,-1.730022,-5.126065,1.0
9.387608,4.731296,7.010683,0.0
9.167938,-0.867165,-10.762959,1.0
6.967035,0.557726,6.081760,0.0
6.555369,-6.314140,-11.495545,1.0
-3.532272,-0.498322,-0.240922,0.0
11.692969,-7.465211,-8.265564,1.0
-0.204929,11.761899,2.182091,0.0
9.392338,7.424568,-2.904023,1.0
-4.173637,-2.309924,12.414907,0.0
-1.105006,-11.832201,-8.604488,1.0
-11.759743,11.601627,-2.222512,0.0
-1.610598,-10.113952,-7.827549,1.0
-8.153894,-5.693938,-1.107796,0.0
3.349055,-6.832019,-11.488909,1.0
1.005432,2.290686,0.724867,0.0
-2.168135,-11.044449,-6.657542,1.0
-3.327284,-11.264757,11.276074,0.0
8.061740,-7.128360,-6.609492,1.0
-11.424130,-5.354079,1.368656,0.0
7.694600,-8.065086,-6.423976,1.0
1.032560,-2.559316,-2.044392,0.0
-12.721160,6.663571,-9.618372,1.0
-10.602914,-1.570364,3.298190,0.0
-8.403659,-5.098348,-9.347316,1.0
3.581769,-12.402253,-4.389275,0.0
1.210055,10.989379,-9.679893,1.0
3.545517,-7.303808,0.523806,0.0
-2.521791,9.861863,-12.316861,1.0
9.889836,-2.331557,8.422853,0.0
12.493700,10.422971,-8.145190,1.0
-10.688550,-7.265968,-2.573075,0.0
5.562427,-3.485123,-8.032929,1.0
-6.820300,8.018032,3.429144,0.0
1.438036,2.663562,-10.706616,1.0
-8.335619,12.048754,8.635485,0.0
8.798444,9.842014,-12.661325,1.0
3.994407,10.800954,4.486436,0.0
4.477101,8.230501,-12.619249,1.0
-8.224039,-7.023542,0.550708,0.0
-5.561554,-7.435263,-11.970219,1.0
-1.096587,1.655332,-1.739718,0.0
0.375628,-10.023799,-5.774987,1.0
-3.301250,-8.912563,-3.130522,0.0
-7.977771,10.400101,-8.302717,1.0
0.445948,-5.747373,-2.715079,0.0
1.182950,-9.363716,-12.787020,1.0
1.272882,-8.267564,5.889172,0.0
10.746611,10.283432,-3.874051,1.0
7.999753,0.647203,1.025052,0.0
-10.447613,-2.626077,-8.210759,1.0
0.858321,-12.605673,4.511337,0.0
-12.237681,-8.308093,-12.335484,1.0
-4.398941,-0.197787,5.851904,0.0
9.662177,11.410458,-4.764233,1.0
5.908914,8.709226,-0.816066,0.0
6.757526,12.135901,-12.763496,1.0
12.251538,10.802209,1.009590,0.0
2.242314,3.369594,-4.933319,1.0
-1.532132,3.053662,-1.021513,0.0
-0.102670,-10.371218,-6.746199,1.0
-2.180061,-6.692467,7.638024,0.0
-1.357736,-9.871725,-7.523111,1.0
-11.993058,7.081780,9.929473,0.0
-1.167974,5.053740,-8.426556,1.0
2.892296,-3.588146,8.812446,0.0
-4.732679,-2.933845,-8.829462,1.0
6.724743,-1.239293,10.333235,0.0
9.629985,7.963458,-5.160450,1.0
-9.243053,-7.185852,9.234570,0.0
-9.904592,10.325861,-5.460302,1.0
-4.598097,6.179936,8.315230,0.0
0.566280,-5.733615,-10.087712,1.0
-6.306851,10.361211,10.388117,0.0
1.448501,-0.650146,-5.525927,1.0
4.746271,0.970662,8.102137,0.0
-7.642404,-10.679713,-12.600044,1.0
3.320641,2.010893,6.843255,0.0
5.240588,-11.031576,-12.667724,1.0
-3.591987,-5.728474,5.340123,0.0
10.536446,10.841278,-12.216545,1.0
5.628287,2.612031,0.139273,0.0
1.427916,11.782759,-11.076421,1.0
-10.670221,-6.409855,-1.432976,0.0
12.160155,10.921645,-3.854468,1.0
8.763895,-7.622994,9.358046,0.0
-1.962180,-5.566097,-10.310438,1.0
5.317290,-1.898879,9.669800,0.0
2.239723,11.019218,-3.211038,1.0
0.862383,4.472525,9.187939,0.0
6.074755,5.614663,-5.586659,1.0
1.368023,3.554694,-2.221979,0.0
5.253129,-5.064672,-8.148043,1.0
5.313977,-6.392575,5.388616,0.0
-3.740997,-1.343596,-8.443050,1.0
-4.636603,-0.983715,6.242868,0.0
7.357767,-11.602697,-12.171394,1.0
11.717348,-7.323901,-3.257952,0.0
9.302834,-12.064812,-5.477846,1.0
-2.137626,-10.276563,6.782822,0.0
-8.073102,-4.617018,-9.301024,1.0
3.277234,-10.734949,7.946987,0.0
-6.717109,1.544064,-10.450483,1.0
11.501906,6.936562,3.232710,0.0
-0.575697,1.058332,-9.294138,1.0
-7.998319,-2.151703,9.963480,0.0
8.081777,-3.166578,-6.579289,1.0
-3.342761,10.210471,11.087085,0.0
-8.143088,-3.282501,-7.745786,1.0
1.636237,5.834394,11.148912,0.0
-5.535104,1.912729,-10.042685,1.0
-5.077601,11.162196,7.728036,0.0
-12.618891,10.301356,-6.424289,1.0
-11.283465,3.600685,1.615937,0.0
-10.231210,-0.754553,-11.502999,1.0
8.064840,-6.234844,-3.423527,0.0
12.061378,-10.827337,-11.705959,1.0
5.029000,-8.797325,9.831288,0.0
11.311776,11.419125,-8.164864,1.0
10.587399,-3.179315,-2.910477,0.0
-3.866597,12.512359,-11.078722,1.0
1.396497,-4.269413,3.522896,0.0
-5.199026,-7.228929,-6.897005,1.0
-8.778960,10.424095,-3.741408,0.0
2.435030,-8.843334,-5.743916,1.0
-2.518732,10.070766,-3.134387,0.0
0.171415,-11.822665,-5.746742,1.0
-11.060334,-9.429768,5.618651,0.0
9.114601,-1.303357,-3.859761,1.0
5.800513,4.424429,-2.193423,0.0
-0.332082,-0.508644,-6.628821,1.0
-2.228822,-7.018965,0.642491,0.0
-3.849953,10.639870,-3.771074,1.0
5.774878,8.774712,-0.954362,0.0
-9.330235,12.337904,-5.973755,1.0
-1.594153,10.271236,8.987608,0.0
-3.979926,2.191767,-7.906056,1.0
7.482900,-7.701351,0.601292,0.0
-4.932891,11.302238,-5.300513,1.0
-3.737641,3.874183,12.637125,0.0
-0.871570,-5.284561,-12.122924,1.0
-5.485268,-5.293956,10.707668,0.0
-3.754699,-1.234299,-11.113816,1.0
-6.344247,-3.755195,-4.459475,0.0
9.508366,11.910954,-9.290644,1.0
5.583937,-0.377689,3.678453,0.0
2.739187,8.712661,-6.593185,1.0
-11.246659,7.797713,10.449511,0.0
7.053278,-9.155611,-5.931031,1.0
-0.922418,10.528409,5.827275,0.0
-5.072948,12.558169,-10.256812,1.0
11.301328,-10.587271,7.040223,0.0
12.369768,1.095175,-7.234980,1.0
9.655423,0.300104,3.423268,0.0
1.483485,-1.470376,-11.006496,1.0
-4.792617,-11.906028,11.089728,0.0
-4.616684,0.989343,-12.505922,1.0
11.895377,-10.405110,-1.000793,0.0
3.665545,-12.387884,-6.619643,1.0
-0.330130,6.701499,-3.180898,0.0
-4.083218,6.948492,-8.990961,1.0
-10.087314,11.314463,7.066467,0.0
-4.991975,-8.924123,-6.178639,1.0
8.322642,0.249744,2.189411,0.0
8.901411,-0.384203,-9.933280,1.0
-10.939458,-0.277615,-2.231946,0.0
-0.567823,5.395449,-4.701243,1.0
-4.460937,7.437728,3.764468,0.0
10.818631,-8.061898,-5.398798,1.0
3.471030,-4.799917,-2.182924,0.0
-8.357044,10.360835,-5.883772,1.0
11.109875,-2.726288,5.448905,0.0
-0.579519,-11.968886,-5.722622,1.0
-11.360114,-4.630815,-1.793631,0.0
-5.384347,1.286679,-10.226904,1.0
7.801974,4.575552,2.072462,0.0
3.104734,8.466926,-10.218278,1.0
-11.964327,3.559497,0.811848,0.0
-2.625242,11.951661,-12.300264,1.0
-4.158938,-11.268538,1.753611,0.0
-3.208972,6.009055,-6.380156,1.0
6.050992,-9.770094,-2.922364,0.0
-6.700681,-3.951846,-12.578284,1.0
-1.555156,0.096928,-4.278341,0.0
10.310209,-2.717956,-11.721687,1.0
1.962977,-6.652791,8.593231,0.0
10.366638,-1.522285,-11.880500,1.0
-11.783984,-11.818370,2.187698,0.0
3.465466,4.089170,-11.308937,1.0
0.613022,11.859149,-0.846370,0.0
12.512802,-1.332300,-3.877070,1.0
-8.113867,1.431411,-1.918677,0.0
11.022740,-8.013334,-6.677767,1.0
-3.722338,5.064354,0.298612,0.0
9.244340,3.218388,-7.901315,1.0
-11.203485,-8.965372,3.373384,0.0
-9.492348,1.303126,-12.441997,1.0
12.591303,12.422755,-0.443731,0.0
7.272373,12.378724,-8.167463,1.0
8.232093,-11.214781,7.532242,0.0
-0.681701,11.453917,-9.897892,1.0
-4.102365,-7.642761,9.802692,0.0
3.070982,4.399060,-6.377467,1.0
9.242714,1.486753,4.659927,0.0
-2.387678,11.094878,-6.799556,1.0
-10.410262,10.730783,3.124869,0.0
6.460076,4.895651,-6.117992,1.0
6.698774,-2.509570,10.987977,0.0
6.949237,8.629234,-4.091045,1.0
-11.395213,-5.744813,10.739054,0.0
-12.701991,-3.957089,-6.462754,1.0
-10.919429,3.557743,-2.184296,0.0
-12.632587,10.509228,-12.201209,1.0
-6.736435,9.534263,12.144563,0.0
0.345727,-0.564762,-4.900222,1.0
-7.822000,-8.350002,3.472643,0.0
1.382889,-2.581919,-8.306563,1.0
3.067797,2.063989,4.055566,0.0
-3.498300,7.274911,-5.682036,1.0
-5.294457,1.661352,-2.686430,0.0
7.644596,-3.669183,-6.272320,1.0
-10.199207,-0.471961,5.818094,0.0
11.205913,-1.427513,-9.462486,1.0
-12.052797,1.435290,8.880569,0.0
-5.082408,7.165415,-4.442203,1.0
1.536093,12.313503,4.963751,0.0
8.347840,-11.459580,-12.609703,1.0
8.136481,-5.358477,3.599083,0.0
-10.270407,6.075628,-9.594515,1.0
1.663761,7.628766,12.087976,0.0
-2.998379,12.641351,-3.554893,1.0
-6.727682,3.043558,6.220112,0.0
-1.738511,-9.555127,-9.123118,1.0
-1.425914,-3.738337,-3.121120,0.0
-8.065797,-9.852465,-11.420492,1.0
-1.149130,-11.027196,10.579330,0.0
-7.817020,-1.453281,-8.562182,1.0
3.392602,8.257377,6.106817,0.0
-12.735625,-6.043845,-6.505628,1.0
-4.421486,4.877113,1.712067,0.0
-10.643102,-11.412127,-10.927550,1.0
-3.199477,11.993658,5.248682,0.0
-8.295856,-10.847132,-11.661938,1.0
-7.659581,7.829693,10.369473,0.0
5.094101,10.155845,-12.252062,1.0
1.950982,-3.452850,5.353408,0.0
-6.367242,-6.228672,-10.269659,1.0
-6.631009,-10.575737,-1.412949,0.0
-0.037320,12.760958,-8.769219,1.0
-9.135702,5.059085,10.977853,0.0
5.075781,9.445992,-12.636890,1.0
-9.536253,5.792260,-1.934467,0.0
0.013268,-7.398715,-12.031640,1.0
-5.899126,2.192891,-3.311504,0.0
-6.332458,-10.426688,-11.317679,1.0
-9.773145,-7.646324,3.099017,0.0
6.766361,7.031453,-3.884408,1.0
8.090821,-4.775231,1.913157,0.0
-9.653920,-0.629121,-7.678532,1.0
5.041796,1.464991,-1.016565,0.0
-8.018828,11.556462,-6.355071,1.0
-7.556438,0.551300,1.761743,0.0
-4.179465,2.133685,-9.354622,1.0
1.152441,-10.121183,6.992648,0.0
0.452399,0.272961,-5.072789,1.0
1.686193,0.646887,-3.071138,0.0
5.066658,9.716473,-6.305849,1.0
4.763464,8.331535,-0.083981,0.0
-1.439425,-0.417548,-8.747009,1.0
-7.617559,-2.713135,-1.757976,0.0
2.986876,-1.178969,-7.546271,1.0
0.435582,-0.766510,-1.662967,0.0
-1.866659,12.664718,-10.779435,1.0
0.165826,-3.359532,10.596739,0.0
-2.467564,-0.340832,-4.739116,1.0
-6.448301,-11.796951,3.417720,0.0
8.685416,4.591006,-6.193497,1.0
-8.268120,-5.492650,1.859258,0.0
-5.661693,-0.868198,-7.234679,1.0
-4.142462,9.642782,-2.759454,0.0
7.747065,3.313931,-10.898761,1.0
0.587549,-6.657725,3.859193,0.0
-4.178870,12.132204,-6.485519,1.0
-8.592925,-11.689243,-2.258980,0.0
-0.403155,8.170723,-4.350539,1.0
-9.586977,-1.921496,12.656001,0.0
0.524764,-12.290523,-7.501842,1.0
3.772200,-11.827253,5.516366,0.0
9.122751,7.682198,-12.328744,1.0
4.194350,-7.958345,6.085227,0.0
5.254963,0.166966,-11.517932,1.0
-11.965870,3.221532,3.142481,0.0
9.760754,4.193475,-6.062598,1.0
5.306839,1.634820,8.796423,0.0
5.916713,11.802138,-3.151657,1.0
2.383207,-9.438041,-2.907794,0.0
3.355334,-3.699603,-5.959202,1.0
-6.046246,12.736449,-1.475203,0.0
-1.476557,-10.101499,-5.907375,1.0
6.153908,4.725533,11.280803,0.0
8.621397,3.823262,-6.646739,1.0
11.147226,10.634779,2.562662,0.0
-2.711200,0.858893,-8.596505,1.0
12.753579,0.604601,1.626749,0.0
0.425777,-11.963350,-9.726665,1.0
10.625293,-6.307703,-0.139384,0.0
-4.590022,-11.702756,-8.787308,1.0
-2.444299,6.667681,12.582462,0.0
12.072755,1.186317,-9.020525,1.0
10.146789,-10.121865,-1.857763,0.0
6.184811,12.126173,-6.041651,1.0
8.438709,5.375864,10.437958,0.0
11.495287,-1.906173,-12.221419,1.0
12.655046,8.563699,8.235110,0.0
-5.062045,-8.982674,-11.004761,1.0
12.101655,0.509476,12.465889,0.0
8.193822,11.161149,-12.185531,1.0
-8.452588,-8.252858,-0.930803,0.0
-8.359991,12.036071,-7.726830,1.0
3.389766,11.792509,4.074010,0.0
-11.497215,-4.889436,-7.641050,1.0
-8.341278,-6.255983,-1.023472,0.0
-3.744145,-3.041738,-7.017167,1.0
9.996957,6.052939,0.876921,0.0
6.708407,5.789134,-10.587750,1.0
-1.215944,-7.576796,-3.883196,0.0
12.698101,-10.211151,-5.786159,1.0
11.044113,-7.195958,-3.302208,0.0
8.200993,3.681526,-7.233223,1.0
1.821840,2.065798,7.762787,0.0
1.664242,-9.886907,-7.169651,1.0
-6.646573,9.450323,10.000706,0.0
-11.723138,12.418665,-5.738378,1.0
-10.830701,10.003408,12.244780,0.0
6.495156,5.687678,-6.287551,1.0
6.274196,4.008596,-2.267953,0.0
9.000780,5.704193,-8.020663,1.0
-11.699187,5.361218,-1.719543,0.0
-4.977151,9.821192,-9.041676,1.0
-4.216879,-12.277042,-0.361106,0.0
5.978284,-2.973029,-5.819771,1.0
12.167397,4.639344,-0.283629,0.0
3.369634,6.243113,-10.057673,1.0
-4.642854,-3.651307,-0.413620,0.0
-11.079259,5.300174,-10.732013,1.0
-6.971285,4.809086,8.408772,0.0
-1.080800,10.991139,-7.976719,1.0
-1.776063,-0.696184,1.715843,0.0
-5.222798,2.840255,-10.676729,1.0
-12.656429,-6.194667,4.026941,0.0
-12.384437,8.364527,-12.714620,1.0
10.971739,5.219664,-0.402599,0.0
-1.511207,-3.649890,-9.933385,1.0
10.541843,-0.848773,-1.809247,0.0
-12.619329,2.935303,-6.279410,1.0
-6.923030,-3.365079,-2.088736,0.0
-5.469827,-1.788681,-10.730357,1.0
6.860359,-0.353126,6.169741,0.0
-5.170678,8.418392,-8.724352,1.0
11.451687,7.696823,5.784388,0.0
8.309616,11.714164,-11.446584,1.0
-1.430078,3.080448,10.555381,0.0
-0.761891,-5.110282,-7.538936,1.0
4.290374,-6.887373,8.418321,0.0
-9.373550,1.150022,-7.138830,1.0
-4.576993,2.480708,-4.130509,0.0
3.654562,7.825807,-9.228837,1.0
-4.449605,-6.916179,10.161867,0.0
-10.775545,-10.191629,-7.791299,1.0
6.914753,-7.738629,10.995907,0.0
11.120083,-10.358249,-12.068707,1.0
-1.872266,-4.776088,10.556983,0.0
-8.020940,1.660559,-5.173982,1.0
-2.869249,6.935371,7.539248,0.0
-1.728158,10.852235,-10.095124,1.0
9.948160,5.127580,10.352360,0.0
12.469739,-8.296696,-7.052494,1.0
7.558438,7.474289,3.821062,0.0
10.354799,4.308317,-12.678392,1.0
-0.412124,11.026786,9.712341,0.0
6.931823,-2.455438,-7.894748,1.0
-9.419461,-2.473587,3.557700,0.0
-5.409907,6.889381,-6.879510,1.0
12.416524,-6.685059,4.935401,0.0
5.456325,5.261940,-11.847095,1.0
-6.011476,8.330866,10.997887,0.0
-7.659755,4.890484,-10.414605,1.0
12.004140,-0.018500,0.047320,0.0
-9.648953,6.045005,-10.745009,1.0
-5.172823,-2.039306,5.837987,0.0
-2.224604,12.673665,-12.164220,1.0
11.745026,-2.942745,3.300515,0.0
-8.978545,9.588235,-8.404797,1.0
3.577830,-1.808979,10.085349,0.0
-6.854344,-0.962540,-6.556744,1.0
11.317070,-2.000792,11.477695,0.0
-5.006823,-2.478162,-7.010084,1.0
6.428662,-11.075577,-4.506031,0.0
-6.657547,4.214480,-8.359566,1.0
-4.076931,10.224963,1.492242,0.0
-1.228980,3.738760,-11.883830,1.0
11.077131,10.143261,8.619106,0.0
10.569855,9.157151,-8.586580,1.0
-7.212543,-5.213142,11.810325,0.0
-3.072991,-12.564496,-6.074481,1.0
-0.378429,-11.456232,-2.712382,0.0
8.691588,5.927038,-4.694972,1.0
5.230054,-8.883733,-4.569254,0.0
9.687126,-4.473865,-9.478056,1.0
-8.902605,5.920047,-4.001533,0.0
10.093712,-6.175090,-8.320454,1.0
-5.916699,-11.559508,1.179898,0.0
0.729777,2.957977,-7.528111,1.0
9.794107,1.558864,11.429855,0.0
9.732647,-7.399862,-9.325017,1.0
8.579278,12.727387,-0.486684,0.0
10.798638,-11.295790,-6.779444,1.0
-1.688469,12.299322,-1.164292,0.0
1.994675,-11.500490,-11.059236,1.0
-0.167394,2.603225,4.472077,0.0
4.308269,12.281425,-6.842998,1.0
12.180816,-0.222376,3.023172,0.0
-6.308249,12.462769,-6.224038,1.0
-9.165472,-8.895203,4.718559,0.0
-5.729488,11.702998,-4.110904,1.0
2.606245,1.567135,0.165216,0.0
-0.081240,-8.595544,-9.247779,1.0
