x1,x2,x3,y
5.093053,0.544469,-2.891851,1.0
2.819475,-2.279793,4.950268,0.0
0.642307,3.657043,-3.820302,1.0
3.632169,-1.139750,0.529743,0.0
0.667788,3.516776,-4.242137,1.0
3.241150,-4.188206,-0.150977,0.0
4.805144,-3.543175,-4.241925,1.0
3.698557,2.842965,4.941065,0.0
-0.407979,-2.498815,-4.792034,1.0
-0.557516,3.620768,1.599093,0.0
3.331362,2.401997,-3.804805,1.0
-4.995426,-1.925763,-0.773895,0.0
4.755514,-1.277802,-5.070041,1.0
-2.777760,-0.408499,-0.215098,0.0
2.903026,4.562658,-3.056308,1.0
-1.316877,1.245305,0.207645,0.0
-0.069646,2.461439,-3.993066,1.0
1.202142,-1.794776,-2.257212,0.0
-0.781834,-2.680111,-3.867839,1.0
-1.266004,-0.530185,4.133903,0.0
-4.601177,4.421238,-3.139757,1.0
-2.267785,2.733989,-0.046581,0.0
1.289650,0.149035,-4.854673,1.0
1.217877,-2.533066,2.043431,0.0
0.381528,-3.453851,-3.616367,1.0
-4.508968,3.766509,2.864007,0.0
-3.150337,0.480524,-4.135951,1.0
1.578705,3.102681,4.463372,0.0
3.765554,-3.342241,-3.943612,1.0
3.780432,1.913534,0.835337,0.0
-0.527928,1.111164,-3.682941,1.0
3.831176,-2.023804,3.219500,0.0
1.050324,-3.407227,-4.216358,1.0
0.079729,3.808272,1.238271,0.0
3.280229,-0.195304,-2.746572,1.0
0.153587,0.731138,-1.696030,0.0
2.928187,-0.962152,-4.693434,1.0
5.079313,4.214356,2.323477,0.0
-3.257803,-0.294546,-4.539170,1.0
-4.068454,2.298494,3.615741,0.0
-2.217583,-0.113032,-4.237795,1.0
-0.424898,-1.262925,0.882910,0.0
-4.014856,-4.685265,-3.808886,1.0
0.609238,-1.337049,-0.325394,0.0
1.119123,0.302100,-4.127503,1.0
-3.372853,4.063163,1.190236,0.0
2.313898,-2.919737,-3.327734,1.0
-0.031304,4.279254,1.741631,0.0
-0.598290,1.732678,-3.350687,1.0
1.999870,2.814171,1.011401,0.0
4.562883,4.767060,-3.732525,1.0
-2.876837,-3.004976,-3.141022,0.0
3.445620,-5.060805,-3.106717,1.0
1.483910,1.074093,-0.791089,0.0
-0.701929,4.076844,-4.759735,1.0
-3.331480,-4.377844,4.478135,0.0
-5.075336,1.421727,-4.607242,1.0
0.764514,-2.815417,-0.098218,0.0
0.071283,4.653051,-3.243970,1.0
-3.664202,3.359869,2.525633,0.0
2.843539,4.352032,-3.253507,1.0
-2.313900,2.876150,2.120261,0.0
4.514143,1.606432,-3.424693,1.0
-5.029210,1.466445,3.586220,0.0
-0.937413,3.894153,-4.855724,1.0
-0.496542,-1.779266,2.663751,0.0
0.938299,0.798659,-3.435170,1.0
0.224236,4.940873,3.329501,0.0
0.834531,0.965330,-4.694583,1.0
-1.500123,1.832444,4.221369,0.0
2.246072,-0.466281,-4.459521,1.0
0.256282,2.937969,0.898441,0.0
-0.582223,-3.629398,-4.495776,1.0
-1.498515,-1.743615,0.399271,0.0
0.007023,-4.356468,-4.584315,1.0
-2.593258,-0.278961,3.725678,0.0
3.380696,-4.834406,-2.941140,1.0
-1.569097,-4.818421,4.835255,0.0
-1.972643,-4.212423,-3.386019,1.0
-4.466022,1.376112,4.937050,0.0
-0.104345,0.674277,-3.263556,1.0
3.963246,4.271858,0.102342,0.0
1.889271,0.382238,-3.967341,1.0
-2.494239,1.324444,3.740256,0.0
4.413487,3.078000,-4.214729,1.0
0.124964,-0.925558,-0.045166,0.0
1.018370,0.151863,-2.597766,1.0
3.028519,2.323142,0.211947,0.0
0.446421,-4.197941,-3.859086,1.0
-2.481208,-4.071253,-2.722952,0.0
4.387079,-2.162033,-5.029735,1.0
-1.996666,0.032942,3.153726,0.0
-2.384310,2.700732,-2.987902,1.0
0.417751,3.535578,-1.685313,0.0
-2.966986,1.663992,-3.954450,1.0
1.092027,3.896766,-0.390848,0.0
3.923602,0.977234,-2.592747,1.0
-0.385783,3.343781,-1.961198,0.0
-0.052210,-0.301832,-4.562563,1.0
-3.668159,-1.947319,3.464119,0.0
2.433151,2.161052,-3.859623,1.0
1.218665,0.502976,-1.282035,0.0
-0.139273,-4.963355,-4.564408,1.0
-4.329181,-3.948571,-1.411346,0.0
-2.362368,4.279663,-4.095649,1.0
2.144421,4.676807,2.335931,0.0
4.210047,0.854566,-3.026651,1.0
-3.933961,-1.681656,1.220559,0.0
0.096745,4.194826,-3.375140,1.0
0.269597,2.315964,1.739896,0.0
-3.713017,-1.070599,-3.641250,1.0
2.808055,-0.416648,4.840372,0.0
-2.394315,-2.249806,-3.753565,1.0
3.308514,-4.197364,-0.956573,0.0
3.541984,2.921480,-3.889452,1.0
-4.796157,1.583411,1.202279,0.0
1.795658,-2.181949,-4.402214,1.0
-3.560627,-0.052089,2.195307,0.0
4.549896,0.707481,-4.249576,1.0
-2.421512,-0.344720,0.597456,0.0
-3.538802,-0.449723,-3.488726,1.0
-1.758765,0.040594,-0.299718,0.0
0.375096,0.633939,-4.859218,1.0
-2.230677,4.211599,-2.464092,0.0
-3.029220,-3.901906,-4.574823,1.0
3.987622,-4.237105,3.611886,0.0
-1.883807,-0.346596,-3.738901,1.0
3.929173,2.806713,-1.533336,0.0
3.162540,0.611506,-4.738309,1.0
-0.311048,4.811297,-1.155083,0.0
0.935020,-3.324120,-4.425699,1.0
2.400567,-4.863822,-2.296537,0.0
-0.120957,-3.128651,-4.137570,1.0
1.996159,1.645316,1.234915,0.0
3.729238,-1.696877,-3.458969,1.0
0.672216,-3.665943,4.754116,0.0
4.075491,3.776263,-2.301510,1.0
2.615727,0.524894,-0.264904,0.0
3.848922,0.433979,-3.095094,1.0
2.690875,-1.271411,1.029276,0.0
-2.197426,2.060745,-4.816652,1.0
-0.356234,0.169840,-0.604683,0.0
-0.912622,2.356414,-4.177427,1.0
3.339287,3.000619,2.940142,0.0
-2.339871,4.985970,-4.730607,1.0
-1.870939,1.724922,2.737039,0.0
2.876889,3.872717,-2.534612,1.0
-3.518532,3.634042,0.469460,0.0
-1.974209,0.066051,-3.952569,1.0
3.599573,1.823909,3.661780,0.0
-1.111624,3.336103,-3.229030,1.0
0.616441,-2.668438,1.522377,0.0
1.441861,-1.839134,-4.837976,1.0
1.747396,2.685662,3.215330,0.0
-1.358545,4.727177,-2.767360,1.0
-1.458063,4.927441,2.166349,0.0
2.705790,4.608707,-3.479397,1.0
-3.302718,-0.378167,-0.400125,0.0
-3.000214,4.197706,-4.245920,1.0
-2.773081,-3.377446,-0.814027,0.0
-0.067926,0.768705,-4.656022,1.0
-2.749778,0.678870,-2.794792,0.0
-4.734263,1.448962,-5.029414,1.0
3.905794,-2.513775,0.161546,0.0
0.016877,-1.940341,-4.029659,1.0
-5.053266,-5.034779,0.401623,0.0
4.921959,1.368749,-2.192321,1.0
-2.152644,-0.085735,-1.684494,0.0
2.754662,-0.200244,-3.220190,1.0
2.980817,-3.804676,-0.515078,0.0
-3.506813,-3.399958,-4.290929,1.0
-4.689273,2.796197,4.393253,0.0
-2.500666,-4.689017,-4.434224,1.0
3.466371,-3.104735,2.346670,0.0
-1.258281,-3.327248,-4.949598,1.0
-3.818242,-4.993778,-3.480300,0.0
2.663292,4.340945,-4.171960,1.0
1.941996,-0.865543,-1.020451,0.0
-3.659646,-1.662279,-3.429997,1.0
4.488203,4.233783,2.411530,0.0
4.796606,-4.241250,-5.097933,1.0
-3.476254,0.201252,-2.733991,0.0
3.557339,-4.195703,-4.923783,1.0
4.991502,-2.822463,3.335748,0.0
0.488542,-0.079776,-4.930110,1.0
4.031338,-3.905108,4.017891,0.0
4.906969,4.424460,-2.082221,1.0
-1.466377,-2.202308,2.086921,0.0
4.069659,-2.444847,-5.048267,1.0
0.096399,-1.613689,1.146912,0.0
-3.345829,-0.753206,-3.700169,1.0
-2.777836,-1.686322,3.971096,0.0
3.164224,-1.686491,-3.073987,1.0
-0.089772,0.804953,3.845693,0.0
3.558526,-4.661132,-4.614943,1.0
2.325602,-0.003761,-1.043755,0.0
2.374354,3.369293,-4.294679,1.0
-3.808032,3.412396,-1.437138,0.0
-3.866963,2.352377,-2.990181,1.0
-1.618299,4.655428,0.324639,0.0
-2.204881,-0.828982,-3.219928,1.0
-2.133714,1.872212,0.052655,0.0
2.470826,2.977745,-4.877544,1.0
-2.843589,5.001062,4.885632,0.0
0.101896,-1.032496,-4.381057,1.0
-3.881822,-2.589033,0.111081,0.0
-4.043158,-0.949993,-4.576556,1.0
2.427114,2.703624,-0.333917,0.0
-3.250962,2.476489,-4.680669,1.0
2.360767,-0.587613,-1.390808,0.0
-0.981134,3.483525,-3.524502,1.0
0.146010,-4.208197,0.369330,0.0
-0.549096,2.350421,-3.750514,1.0
3.202619,1.015190,-1.300149,0.0
-3.465506,-2.766473,-4.901390,1.0
-2.781642,-4.460537,2.210819,0.0
3.293634,0.698244,-5.002709,1.0
-3.853842,-1.530561,0.912276,0.0
-4.491980,3.699395,-4.554788,1.0
-1.505386,-5.016614,-0.202588,0.0
1.265890,-1.389063,-2.781130,1.0
1.916983,-3.059249,1.897525,0.0
0.056857,-3.209952,-4.012475,1.0
-0.487941,-0.019784,4.222473,0.0
3.302422,-4.595656,-4.996822,1.0
-4.600873,-0.679926,-2.354886,0.0
-2.031765,1.726496,-3.986874,1.0
-2.399067,-0.519565,-0.282479,0.0
2.947321,4.418621,-4.205407,1.0
-1.826276,-2.423429,-1.013054,0.0
-4.784467,4.271156,-4.153454,1.0
1.390031,4.244673,1.913693,0.0
-1.888833,-3.218974,-3.556499,1.0
-2.363933,-1.621587,1.030544,0.0
-0.717772,2.999583,-4.935923,1.0
-1.759637,-4.419597,-2.567372,0.0
-1.046728,2.638473,-4.993674,1.0
3.208591,-0.606032,4.346241,0.0
-1.495878,1.774953,-4.520846,1.0
1.002391,-3.211061,0.603390,0.0
-0.413806,1.561501,-3.542371,1.0
2.032915,-2.792000,5.058326,0.0
0.904056,-3.526758,-4.065818,1.0
-1.957176,0.741027,0.899189,0.0
-3.863309,2.565359,-3.191335,1.0
-3.890364,-3.352807,4.469093,0.0
2.763153,-0.293273,-4.209206,1.0
1.576849,2.503286,-1.275489,0.0
-0.104486,-1.689778,-4.494954,1.0
-0.735637,-1.446260,0.085490,0.0
4.449774,0.958850,-3.593934,1.0
-2.046210,3.750883,5.089308,0.0
1.282689,-4.653168,-4.191561,1.0
-1.353886,1.434683,0.615007,0.0
3.146388,4.536022,-2.678332,1.0
3.792787,-4.620989,-1.181621,0.0
-4.882801,3.969030,-3.559619,1.0
4.466289,3.123528,-1.272966,0.0
4.690172,2.113750,-3.659729,1.0
4.742419,3.039885,0.295383,0.0
0.367085,-1.404558,-4.597557,1.0
-3.388836,0.641086,3.739497,0.0
-0.982132,-3.087424,-4.371840,1.0
-0.871120,-3.918673,0.917591,0.0
-3.197209,-1.885048,-3.657860,1.0
-3.577490,2.119476,3.837928,0.0
4.550645,3.083337,-4.914919,1.0
0.479695,4.230312,4.890554,0.0
3.962463,1.321154,-3.648878,1.0
-2.173971,-1.536714,-0.301682,0.0
3.008468,1.917097,-3.773601,1.0
-1.428174,-2.724839,2.106614,0.0
4.455181,0.020419,-4.602568,1.0
0.448081,3.303161,-1.367600,0.0
1.310802,-1.355414,-4.679480,1.0
0.757641,4.068716,2.512235,0.0
4.798916,3.987160,-3.995106,1.0
3.160774,1.536604,0.092299,0.0
0.484298,-0.005042,-4.440363,1.0
1.778632,-2.734867,-2.510797,0.0
-3.028261,2.022188,-3.216869,1.0
-1.828490,1.164777,2.949629,0.0
-1.543820,1.823116,-3.287095,1.0
-2.946238,3.573762,-2.414298,0.0
-4.211250,-0.678755,-4.811494,1.0
-0.056976,1.198421,-2.019286,0.0
3.110272,-0.653663,-3.627196,1.0
3.495092,0.207215,4.541654,0.0
-4.689636,-3.314311,-3.869222,1.0
-0.556417,1.692632,0.923585,0.0
-1.025481,2.733557,-2.688980,1.0
0.410576,-4.852303,-2.469744,0.0
1.808423,-1.838409,-4.172573,1.0
1.821016,-4.381484,4.499397,0.0
0.180463,3.643664,-3.971967,1.0
0.256418,-4.980040,2.126290,0.0
-0.717610,-4.465557,-3.728376,1.0
1.124240,4.708073,-1.925395,0.0
2.245469,-0.406157,-4.219607,1.0
0.378425,-4.607552,0.064985,0.0
0.000596,-0.179748,-4.003978,1.0
-2.922811,-0.484151,2.831415,0.0
-4.227832,-3.969900,-4.697950,1.0
3.098813,0.554246,2.948093,0.0
-4.236843,-2.419259,-4.493246,1.0
4.750578,-2.641652,2.733385,0.0
-2.198376,-3.699061,-3.764299,1.0
-4.375441,3.968067,3.894050,0.0
5.051046,-1.671532,-4.274965,1.0
-0.066869,-1.867035,-2.817926,0.0
4.614635,-2.631609,-4.146462,1.0
5.091721,-1.448834,-2.031156,0.0
-3.205340,4.258459,-3.887812,1.0
-4.194435,-3.661223,2.782705,0.0
-2.388437,4.733751,-3.341250,1.0
-4.342536,-4.001041,3.367549,0.0
2.233342,-0.213180,-4.301235,1.0
-1.104744,-3.431559,-2.267077,0.0
1.277451,-0.886077,-3.490778,1.0
-2.634513,-0.068094,-1.092843,0.0
2.961074,0.964352,-3.370852,1.0
1.006056,-2.823412,-1.638094,0.0
-3.187728,4.453489,-2.653762,1.0
1.190968,4.207101,2.718736,0.0
-1.333610,-4.590068,-4.287184,1.0
-0.590697,-3.240044,2.755017,0.0
4.254585,4.803520,-3.473031,1.0
-0.403348,3.927163,0.368506,0.0
3.818853,5.063694,-4.492163,1.0
-3.998522,4.643437,2.462549,0.0
1.653453,4.787252,-2.807020,1.0
-0.440332,4.546499,4.855355,0.0
3.219440,-1.876991,-2.717944,1.0
-2.457365,-1.129442,0.400806,0.0
-0.759375,-2.615868,-4.360628,1.0
1.224265,2.813824,4.783203,0.0
-1.776647,-4.702852,-3.737477,1.0
3.920377,-2.221764,1.561158,0.0
0.651524,-4.633650,-3.646023,1.0
-1.857478,3.559894,-1.095723,0.0
2.104349,4.393585,-5.070814,1.0
-0.709497,-0.716564,3.201383,0.0
-4.294167,3.141629,-4.745307,1.0
-4.326626,-1.802343,2.435847,0.0
-1.954125,1.022516,-3.914907,1.0
4.440873,4.355934,4.828916,0.0
-0.667398,3.045245,-4.118849,1.0
1.992365,-0.916953,1.528177,0.0
1.968425,4.711049,-4.731693,1.0
4.908776,4.202575,-1.318388,0.0
-3.673426,1.331857,-4.893186,1.0
-1.496715,-2.091710,4.180026,0.0
4.467419,1.716036,-4.791148,1.0
3.060518,-0.475657,2.792872,0.0
1.425535,-0.837475,-3.204046,1.0
3.169423,4.088468,-2.011017,0.0
4.857752,3.444613,-4.164611,1.0
3.188311,-4.860710,-1.675644,0.0
2.978924,-5.026897,-3.862720,1.0
-2.992596,-0.361262,-2.204497,0.0
-1.633821,-1.236491,-4.888425,1.0
-1.748504,-0.905928,2.829684,0.0
3.992717,-0.207127,-4.535841,1.0
4.743626,2.914447,2.862824,0.0
-1.763489,2.236397,-3.706776,1.0
2.963084,4.157310,2.124640,0.0
-3.573789,3.135618,-4.556605,1.0
1.642717,-2.253275,2.034069,0.0
-2.259655,-3.415026,-3.991280,1.0
3.339130,0.359158,-1.552135,0.0
-4.629833,2.188975,-4.085737,1.0
-3.304207,-4.999998,2.981553,0.0
-5.030063,-2.669959,-4.859185,1.0
-5.060332,-1.394975,4.490968,0.0
2.958061,1.325805,-4.860249,1.0
-0.716424,-4.938730,2.550527,0.0
-4.537565,2.538335,-5.022465,1.0
-4.148584,1.940403,3.093038,0.0
1.993464,-2.844690,-4.620921,1.0
-2.516054,1.887962,-0.793881,0.0
2.030315,4.509624,-4.528676,1.0
-2.700313,-4.365350,0.498345,0.0
-2.359370,3.674732,-3.683230,1.0
-2.214673,-2.213479,-2.036335,0.0
2.894406,2.489050,-2.870556,1.0
3.388183,-1.400725,-0.013614,0.0
-2.906030,-4.052404,-4.633761,1.0
4.167267,-4.137394,-3.192170,0.0
1.623299,-2.209257,-4.534677,1.0
-3.505529,-2.219873,2.389670,0.0
-2.318281,0.656360,-5.059968,1.0
-1.449076,2.973106,-0.412682,0.0
-1.468775,-1.693424,-4.640252,1.0
3.101690,-2.090635,1.925868,0.0
2.213130,-3.322792,-4.051922,1.0
-3.850897,-3.019439,-2.187802,0.0
3.208053,0.553418,-4.034928,1.0
-3.833551,2.905170,0.141718,0.0
-0.566581,4.266387,-3.960258,1.0
0.134045,-1.303431,2.990733,0.0
-2.921756,-3.154776,-4.465600,1.0
4.923781,1.386112,-0.051751,0.0
3.951635,2.929870,-4.613886,1.0
2.239018,3.379641,-1.691897,0.0
-1.983609,-4.911642,-4.102890,1.0
-3.168826,-4.253967,-3.973272,0.0
0.811025,3.698321,-4.036150,1.0
0.744828,2.917945,0.619342,0.0
1.649531,0.064252,-4.092512,1.0
-1.887555,-2.133407,-2.617809,0.0
1.659377,2.353930,-4.619312,1.0
-3.111633,-1.807677,4.234868,0.0
1.639946,2.178258,-3.156229,1.0
-1.742735,4.255532,0.645278,0.0
-0.511420,3.158732,-4.323492,1.0
-5.082982,-4.678162,-3.640453,0.0
-2.612544,1.969853,-4.239819,1.0
-4.137650,2.120654,3.163662,0.0
0.094385,-4.878334,-4.422701,1.0
-4.485730,-3.463487,0.870154,0.0
-0.444363,-2.011369,-4.348899,1.0
-4.228756,0.895623,-1.958137,0.0
1.237919,-2.289792,-3.724052,1.0
-4.672246,3.359332,3.421054,0.0
4.285277,0.450318,-3.715726,1.0
-0.082129,-3.340580,-3.706161,0.0
-2.646585,1.039962,-4.850681,1.0
0.539209,4.891094,2.962769,0.0
3.515287,3.036867,-3.789214,1.0
-1.003706,1.516239,3.914102,0.0
2.958498,-1.528972,-4.710751,1.0
-3.195985,-1.716157,2.351071,0.0
4.363489,-0.835549,-3.117571,1.0
0.144533,1.560364,1.123864,0.0
-0.830970,-2.316117,-4.749370,1.0
0.591766,0.815531,-1.684750,0.0
2.113267,1.278776,-3.475458,1.0
-3.920032,-2.184888,-0.977660,0.0
-2.559078,2.972996,-4.447352,1.0
2.470392,-4.323093,-3.038713,0.0
0.824875,1.875117,-4.514573,1.0
-1.237821,3.940815,4.706550,0.0
2.206437,-3.610986,-3.699245,1.0
-1.745462,-0.782021,4.421496,0.0
4.297014,3.919668,-4.789663,1.0
0.855682,-0.550854,3.516959,0.0
-2.714980,4.134218,-3.368039,1.0
3.734697,-1.740904,4.474441,0.0
1.147212,3.190331,-4.140285,1.0
-3.865415,-2.229607,2.014504,0.0
2.439470,-3.827945,-5.039813,1.0
4.077569,-2.099842,0.301729,0.0
4.426754,1.648126,-4.578200,1.0
-2.790070,-3.310572,0.548767,0.0
-4.434400,2.431149,-3.972280,1.0
-2.759477,0.877461,-1.264770,0.0
-1.287678,2.394275,-3.316740,1.0
2.229881,2.808347,4.533311,0.0
0.454253,5.024298,-4.385880,1.0
0.803713,3.206098,-1.255639,0.0
-0.067309,0.942319,-4.549712,1.0
-2.487973,4.632182,-2.942444,0.0
0.395340,4.287506,-4.509416,1.0
-2.598937,-3.932132,-1.101282,0.0
-5.083287,0.391151,-5.054567,1.0
2.388895,2.963039,3.511371,0.0
-0.510471,-1.278907,-4.591402,1.0
1.535848,-3.195839,1.021373,0.0
-1.884041,-4.278731,-4.444068,1.0
-4.754652,-4.634678,2.549667,0.0
0.381602,-2.210435,-4.375395,1.0
-1.362284,3.097948,-3.192149,0.0
2.034182,-1.896666,-4.341893,1.0
-1.268958,0.823462,-1.029177,0.0
0.908392,-2.062310,-4.177146,1.0
-1.477054,1.949360,0.806825,0.0
1.543051,-4.546467,-4.881139,1.0
-1.484637,-3.089841,-2.235816,0.0
-1.041448,-0.416304,-3.637005,1.0
5.001419,0.653553,-0.713249,0.0
-4.576819,-4.401453,-5.025008,1.0
-1.235809,-3.044034,2.320538,0.0
-4.857320,3.828205,-3.994876,1.0
1.125051,-2.072547,0.062889,0.0
-2.271053,-1.190975,-4.889206,1.0
0.071424,-3.170999,0.357968,0.0
-2.835916,1.359409,-3.850408,1.0
-2.219119,4.664852,4.974827,0.0
-3.383747,4.572315,-3.713790,1.0
-0.491733,-2.561937,-3.646220,0.0
4.992791,-1.561193,-4.956838,1.0
-3.797944,-0.436787,3.072694,0.0
4.186431,1.741352,-2.912048,1.0
-0.508732,-2.652485,3.969168,0.0
0.835361,4.716799,-3.513795,1.0
0.615266,-2.032573,-1.209403,0.0
-3.875137,-2.433913,-5.015110,1.0
0.377431,-0.916233,3.013707,0.0
2.468362,2.367347,-4.326535,1.0
-2.325736,-2.248933,3.498044,0.0
3.474458,0.220365,-3.452078,1.0
0.827851,0.897864,4.625789,0.0
-4.847270,-0.674936,-4.074683,1.0
-0.193310,4.845245,-2.238295,0.0
1.759239,-2.271747,-4.446176,1.0
-5.009131,2.331906,4.017608,0.0
3.890266,1.695079,-3.582722,1.0
-1.744384,-3.058850,-1.610822,0.0
-0.622775,-1.773989,-3.962675,1.0
0.800979,-1.950719,-2.405597,0.0
2.158181,1.350344,-3.678435,1.0
4.228411,3.502966,0.299285,0.0
1.218880,4.124337,-4.129954,1.0
4.668411,3.581172,-1.006434,0.0
0.345449,2.154782,-5.012723,1.0
-2.135388,4.338648,0.205081,0.0
-1.946337,-0.688952,-4.331841,1.0
-0.113071,-3.191012,0.577359,0.0
0.448623,2.201507,-5.037331,1.0
-2.714256,-4.094260,-2.484501,0.0
-0.570836,4.154003,-4.453597,1.0
-3.535188,-0.907463,-2.213076,0.0
2.219581,3.102267,-4.432726,1.0
-3.913160,1.124114,2.752090,0.0
-4.949989,-3.267021,-4.334506,1.0
-4.886468,3.525422,0.307164,0.0
5.074925,1.862051,-3.236720,1.0
-2.130338,-2.591905,2.257825,0.0
4.867711,-2.575678,-3.906222,1.0
-0.977362,-4.529642,3.245549,0.0
-4.333845,-0.738141,-4.470410,1.0
-2.389200,2.123437,-0.780356,0.0
0.785379,1.058464,-3.523882,1.0
4.084148,-3.718442,-0.091145,0.0
3.480054,2.469505,-3.427711,1.0
-3.608602,-0.572228,1.424347,0.0
3.581489,3.890845,-3.409450,1.0
4.906283,3.099233,-2.080305,0.0
-1.045215,-2.520434,-3.831169,1.0
-3.471163,4.163136,-1.695462,0.0
-4.698599,-0.957957,-5.016694,1.0
2.591223,-3.315059,-3.200414,0.0
4.811628,3.427276,-2.986380,1.0
-3.548982,1.863071,-0.929565,0.0
-1.637172,3.650879,-4.508607,1.0
-2.604912,-2.348829,-2.249677,0.0
0.796212,-0.462041,-4.625912,1.0
-0.901255,-0.389160,-1.911404,0.0
-1.358904,-1.296558,-4.818097,1.0
3.984634,-3.453436,-3.304390,0.0
3.345728,-0.954895,-4.891540,1.0
-4.230370,4.370219,0.410589,0.0
1.056776,3.031323,-4.152734,1.0
-3.070080,2.972923,-3.289771,0.0
-1.495374,0.054385,-4.792097,1.0
0.501124,-2.805021,0.731938,0.0
-0.580937,-2.403891,-3.738896,1.0
-4.015266,-1.373547,-2.088977,0.0
-5.003515,4.927344,-3.723172,1.0
-0.189199,2.539930,1.835530,0.0
2.748035,0.617752,-4.016235,1.0
1.318738,-0.576618,-0.800941,0.0
-0.195353,1.100988,-3.339229,1.0
3.916226,-0.595953,0.541780,0.0
-3.438404,3.948387,-3.917291,1.0
-4.982104,-2.426746,3.583611,0.0
4.120476,5.037122,-4.029365,1.0
0.022209,-4.135439,-1.086267,0.0
-3.776142,-1.212251,-5.047886,1.0
-4.978128,3.205506,-1.029125,0.0
-1.117179,1.772055,-4.024494,1.0
1.022621,0.183062,-3.095852,0.0
2.101503,-2.634104,-4.642667,1.0
3.881821,2.572029,0.797800,0.0
-2.467571,0.740860,-4.423369,1.0
4.443846,3.318330,-1.929050,0.0
1.288876,-2.658935,-4.413932,1.0
-2.617741,-3.774372,-1.586388,0.0
-0.355723,-1.439525,-3.660560,1.0
-1.366141,-0.533790,4.628550,0.0
1.859454,-0.954077,-3.947007,1.0
-1.073834,-4.126599,4.310549,0.0
-2.339656,-1.602408,-4.717512,1.0
-0.891874,4.267461,-2.635518,0.0
2.042216,0.526048,-4.301459,1.0
-2.880959,-0.878557,3.781840,0.0
3.736653,0.534740,-3.426031,1.0
0.304878,3.692472,2.749996,0.0
1.640097,4.705005,-4.695558,1.0
-4.420630,-0.726635,-2.611486,0.0
1.470554,0.993363,-4.258095,1.0
-3.372723,-3.958863,-1.543151,0.0
4.149953,0.666066,-5.081654,1.0
1.888882,4.040733,1.279387,0.0
0.419530,2.832883,-4.097701,1.0
-2.574770,4.432859,2.457343,0.0
0.455405,3.983780,-3.047427,1.0
4.454254,4.846187,3.011980,0.0
2.280678,-0.241213,-4.984321,1.0
-2.631785,4.981273,-0.909074,0.0
-1.700950,2.731386,-4.751742,1.0
-4.153000,-0.871957,2.593762,0.0
-1.186331,2.328961,-5.007261,1.0
2.896936,4.201647,2.649295,0.0
-0.774297,1.589459,-3.674528,1.0
-4.549839,0.253899,3.775964,0.0
2.778708,-4.055484,-4.837105,1.0
-0.621757,-5.073826,-3.203990,0.0
3.004866,2.585826,-4.334257,1.0
0.583080,-2.381430,0.431765,0.0
4.005000,2.235609,-4.516749,1.0
4.400208,4.302793,-0.561674,0.0
1.308415,-0.675138,-4.976963,1.0
-2.530644,1.463117,-1.151506,0.0
-1.702210,1.960106,-4.408254,1.0
-1.755581,2.554660,4.413693,0.0
-1.377455,3.120557,-4.058489,1.0
0.433438,1.986785,-2.371978,0.0
1.655846,4.207400,-4.494189,1.0
-1.726794,-3.232869,0.879980,0.0
3.095902,2.630824,-3.935996,1.0
-0.677042,4.155402,0.753376,0.0
4.566278,0.634952,-3.089319,1.0
-4.244506,1.384686,-3.372578,0.0
-3.457279,2.904562,-3.802354,1.0
-2.911884,-0.436416,-0.635981,0.0
-0.374379,1.214168,-4.722644,1.0
2.002676,-1.023993,-2.324210,0.0
2.637663,2.007472,-4.279318,1.0
-4.783772,-4.450026,5.024769,0.0
-3.226219,0.134074,-3.957492,1.0
4.832994,-4.668425,-3.224831,0.0
2.651122,3.804205,-2.759257,1.0
2.656802,-2.723943,-3.125412,0.0
0.202354,4.366669,-3.310873,1.0
-4.139611,-0.235298,3.086029,0.0
2.054406,1.401902,-3.802847,1.0
-3.441269,-3.415063,-1.121456,0.0
-0.284281,-4.315037,-3.962452,1.0
4.703564,2.798945,-0.156792,0.0
-0.589897,-0.005627,-4.478492,1.0
-1.784540,-4.764784,-1.082841,0.0
-2.523538,-1.504767,-5.023377,1.0
-0.452343,-3.523714,-1.390635,0.0
-1.257203,4.580836,-3.604847,1.0
1.168185,-1.308263,3.350628,0.0
0.888389,-1.650906,-4.479100,1.0
0.713043,-0.888558,-0.770786,0.0
4.727362,4.978948,-3.639710,1.0
-3.100567,0.578807,-2.264727,0.0
-5.021532,-2.093942,-4.508260,1.0
-1.155005,-1.568990,-2.467374,0.0
-2.580410,1.453364,-4.354100,1.0
4.554312,3.515291,3.228873,0.0
-4.314685,5.096460,-4.647146,1.0
-3.008971,-0.169149,3.060518,0.0
0.923199,2.003455,-3.239983,1.0
-3.832501,0.152321,0.203812,0.0
-4.404484,-4.755887,-5.072638,1.0
-4.398345,-3.578545,4.818957,0.0
-3.011390,-0.028197,-4.994608,1.0
-2.821510,-1.311912,3.232759,0.0
-0.041292,-0.388370,-3.562450,1.0
0.918144,-1.348375,2.445900,0.0
1.162755,-0.781670,-3.719014,1.0
-3.318046,-2.998696,-0.477101,0.0
4.658419,-1.158697,-4.384877,1.0
2.817398,3.604614,4.959537,0.0
-4.881041,2.938318,-4.829538,1.0
-3.120638,-0.160204,0.571497,0.0
-3.120076,-0.923782,-4.166557,1.0
2.937969,0.247121,2.175244,0.0
4.646959,0.037716,-3.340578,1.0
0.495103,-1.997655,3.893240,0.0
0.364499,-4.065762,-4.663570,1.0
