x1,x2,x3,y
-3.628009,0.051192,2.041492,0.0
0.937123,3.034140,-2.501459,1.0
3.282577,3.272237,-0.175138,0.0
-0.967585,2.994235,-3.604668,1.0
2.433372,-2.110492,-2.615607,0.0
0.425101,3.666414,-2.449102,1.0
1.225989,3.589622,-1.239918,0.0
2.373633,0.256612,-3.141167,1.0
2.797112,-1.146633,-1.661639,0.0
-2.798107,-0.792230,-3.398546,1.0
2.260556,1.563836,-1.235706,0.0
1.736411,-1.735196,-2.838096,1.0
-1.472975,-3.293522,-2.010512,0.0
-0.718816,3.066899,-3.542882,1.0
1.010587,1.927777,2.977757,0.0
2.938929,-0.421265,-2.454283,1.0
0.927925,-3.570016,-1.861649,0.0
2.039535,1.657699,-2.842267,1.0
-3.623436,2.903588,-2.180221,0.0
-0.586964,-0.901482,-3.631672,1.0
3.626021,3.536120,2.228157,0.0
-0.769049,2.386294,-3.196635,1.0
-2.964617,-2.124581,-2.597870,0.0
-3.555229,2.263964,-2.912172,1.0
2.074432,3.577856,0.735872,0.0
1.298450,0.452484,-3.369377,1.0
0.414651,-1.760704,0.559847,0.0
-1.283415,0.650293,-2.907278,1.0
-3.264480,-2.520378,-2.175879,0.0
1.043076,0.372554,-2.567955,1.0
1.097632,-0.299373,0.552860,0.0
-3.298561,1.889521,-3.679725,1.0
2.521770,3.593815,2.497158,0.0
-0.224754,-3.441459,-3.346290,1.0
-1.563147,-1.818968,-1.797056,0.0
2.779596,0.463278,-2.475799,1.0
2.190944,0.788159,0.690561,0.0
-3.584265,2.651830,-3.039958,1.0
-0.188357,1.480468,3.440806,0.0
0.216713,1.487694,-3.048644,1.0
0.538024,-0.222724,1.166852,0.0
-3.190363,-0.033233,-3.662486,1.0
-1.092376,-0.163428,-1.162058,0.0
-2.984330,-0.433424,-3.527051,1.0
0.341793,2.117815,0.242424,0.0
-0.194445,2.758387,-3.016778,1.0
-0.935509,1.906860,-0.648318,0.0
-3.532704,3.448178,-3.599438,1.0
-1.159775,-0.745833,0.494023,0.0
3.449308,0.924939,-3.287616,1.0
-1.469693,0.063692,-2.305596,0.0
1.870261,-1.731333,-3.231333,1.0
3.311918,0.597525,0.896874,0.0
1.195712,-2.076419,-2.825557,1.0
-0.611396,2.868935,-0.073740,0.0
3.053257,-2.917516,-3.367667,1.0
-3.197045,-1.333397,-2.953952,0.0
3.280718,1.624243,-2.818261,1.0
2.873716,-1.255071,3.435071,0.0
2.306268,0.238126,-3.114393,1.0
-0.053802,-1.443761,-0.542475,0.0
0.350828,-1.441738,-3.699557,1.0
-1.629573,-0.835136,1.740782,0.0
-2.549735,0.012143,-3.561896,1.0
3.492948,1.772313,2.308846,0.0
1.863311,-0.132719,-3.582670,1.0
-1.382884,1.269008,1.497625,0.0
0.701072,2.120787,-3.239263,1.0
-1.086457,3.110213,-0.105282,0.0
1.210541,2.963091,-3.143267,1.0
0.663076,-0.074515,-1.578706,0.0
1.432665,-0.795382,-3.672848,1.0
-1.749025,-3.064421,0.396489,0.0
-2.369378,-2.734377,-3.458556,1.0
-2.523020,-2.392279,-2.597446,0.0
-1.433237,-1.414823,-3.473831,1.0
0.825921,-1.140931,-2.023642,0.0
3.660179,0.426995,-3.181521,1.0
3.567998,-2.258804,-1.525725,0.0
3.685374,2.084780,-2.854614,1.0
1.835600,0.336431,0.890116,0.0
0.872323,1.729359,-3.267969,1.0
-3.161803,-1.027865,3.669932,0.0
2.664499,-2.571010,-3.384796,1.0
0.888231,2.702908,-0.664695,0.0
2.588587,1.781497,-2.541535,1.0
2.487709,0.930819,0.783787,0.0
-0.267289,-0.531607,-3.517755,1.0
-1.201193,-1.243912,-1.242409,0.0
3.379504,-3.073831,-3.411504,1.0
0.998938,-1.448131,-0.008724,0.0
3.368789,1.832752,-3.567844,1.0
0.182381,1.674074,1.445251,0.0
-0.008856,-0.845916,-3.277883,1.0
-1.425322,-1.592683,-2.208152,0.0
0.191658,2.192441,-3.687025,1.0
-1.299829,-1.417842,-1.489475,0.0
0.224725,2.949122,-2.666473,1.0
-3.380223,-1.607324,3.129182,0.0
3.252530,1.467745,-3.586474,1.0
0.486920,-0.732692,-0.591678,0.0
0.311386,1.666462,-3.013040,1.0
-0.168832,-3.366194,-2.398554,0.0
1.106086,1.195694,-3.386587,1.0
-1.373478,-3.446425,3.147948,0.0
3.470466,1.326864,-3.532670,1.0
-1.693512,-2.453663,1.561479,0.0
-3.047213,0.883515,-3.431654,1.0
-3.640890,-1.841539,3.466127,0.0
-0.135383,-3.581049,-3.414999,1.0
2.817632,3.336591,0.990768,0.0
1.339556,3.114977,-3.203012,1.0
0.037324,-1.688565,-0.548855,0.0
0.209372,-3.491230,-3.416816,1.0
-1.253404,1.834166,-1.378905,0.0
1.148044,3.369827,-3.517799,1.0
0.701510,2.072533,1.355356,0.0
2.906578,3.463536,-2.064114,1.0
-1.164027,1.805600,-0.533159,0.0
-0.182323,-0.694555,-3.674941,1.0
-3.300318,1.953557,-0.229209,0.0
3.325038,-0.881921,-2.888414,1.0
-1.726875,-0.782764,1.372974,0.0
2.346329,0.147527,-2.717380,1.0
-1.377343,-1.800331,0.543541,0.0
3.271297,-1.316540,-3.086765,1.0
-1.043516,-0.380247,2.822272,0.0
2.940247,-0.468553,-3.152757,1.0
3.166836,-3.189574,-1.386040,0.0
1.396635,0.449842,-3.372713,1.0
-1.251255,0.963190,-2.637230,0.0
0.512991,0.847410,-3.438588,1.0
-3.450158,-0.405016,1.001885,0.0
2.307108,-0.434346,-3.687983,1.0
-3.130206,-2.776274,3.570580,0.0
-0.380766,1.470492,-3.169522,1.0
3.612396,-3.453248,-0.390138,0.0
-2.271962,-0.860955,-3.552437,1.0
-1.946814,2.700389,1.332075,0.0
-2.448420,0.809240,-2.901448,1.0
-0.975121,2.139052,1.918715,0.0
3.653177,1.145473,-3.497652,1.0
0.172222,1.138236,1.421913,0.0
3.422664,-2.888881,-3.305133,1.0
-3.006673,1.444798,3.339700,0.0
2.822881,2.753906,-3.324860,1.0
0.392785,0.732162,-0.593321,0.0
2.663741,-0.510659,-2.512700,1.0
-2.378114,-1.557925,-2.617829,0.0
-1.283984,-1.518677,-3.254422,1.0
3.145737,-2.589915,-1.704883,0.0
3.027044,0.522419,-3.655077,1.0
3.075893,0.134461,2.912337,0.0
1.202628,3.169503,-3.481551,1.0
-3.395369,2.838178,0.963611,0.0
1.889506,3.532617,-2.243958,1.0
-2.294408,-0.720707,0.968692,0.0
3.016122,1.956931,-3.501587,1.0
0.078771,-0.695370,-2.264250,0.0
0.917116,-0.232992,-3.133437,1.0
0.324387,-1.828025,1.269293,0.0
2.902660,-3.201433,-3.083246,1.0
-1.148907,-3.075309,2.338620,0.0
1.246415,-0.900534,-3.364998,1.0
2.590865,3.067628,1.886479,0.0
-0.221532,-1.082354,-3.282900,1.0
2.594235,0.508396,-2.178660,0.0
1.320570,2.221593,-3.321809,1.0
-3.564618,-0.132011,1.375466,0.0
-1.996233,0.913933,-3.281648,1.0
3.283250,-0.218328,1.060920,0.0
2.320763,-0.333471,-3.499275,1.0
-2.858026,-1.444879,2.751417,0.0
-3.020888,-0.671224,-3.689661,1.0
2.731608,0.541891,-1.640858,0.0
-3.169124,1.741281,-3.132233,1.0
-2.454788,-2.620647,-0.268603,0.0
-2.765702,3.647699,-3.329593,1.0
2.503835,-1.838523,2.394389,0.0
-0.120177,0.385632,-3.085748,1.0
-2.376647,0.898284,1.541551,0.0
-2.365730,-0.625765,-3.261411,1.0
-0.595736,-0.336904,-1.162869,0.0
-2.314638,-0.316242,-3.271837,1.0
1.561779,1.016062,-2.036364,0.0
-3.333022,-0.093947,-3.479458,1.0
-1.791720,-2.844612,2.069198,0.0
0.972753,2.461089,-3.411004,1.0
-0.200823,-0.828450,3.060868,0.0
0.253748,2.334519,-2.487254,1.0
-2.559223,3.337092,1.968384,0.0
3.051975,-2.257833,-2.876998,1.0
0.267053,-3.441776,0.003126,0.0
2.575078,-3.267135,-3.473179,1.0
3.037062,-1.292056,3.432734,0.0
2.786049,-2.070656,-2.669226,1.0
0.983893,-2.718689,2.057784,0.0
2.737503,3.414471,-2.828598,1.0
-3.412583,2.112535,0.306128,0.0
-2.160545,-0.476554,-3.453358,1.0
-0.978854,-1.396472,2.337648,0.0
3.152021,-0.591227,-2.489034,1.0
0.199609,2.632999,0.918998,0.0
1.774818,-0.033920,-2.899730,1.0
3.402701,1.997637,0.593858,0.0
-0.843636,-0.590630,-3.609695,1.0
-1.665681,-0.903891,0.620904,0.0
-3.336234,-2.281275,-3.297369,1.0
-3.044124,1.003563,2.330730,0.0
-2.901833,2.285427,-3.352878,1.0
3.101691,-2.873359,-0.009271,0.0
1.238275,2.880467,-2.544411,1.0
-3.263868,0.367319,1.990018,0.0
2.492016,-0.681694,-3.306671,1.0
-3.580733,2.813625,2.628198,0.0
-3.240575,-0.343123,-3.362555,1.0
-0.408041,1.848473,2.137953,0.0
-0.718456,1.705941,-3.592783,1.0
0.931899,-3.371687,1.342083,0.0
1.090373,3.503037,-2.559576,1.0
0.583249,-2.333984,0.249136,0.0
1.709514,-2.398017,-3.553989,1.0
-1.086459,3.078302,3.626644,0.0
3.278890,0.505767,-3.341166,1.0
-3.349084,-3.646920,0.532236,0.0
-0.355919,-2.734356,-3.377175,1.0
-2.787357,2.285898,-1.522134,0.0
2.242451,0.665567,-3.444420,1.0
1.440927,-2.546632,0.478888,0.0
1.883688,1.938572,-2.975827,1.0
3.204343,-1.804901,-2.158009,0.0
3.545329,1.536883,-3.537252,1.0
-3.624667,-2.984276,0.580798,0.0
1.062191,3.437698,-3.257357,1.0
0.585004,-2.438329,0.332397,0.0
3.159397,-2.418963,-2.808789,1.0
-0.909389,-3.096088,0.946415,0.0
-1.651381,2.631515,-3.281597,1.0
-0.468213,-3.048255,-1.623094,0.0
2.624244,1.667655,-3.515248,1.0
0.444347,1.543163,-0.896629,0.0
2.936607,-2.452184,-3.596030,1.0
-1.747937,0.430738,2.260909,0.0
-0.054029,2.138126,-2.576665,1.0
0.080942,-1.209358,2.181758,0.0
2.668367,3.239595,-3.140748,1.0
3.169235,0.133895,0.874001,0.0
2.374291,-3.491965,-2.841415,1.0
-1.915308,-0.578137,-0.397786,0.0
2.404546,1.808748,-2.727943,1.0
-1.582234,2.988302,0.701558,0.0
2.986715,3.518862,-2.661520,1.0
2.790696,2.033286,0.363650,0.0
-0.044439,0.519414,-3.348060,1.0
-0.303946,-2.421841,3.522309,0.0
1.698831,3.058991,-3.475187,1.0
0.117051,-1.119174,0.938165,0.0
2.639746,3.213416,-2.199900,1.0
1.915691,-0.383496,0.117789,0.0
1.889156,-2.346812,-3.032486,1.0
1.101462,-2.526993,-2.347179,0.0
-0.744550,-0.251419,-2.876711,1.0
-1.438056,-1.004271,0.718609,0.0
3.441818,0.841186,-3.672034,1.0
-2.744491,-2.454139,0.981898,0.0
1.593910,0.844267,-3.676190,1.0
3.598370,-2.396332,3.077514,0.0
0.543016,2.263523,-2.917263,1.0
0.794697,-0.530796,3.317299,0.0
1.375227,3.241541,-2.413480,1.0
1.824886,-2.136659,1.460699,0.0
2.670178,-3.323512,-3.551746,1.0
-3.580732,2.844378,1.532676,0.0
-1.565022,3.676706,-3.537594,1.0
1.570185,1.705588,-1.595091,0.0
-2.123764,3.501172,-2.970228,1.0
-3.595952,-1.367747,-3.082412,0.0
1.739626,0.496496,-3.441359,1.0
-1.747363,2.670712,-1.560159,0.0
0.868968,-2.846968,-2.970624,1.0
-2.338807,0.467540,-0.699135,0.0
2.084011,1.774859,-2.676386,1.0
-0.880561,0.412181,1.212432,0.0
-0.291339,2.264841,-2.927865,1.0
-2.187399,-0.415669,-0.394672,0.0
-0.265952,-0.263490,-3.598887,1.0
1.234445,-2.279693,2.448877,0.0
3.360092,3.673606,-3.606307,1.0
3.672913,-0.158405,1.758141,0.0
-3.571469,3.128188,-3.192513,1.0
3.052500,-0.839675,-0.465388,0.0
0.545334,-3.168975,-3.574464,1.0
0.600632,1.226431,3.620649,0.0
0.105610,-1.004422,-3.281564,1.0
1.969927,0.961597,0.098985,0.0
-0.051439,1.261695,-3.556257,1.0
-0.412923,1.203348,0.578961,0.0
0.446634,2.971880,-3.208502,1.0
-0.190170,0.620931,2.048011,0.0
-1.128555,-1.423555,-3.180864,1.0
-0.493242,-1.926634,1.533595,0.0
-0.345001,3.163544,-2.668667,1.0
2.534343,0.307543,3.677432,0.0
2.786675,1.047890,-2.855263,1.0
-0.115907,-1.851554,-1.862632,0.0
-3.697193,-0.919032,-3.387017,1.0
-2.479271,0.299865,0.553605,0.0
-2.342694,1.746162,-2.983388,1.0
2.924631,3.480974,0.442619,0.0
0.765793,2.075856,-3.322138,1.0
2.530873,1.184514,2.186707,0.0
-2.453400,-1.492258,-3.247860,1.0
-1.406322,-0.460283,-2.745608,0.0
2.085328,1.703826,-3.253918,1.0
2.158525,3.533017,1.875450,0.0
-2.564937,3.509401,-3.512317,1.0
2.680466,-0.601262,3.007778,0.0
0.475510,-0.104927,-3.372977,1.0
2.076289,-2.217297,0.413608,0.0
-1.717395,3.139739,-2.785725,1.0
-2.528037,2.077844,1.800162,0.0
-0.339262,3.421892,-3.078253,1.0
0.546553,2.516592,-1.840954,0.0
2.218628,-0.116223,-2.772573,1.0
-2.212193,-2.728078,-0.263955,0.0
-0.204382,-1.448643,-3.146089,1.0
-1.253361,2.561233,0.944396,0.0
0.180233,2.583622,-2.891575,1.0
1.706579,0.080124,-0.025918,0.0
-0.134107,3.068689,-3.427343,1.0
1.079777,3.011804,3.403261,0.0
0.000484,0.741680,-3.671310,1.0
-2.823903,2.266033,-2.355778,0.0
2.174691,1.427266,-3.473779,1.0
-2.886564,-0.086366,-0.977850,0.0
-0.225357,1.217428,-2.756982,1.0
2.199358,1.616043,2.872393,0.0
0.171471,3.309205,-2.970383,1.0
0.025103,0.100302,-1.241524,0.0
-3.402966,0.944693,-3.520748,1.0
-0.533090,1.759800,-0.679647,0.0
3.349436,2.165673,-3.332861,1.0
-1.730442,-1.545428,0.122723,0.0
-0.958706,-3.167677,-3.664634,1.0
0.761345,1.327516,0.674651,0.0
0.489161,-0.063994,-3.430672,1.0
-0.034140,3.416973,-2.119130,0.0
-2.039608,-2.899921,-3.433724,1.0
-3.617876,0.154983,0.123468,0.0
2.082274,2.177234,-2.882060,1.0
1.051992,2.233461,-2.201130,0.0
-3.422431,-0.596346,-3.578453,1.0
-3.344349,1.927140,-0.213612,0.0
-0.092696,3.458466,-2.961834,1.0
-3.036183,1.269681,-1.873092,0.0
-0.906366,3.311352,-3.185135,1.0
1.020866,-2.910282,0.987475,0.0
3.180235,0.007048,-2.816589,1.0
-3.415570,-3.688301,0.629124,0.0
0.621926,-3.496448,-3.160500,1.0
-2.677757,1.731823,2.589562,0.0
-2.842793,2.974003,-3.520050,1.0
-2.417253,-0.776128,1.887099,0.0
0.536734,0.287827,-3.321713,1.0
3.348943,1.288210,-1.268249,0.0
-2.729956,-2.370195,-3.222647,1.0
2.572968,-1.722663,3.411054,0.0
3.469203,2.291412,-2.320046,1.0
-1.881935,-2.088264,0.853864,0.0
-0.605620,-3.661596,-3.312308,1.0
2.155929,-3.104646,-2.169067,0.0
-3.624377,1.888761,-3.205546,1.0
-3.470940,-1.884751,2.432763,0.0
0.682832,-1.039126,-2.967830,1.0
-2.443376,-3.223855,-0.389965,0.0
0.310833,-0.235693,-3.369598,1.0
-0.613091,-3.427164,1.347294,0.0
3.068869,0.473826,-2.548751,1.0
-2.652164,2.687725,3.012445,0.0
0.370286,0.004320,-3.158085,1.0
-0.244504,-2.380477,3.143504,0.0
0.919246,-1.431420,-2.943586,1.0
-1.090217,-0.880814,3.564466,0.0
3.428831,-2.831045,-2.681191,1.0
-3.187760,-0.678755,2.984124,0.0
2.842064,-0.428961,-3.286691,1.0
-2.003411,-1.334465,1.136289,0.0
-1.289445,2.894351,-3.355607,1.0
0.469181,-2.867632,0.047884,0.0
-2.182817,2.586554,-3.485113,1.0
0.978956,3.110181,-0.627148,0.0
2.438341,-0.006254,-3.183495,1.0
-3.522481,-2.335635,2.036113,0.0
-1.176814,1.483238,-3.258432,1.0
-2.279497,-1.699226,-2.086454,0.0
2.790469,-1.779267,-3.003773,1.0
-0.919892,-2.030273,-1.220875,0.0
1.089099,-3.107724,-3.373851,1.0
-1.213271,2.960190,1.780428,0.0
-0.168073,2.001834,-3.529180,1.0
3.605864,-2.250436,-1.485112,0.0
1.136587,3.220544,-3.610861,1.0
-3.593453,3.641631,-0.358178,0.0
1.614858,-2.288310,-3.259475,1.0
-2.820790,2.790444,-1.992778,0.0
1.084559,1.978491,-3.560542,1.0
-3.342738,-0.605006,-0.587874,0.0
1.330291,2.808232,-2.653468,1.0
1.193967,-1.800531,-2.684439,0.0
0.197935,-3.313292,-3.181883,1.0
0.725911,-2.216282,2.591020,0.0
1.976760,-2.587772,-3.508154,1.0
-3.156737,2.718499,2.269248,0.0
2.454719,1.455394,-3.672979,1.0
-3.688477,-2.437299,2.753671,0.0
-0.629632,-0.226518,-3.649507,1.0
1.094897,-1.863313,0.233021,0.0
-3.675118,0.086118,-3.539486,1.0
-0.463097,1.529771,3.278256,0.0
2.649412,2.868432,-3.126895,1.0
1.736901,-0.912579,2.528286,0.0
2.728189,2.277223,-2.717329,1.0
2.329689,1.683170,-0.988253,0.0
-2.074137,1.386919,-2.843863,1.0
0.671764,-2.061547,-1.430706,0.0
1.629584,1.018669,-3.495288,1.0
-1.052097,3.408641,-1.583562,0.0
3.031347,-1.147836,-2.800199,1.0
-1.052961,3.690591,1.060693,0.0
-1.637736,2.568664,-2.844638,1.0
-2.909697,3.318346,-2.148702,0.0
3.392991,1.600496,-2.703842,1.0
-3.081675,-1.118196,2.521290,0.0
-0.670387,3.006577,-3.551010,1.0
-2.782903,3.145840,-0.706759,0.0
2.475462,2.284106,-3.354001,1.0
-3.196076,0.147763,-2.707332,0.0
3.468824,3.322949,-2.595418,1.0
-0.937986,-2.723232,-0.223993,0.0
3.699727,-0.886299,-2.790751,1.0
0.847562,-0.029208,-2.279969,0.0
0.130401,1.254821,-2.881359,1.0
-0.610530,2.621386,-1.765189,0.0
-1.477773,-2.535421,-3.680980,1.0
1.604512,1.431408,0.395874,0.0
-2.757859,2.266537,-3.187050,1.0
1.394451,0.730142,2.346476,0.0
2.511554,2.082281,-2.288600,1.0
3.598740,-3.578100,2.715069,0.0
0.362938,2.299431,-3.691015,1.0
2.096406,2.902540,2.248934,0.0
2.585040,1.373274,-2.826620,1.0
-2.604853,-1.362294,-0.321704,0.0
-2.037230,0.071308,-2.905277,1.0
-0.882732,0.916439,3.204217,0.0
3.451366,-1.497931,-3.048900,1.0
-2.941439,2.630844,1.667953,0.0
0.914555,1.127030,-3.301321,1.0
3.071110,1.150921,0.062017,0.0
-0.198388,3.086390,-3.074691,1.0
3.562499,1.516811,0.166109,0.0
-3.626820,-2.164207,-3.495276,1.0
-0.258022,-0.183221,-0.836913,0.0
-0.840337,3.055175,-2.893737,1.0
2.612056,-3.373651,-1.944422,0.0
-0.202329,3.453081,-3.363602,1.0
-1.231265,-3.473906,0.184531,0.0
-1.536986,1.283722,-3.508832,1.0
0.243007,-0.573976,2.813233,0.0
-2.401284,1.214643,-3.323799,1.0
2.231029,1.105976,-0.504318,0.0
3.473459,-0.180445,-2.534442,1.0
-1.076946,0.161944,-1.221498,0.0
-0.833391,1.399515,-3.525015,1.0
-2.100336,-2.345946,-0.943877,0.0
1.318326,1.511370,-3.440922,1.0
-0.144601,-3.104955,-0.042030,0.0
-1.078576,2.366928,-3.167269,1.0
1.855094,2.368648,-1.929150,0.0
-0.574612,-0.503821,-3.327754,1.0
0.751032,-1.809406,3.327806,0.0
2.840529,3.366720,-3.613217,1.0
-3.075309,2.288756,1.991506,0.0
-1.194611,-1.619175,-3.691999,1.0
-1.602024,3.384070,-0.185636,0.0
0.133661,-3.163197,-3.359263,1.0
-1.869495,-0.202184,-1.317972,0.0
-2.604558,3.600222,-3.032447,1.0
-3.534712,-0.704182,-2.367272,0.0
-2.830119,1.397327,-3.469116,1.0
-2.529089,-0.791368,-2.488900,0.0
2.321863,3.346032,-3.593404,1.0
0.990973,-2.112358,2.833103,0.0
-0.799240,-1.821561,-3.104678,1.0
-1.281710,-0.303898,-1.428337,0.0
-2.229662,-0.328147,-3.341063,1.0
-3.359113,-2.005844,2.239496,0.0
-0.040338,2.845893,-3.458959,1.0
-1.735856,3.667293,1.662297,0.0
2.723197,-0.219681,-2.730525,1.0
-1.152955,2.890801,-2.487122,0.0
0.665620,-1.717684,-3.232071,1.0
2.324649,-1.628715,-1.040655,0.0
2.745325,1.672092,-3.384117,1.0
-2.378888,0.234741,1.191701,0.0
1.186671,1.374138,-2.892767,1.0
-2.038221,-1.786937,3.554758,0.0
-2.880981,-2.448677,-3.657316,1.0
-1.496881,1.927891,-2.312214,0.0
1.618414,-1.713291,-3.272226,1.0
3.332399,-2.964831,1.751969,0.0
-0.896197,-3.390359,-3.242965,1.0
0.660151,2.565789,3.419686,0.0
3.226107,1.376478,-2.346197,1.0
1.078842,2.097923,-1.037146,0.0
-2.734925,2.919543,-2.981327,1.0
2.206694,-0.897755,0.156295,0.0
-0.129377,1.157846,-3.320956,1.0
-1.759076,-1.789195,2.644906,0.0
-0.800297,2.615695,-3.164251,1.0
3.016704,-3.052342,3.498148,0.0
2.643115,0.642195,-3.587845,1.0
-1.248669,0.014945,-0.279895,0.0
-2.203625,0.670022,-3.237329,1.0
-3.470720,1.816952,-2.070671,0.0
-1.526436,0.987020,-3.290690,1.0
0.748749,-3.168973,-2.884969,0.0
0.807427,-1.179266,-3.470662,1.0
-2.044771,-0.873932,0.924028,0.0
0.586630,2.685336,-2.867689,1.0
-0.364870,2.231492,1.569383,0.0
-0.647486,3.109273,-3.122677,1.0
-0.207769,0.825647,1.713430,0.0
1.996196,-1.531482,-3.400489,1.0
-3.427924,3.279288,-0.065875,0.0
-0.558111,3.021575,-3.438713,1.0
2.361413,2.076058,1.387412,0.0
-0.190022,3.099699,-2.680427,1.0
-1.810909,0.246228,1.815862,0.0
2.860251,1.844213,-3.514753,1.0
-1.187345,2.097547,-0.001116,0.0
2.687705,2.651964,-2.511285,1.0
-3.444274,2.293123,1.408915,0.0
3.453630,-0.446647,-3.580487,1.0
-0.739363,-1.865573,-0.725446,0.0
2.567340,-0.122573,-3.506844,1.0
1.710739,3.385484,1.316118,0.0
0.218536,2.531343,-2.433210,1.0
-2.430540,-2.093056,1.675854,0.0
2.082250,1.767890,-2.375871,1.0
-3.524296,-3.236119,0.663195,0.0
0.728789,1.748703,-3.381412,1.0
-1.427364,1.085188,-2.039018,0.0
-1.820775,-2.761206,-3.345033,1.0
1.454885,2.647937,0.396476,0.0
-0.964440,-3.342917,-3.678345,1.0
-2.477948,0.324218,2.772875,0.0
3.479859,-3.614496,-3.354797,1.0
-0.842153,2.130136,0.123302,0.0
1.730400,0.831161,-3.272868,1.0
1.843460,-0.769693,-0.860061,0.0
1.267797,3.264601,-3.501480,1.0
0.314476,1.795486,-0.318641,0.0
-3.350930,2.322384,-3.464057,1.0
-3.539086,-0.219856,-2.300138,0.0
-2.554175,-0.624420,-3.166828,1.0
-3.593552,1.964988,-0.493601,0.0
0.689086,0.474465,-3.503001,1.0
2.588371,-1.856442,-2.585899,0.0
0.315171,-1.327607,-3.321466,1.0
-1.228814,0.722575,1.020989,0.0
2.347859,3.673371,-2.797498,1.0
-0.426341,-2.318700,-1.783448,0.0
-0.786806,-0.047604,-3.037404,1.0
-2.640612,-2.972585,-2.608991,0.0
-2.735137,-0.647798,-3.332109,1.0
0.242542,-0.997847,-2.205300,0.0
-0.841503,-1.748171,-3.653563,1.0
-1.543395,-2.835992,-0.951655,0.0
-0.969551,-0.441310,-3.368634,1.0
1.703368,-2.093479,1.966888,0.0
3.525257,-2.802026,-2.843885,1.0
-0.900342,0.948335,-0.762909,0.0
1.201634,1.265388,-2.881264,1.0
-1.245290,-2.383631,1.979752,0.0
2.245070,0.287033,-2.979177,1.0
0.495328,-0.021564,0.303663,0.0
-2.449511,-2.735205,-3.249067,1.0
1.104358,1.744363,-1.109706,0.0
3.590351,3.430174,-3.408449,1.0
-2.589950,-2.497705,1.365052,0.0
0.626658,2.034060,-3.196826,1.0
-1.800330,0.454661,-2.482727,0.0
-1.150817,1.812951,-3.518620,1.0
3.553844,-3.351118,-0.680724,0.0
-2.811522,3.154699,-2.823239,1.0
2.266945,-2.056644,-0.461790,0.0
-3.515198,1.666028,-2.986742,1.0
-0.008515,-2.514866,1.529149,0.0
3.608625,-0.242519,-2.504145,1.0
3.690496,-0.638102,-1.773003,0.0
1.412378,-1.367597,-3.019743,1.0
1.716130,-2.210403,-2.037061,0.0
-0.679852,-0.671119,-3.274574,1.0
-1.683821,-2.374998,-0.822106,0.0
2.345230,-3.519756,-3.050468,1.0
-0.202405,2.177616,-1.036505,0.0
1.018256,-2.377636,-3.047904,1.0
1.652475,0.945188,-1.827306,0.0
2.005630,1.624629,-3.031942,1.0
3.009659,-3.062726,-0.676953,0.0
0.472501,1.124390,-3.294812,1.0
2.158679,-1.285590,1.177823,0.0
3.654178,3.166633,-2.640045,1.0
-1.398021,-1.543771,-1.574958,0.0
-2.167346,3.609514,-2.851173,1.0
3.565898,-0.553560,-1.682275,0.0
0.340850,1.071540,-3.354686,1.0
-0.349479,1.906420,-0.638473,0.0
0.546241,-2.727392,-3.694100,1.0
3.621663,-3.110943,2.811237,0.0
3.117837,2.090311,-3.615870,1.0
0.952322,-0.529951,2.741211,0.0
-3.072151,3.557145,-2.749991,1.0
-1.345596,-1.039509,0.488522,0.0
-0.500150,0.375359,-3.663284,1.0
1.077319,-1.301666,-2.476407,0.0
-2.060869,2.381839,-3.401561,1.0
1.314390,1.957057,-0.581163,0.0
-0.160485,-3.664700,-3.398984,1.0
0.570921,-2.329946,1.473164,0.0
-2.191685,1.542598,-3.573628,1.0
1.089879,2.596965,2.050062,0.0
-2.407080,-0.000174,-3.517247,1.0
-1.863211,1.805655,0.366457,0.0
3.643807,-0.934923,-3.547993,1.0
-1.727278,-0.159877,-0.689722,0.0
3.253103,3.696193,-3.083934,1.0
1.526030,-0.413882,0.022269,0.0
3.466585,2.700004,-2.318774,1.0
0.174430,1.238960,-0.257604,0.0
-2.884441,-1.392806,-3.463406,1.0
-1.390609,-2.767742,-0.877566,0.0
1.981378,1.020069,-3.181675,1.0
0.788092,-0.535051,-1.423219,0.0
-1.155904,-2.284437,-3.613206,1.0
-1.061584,-0.636816,-2.340998,0.0
3.436340,-2.438372,-2.953514,1.0
-0.374896,-3.475308,-1.121531,0.0
-2.768682,-2.030358,-3.494286,1.0
-3.490132,1.150548,1.145992,0.0
-3.216035,-2.291877,-3.436693,1.0
-1.242725,-3.676645,-3.120306,0.0
0.260185,-0.468894,-2.759552,1.0
3.494585,-0.309196,-1.667336,0.0
1.573637,0.522014,-3.515342,1.0
1.088547,2.409060,3.667016,0.0
-1.043771,2.740809,-2.881038,1.0
0.068901,3.618490,2.791119,0.0
-0.715476,-0.000886,-2.851518,1.0
1.101986,-1.123893,2.963537,0.0
-0.555521,2.151747,-2.686469,1.0
2.896198,-0.793986,-2.104164,0.0
-3.038331,2.165155,-3.637055,1.0
0.306143,2.342970,2.921591,0.0
1.374541,-0.885598,-3.498654,1.0
2.525643,2.088687,-0.874783,0.0
-1.338038,0.190095,-3.271470,1.0
-1.805736,-1.599645,-0.866316,0.0
-1.843370,2.287996,-3.642027,1.0
2.901382,-2.469182,-0.203449,0.0
2.174894,-2.557363,-3.392970,1.0
1.235683,-3.671075,1.517756,0.0
3.235216,-0.932572,-2.957928,1.0
2.364331,-0.689864,1.348018,0.0
0.872476,-3.103842,-3.694668,1.0
