x1,x2,x3,y
7.437947,4.779179,-11.235635,1.0
0.035744,11.953106,12.687851,0.0
3.205232,7.931149,-7.478698,1.0
-9.250893,-10.957968,-0.299575,0.0
-11.041064,7.229149,-6.160753,1.0
-8.218036,-8.530548,12.713246,0.0
-7.412355,-9.852343,-10.539820,1.0
11.611724,9.448785,9.806803,0.0
-9.833621,-0.071751,-8.484643,1.0
0.936233,-8.735936,-3.932002,0.0
-0.407540,11.278932,-8.599794,1.0
-12.338893,5.831425,12.154956,0.0
-3.750235,-3.002534,-9.881551,1.0
-2.605756,6.655837,-2.744933,0.0
-5.985423,10.999822,-11.255032,1.0
-8.031699,0.040925,0.314773,0.0
2.740742,9.253185,-8.053530,1.0
3.652339,-3.943416,4.012343,0.0
11.400550,-6.960838,-6.808371,1.0
-10.871858,9.477788,10.623936,0.0
-9.358234,2.569200,-10.171756,1.0
-3.244871,-8.546563,2.551053,0.0
0.969018,4.683135,-11.833532,1.0
-11.160309,-0.106218,8.166981,0.0
-3.709891,9.462078,-6.489654,1.0
8.299447,-5.600917,0.279979,0.0
7.820721,12.465329,-9.726857,1.0
3.083928,-8.415753,0.170306,0.0
5.881258,4.711549,-4.663864,1.0
3.716231,-5.311658,-1.579840,0.0
-9.446688,0.720481,-7.181926,1.0
-6.794696,3.151835,7.924347,0.0
12.315694,-11.729972,-7.336644,1.0
12.198394,-11.984424,1.824488,0.0
5.241441,3.306433,-10.051211,1.0
-6.981737,8.354605,2.807410,0.0
6.040043,11.010602,-10.408428,1.0
-1.525774,7.515233,1.472630,0.0
-1.790930,5.437023,-12.441479,1.0
7.336156,9.175631,3.248168,0.0
3.203962,12.191934,-4.138110,1.0
9.794201,3.132252,10.762961,0.0
-3.413203,3.899239,-7.959165,1.0
-3.845041,-9.203831,12.195571,0.0
10.203946,3.318304,-12.316612,1.0
-5.932437,5.531150,9.429304,0.0
-11.986603,-12.444992,-12.022716,1.0
11.618278,-8.394605,-2.114689,0.0
-7.391891,1.287159,-6.769405,1.0
8.446184,3.022324,7.398130,0.0
-2.481042,3.523119,-7.210960,1.0
5.418266,5.595375,12.692540,0.0
2.539288,2.610869,-6.259429,1.0
9.476419,12.580048,4.824176,0.0
3.879921,6.640312,-12.578148,1.0
-7.503689,-8.893819,2.907283,0.0
4.695592,-5.978940,-10.764050,1.0
-10.236217,-8.106480,1.058417,0.0
-9.783415,-1.048195,-9.124783,1.0
10.018468,9.190828,2.797105,0.0
12.045990,12.161574,-3.393619,1.0
-4.948873,-1.304164,-1.318321,0.0
1.730227,-1.672401,-6.997927,1.0
-2.690940,8.569719,7.294430,0.0
-7.663256,-2.742374,-12.066537,1.0
6.535332,-10.276123,12.498187,0.0
-5.357137,-2.204315,-9.342736,1.0
4.184000,-2.706001,11.755309,0.0
-1.757229,8.651176,-10.610658,1.0
-4.508398,3.358145,-2.994796,0.0
3.348018,1.346709,-5.721259,1.0
-9.080341,-11.693852,-2.769243,0.0
-7.962940,3.668034,-5.673409,1.0
0.576709,-9.657004,1.945294,0.0
-1.084044,7.670922,-5.782899,1.0
3.111871,0.414888,10.506867,0.0
-0.719397,-7.713641,-9.356175,1.0
-11.382310,6.315089,2.994217,0.0
3.223887,-11.331224,-9.670226,1.0
-0.937133,-6.402491,-4.696201,0.0
10.942105,-6.441760,-9.144469,1.0
5.226388,6.307288,0.601617,0.0
2.156873,0.964222,-6.945267,1.0
-9.022294,-8.888363,-5.349071,0.0
-8.019363,2.571339,-5.737443,1.0
-4.389184,10.181604,12.046250,0.0
5.368932,-4.362392,-7.456748,1.0
7.638924,3.397876,-1.323718,0.0
12.215978,1.940281,-9.076239,1.0
-4.274993,9.395079,4.694863,0.0
-9.679212,9.484575,-9.007769,1.0
-4.325626,3.202018,6.872337,0.0
-8.031192,8.548000,-7.729453,1.0
2.791440,-9.061017,7.464259,0.0
3.832857,9.225339,-11.143300,1.0
0.637694,-8.682427,-1.359710,0.0
-3.469005,-12.372782,-7.555701,1.0
-11.357644,11.275139,10.680211,0.0
12.785422,-1.820405,-8.841157,1.0
8.389701,0.909228,1.528586,0.0
-12.203402,4.619474,-9.589427,1.0
-3.401886,-10.698901,1.356455,0.0
2.987278,5.588825,-5.190466,1.0
-10.004650,-7.350670,5.144601,0.0
3.825629,-9.860949,-6.710304,1.0
-1.029879,-3.581433,-2.905753,0.0
-3.403110,-5.672359,-7.724448,1.0
-5.524967,-6.924367,2.732811,0.0
-5.500281,-1.626920,-8.535142,1.0
-10.291065,-8.325453,5.781290,0.0
-7.946124,4.698489,-10.958666,1.0
4.072229,-12.439787,2.694613,0.0
6.089166,-8.179719,-9.264768,1.0
-7.000470,0.707459,12.074328,0.0
7.034806,-12.418789,-9.796448,1.0
7.943052,-5.124376,-2.473519,0.0
-12.637494,4.841886,-9.382587,1.0
1.346831,5.791530,8.360083,0.0
5.581628,12.024356,-4.340409,1.0
4.064709,-10.831568,-0.600059,0.0
-0.253909,7.752875,-7.932824,1.0
6.239079,2.606889,12.472639,0.0
4.353488,4.273021,-3.610986,1.0
-7.206629,-8.209187,12.337355,0.0
-0.148884,6.505536,-6.916950,1.0
1.835697,4.557911,10.337994,0.0
10.872652,3.870467,-6.748062,1.0
1.508777,-11.587078,-0.797748,0.0
-3.977638,-10.564706,-7.071172,1.0
-10.887486,2.829544,-3.761461,0.0
1.001063,5.665768,-10.503460,1.0
5.387805,5.635320,-2.615174,0.0
0.542146,-1.759031,-5.625270,1.0
-1.069883,-10.326910,5.723099,0.0
4.992092,10.885599,-11.147154,1.0
2.956205,-4.665272,5.678529,0.0
7.304472,-11.339850,-5.976838,1.0
-7.190763,2.438745,4.766718,0.0
-6.692578,4.243107,-10.614575,1.0
-4.691720,-5.741131,-0.771244,0.0
9.918044,10.968605,-5.713619,1.0
9.265799,5.486535,3.682683,0.0
-12.279488,5.847738,-5.379492,1.0
-6.623872,6.985448,5.105603,0.0
-0.535186,-9.265274,-5.887786,1.0
7.133231,3.407898,10.131290,0.0
-9.956954,0.671099,-11.789832,1.0
-10.824374,-11.659951,2.309786,0.0
-0.562582,-8.912842,-12.684340,1.0
-3.517524,-8.621054,4.424668,0.0
-4.983729,1.666676,-4.994508,1.0
2.757842,-10.542500,-4.950037,0.0
-10.794853,-1.886071,-10.060713,1.0
4.021669,8.191923,6.660345,0.0
9.616389,9.858320,-4.929359,1.0
0.342387,-5.499038,-1.970058,0.0
9.803490,5.653518,-10.971858,1.0
-1.827150,11.089850,-2.090953,0.0
-2.541571,10.221940,-7.945221,1.0
5.966037,-4.021016,5.068690,0.0
-10.693541,11.251583,-8.111462,1.0
7.780057,-5.380819,10.150718,0.0
3.469499,-4.928111,-11.925765,1.0
3.259237,-6.007567,0.781669,0.0
5.836430,-6.318018,-6.518892,1.0
12.492796,-4.771355,12.670957,0.0
-6.205986,-9.605834,-12.308313,1.0
12.667920,-5.467470,12.363687,0.0
10.010778,7.939379,-3.065372,1.0
10.494326,-5.858404,-0.633144,0.0
-3.846731,-12.005963,-9.467041,1.0
-11.680702,8.846589,2.787537,0.0
8.524019,5.588751,-5.719624,1.0
3.906005,9.820974,-3.009636,0.0
-12.586214,-3.696993,-9.102186,1.0
1.094399,12.769899,-2.259539,0.0
11.893629,11.426246,-11.726140,1.0
6.354996,5.217550,11.692246,0.0
7.492986,8.212448,-10.997547,1.0
-11.892671,4.676090,2.179304,0.0
-0.105025,1.245235,-12.513243,1.0
6.096672,-10.036178,3.196098,0.0
-4.162607,3.857769,-10.433184,1.0
-0.550163,-4.985352,2.915791,0.0
10.751889,-3.407965,-11.803996,1.0
-3.631886,-10.707420,9.398054,0.0
-4.335382,-7.169359,-5.697377,1.0
6.865301,5.922293,5.379607,0.0
0.898892,3.685520,-11.372693,1.0
6.502366,-1.137786,3.254591,0.0
-10.538393,7.621708,-9.184610,1.0
-8.997760,-6.152655,-4.233750,0.0
7.884553,10.086496,-7.092167,1.0
9.694502,-8.507982,9.051383,0.0
2.274536,7.322290,-4.522008,1.0
-8.195636,9.551824,2.848913,0.0
-11.856286,1.803189,-9.121513,1.0
10.383145,-5.674214,-2.114128,0.0
11.760983,9.243514,-11.887418,1.0
-1.758046,-5.071943,5.893809,0.0
10.059578,8.935464,-3.577062,1.0
-6.648995,-5.666232,2.642437,0.0
-2.117688,-7.987345,-5.996172,1.0
1.821420,-4.999923,11.484847,0.0
-6.580190,-1.249524,-11.063320,1.0
-8.363008,12.530816,-1.544365,0.0
-5.010238,-8.673073,-8.150124,1.0
0.432427,-2.594081,1.433183,0.0
9.668324,12.328951,-4.632973,1.0
-12.376307,-8.594329,-4.556891,0.0
12.295525,7.695725,-2.673714,1.0
0.287957,1.291811,4.977669,0.0
4.200685,-3.880654,-4.470364,1.0
-3.181416,8.342583,4.924919,0.0
7.612450,-6.351227,-4.352961,1.0
-2.282498,12.463775,-1.810296,0.0
-1.177386,0.476431,-9.639523,1.0
-3.427613,-7.887345,-1.558292,0.0
9.744068,5.353502,-10.612432,1.0
2.655799,-10.381954,2.992627,0.0
-5.795062,10.394531,-4.545455,1.0
-7.055400,-0.909191,4.790826,0.0
6.242269,5.018895,-7.073691,1.0
-7.390153,4.899928,1.288555,0.0
6.329519,12.233958,-8.635289,1.0
0.617063,2.976306,3.215810,0.0
-10.155000,0.109491,-8.598562,1.0
8.803080,10.959292,3.558456,0.0
1.111344,-9.635411,-5.929903,1.0
-7.831930,3.960650,8.050757,0.0
0.000024,0.411028,-8.966495,1.0
3.182553,10.771088,12.246474,0.0
-7.813869,0.307972,-5.227005,1.0
-10.839640,-12.224614,7.949157,0.0
-8.280466,-8.193366,-8.821943,1.0
-5.303577,1.976513,-4.453439,0.0
12.095401,-2.195983,-4.190012,1.0
-5.363995,10.531222,2.809091,0.0
-8.551081,0.377630,-8.167421,1.0
12.608115,-12.206496,5.869741,0.0
-1.988698,9.560317,-12.011031,1.0
9.536382,-3.634636,-1.504028,0.0
2.897828,12.602445,-9.508999,1.0
5.168952,-11.832008,3.107630,0.0
11.879342,1.707927,-4.095012,1.0
12.067402,-11.978111,4.688948,0.0
-10.485472,1.071920,-10.164991,1.0
4.427863,-0.100383,4.822746,0.0
10.065133,-0.116312,-11.281669,1.0
-4.138015,7.583432,-2.996046,0.0
1.730987,11.092820,-10.646555,1.0
-5.714479,7.951613,11.226615,0.0
6.330690,6.310627,-6.502081,1.0
9.333532,-8.122501,10.583694,0.0
2.759202,12.313604,-5.462120,1.0
0.797966,-2.977260,10.015358,0.0
9.127244,6.396017,-5.836576,1.0
-4.869706,-1.949463,5.527613,0.0
-1.981464,3.132758,-10.292739,1.0
8.907341,-3.114977,1.818678,0.0
6.734656,11.769157,-10.306614,1.0
1.831110,4.266897,9.195483,0.0
-8.865757,10.819319,-5.821652,1.0
-7.810694,2.465528,-3.462164,0.0
12.770936,10.714345,-4.922740,1.0
4.197281,-9.898050,-3.038324,0.0
-1.716998,-6.389589,-6.389803,1.0
11.347485,-2.825128,7.609502,0.0
-7.997493,11.740916,-5.273973,1.0
-11.463716,-5.071501,11.628350,0.0
-1.390735,-1.280157,-12.284324,1.0
7.224425,0.108827,11.759975,0.0
-3.682627,6.889712,-4.501171,1.0
-9.388229,10.435415,4.781428,0.0
6.408434,7.344739,-7.396527,1.0
-9.032158,4.527849,-4.218780,0.0
1.610070,1.248842,-8.483983,1.0
1.275400,8.448825,-0.006810,0.0
-10.699262,-8.096203,-11.120406,1.0
3.396001,-11.418793,8.742620,0.0
11.993034,-7.481489,-4.827891,1.0
-9.907041,-5.233278,7.471212,0.0
-1.424813,-10.830338,-11.386239,1.0
-12.059946,9.285571,6.767338,0.0
9.713491,3.435178,-4.310686,1.0
-6.673673,-10.819424,-1.139529,0.0
-9.467799,4.302501,-10.686506,1.0
-12.501448,-12.631316,7.765751,0.0
1.498633,-2.873200,-10.858238,1.0
4.194850,0.436732,-2.513120,0.0
-4.508741,-2.414084,-6.256970,1.0
3.621108,8.763010,5.325990,0.0
11.037211,4.808084,-11.489295,1.0
7.763671,0.810524,5.443986,0.0
-5.303756,-1.018795,-5.819384,1.0
4.426490,2.425527,11.127978,0.0
8.976213,2.415705,-7.683104,1.0
5.574197,-10.463760,8.773426,0.0
-8.425662,9.102323,-8.539911,1.0
7.286555,-5.272493,12.496902,0.0
-7.734316,6.149970,-11.709884,1.0
4.513689,8.775657,11.303586,0.0
-7.289874,0.681024,-6.133698,1.0
4.538556,-8.497126,11.561155,0.0
-5.330393,12.089241,-8.743965,1.0
9.464377,-10.610813,-1.965528,0.0
-10.713664,5.855860,-12.700474,1.0
3.096040,-9.655620,0.133555,0.0
-0.761066,8.758495,-5.596461,1.0
0.552884,-0.474792,8.611263,0.0
-6.619404,5.282329,-7.617877,1.0
5.385066,10.799940,11.097400,0.0
8.752695,8.937623,-9.958557,1.0
-4.848749,-8.120872,11.957261,0.0
10.614013,8.924360,-6.755085,1.0
7.399788,3.431434,-0.700593,0.0
12.308055,-12.124703,-8.980672,1.0
7.055720,6.284317,-1.010208,0.0
3.475077,12.024029,-6.695589,1.0
-12.141346,-2.008054,-3.695902,0.0
-5.118872,8.715972,-4.688964,1.0
-8.827316,-8.693337,-4.577155,0.0
6.262808,-8.178565,-11.915464,1.0
-1.955344,6.932517,10.037656,0.0
-0.771777,7.941884,-6.957618,1.0
-7.504162,8.748078,9.211809,0.0
-11.775386,4.690116,-5.444833,1.0
-11.743570,1.822325,10.808909,0.0
-0.906354,-1.094960,-5.864379,1.0
4.430025,10.636010,-1.238483,0.0
7.075616,7.880306,-11.642008,1.0
3.328420,4.755989,11.186409,0.0
1.265261,-8.356553,-10.312914,1.0
10.502214,-1.293083,4.121122,0.0
8.378239,-12.544577,-5.227278,1.0
4.057193,-9.157232,4.156877,0.0
-11.170945,0.325784,-8.582175,1.0
12.101681,0.960075,9.076764,0.0
-8.283116,-1.532695,-10.064585,1.0
5.593457,6.030865,10.911716,0.0
10.430400,-5.070190,-4.017823,1.0
-4.074019,7.967294,-2.700592,0.0
10.378777,-2.290717,-6.328651,1.0
5.620363,-2.555158,12.388179,0.0
5.702835,1.143174,-12.575662,1.0
-12.317955,-0.669968,5.884119,0.0
3.872685,-12.590833,-9.261108,1.0
8.680951,6.343613,-2.407242,0.0
-3.110300,0.382090,-8.951123,1.0
-7.764857,4.850142,7.496256,0.0
9.357135,4.573892,-8.770937,1.0
0.226991,0.641208,2.287557,0.0
1.819080,6.876992,-8.346095,1.0
12.747409,-0.696370,-0.697301,0.0
7.176660,-9.075202,-8.228906,1.0
5.264273,3.043260,2.363319,0.0
-12.513513,-10.608060,-12.144133,1.0
6.711460,5.909079,11.784169,0.0
-5.201879,-3.984713,-7.946350,1.0
-12.779950,-8.614021,-3.135636,0.0
8.653670,8.639689,-5.584353,1.0
-10.503951,-2.304659,1.682004,0.0
0.358872,-10.030840,-12.600291,1.0
-6.387163,-8.240599,0.032451,0.0
7.583241,-10.876806,-5.980037,1.0
-4.782527,4.068278,1.332496,0.0
-6.707827,3.943514,-7.218214,1.0
-2.960008,-8.059009,4.330910,0.0
1.500061,-4.476875,-9.221382,1.0
6.596999,2.168581,-2.527789,0.0
8.874614,10.043884,-6.823880,1.0
-5.307387,-10.860569,-1.386109,0.0
10.511546,1.954670,-4.177816,1.0
7.867717,8.722850,-1.907814,0.0
-2.722958,8.052712,-9.579506,1.0
2.073911,-10.969504,8.129471,0.0
-1.271290,9.436202,-6.361428,1.0
-1.128910,-3.988561,11.143839,0.0
-4.063768,1.057213,-6.388942,1.0
-6.064439,-11.423393,8.343395,0.0
-2.444911,-3.627162,-10.796262,1.0
12.552673,3.170402,11.682625,0.0
2.793928,7.156288,-4.350249,1.0
1.795795,-0.478737,-3.049843,0.0
7.947355,-9.601010,-10.480191,1.0
-2.735806,-3.093571,2.882453,0.0
1.634677,5.212526,-5.727029,1.0
-5.169908,-4.238271,12.326854,0.0
1.596312,0.421880,-7.604629,1.0
-12.135692,-9.372640,-4.155542,0.0
-8.682754,-11.047715,-8.239927,1.0
7.815769,6.024215,3.683369,0.0
7.384684,5.587192,-5.980115,1.0
-7.820511,-8.923252,-3.479073,0.0
5.786243,-5.006781,-8.074654,1.0
-6.407208,-12.346236,10.961952,0.0
3.481434,-9.134235,-5.555959,1.0
3.354957,-10.029821,6.629822,0.0
10.589792,11.432946,-7.356117,1.0
-9.852103,-3.494612,-2.900590,0.0
6.605892,-1.973161,-11.994331,1.0
-0.459610,6.535674,-0.576392,0.0
2.882048,3.375631,-5.336958,1.0
-0.868466,-4.311705,8.154128,0.0
-1.975246,5.244365,-6.790968,1.0
6.742279,11.876779,10.504893,0.0
9.762693,11.186634,-4.169129,1.0
-4.753994,-2.780901,8.319822,0.0
-3.720297,-11.825845,-6.707673,1.0
-0.140638,-8.510477,-3.550788,0.0
5.842602,-4.989599,-5.003224,1.0
-6.599100,-11.881760,9.755463,0.0
-1.318847,3.736547,-5.886016,1.0
-0.157390,-8.460818,8.353571,0.0
-4.789228,-6.153702,-7.862608,1.0
-2.070892,10.523847,5.922153,0.0
-12.772126,-5.116992,-11.981783,1.0
5.711284,-10.442961,1.964018,0.0
-4.323913,6.390635,-11.685152,1.0
2.657718,-3.736011,7.295860,0.0
-2.134893,10.057437,-7.940227,1.0
-2.772920,-12.462163,8.801941,0.0
-8.706349,1.998544,-6.320517,1.0
-7.850948,-8.487404,-0.633879,0.0
5.737688,-1.884568,-10.201745,1.0
-2.898505,1.630211,8.290335,0.0
-5.772089,12.500557,-8.322591,1.0
-11.744041,-6.103921,-4.335880,0.0
11.838571,7.663593,-3.723664,1.0
-1.825855,7.255221,7.316332,0.0
8.429856,10.181783,-11.933904,1.0
-9.080426,12.486833,0.912219,0.0
6.861701,-3.390142,-4.114504,1.0
-10.698964,-3.091934,4.354222,0.0
-2.898208,6.612440,-4.887364,1.0
10.549115,-6.626981,7.492769,0.0
10.222971,-9.727053,-7.739615,1.0
-12.130096,7.874623,0.436045,0.0
6.543405,-2.594078,-8.118338,1.0
-6.149891,11.582299,3.922962,0.0
1.947965,-2.950292,-6.615140,1.0
-2.770892,-3.977962,10.323089,0.0
-5.690184,6.685029,-8.657529,1.0
-2.084177,-7.955832,-0.833050,0.0
-4.661037,-2.045456,-6.115080,1.0
9.786056,-5.749919,3.772192,0.0
-4.153928,-3.875337,-10.056649,1.0
9.945364,9.333901,1.434977,0.0
-2.459435,8.277872,-11.516863,1.0
4.403905,6.837452,1.879371,0.0
3.746566,-7.472562,-6.356267,1.0
-3.300829,-1.829210,4.515848,0.0
-2.781672,-5.968053,-9.143394,1.0
-3.807088,-11.322028,-0.574027,0.0
3.388604,-7.739304,-7.697173,1.0
-9.972466,-4.038510,-4.513698,0.0
5.604620,-11.157264,-7.378713,1.0
-0.913281,10.483927,1.815507,0.0
-11.108897,-6.432977,-11.705771,1.0
-2.181218,-0.527508,-3.428826,0.0
-0.924300,4.496353,-7.745936,1.0
-4.260613,-4.922230,11.626257,0.0
4.227088,4.670126,-6.804725,1.0
4.265999,-6.953751,-3.012679,0.0
-2.039222,5.193692,-9.723978,1.0
-11.903800,-3.173384,-5.006076,0.0
3.363512,5.752579,-10.575652,1.0
-12.649647,5.375302,3.145791,0.0
1.221385,-3.384764,-9.258609,1.0
4.406641,1.622543,7.610938,0.0
-2.343307,-11.152559,-6.406903,1.0
5.654473,7.534781,-1.822043,0.0
-9.637474,-5.820492,-10.492012,1.0
-5.995175,0.699571,8.549852,0.0
10.167584,6.582498,-12.095360,1.0
5.331134,0.374646,2.212324,0.0
2.093727,-10.738133,-5.519102,1.0
-8.946566,9.466511,2.645155,0.0
10.312170,4.635842,-12.370734,1.0
-5.804609,3.529568,7.741730,0.0
3.968934,-7.734353,-4.953382,1.0
4.470551,0.557839,7.546596,0.0
4.659159,-3.917677,-7.834362,1.0
5.972311,-0.974152,11.745589,0.0
-12.193972,9.505931,-8.784094,1.0
-4.251671,-8.227089,-2.550577,0.0
-0.923307,-4.429098,-5.198632,1.0
2.214643,-0.897159,2.800130,0.0
1.111111,12.047648,-12.108692,1.0
-9.983582,-11.657375,-3.795193,0.0
8.906451,7.521505,-6.831649,1.0
-3.082640,4.470528,3.045923,0.0
10.281253,-2.977374,-4.206776,1.0
-4.460963,6.999551,10.223169,0.0
-12.432703,-9.238021,-7.071083,1.0
-12.457378,11.243048,9.327735,0.0
3.620590,0.062392,-7.738971,1.0
-12.430863,-3.912016,-3.609929,0.0
-1.918464,12.371746,-3.576777,1.0
4.545242,1.483826,6.210336,0.0
-9.793315,11.752526,-9.419434,1.0
-11.572574,8.554275,4.544876,0.0
11.232751,-11.157763,-10.970454,1.0
2.112564,-1.334473,0.689700,0.0
0.090280,6.929990,-10.601165,1.0
9.776043,5.162455,8.306371,0.0
10.602891,1.184280,-12.717328,1.0
-1.901182,-4.365118,6.824441,0.0
-1.316910,10.688433,-5.053303,1.0
1.995180,-3.008040,5.904844,0.0
-5.650599,6.377406,-8.234899,1.0
0.422196,4.655001,5.237854,0.0
11.939742,-7.162142,-8.566862,1.0
-1.149211,-12.383599,0.485414,0.0
6.313380,-3.024945,-6.744984,1.0
-5.661899,-4.339149,7.803545,0.0
-6.871466,-7.122285,-6.739588,1.0
1.374099,3.290090,3.337247,0.0
-2.764379,3.077206,-4.497366,1.0
11.968850,-4.345391,5.862185,0.0
12.671318,0.441334,-10.104102,1.0
-9.705630,0.676741,8.769226,0.0
2.521272,7.026499,-6.647585,1.0
3.549797,-12.167929,12.192689,0.0
-1.779217,-2.508328,-4.863225,1.0
10.961397,10.595627,8.405673,0.0
-3.186214,4.504884,-12.123566,1.0
-5.096545,-0.033038,9.037795,0.0
12.121355,-1.188572,-10.883424,1.0
-11.750325,-9.308264,1.066479,0.0
12.175096,6.039656,-5.390665,1.0
-10.060989,-7.044479,5.574384,0.0
-7.579534,-3.635814,-7.287038,1.0
-11.586354,7.356056,11.277337,0.0
9.949853,7.973589,-8.983546,1.0
-0.617103,-3.647296,12.107953,0.0
-3.213935,-0.603361,-8.644198,1.0
9.262456,0.498763,11.807113,0.0
-0.181121,2.300793,-12.529192,1.0
-5.619080,-1.476020,2.096959,0.0
2.418071,-12.281856,-10.899985,1.0
3.704340,-0.354403,9.366827,0.0
10.025026,-8.586044,-6.651310,1.0
10.928475,-5.120315,10.694951,0.0
0.925566,-8.816843,-12.407592,1.0
6.453637,-0.918117,7.561985,0.0
5.768369,1.777046,-10.910661,1.0
-5.808177,-5.233494,4.671290,0.0
-10.962211,1.325933,-12.733685,1.0
4.953853,8.214309,0.671633,0.0
-9.306266,5.588403,-8.226286,1.0
11.555126,5.408874,3.958825,0.0
-10.759400,5.163645,-6.725954,1.0
-0.984589,-10.388909,11.566347,0.0
5.325957,-9.847567,-9.059523,1.0
11.933286,12.345397,3.758178,0.0
-2.111103,0.286182,-8.580770,1.0
-9.516530,4.482901,5.477261,0.0
6.315320,3.991054,-4.902941,1.0
-12.164160,-1.430324,2.099733,0.0
8.102014,4.144740,-6.014872,1.0
10.108885,-7.174599,-2.853627,0.0
-7.925636,-9.358294,-6.655122,1.0
-10.748370,11.342158,10.679372,0.0
11.920495,2.155810,-3.597815,1.0
-2.155753,-7.739662,-2.410619,0.0
0.155789,7.142315,-6.256512,1.0
-4.030285,0.602064,8.234337,0.0
3.700718,-10.034890,-8.861657,1.0
-2.775439,-3.594982,-0.835386,0.0
-4.309546,-8.146664,-12.536879,1.0
-0.194863,1.744712,11.694060,0.0
-4.223244,8.733960,-6.775320,1.0
6.612238,2.287855,3.520820,0.0
0.803078,6.131981,-9.626359,1.0
5.951012,-0.540911,0.529033,0.0
8.888094,6.193757,-3.517899,1.0
11.927287,-11.693301,4.375234,0.0
-6.172819,10.234417,-5.847231,1.0
5.496770,-6.191869,0.807250,0.0
-0.342262,7.608376,-6.472725,1.0
7.268342,-4.177347,12.276013,0.0
-7.579297,0.348447,-9.912451,1.0
-12.419962,0.099055,3.556772,0.0
-9.957237,-4.077917,-10.038341,1.0
11.884055,4.107679,-1.283143,0.0
12.797163,-9.279293,-8.126608,1.0
2.023833,-7.846255,-2.030985,0.0
-9.801794,-2.744797,-7.576339,1.0
-2.348198,9.029741,7.594610,0.0
-11.985035,-11.675462,-9.672358,1.0
-7.866512,11.534047,10.278482,0.0
-4.976547,-5.621808,-5.664134,1.0
6.325424,-5.405033,12.188482,0.0
9.458628,-4.846463,-5.306605,1.0
-12.511084,4.603262,5.876050,0.0
9.451902,10.116422,-10.956110,1.0
2.001625,2.912917,10.794865,0.0
0.478505,3.832094,-8.858844,1.0
5.268081,-9.769747,1.579315,0.0
-4.618608,-5.739147,-6.054248,1.0
0.314753,-9.142688,-4.762304,0.0
11.167849,-1.155587,-3.702820,1.0
-2.755382,0.692176,11.418258,0.0
6.409729,3.521930,-4.801126,1.0
-8.794453,6.032851,-2.848700,0.0
10.079563,12.012879,-10.208313,1.0
-4.760066,-2.432749,-0.178552,0.0
0.976747,6.580930,-12.420011,1.0
10.650316,4.659192,0.322874,0.0
-0.067471,-7.578044,-9.114028,1.0
-2.964112,-0.237848,-0.101561,0.0
-0.218756,9.772878,-5.964048,1.0
8.503007,10.831514,5.745376,0.0
3.639654,-12.338022,-9.517239,1.0
-11.114099,8.537688,6.716900,0.0
12.249836,7.800123,-7.722261,1.0
3.548411,-9.862610,2.233372,0.0
-0.420136,4.377772,-6.112814,1.0
-2.759493,8.398735,2.250999,0.0
-0.588941,8.866072,-9.685535,1.0
12.448397,-8.587940,-0.713348,0.0
-9.428528,-1.264041,-5.922216,1.0
12.315403,8.973751,12.365571,0.0
-0.162919,1.022323,-5.360229,1.0
2.091778,7.714836,2.337721,0.0
-6.690852,7.653718,-9.019107,1.0
11.391033,12.294120,10.391344,0.0
-5.074761,7.698190,-6.858460,1.0
-6.033285,0.176087,-4.877108,0.0
3.023273,-3.845705,-5.074824,1.0
-1.418608,-8.940725,6.963454,0.0
4.784720,7.193446,-10.984175,1.0
11.821694,5.610325,9.044726,0.0
5.231864,-4.065629,-9.298029,1.0
-7.146407,5.536256,-3.370021,0.0
-0.485610,4.759500,-10.352887,1.0
2.863936,6.180006,9.216061,0.0
4.008083,10.252678,-5.964662,1.0
10.016723,5.460250,-1.380547,0.0
3.599729,7.841249,-7.713903,1.0
-11.060608,11.569680,-1.706209,0.0
3.753750,10.873815,-8.258068,1.0
-6.653951,-12.146815,9.465397,0.0
10.264682,0.109868,-5.885264,1.0
3.767932,-6.767385,3.972883,0.0
-1.594467,4.985268,-7.916217,1.0
-7.441442,-12.308855,1.902422,0.0
-1.786016,11.233794,-4.591515,1.0
2.351466,-5.309215,10.345123,0.0
12.483505,-7.337701,-11.401757,1.0
-8.077186,3.535129,0.852320,0.0
8.214219,-4.420736,-10.793439,1.0
-11.964361,2.980271,-4.636883,0.0
1.896671,5.350566,-9.820681,1.0
6.193098,-2.203824,5.642545,0.0
12.359636,10.009208,-4.258643,1.0
-11.619337,-9.396523,2.174661,0.0
-11.974570,10.601212,-7.931069,1.0
-1.672442,0.066673,-1.573935,0.0
-8.874442,-7.151959,-12.020003,1.0
-9.867766,-10.745724,6.481252,0.0
12.059359,6.451952,-8.879879,1.0
-1.316308,-4.785422,8.021359,0.0
-0.134570,-8.924145,-6.336297,1.0
12.650827,-11.150169,-3.942448,0.0
0.745939,-6.997236,-5.672508,1.0
-0.775370,-1.246331,-1.931259,0.0
-6.934345,11.265518,-6.482087,1.0
-1.855755,-8.867509,8.299452,0.0
-12.063508,0.619280,-12.010130,1.0
-6.308966,0.412615,0.771425,0.0
-7.810832,0.147220,-11.120167,1.0
3.114221,-11.286515,5.649225,0.0
9.219910,2.227973,-10.430563,1.0
-0.073854,-12.458558,-3.708008,0.0
-12.717200,-3.577078,-12.095489,1.0
-3.655242,6.346542,-3.929969,0.0
-7.345903,6.210271,-5.253070,1.0
