x1,x2,x3,y
3.327350,-0.835048,-2.742117,1.0
3.499332,1.269821,-0.310598,0.0
4.111300,-2.583374,-3.305828,1.0
-5.241829,2.575875,2.497721,0.0
1.696766,4.744901,-4.370692,1.0
-3.228781,-1.317770,-1.270697,0.0
4.853284,-2.060211,-3.304038,1.0
1.004218,-0.109943,-1.317000,0.0
0.252796,3.145253,-2.860403,1.0
4.047577,5.230358,2.724855,0.0
-3.278705,-5.186960,-4.701383,1.0
1.994418,-3.821374,3.926085,0.0
5.164782,1.689691,-2.535223,1.0
2.598548,-0.200074,2.364812,0.0
-1.871753,0.641686,-4.684148,1.0
-4.937444,2.785552,0.686320,0.0
4.113793,4.512586,-2.363378,1.0
0.607655,4.855684,4.006630,0.0
-5.441156,4.887716,-4.756470,1.0
-5.701921,-4.578654,2.063662,0.0
-0.612613,4.608867,-4.847028,1.0
-4.022400,0.329999,2.469606,0.0
4.753703,-5.313133,-3.756538,1.0
-2.484531,2.481719,-1.261645,0.0
4.624697,-4.320611,-3.538286,1.0
3.917263,-4.167187,3.553623,0.0
-2.467063,-5.520456,-5.672649,1.0
0.357759,4.054415,4.530592,0.0
4.279860,0.008910,-3.765473,1.0
3.271638,2.427494,2.630976,0.0
1.215221,-3.383649,-5.794207,1.0
-2.244491,0.038969,5.452988,0.0
-4.862559,-3.023327,-5.483543,1.0
-2.118441,-4.233313,5.265791,0.0
5.105495,2.853703,-4.949389,1.0
-2.299687,0.355585,3.104775,0.0
-1.773905,-2.025055,-3.621988,1.0
-3.336007,-5.472299,3.998427,0.0
1.656548,1.597153,-2.913566,1.0
2.384595,-0.107172,-1.184933,0.0
3.401512,4.404019,-3.855980,1.0
-1.993210,0.913017,-0.008697,0.0
-3.991220,2.366091,-2.428291,1.0
-5.072882,0.074965,-2.128494,0.0
4.411747,1.027144,-2.288957,1.0
-3.498804,-3.998043,4.166765,0.0
-1.057072,4.998399,-2.937499,1.0
1.233763,-4.940768,5.113969,0.0
3.021084,2.163512,-4.968615,1.0
-3.987581,5.520370,4.449290,0.0
-1.580310,3.733198,-3.548573,1.0
5.542775,-2.175288,3.737420,0.0
-5.216351,1.588919,-2.565399,1.0
-0.333363,-0.026782,3.080546,0.0
2.673414,5.262038,-3.031381,1.0
-0.142763,1.778080,3.327155,0.0
-0.191903,-0.521891,-4.098120,1.0
3.872423,-3.781350,3.834938,0.0
-1.991426,-3.904491,-3.994901,1.0
1.062686,-3.441816,3.324993,0.0
-0.826345,-3.176191,-2.912324,1.0
-5.192899,1.342369,0.693531,0.0
-1.378605,-5.008342,-5.715901,1.0
5.461814,-5.686183,4.963008,0.0
5.634672,-0.472821,-3.618785,1.0
-5.553615,5.600340,3.262958,0.0
-5.062997,3.801329,-4.969135,1.0
-1.261523,2.383216,1.253651,0.0
0.267048,-0.923456,-3.202679,1.0
-5.299867,1.530763,0.346271,0.0
5.769514,3.826807,-5.393201,1.0
-0.690890,-0.193065,3.764164,0.0
-3.290641,3.005108,-3.127971,1.0
-3.568462,-3.134757,2.360778,0.0
3.160722,-5.753403,-3.255906,1.0
2.127103,-0.985259,5.611988,0.0
4.195834,2.987285,-2.248788,1.0
-2.190847,-3.166514,2.249895,0.0
4.259472,5.346491,-1.239063,1.0
3.170762,0.602393,-0.523343,0.0
3.378415,-0.977444,-4.305864,1.0
4.546944,-0.319217,5.736260,0.0
-0.723140,2.985434,-5.635443,1.0
1.209579,-5.402877,0.278051,0.0
-5.435967,-0.692198,-2.879417,1.0
-0.923240,3.897372,-0.278228,0.0
0.853240,2.808819,-5.108004,1.0
3.876093,-0.098425,4.856481,0.0
-3.885719,0.721339,-2.656697,1.0
-4.544635,4.324281,4.559836,0.0
2.589492,-1.603425,-4.158506,1.0
-3.299805,-0.216956,-1.757370,0.0
-2.127619,3.906128,-5.758153,1.0
3.484873,1.855984,2.193311,0.0
1.624895,3.215117,-1.747198,1.0
5.248630,-4.267369,2.194577,0.0
-2.437753,-0.117433,-4.043420,1.0
-3.640053,0.033448,5.464442,0.0
0.783003,5.530508,-3.128181,1.0
-0.233608,-5.457454,-0.403674,0.0
-2.732198,4.346786,-3.475750,1.0
2.801525,0.826386,4.314693,0.0
4.518567,-1.644245,-4.866912,1.0
3.208558,-2.174047,1.935693,0.0
-1.095821,3.330340,-2.025885,1.0
5.685248,2.761670,4.243227,0.0
3.868414,-1.566082,-3.637989,1.0
5.695761,5.457599,4.926861,0.0
-3.679115,4.711973,-2.919758,1.0
2.582739,0.901420,1.758496,0.0
-3.808382,1.323441,-5.771956,1.0
-5.469451,4.931286,-0.133476,0.0
-4.667531,3.610435,-2.900182,1.0
-5.125101,4.034121,0.916240,0.0
-4.242585,0.082047,-3.935262,1.0
-4.573813,1.130260,-2.169236,0.0
-0.503780,0.967658,-3.225052,1.0
-3.109855,2.260826,-1.687440,0.0
-2.629467,2.552935,-3.842061,1.0
2.912856,4.367838,5.529750,0.0
-4.976704,4.142494,-3.447142,1.0
2.063221,4.147929,-0.039964,0.0
0.066905,-0.727728,-5.251959,1.0
-5.312693,-5.231874,-1.848317,0.0
-3.297778,-0.959268,-2.640475,1.0
-4.927323,-1.112569,1.511825,0.0
-2.057594,-2.375729,-4.039611,1.0
-4.732860,-3.978097,3.267219,0.0
-5.148731,1.276022,-4.300310,1.0
2.443234,-0.559680,2.135359,0.0
5.052643,-3.833419,-4.123678,1.0
-3.123127,-0.400089,4.177169,0.0
4.920071,-4.771201,-2.799401,1.0
0.609159,-4.662717,3.877187,0.0
-3.212816,0.195370,-2.988536,1.0
1.947267,4.115550,0.737850,0.0
1.478455,1.197199,-5.319954,1.0
1.608004,-2.281600,3.441003,0.0
-5.356632,-1.307491,-5.284344,1.0
-2.257152,-3.960146,3.350429,0.0
-4.169453,-0.399108,-4.606492,1.0
-3.360800,-4.557352,0.841310,0.0
-5.350306,0.607318,-3.663391,1.0
4.848503,-1.211074,4.007838,0.0
-2.710562,-3.214171,-3.050081,1.0
-4.359983,-1.028293,2.462038,0.0
2.483363,1.074485,-4.315866,1.0
4.273013,0.932719,4.882490,0.0
5.253233,3.486289,-2.266955,1.0
2.919169,-5.524890,2.227286,0.0
-1.510740,1.390828,-2.616507,1.0
-2.409164,4.772302,5.711872,0.0
2.206771,4.003116,-3.158366,1.0
-3.495163,-0.803183,3.869853,0.0
-0.399783,-2.750703,-5.488188,1.0
0.911965,3.792544,0.763513,0.0
1.771111,1.467147,-4.716632,1.0
-5.777434,2.259844,3.476886,0.0
-2.072797,-2.706852,-2.830173,1.0
-2.521361,-1.708781,2.961209,0.0
-5.707003,2.799547,-2.302866,1.0
-5.040718,-4.542126,1.382198,0.0
-3.822925,0.503239,-2.659169,1.0
2.692409,-0.280869,1.810532,0.0
1.509067,5.281527,-1.859315,1.0
-5.285623,-2.666590,5.202115,0.0
-0.328683,-2.581604,-5.463900,1.0
4.366292,2.664934,2.821360,0.0
2.595689,-1.851862,-3.938336,1.0
-2.732110,-5.765869,0.891551,0.0
3.752650,1.581678,-5.006997,1.0
-4.664577,-4.753654,-2.902140,0.0
2.199553,-1.318962,-3.403074,1.0
-5.754108,-0.088582,-1.764058,0.0
-0.219824,-5.778961,-3.404223,1.0
-4.529890,-3.054497,4.927567,0.0
0.071961,3.043138,-2.624463,1.0
-1.947559,2.582739,2.007364,0.0
-1.993359,-1.579055,-2.628460,1.0
3.362087,2.991084,-1.196747,0.0
1.543008,-4.271730,-4.417919,1.0
-3.549800,-2.684781,1.999567,0.0
4.489098,1.862837,-3.188440,1.0
-2.422690,-2.152281,-2.228034,0.0
-3.883052,-0.856490,-3.073349,1.0
-2.567567,-1.097764,5.555153,0.0
2.551904,4.644394,-2.492148,1.0
1.660533,-1.025743,-0.274258,0.0
-5.558635,2.416132,-4.885882,1.0
-0.057664,5.233686,1.132554,0.0
4.558622,-1.237686,-4.597835,1.0
0.528841,2.623190,-1.500810,0.0
-2.586644,3.070463,-4.654599,1.0
-3.459075,2.529496,0.736852,0.0
1.636334,-1.736060,-5.016153,1.0
-4.964967,4.199611,-1.108844,0.0
0.238792,-0.224231,-2.739918,1.0
-2.318817,3.643280,-1.614930,0.0
-0.157999,0.902788,-3.169469,1.0
0.879301,0.020293,4.923238,0.0
-1.322933,2.670918,-4.122599,1.0
4.497666,-4.924514,1.077542,0.0
2.344207,5.493496,-1.275084,1.0
-3.581430,-0.686787,0.676497,0.0
-0.814970,2.405897,-4.043572,1.0
1.993045,-3.691610,4.032623,0.0
3.335923,4.061033,-3.587087,1.0
-0.319457,1.693758,1.780114,0.0
0.511995,-2.096401,-5.461401,1.0
-1.805834,-5.046159,-1.145488,0.0
3.282265,-4.564353,-4.296899,1.0
-2.679452,-2.351940,4.207757,0.0
-2.317633,0.343818,-2.574933,1.0
-3.870798,-3.707987,-2.493080,0.0
5.764040,4.626481,-2.264112,1.0
-1.324135,5.667972,3.184030,0.0
-5.649658,3.793379,-2.583293,1.0
3.926791,5.184649,0.705146,0.0
4.547599,-0.901987,-2.677043,1.0
-3.875212,3.311503,1.037812,0.0
-3.742488,-4.795546,-4.150493,1.0
-1.537973,-3.920547,-2.264547,0.0
2.027984,3.533273,-1.903785,1.0
-1.660953,5.561058,4.024761,0.0
-5.337909,0.167003,-3.480762,1.0
2.992436,-3.736125,-0.424980,0.0
-5.445213,-5.295115,-3.236188,1.0
-0.012385,0.642177,5.239566,0.0
2.881901,-5.495556,-5.290675,1.0
4.093203,-5.132970,0.841080,0.0
-4.044872,5.440932,-2.058221,1.0
-5.248879,0.086316,1.867419,0.0
3.059894,4.841473,-4.757507,1.0
-0.033370,-4.054352,-1.074346,0.0
-3.121554,2.844114,-4.424351,1.0
-1.183219,-3.969911,2.024615,0.0
-3.442108,-2.309593,-4.912188,1.0
-1.630710,3.459871,0.741728,0.0
3.342426,-2.647471,-2.655586,1.0
4.318927,-4.599074,5.772258,0.0
-1.499334,-4.109423,-3.606554,1.0
0.125770,2.613706,0.829234,0.0
4.996847,-1.996760,-3.641045,1.0
5.512907,-5.365209,5.443256,0.0
3.793894,-1.222982,-3.088698,1.0
-2.683249,3.440019,2.858772,0.0
2.004857,-2.375203,-5.214895,1.0
1.528015,-1.053760,3.373951,0.0
-2.743518,-0.304020,-5.743933,1.0
5.613520,3.635806,-0.075292,0.0
5.517464,1.609506,-3.415921,1.0
2.073868,-2.508283,-0.470644,0.0
1.657595,-3.993382,-2.962408,1.0
-3.444054,-0.221562,1.169209,0.0
1.736848,5.599669,-2.107397,1.0
-0.996180,-3.994398,-2.271415,0.0
3.379895,0.687447,-3.179420,1.0
4.125508,4.220812,5.331435,0.0
-1.340426,-1.343886,-3.958257,1.0
5.698913,0.436700,-1.137387,0.0
5.571020,-3.064256,-2.017874,1.0
3.066840,5.579500,1.516938,0.0
4.782985,-0.373844,-1.606618,1.0
-2.213378,0.956216,5.271769,0.0
-0.477105,-3.110951,-5.266257,1.0
1.054690,1.375376,-0.887568,0.0
0.992494,0.044835,-3.516752,1.0
-0.729159,-5.376368,3.929393,0.0
-4.062258,3.233312,-4.913474,1.0
5.795924,-4.698857,0.634274,0.0
-3.151133,4.511964,-1.873167,1.0
-4.589846,-1.547208,3.850982,0.0
1.876214,4.722670,-5.412029,1.0
1.641653,-5.134752,4.575794,0.0
1.825977,-4.398756,-4.643337,1.0
-1.619790,1.385532,5.513490,0.0
0.815184,1.203568,-4.186699,1.0
2.141193,3.830172,5.415409,0.0
5.730894,4.340061,-2.207746,1.0
-1.366008,-2.093211,3.026214,0.0
5.609164,0.011726,-3.374826,1.0
2.553887,3.183694,-0.571945,0.0
1.443255,1.194530,-4.657602,1.0
-5.508322,1.229441,4.115923,0.0
-5.336897,5.573378,-2.565016,1.0
3.124384,-1.679301,0.381249,0.0
1.266976,-3.534504,-3.663794,1.0
0.585939,-0.515460,2.754150,0.0
1.756397,-2.228879,-5.187519,1.0
-1.209152,0.989033,1.229589,0.0
4.731596,-5.673970,-2.814824,1.0
-2.389791,5.575147,-1.233265,0.0
0.797907,0.817294,-2.522867,1.0
1.052094,4.136781,-1.405935,0.0
-2.996183,-1.240589,-5.622819,1.0
-1.402717,-4.265631,-2.127638,0.0
-0.544257,5.078620,-1.795162,1.0
-0.870943,1.259786,3.805453,0.0
2.785069,2.652640,-1.559605,1.0
1.296692,-2.895848,3.697811,0.0
1.890055,5.349784,-2.367868,1.0
-2.010947,4.420656,1.289757,0.0
3.144561,1.042923,-2.973677,1.0
-5.579755,-4.539786,4.892233,0.0
-3.470134,2.252754,-3.477459,1.0
5.195640,-1.671710,0.366463,0.0
4.334606,3.723022,-2.282478,1.0
-4.029331,-0.158276,-1.574439,0.0
-3.887852,-0.334091,-3.607718,1.0
-0.040241,-3.532090,5.159802,0.0
-4.306150,-1.055271,-3.124217,1.0
4.769130,-1.231010,5.037886,0.0
-0.692904,0.763411,-2.873744,1.0
1.645981,-1.991928,0.754482,0.0
2.448271,2.894797,-2.270736,1.0
-4.627689,0.435854,5.793720,0.0
-3.252273,-1.760647,-3.146637,1.0
5.123451,3.047768,-0.038774,0.0
-3.101417,4.877001,-2.399832,1.0
-0.040003,0.471568,3.515258,0.0
-2.047527,4.406216,-2.949775,1.0
-5.669512,-5.087139,4.446650,0.0
-1.023534,0.261258,-5.643322,1.0
-1.517705,0.325700,0.418472,0.0
5.081231,1.048508,-2.517802,1.0
2.931827,-1.579793,1.955588,0.0
2.608221,-0.036602,-3.476228,1.0
-4.423110,5.194401,1.852774,0.0
4.261574,-5.729902,-3.007921,1.0
5.384413,4.226189,3.446470,0.0
-2.405427,-2.003503,-2.498076,1.0
1.109182,0.823458,2.143834,0.0
-2.371498,-0.166657,-5.628896,1.0
3.314748,-3.824351,1.110923,0.0
-2.111439,-2.562824,-4.427072,1.0
-3.739884,4.162070,4.334642,0.0
0.824282,3.306061,-2.906182,1.0
2.601644,5.438939,4.599350,0.0
3.978291,0.728910,-2.813791,1.0
3.407114,5.758422,3.633239,0.0
1.510799,-0.404530,-3.891902,1.0
1.205320,4.218083,5.738203,0.0
2.058538,-4.954807,-2.913339,1.0
-0.302410,-1.802063,1.575749,0.0
4.831429,1.832633,-2.007556,1.0
2.627445,-1.734454,1.185610,0.0
-5.722491,-2.299287,-5.252300,1.0
4.489217,3.871384,2.830199,0.0
-2.281770,-0.116265,-5.569982,1.0
-0.947808,-3.001456,3.584407,0.0
-5.424847,0.591542,-2.959727,1.0
-2.461435,-3.738724,1.680899,0.0
-0.380914,1.184451,-2.691565,1.0
5.310725,-4.646598,-1.907999,0.0
-0.226128,4.266196,-2.310419,1.0
-0.324356,0.550599,-0.907859,0.0
0.281042,2.278528,-1.771771,1.0
3.329725,4.287318,-0.413381,0.0
-5.152456,-3.320663,-4.507882,1.0
-1.714702,-4.604147,2.631195,0.0
-5.631593,-5.791391,-3.451852,1.0
2.523387,0.964472,4.934960,0.0
-1.456543,-4.124081,-4.788681,1.0
4.200056,4.339994,2.461305,0.0
4.912033,-0.659325,-4.720052,1.0
-1.025881,-4.375040,2.170056,0.0
-5.577216,3.323860,-3.953723,1.0
-4.336861,4.771421,3.226259,0.0
-3.201647,2.320150,-5.221143,1.0
-0.429552,-4.276609,-1.284064,0.0
4.005636,-3.679449,-3.701509,1.0
-0.900036,-0.512165,0.731286,0.0
-3.463773,4.766386,-3.725183,1.0
0.384676,4.050096,2.212846,0.0
-2.510061,2.610657,-5.663407,1.0
4.034385,3.903268,4.585987,0.0
3.221792,-0.148632,-5.057654,1.0
-0.639039,1.279605,1.253428,0.0
1.456804,-3.094047,-2.829022,1.0
-3.660876,-1.935692,5.048284,0.0
5.162585,-0.429569,-5.270859,1.0
5.763727,-0.647815,4.846125,0.0
2.773006,-2.893573,-5.489433,1.0
-1.623170,2.586705,-0.257511,0.0
-0.759533,-5.469748,-3.346367,1.0
-4.013052,-4.968026,0.692253,0.0
5.624664,5.333802,-3.146345,1.0
2.654293,-2.895931,2.625260,0.0
4.437380,2.651281,-1.401017,1.0
1.883461,-1.070909,4.739637,0.0
5.691567,4.572710,-1.805384,1.0
3.354223,-1.567379,1.824524,0.0
4.359436,3.437130,-3.385131,1.0
3.515937,1.948986,-0.062852,0.0
0.838064,2.933442,-2.312871,1.0
-3.903285,-4.514626,-0.005403,0.0
-1.929928,-2.693318,-4.772175,1.0
3.392021,-4.306960,-1.053536,0.0
-2.715975,-1.396424,-4.559800,1.0
4.860804,-3.260659,-1.386192,0.0
-2.601105,3.636563,-3.614968,1.0
2.091524,4.241990,2.503728,0.0
-1.471539,-0.949325,-5.589210,1.0
-2.744009,3.038187,1.012064,0.0
4.401302,-0.509450,-3.969127,1.0
-1.370465,4.197269,4.331094,0.0
-0.470240,-3.716737,-3.830539,1.0
0.419287,5.760553,4.416912,0.0
1.507708,5.645790,-2.980288,1.0
1.336666,-3.853075,4.536430,0.0
3.698571,-2.514476,-4.174704,1.0
-1.977574,-3.079100,-0.864424,0.0
5.784604,2.231453,-2.792687,1.0
-2.263659,2.690346,1.196003,0.0
4.743273,4.995486,-4.030222,1.0
4.714298,5.207479,1.400598,0.0
2.141550,-1.768246,-3.192837,1.0
-1.243696,0.394789,1.329185,0.0
2.656089,4.090012,-3.646949,1.0
1.505000,-5.071256,4.565870,0.0
3.137314,-4.759685,-4.356767,1.0
-1.098756,0.407096,-0.177087,0.0
-3.296151,3.183534,-5.519779,1.0
0.354544,-3.570811,4.233843,0.0
-3.115756,-4.110314,-5.048665,1.0
4.688816,-5.466301,1.226098,0.0
-1.627864,4.894953,-2.347675,1.0
-3.104105,-5.495150,3.034468,0.0
-0.375869,4.777014,-1.751540,1.0
-3.026833,5.617249,-1.231813,0.0
4.143400,3.324630,-3.383170,1.0
-4.581103,-5.402720,2.307587,0.0
3.129628,5.251912,-1.400932,1.0
-4.045237,-0.694196,3.055944,0.0
2.912147,4.046380,-4.725039,1.0
0.158863,2.014783,2.909083,0.0
-1.153881,1.919997,-4.092414,1.0
-3.828342,2.261067,1.444661,0.0
-1.901418,0.864679,-4.235500,1.0
-2.065022,0.372800,2.597060,0.0
5.623130,2.739172,-4.662091,1.0
3.646227,-0.667635,-1.567109,0.0
4.807330,2.789417,-5.656291,1.0
5.315278,2.280545,3.420291,0.0
-3.637730,4.276099,-5.544977,1.0
-4.088758,-1.353698,-1.774276,0.0
-2.136023,1.865536,-3.633252,1.0
-5.308293,-0.881506,-0.435913,0.0
3.377355,4.411092,-2.628052,1.0
-3.797773,5.635268,-0.265528,0.0
-1.195075,5.568239,-4.775040,1.0
-4.827686,3.080894,-0.076648,0.0
2.256356,2.170862,-1.746099,1.0
-2.888330,1.841925,-1.123821,0.0
-0.860196,-3.717432,-3.869661,1.0
5.431707,-1.303819,0.630065,0.0
-1.944466,-3.436714,-5.225783,1.0
-5.361507,-2.048287,3.823809,0.0
-2.381861,-0.340463,-4.760927,1.0
-0.098615,1.372558,-1.626841,0.0
4.308724,-2.069186,-3.326119,1.0
3.097618,0.870655,5.562428,0.0
-1.533585,0.240259,-2.790908,1.0
-1.960980,-2.583595,-1.521148,0.0
-4.327608,-2.102647,-5.708812,1.0
5.691952,-0.561882,0.428360,0.0
5.542279,1.075043,-5.264876,1.0
-2.630567,-4.341965,1.468245,0.0
0.880858,2.984603,-1.685113,1.0
-1.988239,3.259271,3.922642,0.0
0.784811,1.122898,-3.597711,1.0
-0.306558,-1.923352,3.969419,0.0
-3.117236,-5.789640,-5.751070,1.0
3.471795,2.459366,4.229406,0.0
-4.313302,-5.262862,-4.569805,1.0
0.317034,3.996217,1.649409,0.0
-1.174477,3.763773,-2.063189,1.0
-3.300808,-5.475078,3.767204,0.0
4.871569,3.665620,-3.118712,1.0
0.769267,-4.931094,5.265061,0.0
0.829677,1.176919,-2.262545,1.0
1.252743,0.852864,-1.391920,0.0
4.660484,5.546488,-2.365892,1.0
0.173659,-4.515420,-1.349183,0.0
1.157987,-2.518005,-4.735176,1.0
-3.870057,-2.840271,-0.557867,0.0
-5.435732,3.249180,-4.955006,1.0
-2.669530,2.004569,4.711103,0.0
-0.375023,-4.209548,-3.953226,1.0
3.576384,-2.912766,-0.885157,0.0
-4.554146,-4.736042,-3.085209,1.0
-4.736918,-2.587075,-1.897096,0.0
5.014544,5.438493,-4.709564,1.0
5.238899,-5.430757,5.697108,0.0
5.774813,0.081586,-2.290231,1.0
4.412082,-4.935053,-1.327543,0.0
-2.448908,-1.989011,-2.510713,1.0
4.792672,0.033752,0.445917,0.0
2.644505,-5.005217,-3.099929,1.0
-3.322162,-4.781453,3.579721,0.0
-4.823883,-2.594042,-5.567429,1.0
-4.987645,-5.747399,-1.258708,0.0
-1.076749,-0.913330,-4.834021,1.0
-3.140726,5.424223,1.723872,0.0
-4.919451,3.580802,-2.579140,1.0
4.748280,-3.657076,4.355725,0.0
4.132274,1.924412,-2.127252,1.0
-4.207067,5.421291,-0.501755,0.0
-2.472728,3.666033,-5.107560,1.0
-1.889839,-1.732330,1.882189,0.0
-5.299945,0.216002,-3.513058,1.0
-2.075288,1.840765,1.740078,0.0
-0.307353,-3.674596,-3.548376,1.0
1.690987,0.423887,2.768199,0.0
-2.332806,0.521641,-4.337327,1.0
-2.547439,0.795949,3.411382,0.0
-0.283203,-3.797693,-5.298559,1.0
-4.202231,5.505161,4.131327,0.0
5.029605,3.370417,-1.698673,1.0
-1.402057,-4.765695,2.062661,0.0
0.811122,2.520691,-2.441443,1.0
-0.023226,4.034637,-1.349768,0.0
1.159748,3.892083,-2.531863,1.0
-4.535318,-1.489135,5.111874,0.0
3.834043,0.752810,-4.651508,1.0
-0.220822,0.650254,2.565025,0.0
4.569571,-2.825050,-4.095594,1.0
-1.221801,-2.813802,2.573924,0.0
1.001697,3.928637,-2.717647,1.0
0.889076,1.892447,0.663694,0.0
2.454496,3.110003,-3.223684,1.0
4.250730,-2.373757,-1.257011,0.0
1.052679,2.378424,-3.073539,1.0
1.585267,-1.616996,2.826119,0.0
1.736172,-5.754831,-3.593539,1.0
1.300137,-2.989253,0.724667,0.0
3.304786,2.739426,-2.838539,1.0
5.028202,2.993504,3.348322,0.0
0.927939,5.476632,-3.421606,1.0
-3.398974,3.446009,-0.015588,0.0
-5.529277,-2.956327,-5.110742,1.0
0.671944,-5.045503,-1.588826,0.0
-1.359941,-4.531131,-3.627628,1.0
4.374635,3.690540,2.634287,0.0
3.645830,4.267320,-4.157935,1.0
-4.063526,5.115969,5.103261,0.0
1.632910,-1.279785,-4.577871,1.0
-3.543040,-5.075962,-2.773265,0.0
-0.812890,2.565089,-5.776131,1.0
-5.123297,-0.445572,5.076663,0.0
3.416447,0.225080,-2.755245,1.0
-3.754583,0.717158,1.992364,0.0
2.412609,-4.873514,-3.985821,1.0
-1.628683,2.728182,-0.419680,0.0
2.924595,4.465626,-2.559510,1.0
-0.871394,5.283341,0.628491,0.0
-1.395074,-3.416498,-3.780905,1.0
2.553813,1.940382,4.714377,0.0
-4.922521,-1.609457,-2.867334,1.0
-1.599316,-2.496115,5.174368,0.0
-0.555290,5.233383,-5.602236,1.0
-4.363318,0.907429,-0.869658,0.0
-3.700477,5.284490,-5.361734,1.0
-5.011577,-1.975527,-1.365308,0.0
-0.594880,1.051841,-3.366336,1.0
-0.130006,-4.212626,5.019440,0.0
3.940527,4.031272,-4.182946,1.0
-1.147725,0.989122,2.387200,0.0
3.853460,2.309632,-1.446337,1.0
-0.915469,-4.687253,-1.039653,0.0
-2.237660,-1.145032,-3.386674,1.0
0.878593,-0.293357,0.973110,0.0
3.604504,5.692578,-4.018593,1.0
-2.185134,0.053085,0.548318,0.0
5.722764,-4.706947,-2.319783,1.0
2.810699,4.210050,0.008830,0.0
-5.434222,5.424198,-3.278837,1.0
5.566177,-3.256343,0.893477,0.0
4.302741,1.764204,-2.731965,1.0
-5.091708,-3.134084,2.131039,0.0
3.856843,1.157846,-5.411154,1.0
1.231073,-3.748143,4.837708,0.0
5.236635,2.923512,-4.232136,1.0
2.550273,0.436136,0.501640,0.0
4.231644,1.646489,-5.482327,1.0
-0.743731,4.906832,4.967649,0.0
2.230699,0.152986,-5.011799,1.0
3.774231,4.697247,-0.979861,0.0
-0.427198,0.477620,-3.252194,1.0
-2.768634,-4.839132,-1.525255,0.0
-0.881071,5.032260,-2.640663,1.0
-0.689695,-3.298789,5.371715,0.0
1.525664,-5.761597,-2.621916,1.0
5.356860,5.150185,1.284122,0.0
2.841018,3.385766,-5.471428,1.0
2.959755,3.798023,0.211611,0.0
-2.438338,1.653724,-3.086614,1.0
-1.953437,-3.421989,0.875209,0.0
-3.823823,-2.987099,-3.054021,1.0
3.144230,-4.529696,1.475110,0.0
-0.544044,-2.943599,-2.922605,1.0
-4.929291,0.599154,2.229023,0.0
1.494862,-1.451575,-4.095081,1.0
-4.267063,-5.324261,-0.576921,0.0
-2.417549,3.058721,-4.720285,1.0
1.421904,1.935818,-0.770041,0.0
0.131398,4.412143,-4.992595,1.0
4.622174,-0.323883,-1.073928,0.0
-5.620632,4.434592,-2.385152,1.0
-3.026172,5.130076,0.076645,0.0
4.038614,5.386073,-4.462955,1.0
1.021616,2.300039,5.612535,0.0
-1.659401,-3.160334,-3.033977,1.0
2.216264,1.152952,5.688932,0.0
4.737029,4.439833,-4.400133,1.0
-0.450926,-3.908542,1.265659,0.0
0.782367,-5.165522,-4.398179,1.0
-4.834629,2.384811,4.032933,0.0
-1.519957,-2.711859,-4.098143,1.0
-4.168978,-4.006591,0.718616,0.0
-0.742099,-2.450048,-2.447760,1.0
-4.738414,-4.527865,-1.632272,0.0
2.134919,2.780553,-4.880451,1.0
0.231290,1.293606,3.813639,0.0
-5.557173,3.793868,-4.027397,1.0
-0.242855,1.533455,-1.047719,0.0
-5.484821,1.813218,-3.096606,1.0
2.506672,-1.564546,2.533316,0.0
-0.666230,-3.319919,-4.358107,1.0
2.429396,-1.135138,4.083024,0.0
2.435568,-1.806456,-5.102931,1.0
-4.067990,-0.306216,4.152755,0.0
-5.416284,5.318397,-4.880514,1.0
1.759921,-1.015693,4.674676,0.0
-4.530196,3.403935,-4.132054,1.0
0.630881,0.820911,4.838884,0.0
3.451563,-1.184880,-2.595033,1.0
0.823508,1.891905,2.336896,0.0
2.335579,-0.319431,-2.892483,1.0
-5.294287,2.518391,-0.528312,0.0
1.785704,3.129478,-2.667342,1.0
-2.397658,0.960033,0.705828,0.0
4.390870,-1.845406,-2.694905,1.0
0.549469,1.323312,4.051040,0.0
-1.132033,-2.077614,-4.571943,1.0
-5.086654,0.611453,0.208907,0.0
4.976858,-1.555641,-3.400049,1.0
0.466167,4.863636,-0.754846,0.0
0.200536,-5.196457,-3.837204,1.0
3.825433,-4.751354,-0.364985,0.0
3.700295,3.253393,-4.634534,1.0
0.263726,1.235055,5.273959,0.0
3.079637,0.258884,-3.281211,1.0
-1.259141,-3.979846,-2.089155,0.0
-5.635576,-3.132090,-3.755443,1.0
-1.159666,-2.501879,1.735567,0.0
-0.286816,5.078989,-4.345183,1.0
2.263385,4.308172,1.173313,0.0
-3.070037,-1.305950,-4.369655,1.0
-4.092063,1.098596,-1.610860,0.0
-3.746176,2.818849,-2.939134,1.0
0.789433,-2.399883,-0.388339,0.0
-3.622790,0.173057,-4.782162,1.0
2.108042,3.455962,3.591723,0.0
4.846412,-1.554199,-3.015112,1.0
-3.119269,-5.150462,-2.870042,0.0
-3.889057,2.621928,-4.280179,1.0
-3.991887,2.762114,0.678340,0.0
4.734877,3.078817,-4.375890,1.0
0.575804,3.136178,0.417779,0.0
4.089191,-2.975260,-2.789051,1.0
-4.473024,1.487626,4.748992,0.0
-5.127291,2.015725,-5.621589,1.0
4.461744,-5.466254,1.523406,0.0
-1.793656,2.418178,-5.171541,1.0
2.983298,5.096920,-0.749406,0.0
5.609239,1.283091,-3.482000,1.0
-3.281701,2.446485,-2.302440,0.0
