x1,x2,x3,y
-28.683852,0.498872,-29.666747,1.0
33.851226,-22.447990,17.964195,0.0
6.869691,28.897361,-20.551452,1.0
32.573947,0.320923,6.028572,0.0
-18.494622,30.890217,-30.393131,1.0
21.232596,-3.756432,7.779002,0.0
10.638259,17.226213,-25.188165,1.0
28.061590,-28.853652,18.007126,0.0
-7.313174,7.484564,-24.614345,1.0
23.274396,12.778825,15.263425,0.0
25.591529,-33.174478,-29.120346,1.0
20.156634,-27.460334,-12.124646,0.0
14.354460,-34.591066,-31.464493,1.0
-30.715817,9.266786,-0.348736,0.0
22.477690,-7.471623,-24.242139,1.0
-10.218349,-29.798751,23.316687,0.0
15.119835,19.071049,-26.235560,1.0
-17.619764,34.625740,-20.805902,0.0
-29.603379,16.005809,-25.552242,1.0
2.294755,-2.060709,17.078374,0.0
26.513385,-9.538376,-28.585433,1.0
-1.160309,28.681690,33.305022,0.0
-31.120114,4.247624,-28.229292,1.0
25.807504,26.715150,22.514855,0.0
25.622495,-2.721470,-33.566860,1.0
-28.809769,-15.792934,10.121407,0.0
11.076515,32.988988,-32.018623,1.0
-3.111319,-1.941813,-12.334861,0.0
21.178071,-10.155714,-32.839143,1.0
-4.156155,7.510913,26.572748,0.0
24.134605,-19.687029,-22.692605,1.0
25.422315,-7.156776,-19.633702,0.0
9.724761,-5.948787,-31.253933,1.0
-11.007181,12.305975,-19.214922,0.0
-26.895673,24.426922,-27.283291,1.0
-13.992160,33.762350,24.633687,0.0
-3.359450,27.715890,-33.373300,1.0
-15.420690,34.460787,4.811489,0.0
-24.325112,-32.162969,-31.729135,1.0
-21.700292,-16.812495,23.309003,0.0
-6.302223,-11.453921,-27.102612,1.0
-14.818766,0.995367,1.745524,0.0
-34.825626,25.701365,-27.404467,1.0
11.975763,26.650714,-8.058788,0.0
-26.388393,10.278482,-28.056539,1.0
26.766427,-26.668033,2.891806,0.0
-19.574657,8.734073,-24.476614,1.0
-33.001746,19.654293,2.270749,0.0
-14.727547,-5.874462,-34.205643,1.0
34.487792,-33.675991,28.159354,0.0
-0.425993,-19.666728,-25.096279,1.0
8.095089,-25.841631,30.098941,0.0
19.901988,32.704350,-19.442467,1.0
21.997405,-29.617522,-8.290574,0.0
-25.045786,-34.524079,-29.869308,1.0
16.829675,-13.655811,18.109358,0.0
25.915108,15.221680,-30.694222,1.0
25.165426,15.312279,33.587763,0.0
24.861216,12.449411,-23.471563,1.0
-5.541064,-28.655119,-3.558166,0.0
12.779844,30.840329,-29.976666,1.0
-16.038961,3.189183,-15.436233,0.0
10.339762,-29.626123,-29.881930,1.0
9.360814,-32.807105,3.459532,0.0
-30.145064,11.910078,-32.904016,1.0
-10.093369,-29.255869,-19.142873,0.0
17.351087,-0.278562,-23.209568,1.0
-33.782130,-6.260156,-1.564186,0.0
-30.866617,-5.235748,-27.420702,1.0
-8.021508,2.523100,-10.676917,0.0
9.618101,21.415229,-29.336748,1.0
-9.428105,21.841806,16.676908,0.0
11.496255,17.551217,-24.549446,1.0
30.840905,-6.917657,7.126856,0.0
18.026618,13.365903,-22.522211,1.0
21.084301,23.846274,34.370614,0.0
19.721436,8.179623,-26.833756,1.0
25.714254,-0.534312,-16.158586,0.0
5.713507,-13.086399,-26.299713,1.0
20.785664,-25.340981,-21.430400,0.0
-19.498161,34.402274,-25.716572,1.0
30.135989,-24.439128,13.286989,0.0
0.791462,2.107804,-23.851554,1.0
-31.564093,32.296266,24.188433,0.0
-24.223067,2.913930,-32.427840,1.0
-9.354162,4.603816,26.969330,0.0
25.590139,13.458253,-19.212749,1.0
31.790103,-13.745719,-19.976076,0.0
33.269541,1.181490,-31.641078,1.0
12.282590,3.482595,13.647505,0.0
1.539321,-28.635866,-34.454509,1.0
-34.769902,-17.741366,21.891686,0.0
-9.049709,11.536083,-29.010089,1.0
21.573161,-19.875611,-6.164719,0.0
11.886252,-7.759186,-25.076461,1.0
-21.373118,21.999007,0.061756,0.0
-26.232959,32.666069,-23.096219,1.0
14.302086,-4.836904,-19.555983,0.0
18.607328,-26.640882,-34.535952,1.0
-11.335166,29.862424,0.476949,0.0
10.283676,7.747572,-21.782920,1.0
-11.316863,-12.523776,5.242493,0.0
-16.479667,16.237165,-34.170789,1.0
11.374597,2.855741,-19.288639,0.0
34.947026,-15.336611,-31.566602,1.0
-20.286921,7.717739,4.446020,0.0
-11.732912,-5.045201,-32.187551,1.0
21.573049,-21.764584,23.540432,0.0
-11.014313,32.444973,-24.721862,1.0
-19.362331,7.310438,17.873966,0.0
28.786529,-24.811295,-29.115836,1.0
17.966524,-16.632842,32.063070,0.0
12.149401,4.985555,-24.844215,1.0
4.158458,31.201518,33.998811,0.0
15.720046,26.820713,-32.074545,1.0
-27.070294,29.576173,18.069987,0.0
12.202355,-15.015307,-28.798612,1.0
27.743886,21.490091,-12.328932,0.0
-11.339504,26.957838,-33.531198,1.0
-2.193901,17.106172,15.002693,0.0
-10.877306,25.115032,-23.171570,1.0
-7.049035,-33.132618,-6.630951,0.0
30.160427,-33.703208,-28.127710,1.0
-17.121251,13.129776,32.353195,0.0
4.417922,-17.977305,-32.154076,1.0
-16.510489,-11.791077,0.114063,0.0
-27.681541,-23.658755,-34.372838,1.0
25.888149,-17.880803,-9.177679,0.0
-6.263543,8.633658,-26.570574,1.0
-3.237289,-19.109077,-3.245662,0.0
7.780933,14.136228,-23.380130,1.0
26.412868,-18.931166,-21.657288,0.0
6.703620,-32.250683,-32.877836,1.0
-7.448852,-32.856942,5.679204,0.0
25.389270,-2.538243,-33.705644,1.0
32.586633,3.537049,18.474278,0.0
-8.902704,32.262239,-22.325426,1.0
32.306270,-18.516866,9.063059,0.0
-7.999732,18.503301,-32.278295,1.0
18.334772,12.519214,-6.316313,0.0
-6.168785,-8.772983,-32.959332,1.0
-24.121734,26.020945,-21.530916,0.0
-12.455956,22.748860,-25.425358,1.0
-22.152811,7.705465,7.880401,0.0
28.089503,20.274966,-25.082857,1.0
25.769234,13.516185,17.861053,0.0
-18.097326,-11.763526,-33.520619,1.0
19.417238,5.517267,-17.197396,0.0
3.366489,20.587586,-23.933126,1.0
-16.138315,13.335315,-9.830219,0.0
-5.329183,32.428358,-24.519659,1.0
-24.411297,-10.675061,-2.780243,0.0
-17.087828,14.873378,-23.578774,1.0
-29.321484,-6.184399,10.707417,0.0
-2.223886,3.144968,-23.411775,1.0
-32.819921,-4.407877,-18.953769,0.0
15.374312,26.067976,-26.959880,1.0
26.902384,18.362485,-8.305748,0.0
-20.131239,34.267859,-30.931100,1.0
-5.678242,-24.210682,3.535580,0.0
16.340309,21.566245,-24.389149,1.0
34.524734,27.201544,8.434113,0.0
-14.364331,8.687455,-28.161258,1.0
16.427767,21.477197,-18.547279,0.0
34.121752,-25.714230,-25.193741,1.0
34.628533,21.749810,10.947804,0.0
3.536642,10.339626,-34.153907,1.0
-30.607757,5.434392,-10.587495,0.0
11.903555,3.043965,-28.201224,1.0
4.686831,21.566866,15.821113,0.0
-14.780035,21.943612,-31.918694,1.0
-7.833668,9.546706,13.202717,0.0
-20.362363,-0.229840,-28.975306,1.0
-5.915678,-24.805852,10.008216,0.0
30.557014,-18.263833,-28.242890,1.0
28.238309,1.265769,-3.210854,0.0
8.760197,22.630220,-34.698468,1.0
-11.748171,18.492270,2.162092,0.0
-31.898120,18.302913,-34.439515,1.0
-21.159874,-33.995098,-11.917536,0.0
26.335917,17.762566,-29.421209,1.0
-31.892257,-23.167011,-23.374803,0.0
22.043901,-18.159247,-26.123692,1.0
0.209023,13.046436,31.701709,0.0
24.460050,-9.934366,-30.056796,1.0
18.266588,-13.457609,-8.603819,0.0
-33.475672,34.381614,-24.961105,1.0
14.135487,-4.872103,16.050778,0.0
18.516964,-5.389551,-26.046163,1.0
30.480699,29.105771,21.742873,0.0
23.306385,-9.592104,-26.675750,1.0
28.289428,20.418447,32.990500,0.0
-1.315372,12.545024,-24.297443,1.0
13.315064,-3.723138,7.388225,0.0
-3.930756,15.788254,-30.036486,1.0
9.278061,-23.635413,11.468815,0.0
-22.083276,-13.617171,-34.672079,1.0
3.745523,21.001015,24.857186,0.0
5.941594,-29.634785,-31.406015,1.0
1.318042,32.325742,29.201623,0.0
-6.433429,23.351492,-31.308656,1.0
-21.745453,-5.831004,0.985945,0.0
-2.780406,29.721852,-21.310442,1.0
-28.419074,-29.383270,7.545482,0.0
-21.953954,-10.108893,-28.223515,1.0
31.628451,-0.615727,13.189879,0.0
26.902312,17.156677,-19.375065,1.0
-26.243229,0.042034,8.542987,0.0
-0.720079,7.625298,-28.621664,1.0
7.143061,3.431768,0.438762,0.0
18.044289,30.370668,-25.498724,1.0
8.801558,17.778668,-19.629254,0.0
20.368217,28.627885,-33.946414,1.0
-27.942333,3.213977,-18.488907,0.0
24.132604,16.678523,-34.744042,1.0
-18.898244,-32.790727,-0.927814,0.0
8.345024,-25.189762,-26.632410,1.0
-32.153079,3.201702,-15.053002,0.0
12.436742,4.329979,-32.556302,1.0
-12.140469,5.142286,-19.322486,0.0
-12.730553,27.591344,-31.527766,1.0
-8.095563,17.866091,-20.269015,0.0
-27.061624,-34.707788,-31.943480,1.0
5.454176,-31.669078,19.066197,0.0
11.250454,16.381542,-21.474654,1.0
6.722206,0.110202,32.369692,0.0
23.471083,28.499300,-31.526986,1.0
-30.079066,1.134663,30.617070,0.0
32.400756,29.502528,-33.913742,1.0
24.524467,22.719147,-6.063994,0.0
17.799488,-24.002601,-25.918341,1.0
-8.067019,7.614152,12.800078,0.0
29.289758,32.967131,-17.653691,1.0
34.554453,-33.306030,16.963521,0.0
-25.504637,23.571538,-34.497283,1.0
-9.501382,-19.728809,9.884944,0.0
-23.915767,-12.291250,-27.916264,1.0
-12.799507,-11.306971,15.288221,0.0
18.378148,-28.473272,-33.714353,1.0
-13.859091,30.255370,22.949427,0.0
15.659424,-12.054778,-32.176192,1.0
21.244513,-13.473304,6.429260,0.0
-27.794457,-31.433479,-28.855989,1.0
-6.426664,-2.938719,29.385858,0.0
-26.682962,29.454720,-23.957080,1.0
-21.624694,-6.226490,3.824280,0.0
4.406648,2.534868,-32.671445,1.0
-34.544601,-11.114136,34.735510,0.0
0.400507,11.328521,-25.870568,1.0
-5.439598,-3.321111,-23.327079,0.0
-20.501958,33.590732,-22.877892,1.0
22.435188,-21.800703,-20.082568,0.0
-9.561775,15.245961,-33.944297,1.0
-24.768710,2.286704,4.996127,0.0
-10.921066,-10.350488,-28.354794,1.0
-4.646392,28.096172,-4.533009,0.0
-18.906178,-26.132024,-31.159353,1.0
4.764202,-8.054176,15.027254,0.0
14.345510,24.984160,-31.238720,1.0
16.090264,19.068684,27.933876,0.0
-27.823333,-26.756420,-29.583151,1.0
3.037369,19.068043,17.934739,0.0
10.473850,-16.002511,-29.325245,1.0
-0.871129,-11.069901,10.126309,0.0
25.596048,-27.218938,-30.550949,1.0
30.256962,-21.238006,-13.366587,0.0
8.321802,4.526499,-29.032513,1.0
-29.683183,4.739472,-0.880835,0.0
31.922727,-24.719290,-27.389705,1.0
-24.263912,16.436786,33.202975,0.0
31.210953,-17.508623,-22.018471,1.0
-30.405495,-25.158015,-25.962887,0.0
5.936715,28.374058,-32.875021,1.0
25.949289,29.708176,-1.789317,0.0
-34.303027,-10.975962,-31.724707,1.0
-28.936610,22.395336,10.344303,0.0
33.057558,8.372299,-21.840069,1.0
-31.499813,-7.356104,-10.473617,0.0
21.313755,30.280569,-18.484097,1.0
-25.890576,-22.918921,13.388784,0.0
34.913450,-19.650157,-25.502676,1.0
-24.667164,28.981014,24.707699,0.0
8.903741,-14.824306,-31.481659,1.0
31.912113,6.875805,-5.185332,0.0
-14.042667,24.893835,-25.262257,1.0
9.618337,25.384372,-11.223049,0.0
15.811046,16.256211,-23.228537,1.0
-16.006075,-4.107767,-15.295215,0.0
-23.331525,7.053393,-34.623714,1.0
-28.905169,-9.181047,-21.425680,0.0
5.219438,13.093554,-29.989821,1.0
13.667994,-22.022473,28.786074,0.0
20.589737,-28.281855,-34.492978,1.0
-24.291398,-25.532582,-21.652995,0.0
14.523480,6.122783,-23.916080,1.0
-16.178599,-33.712854,-27.060227,0.0
-6.348771,-23.787654,-33.389350,1.0
-14.888088,25.909133,-11.548258,0.0
0.513642,22.783126,-21.086348,1.0
-19.988281,-13.032552,-4.957487,0.0
24.780993,-5.851815,-25.844700,1.0
-22.063367,-29.010458,-24.126673,0.0
-27.654628,8.665239,-34.545878,1.0
7.255719,6.869196,21.628029,0.0
34.660254,-5.118386,-24.005557,1.0
2.374930,15.440662,22.210491,0.0
30.171760,16.773480,-19.479326,1.0
31.492530,24.953646,26.586116,0.0
21.434462,29.003599,-29.954929,1.0
-7.118500,-10.621704,-15.040280,0.0
-21.939524,22.420273,-23.397713,1.0
-6.611537,-30.099588,8.318058,0.0
29.874248,-13.519667,-26.824468,1.0
-32.202650,10.065677,-12.442784,0.0
24.782198,14.406977,-23.249626,1.0
14.981294,0.615529,-11.167943,0.0
-13.618881,7.471126,-28.939878,1.0
6.307184,24.839347,-2.180802,0.0
16.466425,-28.796254,-25.079854,1.0
-20.370283,6.650741,-7.645694,0.0
-24.845373,-26.178250,-33.047951,1.0
14.534758,-14.323649,-4.463621,0.0
-1.040222,16.991814,-30.519582,1.0
2.326836,-22.869181,9.660555,0.0
28.257807,-21.033115,-26.420204,1.0
19.004007,-9.649459,13.246765,0.0
8.115839,-27.093921,-30.231511,1.0
-33.577808,-2.227062,20.885700,0.0
24.715696,16.707765,-34.342406,1.0
22.018846,-19.253836,12.535718,0.0
-1.550327,-16.343189,-25.443328,1.0
-9.038094,-3.240692,-3.304021,0.0
-0.144462,22.023625,-27.885805,1.0
-26.671816,6.790607,30.120746,0.0
-4.829972,22.656295,-29.719469,1.0
6.382652,33.239447,-11.007302,0.0
6.830511,0.398705,-30.627022,1.0
-20.117358,-12.436369,4.354861,0.0
28.034751,10.052816,-31.540986,1.0
17.588011,-8.291694,13.213237,0.0
7.105660,4.831798,-23.258456,1.0
31.099111,-7.241687,20.134044,0.0
-21.191525,-5.957799,-34.379436,1.0
4.933199,32.275633,27.177530,0.0
-18.670432,16.042547,-28.973701,1.0
22.936531,4.273336,4.370108,0.0
2.790545,0.690529,-29.344275,1.0
16.933241,-23.019712,0.416750,0.0
-30.989643,27.065825,-34.913531,1.0
31.563490,27.580639,9.775887,0.0
18.963021,1.486432,-27.506707,1.0
10.124250,-11.722644,28.069234,0.0
28.343730,23.062792,-18.259359,1.0
16.801375,0.713189,17.910680,0.0
-5.658012,-34.207688,-30.527010,1.0
34.809811,-11.503570,2.088574,0.0
-34.614226,8.695350,-30.157812,1.0
26.011494,25.185966,12.309461,0.0
26.927772,25.059346,-30.243762,1.0
-18.166984,7.506880,28.630971,0.0
8.933632,-2.446376,-32.609437,1.0
4.898047,1.477027,-21.195488,0.0
4.696255,-30.043230,-32.697174,1.0
-9.381559,34.140476,10.883297,0.0
-13.286969,-14.095647,-32.420346,1.0
32.233905,25.249463,28.255697,0.0
-3.942187,33.654880,-34.297053,1.0
3.976887,-10.462566,-1.480754,0.0
11.561555,-4.952483,-27.189821,1.0
3.423401,-2.900955,33.742630,0.0
-8.278266,27.183538,-29.892633,1.0
-19.933316,0.765936,-3.866975,0.0
16.053591,32.696086,-19.141506,1.0
10.094514,-21.508167,-4.649486,0.0
-25.748649,-17.552079,-30.306041,1.0
13.202541,-4.897963,2.493080,0.0
18.166585,-14.199913,-33.071315,1.0
-25.049120,-20.559944,-26.168238,0.0
-6.604603,16.437633,-31.645427,1.0
24.416101,21.414938,-15.185011,0.0
-14.551929,5.734891,-26.454508,1.0
5.969693,22.629154,19.422840,0.0
-33.630553,21.295354,-25.173794,1.0
3.301043,-29.367447,-5.493459,0.0
-27.242276,9.074093,-31.375858,1.0
-31.152539,19.285088,25.247034,0.0
-14.189399,8.775611,-24.988101,1.0
31.314864,-21.076863,31.450527,0.0
22.538081,27.521832,-25.606738,1.0
5.519430,15.054760,-20.297003,0.0
-0.854369,-9.375784,-27.850209,1.0
-4.101789,11.230132,25.571775,0.0
-7.358404,17.300239,-29.511089,1.0
31.827419,-16.569053,-12.346741,0.0
-17.726107,-2.686826,-27.490103,1.0
-12.840199,4.774873,31.555484,0.0
33.727089,-8.821934,-28.247155,1.0
-24.472402,12.346808,32.966127,0.0
-14.505128,22.320455,-22.750590,1.0
23.742403,-31.427441,20.160390,0.0
-33.519466,-1.662979,-30.821272,1.0
-30.699659,0.833425,9.389170,0.0
8.660162,21.350479,-20.673916,1.0
-20.739094,-31.953847,-5.155793,0.0
31.434465,29.058853,-24.864292,1.0
27.455075,-2.551772,23.284742,0.0
-26.087669,24.555263,-30.823547,1.0
-30.778912,-1.167743,-21.791215,0.0
-12.686609,-3.836302,-27.284328,1.0
-7.853455,26.980171,-1.404039,0.0
2.233178,13.022326,-31.933278,1.0
3.862947,34.553776,26.026405,0.0
-13.213284,34.336189,-23.177637,1.0
-30.774681,-0.061187,22.609241,0.0
-21.390696,6.571490,-28.987496,1.0
13.190367,0.494761,-10.938920,0.0
-13.565262,-1.366830,-28.807426,1.0
-25.124235,-23.015916,-5.335150,0.0
0.082761,-9.042675,-28.243575,1.0
-14.012110,-21.537388,-5.680494,0.0
6.543931,13.842646,-32.721093,1.0
-12.651901,19.503383,-12.875218,0.0
25.733203,-32.052894,-23.534947,1.0
10.219612,-18.980988,-19.210570,0.0
-19.840596,19.103589,-29.808272,1.0
-3.561209,-3.239537,14.690971,0.0
8.308621,-7.001544,-26.799516,1.0
34.766277,26.814334,10.434190,0.0
-17.486727,30.570914,-23.991046,1.0
-13.805256,25.065520,17.567005,0.0
-5.718265,3.115150,-26.454637,1.0
-1.976811,25.735963,15.840461,0.0
-23.450030,-24.657719,-31.529584,1.0
19.879274,0.958789,15.873898,0.0
17.756159,17.757966,-31.418135,1.0
24.729607,-29.490254,27.869029,0.0
-24.453279,-16.265999,-34.357817,1.0
-28.854998,-5.953153,-20.297957,0.0
-27.574563,24.313247,-32.889144,1.0
-3.982255,-9.756688,29.753207,0.0
-28.969656,26.989215,-23.339878,1.0
-14.237335,-26.889780,-12.785017,0.0
-19.116772,4.409618,-30.237094,1.0
-27.422846,-15.772767,-0.140251,0.0
21.849249,0.328869,-26.188125,1.0
34.209785,-16.143113,5.056404,0.0
25.669464,16.675639,-28.871103,1.0
-27.381114,-14.376137,21.337867,0.0
31.474612,3.797305,-30.552832,1.0
-15.768023,6.837306,-20.995956,0.0
25.154053,34.163932,-30.031774,1.0
19.526791,26.775665,-8.020724,0.0
20.382453,-12.109206,-33.481006,1.0
9.492514,10.684059,18.287585,0.0
-33.232483,-8.343763,-31.897905,1.0
12.688069,28.383631,-3.309729,0.0
-33.609533,24.572106,-29.985642,1.0
-8.934852,-18.054016,17.529396,0.0
12.520995,20.367413,-21.327186,1.0
-9.783259,2.764906,-6.931323,0.0
26.058750,-20.584377,-31.350806,1.0
-28.025277,9.173101,32.510807,0.0
-9.474525,11.652890,-28.143790,1.0
-27.588196,5.197539,-2.053934,0.0
-18.892663,-8.984726,-29.895275,1.0
-10.933158,-3.594723,-3.487718,0.0
29.844674,-20.563769,-32.345297,1.0
34.950598,-25.297636,4.983714,0.0
17.713606,2.580273,-34.550582,1.0
-2.527342,12.956513,-6.614833,0.0
-17.031081,-11.382881,-26.017789,1.0
8.166405,-17.228874,25.092286,0.0
31.811104,-10.769735,-21.883341,1.0
9.890887,-13.867762,25.287244,0.0
14.726076,-18.833933,-25.972813,1.0
-3.382335,-6.896001,20.087820,0.0
-19.052388,-33.479784,-34.925795,1.0
-14.231146,7.122589,11.217826,0.0
34.289854,-0.431007,-34.708138,1.0
22.600404,24.997067,-10.702068,0.0
10.025915,15.550793,-30.311742,1.0
-5.512772,26.840015,21.213503,0.0
17.044571,28.103407,-32.555728,1.0
23.185179,-16.689505,-7.200434,0.0
-3.289504,13.307068,-24.932581,1.0
21.142316,18.897931,28.077579,0.0
6.292163,-17.609664,-26.983414,1.0
-22.674173,-4.828650,-20.734047,0.0
12.970797,20.183762,-23.134081,1.0
-7.889194,-13.686235,-1.662794,0.0
1.579765,21.114827,-31.753876,1.0
-5.676507,4.951700,-3.733177,0.0
-9.776288,-20.071685,-29.492389,1.0
-6.323946,-26.560856,-14.427327,0.0
29.524205,-16.684477,-24.358699,1.0
20.130875,29.620920,1.442926,0.0
21.262406,7.255170,-26.094042,1.0
19.379047,-6.354817,16.084337,0.0
-3.123231,7.850661,-26.526069,1.0
8.090202,32.022033,34.354749,0.0
28.054509,-7.873162,-32.064440,1.0
-25.250455,25.603338,26.006403,0.0
31.448312,-18.222257,-28.579480,1.0
15.499769,34.610502,1.349391,0.0
5.678410,27.038663,-25.777064,1.0
14.086813,17.072424,8.322050,0.0
-15.812346,31.900079,-21.458020,1.0
-18.672384,-16.756436,-11.749112,0.0
-0.515884,9.540968,-29.531514,1.0
33.705455,-22.417910,32.384783,0.0
17.034073,-8.338566,-27.164530,1.0
21.218687,-27.521160,13.546983,0.0
-20.643888,28.170749,-29.332068,1.0
-1.182847,-0.105503,-18.950878,0.0
25.181880,11.862124,-23.616294,1.0
-30.454666,-11.568685,25.834213,0.0
-9.966410,4.542350,-32.739809,1.0
24.501837,-7.626668,-8.022865,0.0
-2.092493,-28.527316,-33.251672,1.0
10.753354,-8.386525,28.201723,0.0
-1.822054,-33.267260,-34.411811,1.0
5.283523,-29.836030,26.509807,0.0
-12.967800,30.187925,-23.145040,1.0
17.083640,-15.267186,25.171281,0.0
12.587320,15.091822,-34.113028,1.0
-0.761068,18.730509,15.226788,0.0
-8.540627,27.684066,-26.512995,1.0
-26.573662,-23.539810,8.502048,0.0
27.156978,27.325083,-30.179304,1.0
32.223631,-7.428261,33.344117,0.0
-22.416863,-20.222823,-34.996665,1.0
30.452602,-23.115984,-7.034156,0.0
8.744970,-23.292133,-33.876530,1.0
20.519360,-21.117747,-21.533562,0.0
-24.224869,-27.364962,-31.702286,1.0
22.107170,-4.786073,-6.288320,0.0
11.277814,-13.773089,-23.895890,1.0
-32.527435,11.396483,21.730418,0.0
-28.387371,13.459272,-33.639143,1.0
-1.183657,-13.717829,25.218635,0.0
31.006980,-15.691271,-34.507492,1.0
-8.341308,17.631588,24.900619,0.0
-5.668184,4.825511,-32.992507,1.0
-0.785380,30.124066,-11.186491,0.0
-21.470788,-9.534517,-29.987017,1.0
-23.595114,-13.085075,20.303562,0.0
-28.137562,12.002482,-29.348056,1.0
-5.980682,2.674479,11.793421,0.0
-13.689404,12.178693,-23.459609,1.0
30.776357,28.229229,-7.974447,0.0
-12.803670,-11.275651,-30.872030,1.0
-7.154563,13.262468,23.226989,0.0
-23.022728,17.012416,-31.540383,1.0
-15.242839,13.602511,0.148195,0.0
0.708067,0.474333,-27.602525,1.0
-7.662122,22.722444,-19.600959,0.0
-26.705629,-1.505231,-33.202310,1.0
26.133693,-21.027057,28.744764,0.0
24.148337,1.103444,-26.656365,1.0
32.315619,-1.387007,1.221094,0.0
25.224146,22.216582,-21.604765,1.0
-27.645679,19.081247,28.987069,0.0
-13.487671,-27.293199,-27.305952,1.0
-9.838188,-10.421090,-4.176695,0.0
-28.405761,-15.632616,-32.920628,1.0
16.683435,-21.500467,-14.468478,0.0
-2.303095,1.882844,-24.098633,1.0
9.228939,-9.215001,33.595232,0.0
-20.257238,16.608630,-30.565993,1.0
13.574066,9.333967,8.095267,0.0
3.134878,-22.100409,-31.335047,1.0
32.654571,25.377088,5.066481,0.0
-21.900969,-29.592589,-28.898978,1.0
5.613570,-12.726437,27.366595,0.0
7.135160,10.636126,-30.534905,1.0
-31.493226,33.354228,25.275985,0.0
20.636515,-12.096767,-33.732812,1.0
-30.843025,-28.716428,14.594555,0.0
10.493002,25.891439,-34.340623,1.0
-19.776388,-21.747467,30.655192,0.0
19.184458,13.178041,-24.538358,1.0
13.828819,20.955260,25.783580,0.0
-17.826249,-5.760213,-25.970672,1.0
-11.458863,-19.108479,6.069800,0.0
-34.006649,0.248862,-30.190818,1.0
22.992258,30.872242,30.149875,0.0
33.227136,-11.524870,-27.764545,1.0
22.518229,-26.118481,-0.522140,0.0
29.064765,31.508827,-20.306120,1.0
24.165911,16.468506,8.287240,0.0
-16.838177,10.756248,-33.564922,1.0
20.520370,-4.144935,-10.356843,0.0
15.993746,6.882884,-33.463434,1.0
-28.156384,-24.343433,11.744970,0.0
13.981427,-4.155935,-22.395466,1.0
-11.883363,-13.685237,13.881937,0.0
-19.079143,6.837387,-32.008531,1.0
-11.470635,-6.967390,10.970385,0.0
-27.493381,-11.255303,-33.054468,1.0
32.665146,-6.892954,2.670260,0.0
10.033396,1.291277,-24.771615,1.0
-3.949003,-10.891469,-0.151812,0.0
25.192397,-21.391300,-26.428797,1.0
-20.329034,-0.073896,19.272897,0.0
-21.750745,-24.778708,-32.475832,1.0
-25.495844,31.348025,-19.462018,0.0
-20.386248,18.332828,-30.951939,1.0
-29.258602,0.669409,-15.290920,0.0
-15.470578,-33.999753,-31.957335,1.0
-7.962556,13.329708,32.594920,0.0
-23.658975,33.609306,-33.197622,1.0
34.882421,18.851545,19.160771,0.0
24.151140,-21.788387,-32.934022,1.0
-19.676693,-26.186690,-24.979695,0.0
-21.021699,-21.691887,-29.690957,1.0
12.604418,22.453952,15.140007,0.0
28.306872,33.594865,-23.021720,1.0
-24.960170,4.418242,-9.137263,0.0
26.390980,33.202399,-27.434498,1.0
-17.833961,4.619459,11.121021,0.0
-14.081208,7.129670,-28.625688,1.0
-30.727053,30.412817,10.173728,0.0
20.918622,-30.720498,-25.289736,1.0
1.704736,21.501024,28.244962,0.0
33.936141,4.715645,-21.126561,1.0
27.999643,-19.998529,25.478929,0.0
-10.487320,-0.393142,-32.964788,1.0
26.590450,25.695213,29.853621,0.0
-17.197788,-13.220493,-30.041827,1.0
30.276358,24.757118,14.494775,0.0
1.457391,-5.632161,-30.835353,1.0
12.018179,-30.459397,-17.002061,0.0
31.767697,29.689150,-18.478422,1.0
-26.359447,6.776004,-2.731490,0.0
30.404820,13.810484,-27.414819,1.0
4.350581,-29.786835,14.294045,0.0
22.936862,9.832328,-30.378161,1.0
33.336596,8.173264,28.548687,0.0
4.410587,-1.267274,-30.655350,1.0
-30.491826,-6.116787,25.883035,0.0
21.866507,10.377087,-34.261164,1.0
-25.419645,-17.966980,10.869632,0.0
-1.397597,30.582506,-28.128232,1.0
20.745946,7.117619,-1.327485,0.0
-10.015217,24.248379,-24.765350,1.0
31.938273,26.552230,14.905323,0.0
-25.987871,21.857643,-25.067029,1.0
-0.412728,-6.718669,-7.343652,0.0
30.264996,-26.209344,-22.843397,1.0
-22.830154,33.598580,3.781368,0.0
-8.083097,17.384805,-23.699818,1.0
4.790168,8.349417,-17.239931,0.0
3.366671,23.635800,-26.296690,1.0
-2.977427,8.388697,10.737173,0.0
14.894708,15.365481,-20.636922,1.0
17.952848,33.514050,-15.399454,0.0
-22.936772,-8.323013,-32.237658,1.0
15.149789,32.504678,26.766978,0.0
28.968081,16.543257,-24.764278,1.0
27.934523,5.527636,14.589793,0.0
-5.817920,8.225483,-26.625952,1.0
15.665732,23.949559,21.311588,0.0
-24.912963,27.825035,-29.444928,1.0
-22.905644,24.841284,28.012670,0.0
3.562676,27.894792,-34.244679,1.0
10.025783,13.339140,-15.141235,0.0
-32.020771,-13.100765,-34.880896,1.0
21.368106,33.765311,5.867062,0.0
0.813854,28.445031,-32.099181,1.0
4.837913,-29.190090,32.370241,0.0
33.418868,-9.079703,-26.151474,1.0
-18.242384,0.259448,21.589827,0.0
-5.387682,29.224206,-30.571690,1.0
12.660722,-11.249723,-1.240049,0.0
34.988286,-21.882102,-23.398926,1.0
-11.386469,7.618801,20.336170,0.0
16.890166,23.011861,-22.627417,1.0
-19.256589,34.511412,14.887311,0.0
