x1,x2,x3,y
-3.127014,14.279176,30.732093,0.0
30.071449,10.835954,-30.152818,1.0
-28.297054,-8.588626,-3.506210,0.0
-7.499576,24.631916,-20.795158,1.0
-28.927057,-27.040907,33.661048,0.0
-14.609673,15.229806,-30.976328,1.0
-31.762494,-12.241448,-6.109440,0.0
-10.241167,6.713538,-25.410734,1.0
15.350513,-23.929070,-18.225330,0.0
-32.393097,29.221524,-21.594031,1.0
-21.099771,-3.847339,19.938588,0.0
19.038459,9.386897,-28.300113,1.0
22.116088,5.097977,5.880969,0.0
-20.299977,-1.712602,-28.061592,1.0
31.682660,0.466162,-0.152837,0.0
-22.339278,23.757125,-21.643212,1.0
31.142943,29.436764,-9.861037,0.0
-29.797181,-21.217160,-29.075102,1.0
2.353289,1.729638,21.912467,0.0
24.279998,-26.068834,-26.494381,1.0
28.669096,31.499530,6.673365,0.0
22.479324,20.000107,-23.015745,1.0
-22.196647,-29.038180,0.305708,0.0
-27.413021,9.350710,-21.192707,1.0
-32.601217,31.339736,-15.762528,0.0
28.754872,3.139444,-28.604336,1.0
4.083084,24.385789,6.104923,0.0
14.906628,5.697916,-22.013182,1.0
-19.498340,31.392409,23.827040,0.0
9.441179,-12.106863,-20.357005,1.0
-30.027407,29.378294,-12.226515,0.0
-3.020294,-12.086117,-20.789340,1.0
-8.712462,9.643458,28.527284,0.0
33.312118,16.770615,-32.155902,1.0
1.711327,-7.726737,-7.195711,0.0
-32.382201,2.351599,-32.285954,1.0
10.950856,21.041052,1.746978,0.0
29.124861,-8.463393,-24.982674,1.0
-16.561136,-23.013685,29.745834,0.0
-5.437409,33.459616,-31.494266,1.0
-17.611385,-34.546102,33.829200,0.0
-2.099482,-6.001353,-21.886312,1.0
17.031093,11.586132,-5.988909,0.0
-3.202207,10.512757,-21.026413,1.0
20.748576,-18.691492,14.978999,0.0
17.432078,30.939773,-31.819014,1.0
25.277548,9.743669,32.247929,0.0
-22.615320,4.321273,-34.140282,1.0
16.818103,1.850147,17.885306,0.0
27.380601,5.755235,-27.433220,1.0
24.150884,-26.090621,-17.514736,0.0
-22.154901,-27.422959,-29.354287,1.0
16.268990,12.917331,32.012954,0.0
14.230529,-17.506459,-30.458083,1.0
-30.088528,-17.898413,-20.629460,0.0
21.356901,-14.562178,-32.239872,1.0
-23.854537,-33.198982,-0.226159,0.0
11.713271,24.942877,-28.509824,1.0
-19.085762,-34.402712,-1.185177,0.0
12.282346,-0.617484,-29.478126,1.0
-3.888255,30.092133,11.811334,0.0
23.200787,-34.369409,-25.765574,1.0
-24.570992,-34.655691,14.710667,0.0
-30.898708,15.410562,-21.868734,1.0
14.091794,30.787104,3.404300,0.0
-31.039540,28.449697,-28.792668,1.0
16.074583,-34.489544,8.100470,0.0
16.696183,-17.244530,-32.987600,1.0
-4.264884,0.097127,23.996073,0.0
-25.209487,14.152983,-20.607875,1.0
-25.062709,31.054627,17.614111,0.0
1.004079,5.558353,-33.619611,1.0
3.662792,30.546339,15.164920,0.0
21.517581,25.980380,-26.123354,1.0
-6.187177,32.123624,-2.811423,0.0
-30.172827,-34.707214,-28.207780,1.0
26.539136,3.258200,22.384291,0.0
-5.520042,-25.339470,-23.756473,1.0
-24.097600,11.644916,0.986213,0.0
34.398023,-2.424830,-28.197947,1.0
-26.098085,-10.511617,14.239270,0.0
7.109706,2.828781,-19.259074,1.0
-6.296647,12.247989,-11.380636,0.0
17.905693,10.978332,-25.934956,1.0
-14.767787,17.797785,19.595672,0.0
6.938112,-11.147359,-34.563777,1.0
-7.099664,25.946637,-8.602580,0.0
-19.621303,-5.241005,-31.931104,1.0
-18.619238,-33.537608,-18.842592,0.0
1.543042,33.907312,-20.281922,1.0
-5.734432,11.403879,8.768477,0.0
10.112980,8.851436,-18.358480,1.0
-15.282986,-31.150184,-5.340650,0.0
-1.270522,-3.657986,-30.037686,1.0
32.590438,-2.507427,2.365358,0.0
-17.014894,-19.322085,-28.903223,1.0
-18.625060,8.622602,21.942037,0.0
32.728685,11.013097,-18.023113,1.0
10.096077,4.759398,-12.038557,0.0
-29.779153,1.770082,-23.675876,1.0
4.778832,27.822875,21.067006,0.0
-24.822051,15.783541,-32.079174,1.0
-29.082331,23.261976,16.670395,0.0
-15.571700,16.435055,-22.304578,1.0
-5.672202,7.301866,15.299863,0.0
25.620265,29.794369,-32.080894,1.0
24.011285,7.669688,34.510138,0.0
-1.965016,13.976175,-30.905703,1.0
-27.463972,-6.980561,2.404263,0.0
-5.431361,-4.878822,-32.835030,1.0
28.393906,26.380533,2.322071,0.0
-30.789723,27.121103,-28.689916,1.0
-15.472529,3.202907,5.506305,0.0
-12.737852,-25.086133,-27.715244,1.0
31.595615,7.499705,-15.231411,0.0
-18.221806,-3.892043,-34.530934,1.0
19.015291,-29.996731,-8.771416,0.0
-13.245910,-24.012582,-33.195626,1.0
-28.526337,-12.153306,3.870198,0.0
-34.750976,20.349438,-25.877438,1.0
13.194765,4.413410,-16.422602,0.0
-27.306088,-13.427836,-24.135945,1.0
-5.022020,14.916199,27.612624,0.0
-29.872875,-33.417119,-33.865314,1.0
-4.697587,7.662083,-16.030139,0.0
27.285624,19.490761,-29.718428,1.0
-13.574791,-21.508197,-2.832088,0.0
-7.437766,13.474196,-20.075852,1.0
-12.427272,14.840606,18.444605,0.0
-0.830166,-22.594763,-23.659080,1.0
31.443023,32.891946,26.198081,0.0
19.622429,24.159218,-32.074772,1.0
-11.971739,-29.017501,-1.840978,0.0
-0.510285,33.643901,-25.865414,1.0
3.646623,-31.202185,26.144785,0.0
-24.932580,-21.870788,-27.617684,1.0
25.722078,-9.038160,0.592955,0.0
34.543325,-10.337864,-26.360966,1.0
-17.032591,33.246378,32.264599,0.0
20.499464,-5.501487,-21.479511,1.0
8.172085,8.238743,11.884796,0.0
-34.579716,28.705228,-20.745378,1.0
19.757772,-11.132227,13.720610,0.0
-23.461209,-2.546383,-32.414175,1.0
-25.319354,-12.382814,-2.557017,0.0
30.632706,-6.104962,-19.073326,1.0
-11.638756,-32.579868,-21.691438,0.0
-23.781157,10.086390,-29.474675,1.0
34.189585,-5.637706,28.065124,0.0
1.083017,2.260756,-27.989141,1.0
-31.602832,11.200102,13.242699,0.0
29.337584,-3.224127,-26.174353,1.0
22.262136,9.724039,-11.410210,0.0
9.388525,12.940755,-21.881392,1.0
-9.076870,-24.959209,22.389659,0.0
27.680968,14.027078,-25.850111,1.0
-30.238295,-15.031495,0.610589,0.0
23.529518,30.602829,-29.544483,1.0
2.072454,-28.258728,9.256505,0.0
-20.043268,-27.205766,-25.978674,1.0
-30.630445,-25.888232,18.813463,0.0
19.984666,22.283021,-20.101884,1.0
-25.670237,-29.668899,34.840508,0.0
-21.018741,28.013619,-22.005349,1.0
24.668017,-14.636218,-5.145253,0.0
-15.998676,-19.739638,-34.705083,1.0
-7.161003,-24.978723,-19.555669,0.0
13.577612,-1.080127,-31.319331,1.0
24.040496,8.621744,9.347421,0.0
-8.226018,-4.683118,-33.098219,1.0
27.754973,-2.170005,3.279878,0.0
27.121915,-1.975165,-29.005969,1.0
-0.376411,-26.335670,-7.487920,0.0
2.013460,30.224655,-24.976324,1.0
31.059995,-34.672045,19.217176,0.0
10.841815,8.378355,-31.736206,1.0
28.180422,8.356737,32.092354,0.0
26.137543,-26.313862,-22.647732,1.0
-2.532667,-6.528628,33.559965,0.0
2.203018,-3.882454,-27.638702,1.0
-8.797398,-17.870251,25.987617,0.0
33.723864,6.983511,-29.506668,1.0
-21.476367,-33.299430,-7.415053,0.0
21.057583,-5.201602,-21.426362,1.0
20.676349,27.391678,-11.396220,0.0
-1.672305,33.577655,-23.717214,1.0
-28.277057,-22.498895,5.342155,0.0
-18.292684,-5.145586,-33.977982,1.0
-8.421292,3.347169,-16.701749,0.0
-17.489866,-22.170754,-28.114795,1.0
-5.403368,-24.414008,16.436444,0.0
34.893845,0.857819,-24.460847,1.0
29.923148,-31.648995,9.068438,0.0
4.609124,-24.457643,-29.988314,1.0
-9.804746,-8.369599,32.511770,0.0
12.033343,14.390822,-18.213483,1.0
-23.363743,25.576253,-4.269295,0.0
14.131283,-5.532165,-29.820178,1.0
-13.910261,10.240383,-12.978333,0.0
34.261125,6.721768,-25.960393,1.0
2.696008,21.800060,16.304089,0.0
10.542138,11.717010,-17.807470,1.0
-2.927149,13.400377,30.750584,0.0
9.696814,14.359957,-27.572514,1.0
-23.477075,10.807729,0.469839,0.0
-22.211550,0.479029,-23.261837,1.0
19.362233,-8.948497,32.912889,0.0
23.019536,-0.661317,-18.632138,1.0
3.875778,-29.805332,-11.527317,0.0
-1.844835,3.856425,-25.251429,1.0
-24.477284,0.292101,12.562043,0.0
34.610904,5.463818,-26.727876,1.0
20.238857,24.468766,1.379666,0.0
-31.963855,33.485748,-25.238833,1.0
-4.516804,-33.931702,4.300957,0.0
-13.971682,27.940478,-34.800322,1.0
-21.525624,-21.168465,32.029221,0.0
-24.341280,-23.898892,-26.426558,1.0
23.564599,-9.779720,-2.383850,0.0
-0.643795,29.738527,-18.576754,1.0
-8.324705,16.688924,5.049183,0.0
19.692026,3.874202,-19.133336,1.0
-28.162103,19.543039,21.760298,0.0
-10.531678,24.085079,-27.532009,1.0
-33.397501,18.196492,3.030268,0.0
3.160270,-15.339998,-26.642607,1.0
20.659497,24.174001,15.275645,0.0
9.892593,14.806490,-22.729629,1.0
-28.494465,33.519408,5.001824,0.0
19.284534,15.168886,-22.471189,1.0
7.119316,24.352364,4.560400,0.0
3.472836,-12.042325,-31.857666,1.0
-9.202377,-34.355279,22.608395,0.0
32.588503,34.967513,-30.444333,1.0
-20.596928,-22.567460,-22.970609,0.0
-29.007328,23.844864,-20.139049,1.0
16.587154,-29.701237,-11.942213,0.0
-10.516384,1.128873,-22.634138,1.0
-1.119053,22.074293,6.709699,0.0
20.942240,16.226142,-25.956835,1.0
-23.730162,27.166567,-14.407474,0.0
0.893010,28.811975,-29.183932,1.0
-13.347699,15.214944,11.017069,0.0
14.498686,9.416440,-26.173483,1.0
-2.836966,-10.885472,28.773820,0.0
-25.180113,17.841530,-29.269680,1.0
-27.997848,-19.826122,-11.017832,0.0
-7.664943,-24.699093,-29.351317,1.0
29.526127,15.615419,20.437430,0.0
18.631894,-33.765624,-26.479065,1.0
-21.038067,-16.791036,33.302168,0.0
16.403719,-32.691695,-29.892206,1.0
-20.590725,11.691987,19.464612,0.0
18.930893,21.522442,-34.125988,1.0
-15.584709,7.793612,19.475599,0.0
8.688243,3.304886,-34.931103,1.0
20.121818,17.403047,33.260809,0.0
-8.666881,5.725343,-31.468279,1.0
-6.661155,-24.031634,4.686965,0.0
-13.467054,-30.771935,-31.387684,1.0
22.079958,27.857969,-14.064534,0.0
13.468339,-17.625408,-20.416501,1.0
-20.045423,6.582172,27.620119,0.0
-13.563869,22.056868,-26.931345,1.0
21.156669,-19.863080,-3.280241,0.0
-14.213154,29.524731,-26.153439,1.0
-18.569198,-32.514246,24.567598,0.0
-34.300709,27.986835,-31.831391,1.0
-10.529227,-4.710339,7.317115,0.0
13.780458,-21.840345,-20.562865,1.0
-12.486671,-3.476421,23.445625,0.0
27.252588,24.252829,-21.225852,1.0
7.088690,-0.378942,5.384222,0.0
20.378189,-13.771278,-34.633493,1.0
-23.084112,-34.662397,-22.621907,0.0
31.940991,2.228877,-20.101085,1.0
15.573790,18.690081,34.294368,0.0
14.155935,-11.204568,-28.540964,1.0
2.637374,16.351932,10.450890,0.0
-2.691403,-14.408069,-32.203156,1.0
13.359026,-34.849469,-17.478881,0.0
-1.498464,15.312426,-34.691006,1.0
14.065480,8.518821,26.976156,0.0
-16.783572,18.511996,-29.752929,1.0
26.161229,21.769010,-11.550067,0.0
-19.186889,15.963067,-29.699170,1.0
0.133757,8.060511,24.514979,0.0
4.170961,31.343681,-32.313897,1.0
-30.908196,-4.052573,3.012261,0.0
-7.464515,-16.102351,-27.575519,1.0
27.083057,-25.060557,1.968156,0.0
10.979498,12.422242,-33.168348,1.0
-20.959696,-29.609098,-4.441824,0.0
-17.862522,14.593640,-25.130626,1.0
-20.990803,7.582157,33.521317,0.0
29.252280,33.065480,-23.105918,1.0
14.858718,-29.520981,5.160382,0.0
-12.646346,-27.131084,-27.549142,1.0
-7.459086,5.147402,-2.260639,0.0
-12.081577,14.943050,-27.559242,1.0
31.355437,30.821934,25.597862,0.0
31.185177,-30.736902,-22.007092,1.0
14.764665,-0.278131,17.914632,0.0
31.125483,15.995736,-33.264310,1.0
-2.630976,21.188017,19.258784,0.0
-10.437835,-8.693020,-28.027901,1.0
-1.649419,-1.781419,21.615621,0.0
0.260724,-28.005951,-28.819030,1.0
-14.262268,-25.943644,0.183870,0.0
10.408468,5.129930,-30.525194,1.0
6.937873,-15.176217,16.042601,0.0
23.782558,13.459476,-32.258122,1.0
-22.909602,28.319102,29.884396,0.0
-29.599726,7.396867,-23.881613,1.0
-19.164363,-25.452990,-11.686495,0.0
-11.573484,14.448024,-24.269843,1.0
-25.824489,-32.189404,24.231280,0.0
10.443885,-29.630625,-30.738200,1.0
32.643029,-28.616223,19.388962,0.0
23.193037,-24.623594,-26.447193,1.0
13.607770,15.785208,6.138665,0.0
33.552825,2.333350,-18.186271,1.0
-19.197580,-23.733110,-15.166091,0.0
24.617153,-29.510219,-32.803103,1.0
-4.139947,-0.085888,27.557925,0.0
-19.162925,-1.286962,-23.588109,1.0
-16.398680,-22.614624,18.402202,0.0
24.033284,27.402633,-15.115055,1.0
-23.114144,20.575996,22.551636,0.0
-8.531420,-27.573587,-33.134194,1.0
-8.591648,10.176570,28.544720,0.0
-19.327678,29.713306,-19.841187,1.0
-13.583880,-34.265151,0.561848,0.0
-3.461646,-9.876717,-32.714852,1.0
-0.376228,-23.269376,5.792495,0.0
28.889578,27.135969,-15.708051,1.0
-31.966928,-18.165158,-23.418141,0.0
32.598837,-1.342344,-30.366164,1.0
22.982227,2.291309,13.166990,0.0
-26.085584,-10.404516,-26.436500,1.0
5.369620,17.202905,29.947795,0.0
2.967476,34.367114,-33.995974,1.0
-26.818397,-6.802595,-14.153505,0.0
30.182252,-16.894664,-32.919645,1.0
2.244929,0.521302,14.481157,0.0
-25.565781,-24.083182,-32.082890,1.0
-10.861249,14.993758,4.486234,0.0
-22.266400,-11.384467,-32.959480,1.0
-23.288033,-31.970683,-5.459320,0.0
30.538570,21.745264,-22.736253,1.0
-20.277959,18.342477,6.155617,0.0
32.975322,26.229540,-30.154899,1.0
4.340499,10.772114,27.938277,0.0
32.573409,-8.708672,-22.510735,1.0
-3.461289,-3.879996,29.666713,0.0
-10.466256,3.634706,-30.601107,1.0
9.797326,23.661805,16.598932,0.0
-33.643769,9.173446,-33.987462,1.0
-8.527031,-23.809430,26.173757,0.0
-0.615157,21.054523,-19.245049,1.0
19.810997,-26.571177,20.337880,0.0
-33.258786,-30.409344,-30.062523,1.0
-10.565192,20.824493,1.992105,0.0
-13.192510,33.480539,-30.952848,1.0
-10.176748,-30.603913,4.433718,0.0
18.179159,-12.882073,-23.273736,1.0
-34.645862,-33.010412,16.649241,0.0
-4.354355,-33.641114,-28.877148,1.0
-3.154006,-19.374987,8.413070,0.0
6.023318,13.909534,-30.916998,1.0
19.690500,-21.769914,7.067166,0.0
32.771034,22.761275,-24.009283,1.0
20.794289,-20.391378,6.237653,0.0
11.335290,-27.785541,-30.629307,1.0
-3.908218,-25.412499,32.483262,0.0
24.002323,-2.963268,-34.556385,1.0
-34.260505,3.684564,-16.174719,0.0
-22.079351,-17.652148,-30.003075,1.0
-1.460037,31.156940,-8.988198,0.0
19.393170,21.008711,-19.236152,1.0
-13.544028,5.520226,29.266366,0.0
-6.625001,23.603371,-19.739022,1.0
8.165241,33.213029,31.836085,0.0
-27.195530,24.734345,-30.067360,1.0
-1.622911,23.732303,12.111011,0.0
-25.899900,30.382922,-24.976755,1.0
8.850324,-2.607237,4.543755,0.0
33.497442,-18.487973,-22.739640,1.0
14.968529,-3.936792,-9.296755,0.0
2.678345,4.950883,-30.278543,1.0
-5.741313,-34.250762,28.390462,0.0
25.269305,11.215916,-24.934725,1.0
7.599465,-25.787350,32.383246,0.0
20.070869,1.103551,-24.453166,1.0
6.260583,11.626322,33.764231,0.0
3.708684,31.851386,-34.593410,1.0
15.235025,-4.939788,1.762591,0.0
-20.749844,-2.625190,-30.626871,1.0
10.351859,33.695907,28.101252,0.0
-4.413349,24.835147,-25.450559,1.0
-9.651586,-24.212886,34.145494,0.0
19.300485,3.253965,-17.286444,1.0
2.274211,2.663280,32.163082,0.0
28.958053,-11.994944,-23.284611,1.0
34.226862,-9.122290,-11.626445,0.0
30.116120,-8.375277,-21.413411,1.0
-11.039372,31.275877,25.092835,0.0
-17.287520,18.659595,-19.753423,1.0
-34.952042,1.036831,0.917134,0.0
30.321544,14.189798,-24.270831,1.0
34.829314,-33.719729,-2.144405,0.0
-17.622161,-5.652435,-27.010818,1.0
-19.725896,-13.138631,29.772618,0.0
-1.936666,0.456884,-30.491411,1.0
0.178979,-1.906370,21.573980,0.0
27.323114,19.571010,-23.611849,1.0
18.561028,-34.809890,13.299248,0.0
-3.588335,30.857392,-26.797433,1.0
1.071158,12.956628,-2.557309,0.0
24.831639,5.362576,-33.755417,1.0
0.194095,-27.849980,17.856701,0.0
-32.505973,22.106955,-26.339281,1.0
-18.105656,-11.766628,-5.843722,0.0
-12.173593,8.421336,-24.451109,1.0
-27.619484,-30.673665,19.892055,0.0
-8.628345,23.406236,-27.310652,1.0
-21.272305,-33.638145,33.856125,0.0
25.506918,14.778219,-17.891163,1.0
18.472510,17.480743,12.133655,0.0
-16.144885,-27.090137,-31.396457,1.0
-10.618214,-30.329504,-2.574692,0.0
-29.344467,27.546476,-25.676082,1.0
-26.726840,-7.998933,32.316819,0.0
-25.642047,24.109286,-31.815850,1.0
-21.449598,-3.389245,19.234227,0.0
-11.368318,32.674709,-19.095833,1.0
16.993239,5.369461,17.108131,0.0
-34.974991,-34.677873,-27.189091,1.0
21.317221,18.533566,-1.153409,0.0
-7.024574,27.983507,-27.245065,1.0
3.049256,8.853180,-17.117534,0.0
-17.058145,23.763721,-31.138486,1.0
0.820774,4.745034,21.705470,0.0
-23.757224,-7.663274,-22.507765,1.0
9.813379,13.462737,29.068652,0.0
9.908671,5.034194,-30.215085,1.0
-21.270514,-3.523059,11.347636,0.0
31.525582,20.459475,-16.307348,1.0
6.113195,-15.534831,9.722308,0.0
-25.592727,13.044430,-24.336961,1.0
-17.493745,-17.370984,18.276499,0.0
-12.445724,-15.279041,-34.949498,1.0
-19.053984,9.687274,-0.828951,0.0
0.253548,-8.614215,-29.823592,1.0
19.920045,-13.801650,18.096113,0.0
19.867559,14.071757,-32.062337,1.0
-0.324273,9.950887,17.122206,0.0
-12.219195,11.993212,-33.401146,1.0
6.563544,-6.510289,-2.974166,0.0
-8.700780,-4.007494,-28.146713,1.0
27.609302,-0.465709,15.622547,0.0
-1.201730,32.530684,-32.326404,1.0
23.721725,-28.969890,24.553421,0.0
-26.820052,-34.611251,-27.277366,1.0
16.296744,-10.620965,-1.334856,0.0
24.193033,-17.692521,-23.011982,1.0
31.991697,14.453496,21.804938,0.0
-12.820729,-17.988585,-24.948608,1.0
-8.761027,33.426555,-12.982822,0.0
17.974308,-25.807801,-33.927998,1.0
-19.219467,28.420178,-14.893532,0.0
-32.937873,-26.827524,-30.176746,1.0
-2.961902,-10.694239,23.563657,0.0
-13.752889,-4.806429,-24.136176,1.0
-16.901509,-3.661668,-5.790732,0.0
32.045065,1.406441,-30.747737,1.0
-18.393933,-26.824367,33.136679,0.0
-14.904250,34.264700,-24.640619,1.0
-6.385733,-15.021288,28.188302,0.0
-10.991910,-11.026054,-31.704594,1.0
-20.629931,-17.247685,-5.960084,0.0
-9.071471,-4.211831,-29.543325,1.0
-8.159755,-11.001260,-20.227808,0.0
-4.068907,3.872371,-29.158520,1.0
-32.083045,-9.731770,28.999540,0.0
-25.992274,17.859008,-24.787179,1.0
-8.958295,7.937989,-1.030661,0.0
-27.357729,28.653405,-30.838009,1.0
-34.424045,-14.928181,-11.275729,0.0
4.595288,23.012473,-16.877189,1.0
-19.980909,-29.131187,-19.955980,0.0
18.131614,28.034904,-19.487694,1.0
26.778733,-29.830477,-13.802915,0.0
2.747462,-23.407737,-28.107458,1.0
23.174000,5.420187,28.076140,0.0
-26.489986,-17.198699,-32.895320,1.0
-2.587640,-20.460242,34.754254,0.0
0.846362,14.797999,-23.610355,1.0
25.676357,-7.468113,-1.342393,0.0
-0.002957,20.294768,-28.757623,1.0
4.376766,-9.694595,24.455268,0.0
-23.697574,14.877645,-20.806188,1.0
31.923014,-19.908656,0.223863,0.0
9.218078,18.241667,-27.606644,1.0
-34.576860,6.720629,-18.665867,0.0
8.663648,9.937662,-22.855385,1.0
2.040635,-3.042836,29.807571,0.0
-32.650496,-26.889235,-26.000056,1.0
-13.928981,-24.381461,5.086992,0.0
-23.480340,25.928915,-34.259734,1.0
13.045006,7.407976,-16.706310,0.0
-10.550047,-4.635370,-22.510562,1.0
-34.466924,34.412381,29.660301,0.0
6.258567,-22.266162,-26.004392,1.0
-27.679634,8.385844,31.397755,0.0
18.987326,-10.007929,-21.403214,1.0
25.138625,-15.128221,-13.090034,0.0
26.465171,20.126394,-15.682358,1.0
33.824407,16.807455,33.164598,0.0
31.790743,-2.975069,-30.763169,1.0
-22.686054,5.493044,-2.959465,0.0
-6.085186,-3.716571,-31.549732,1.0
-9.658351,2.086639,4.519246,0.0
-17.649439,25.873454,-18.669439,1.0
-30.867754,-24.335298,10.208728,0.0
15.194154,8.154652,-25.150456,1.0
5.771210,-23.268861,13.366986,0.0
-19.290458,25.274923,-34.794435,1.0
2.263116,26.192989,0.525724,0.0
2.111967,5.826861,-22.933445,1.0
-25.685194,-1.058923,-10.744021,0.0
-21.454288,-12.211662,-24.054982,1.0
-27.254220,18.322556,19.438923,0.0
3.633646,30.692165,-19.295809,1.0
-11.831777,13.320263,16.337882,0.0
30.169527,-20.755056,-30.188348,1.0
28.340650,-28.696588,1.298699,0.0
21.539801,-20.567349,-28.626915,1.0
28.980962,23.025639,32.304874,0.0
5.409795,-7.581470,-30.690075,1.0
-30.999128,7.654736,-1.597060,0.0
4.364914,1.116324,-22.928298,1.0
10.135134,31.197059,29.721737,0.0
32.807203,0.653219,-27.295338,1.0
-1.050689,-18.922583,-14.711015,0.0
-11.411479,7.271473,-26.319287,1.0
-8.233333,12.369317,-3.372622,0.0
-30.319788,15.330875,-24.896488,1.0
20.665740,-10.915162,20.894787,0.0
-9.274969,5.592565,-28.733061,1.0
-10.889855,24.206981,10.288881,0.0
16.042378,-15.761242,-29.852222,1.0
18.408665,-5.560267,3.171800,0.0
18.498293,30.815852,-26.198461,1.0
-31.742388,-24.316433,-18.583750,0.0
7.459240,-2.552804,-21.962991,1.0
-19.642009,-3.251315,26.388387,0.0
-32.005985,25.409233,-29.142023,1.0
-20.840714,10.125764,16.393645,0.0
-17.848997,31.909674,-34.710710,1.0
-17.524233,30.212359,3.626201,0.0
-21.255433,-30.059438,-29.781152,1.0
-30.149997,-1.004200,-2.230834,0.0
-24.439894,-1.292554,-31.400770,1.0
-23.173468,3.519562,7.261828,0.0
-5.099420,-25.949246,-33.039943,1.0
24.810161,-5.617984,11.874927,0.0
-12.301203,33.678251,-20.222094,1.0
1.410889,-17.189048,-1.139865,0.0
-26.666861,20.066463,-24.561171,1.0
14.088042,-32.285293,22.836931,0.0
-7.249668,24.830168,-29.907812,1.0
14.133402,30.094798,-10.221542,0.0
-26.299648,31.812361,-20.228412,1.0
25.415765,22.760175,-12.851515,0.0
22.168575,-22.763378,-34.704101,1.0
-26.475949,8.729472,1.105054,0.0
8.975473,0.775129,-21.126784,1.0
9.016386,-11.603277,7.660187,0.0
22.826259,-29.059037,-25.302366,1.0
7.163779,1.633276,13.547611,0.0
10.869057,-23.753451,-28.239682,1.0
-32.306023,22.669538,1.712024,0.0
-12.821768,34.544446,-20.828634,1.0
-6.275155,23.475627,34.885957,0.0
30.826389,29.117273,-22.293124,1.0
25.358143,34.310060,-5.060007,0.0
19.026992,26.652536,-17.356567,1.0
23.882223,8.527193,27.595308,0.0
-3.609722,21.399295,-24.265136,1.0
-21.332470,5.182502,23.912716,0.0
-17.288097,8.957245,-31.933822,1.0
-18.869967,22.468285,-17.918669,0.0
-17.243063,-4.161941,-30.029760,1.0
21.570512,5.595478,33.427193,0.0
-30.154909,-13.549777,-30.474197,1.0
-21.559651,-33.049407,-5.546635,0.0
28.936393,-26.034676,-21.904222,1.0
2.911568,4.729855,-17.739696,0.0
-6.711421,-28.860881,-34.946240,1.0
9.064567,28.175889,6.296726,0.0
-7.916599,15.723326,-19.713459,1.0
-2.797267,26.335987,20.951209,0.0
25.352980,17.538400,-24.289151,1.0
-0.485819,24.840011,9.709012,0.0
-1.178154,8.758550,-25.243329,1.0
-26.505964,-5.732464,-17.909792,0.0
13.404344,26.816779,-30.244082,1.0
22.430992,-22.317229,-18.040112,0.0
21.894306,-12.391485,-28.060228,1.0
10.297483,29.794803,-11.992237,0.0
20.679079,3.284177,-34.296237,1.0
19.484142,9.980731,27.262474,0.0
-28.831491,-30.866998,-27.387946,1.0
-19.649247,15.098419,12.377702,0.0
-9.116269,12.872663,-29.839746,1.0
26.392310,-14.452612,-0.014689,0.0
21.378236,-5.980087,-19.471618,1.0
16.324725,-30.344611,20.251606,0.0
16.408519,-22.020298,-25.277950,1.0
7.052546,22.137807,21.988709,0.0
1.735551,-20.595642,-23.913536,1.0
-8.611327,29.433814,7.995666,0.0
31.976094,32.205715,-32.899528,1.0
-9.746064,-2.098606,12.034145,0.0
-33.537121,-18.393821,-31.727881,1.0
-32.230639,29.655648,24.048021,0.0
2.298879,-2.736843,-26.244077,1.0
-5.556048,-0.505334,-15.839077,0.0
3.032757,11.552786,-27.615745,1.0
-14.211139,-6.609630,6.108638,0.0
16.332578,31.644603,-26.584890,1.0
-21.626365,-34.313451,25.227094,0.0
-26.336971,34.535987,-21.537877,1.0
6.442676,-7.941869,14.023678,0.0
4.755976,-6.309650,-22.392463,1.0
9.423125,34.462688,34.471101,0.0
17.617655,-0.071914,-29.677464,1.0
0.206785,-24.558799,30.858300,0.0
6.223223,13.700750,-33.857810,1.0
32.513833,-30.015842,16.410078,0.0
18.052067,21.098192,-30.987347,1.0
29.632683,-13.502252,11.083865,0.0
-31.431727,16.963485,-25.132948,1.0
-0.806333,27.960538,24.293580,0.0
18.066136,-22.453183,-23.811065,1.0
28.949721,-12.033109,-4.744574,0.0
-22.475812,-30.970812,-25.698247,1.0
19.554557,3.447194,-15.722751,0.0
20.640743,-11.029107,-25.622395,1.0
13.509380,-27.847492,-6.789934,0.0
28.408668,-5.518161,-21.558261,1.0
4.607684,21.336883,3.525896,0.0
-3.501284,23.915887,-18.937581,1.0
-7.127725,-25.668653,1.735679,0.0
21.919322,-11.959242,-33.037943,1.0
-12.018413,26.535725,18.330695,0.0
25.233829,-25.037043,-32.585623,1.0
17.899345,-25.712455,31.297394,0.0
-22.753121,-1.703624,-24.514776,1.0
-22.860933,6.294590,24.656058,0.0
-13.759256,28.184485,-21.435394,1.0
-25.355296,13.536057,4.846929,0.0
-18.368863,-25.482151,-29.630627,1.0
-32.989334,18.256461,27.424230,0.0
0.730039,19.757497,-28.731612,1.0
16.550884,-9.300817,-3.322832,0.0
8.642485,4.247649,-26.777612,1.0
-26.191038,-32.772395,25.696281,0.0
33.534879,-19.288112,-25.325004,1.0
29.061653,-20.791825,-2.770790,0.0
-19.072296,-18.076088,-25.166031,1.0
-27.875917,-0.536959,9.055753,0.0
-4.065919,-15.898931,-31.197567,1.0
-22.209522,34.560519,3.214684,0.0
33.858796,34.780990,-25.521213,1.0
-15.411761,-25.471087,28.385815,0.0
