x1,x2,x3,y
-8.948687,-0.987561,-8.519943,1.0
-3.202897,-2.696572,7.164534,0.0
3.564009,8.296812,-6.372393,1.0
-3.003328,3.473669,-2.112509,0.0
5.440009,-7.368635,-8.248315,1.0
7.644285,7.306184,-0.962798,0.0
2.742626,4.522636,-8.372263,1.0
6.597793,-4.086821,3.290979,0.0
8.530791,8.198799,-3.908047,1.0
-8.349524,6.544213,7.052665,0.0
1.474090,-0.167298,-7.439003,1.0
-7.287409,1.523053,4.860798,0.0
4.120597,7.067196,-6.844226,1.0
-4.468872,-1.536370,-3.479114,0.0
0.115207,1.875668,-7.273885,1.0
-1.557126,-0.424496,8.046680,0.0
2.247444,-3.814705,-6.330059,1.0
2.473752,5.355591,6.361381,0.0
-0.889475,4.989598,-8.671146,1.0
-2.940468,-0.249240,-2.590686,0.0
-1.936581,1.891076,-7.713728,1.0
-3.163442,-9.173450,-1.509031,0.0
-7.489518,8.478392,-5.942606,1.0
1.137088,8.837322,8.016928,0.0
1.985280,-1.794333,-8.527252,1.0
2.334270,4.679018,0.475581,0.0
8.091321,6.232723,-7.025303,1.0
1.179812,1.506891,-5.198796,0.0
6.378685,-3.844824,-7.550512,1.0
9.129158,2.366331,4.664360,0.0
-1.761651,3.134152,-6.322551,1.0
-2.963001,-6.952269,-0.445417,0.0
5.898024,8.691327,-9.290839,1.0
-5.526458,5.225715,0.431463,0.0
1.542853,2.328003,-8.797312,1.0
3.688851,4.723193,-0.909230,0.0
6.930248,3.475911,-7.374262,1.0
-2.751636,-7.152025,7.884708,0.0
-5.206564,6.273566,-7.559539,1.0
-5.846056,9.137742,-0.973133,0.0
-1.468827,-4.380446,-7.490371,1.0
1.407926,3.804173,8.618460,0.0
-0.993590,3.532271,-7.782621,1.0
-7.191881,7.459196,3.397577,0.0
-0.064305,-1.968071,-8.468890,1.0
7.914104,3.743759,-1.219769,0.0
-1.691930,3.134205,-6.047509,1.0
-8.205846,3.341818,-4.465989,0.0
0.854042,-5.309212,-8.821832,1.0
7.219127,4.067066,1.133425,0.0
4.640232,-1.428486,-5.244103,1.0
4.125072,7.892919,1.952475,0.0
2.679556,4.702506,-5.369766,1.0
1.364756,3.662035,1.354400,0.0
-3.867512,5.726632,-8.750499,1.0
0.336982,9.255109,-0.092352,0.0
5.096915,-7.743725,-7.864647,1.0
-5.832681,-7.873942,2.451080,0.0
2.756436,-5.187379,-8.318773,1.0
-7.450258,-1.291435,1.907148,0.0
7.759058,1.880402,-5.703932,1.0
-3.909933,-0.440110,6.234082,0.0
-8.738984,8.088191,-9.260364,1.0
3.645474,1.075718,1.323934,0.0
1.067943,-0.085062,-5.688442,1.0
-3.979772,-2.427200,-2.752356,0.0
8.394603,7.090972,-4.105041,1.0
-7.617638,-5.840152,-1.919913,0.0
-2.167914,1.266181,-5.770482,1.0
3.236909,-2.268725,0.559986,0.0
6.850307,-0.886669,-7.579971,1.0
0.240579,7.213582,4.439301,0.0
-1.628364,-7.313065,-7.043360,1.0
8.266199,6.607907,-0.372995,0.0
6.269815,7.786505,-7.020914,1.0
1.814035,3.081863,-2.726016,0.0
6.921982,-5.251595,-8.465052,1.0
-3.289585,-8.859565,8.929288,0.0
5.432005,6.899651,-9.075413,1.0
7.365143,2.958071,-0.380231,0.0
-2.693589,1.250481,-6.824386,1.0
-6.051799,-7.787268,7.764994,0.0
-0.939542,0.517905,-6.584175,1.0
-0.645357,-2.718110,-0.529855,0.0
-1.659823,3.350830,-7.506398,1.0
8.997256,-1.112355,-1.133397,0.0
0.805524,-2.364988,-6.514780,1.0
0.518659,-6.295142,-4.096683,0.0
-2.993922,-5.854707,-8.316569,1.0
-4.967636,4.336394,7.221991,0.0
9.127646,-4.446925,-7.888908,1.0
-6.573759,-1.164009,4.284969,0.0
4.064507,-5.624010,-5.720755,1.0
-3.079244,-7.655124,-2.137825,0.0
-4.588600,-4.998294,-9.126173,1.0
-6.159618,2.893606,-4.544178,0.0
-2.452686,-4.697060,-8.019490,1.0
-2.028544,0.068971,6.342353,0.0
-1.077862,0.772375,-6.922597,1.0
0.773603,0.546115,8.812837,0.0
0.724276,8.514292,-9.114890,1.0
3.175879,-5.009048,-2.138014,0.0
-8.149545,1.002558,-6.960609,1.0
3.149177,-7.376599,9.123421,0.0
7.635572,-8.934504,-7.811731,1.0
4.284996,-1.276924,3.788351,0.0
4.071428,-0.916554,-7.603513,1.0
1.992356,5.535429,-1.935490,0.0
-2.356921,5.235721,-6.422549,1.0
-1.811813,-2.934158,-4.222697,0.0
9.019477,0.350428,-8.464129,1.0
-8.097269,5.395885,-3.480285,0.0
8.331309,3.515124,-4.922671,1.0
-5.732690,-1.316602,6.227386,0.0
-4.192938,4.692151,-7.385932,1.0
3.704546,8.101103,3.867379,0.0
-9.024997,-0.127437,-7.332294,1.0
7.775189,-5.996930,3.654922,0.0
-7.203935,-9.139231,-7.764014,1.0
-9.088867,5.204924,3.974374,0.0
-2.173942,-7.041258,-9.274325,1.0
-4.841005,-6.377651,3.315530,0.0
4.202075,0.081636,-7.794310,1.0
-8.406552,-3.311110,2.193602,0.0
7.420931,-8.004638,-6.517930,1.0
-6.046930,-0.354975,5.033868,0.0
-5.100983,-4.820097,-9.019424,1.0
-6.455343,-1.156447,1.498047,0.0
-2.271709,5.180987,-9.010737,1.0
8.332546,5.707099,0.090317,0.0
-8.266485,7.183463,-6.510434,1.0
-1.225449,-5.917688,-2.952605,0.0
-5.500071,2.304109,-6.482882,1.0
-4.708926,0.075622,6.500381,0.0
3.507158,1.408360,-8.749594,1.0
-1.976018,8.668411,-2.447352,0.0
9.212473,7.627298,-6.228113,1.0
4.995592,0.515001,6.898585,0.0
-1.925858,-3.893412,-7.011706,1.0
8.198383,1.429863,1.424464,0.0
8.807191,3.651588,-8.833362,1.0
2.813835,-7.671797,-3.234965,0.0
-1.252300,7.789405,-9.170062,1.0
6.391191,1.755439,4.606356,0.0
3.037526,-5.306435,-5.938539,1.0
2.573574,9.053491,-3.136543,0.0
4.151755,-8.651342,-8.569444,1.0
-3.318373,-9.094023,-5.339047,0.0
5.301171,2.774462,-6.412481,1.0
-3.757662,-8.026702,1.886019,0.0
1.879400,4.274092,-6.025839,1.0
-1.731134,-4.765190,3.705407,0.0
7.214951,8.277499,-8.926224,1.0
0.698633,5.319585,-2.549366,0.0
-7.422248,4.469630,-7.788687,1.0
4.587258,1.041131,-2.890936,0.0
-7.933287,8.639635,-7.642143,1.0
7.415925,0.845441,0.009382,0.0
-4.099132,0.287721,-6.550593,1.0
-5.881217,-5.221295,1.408442,0.0
5.775205,9.072828,-5.187144,1.0
6.649189,4.121786,8.549560,0.0
8.507020,-0.718041,-5.468616,1.0
-8.467009,3.582857,8.915710,0.0
3.852083,-4.643826,-7.439865,1.0
0.926479,3.127911,7.423213,0.0
2.841828,-2.200126,-6.689362,1.0
-7.090978,-7.864064,1.213115,0.0
4.839950,7.240617,-8.522228,1.0
0.810943,-4.272666,4.467510,0.0
6.880270,0.497625,-8.421977,1.0
-5.013518,-4.195212,4.265955,0.0
6.725064,-4.050925,-8.870553,1.0
-5.292902,5.988271,1.214926,0.0
1.626287,-8.989784,-7.534145,1.0
-2.297945,-7.957056,0.753392,0.0
6.425600,3.455668,-9.021188,1.0
7.691924,8.172874,1.408670,0.0
-6.112670,-7.842107,-7.290510,1.0
8.941931,-0.957404,-0.905431,0.0
0.388492,0.782627,-5.434233,1.0
-1.165971,7.927237,2.102521,0.0
-9.045511,8.488909,-8.754183,1.0
4.971822,-8.383788,7.481134,0.0
1.403698,7.153702,-5.899240,1.0
-3.085586,-2.649245,3.244928,0.0
-5.665286,-3.065965,-8.805222,1.0
-5.388940,-8.522264,5.363787,0.0
-8.272991,-9.161648,-9.216061,1.0
-4.613652,1.746551,4.084331,0.0
-3.529164,0.746574,-8.700429,1.0
-2.076700,9.109978,-2.433312,0.0
-6.354328,4.004556,-9.154509,1.0
-8.835615,2.219180,5.234079,0.0
-5.179459,-3.163363,-8.855285,1.0
0.980516,-0.066381,1.276231,0.0
-1.248942,8.427221,-7.290937,1.0
2.548859,2.880533,-1.433133,0.0
-6.272264,6.857667,-8.720795,1.0
7.629254,-3.527287,-3.432883,0.0
4.979826,-4.065903,-6.238704,1.0
-3.390689,3.089226,8.157151,0.0
1.722954,-2.515491,-6.486034,1.0
7.237997,5.007471,-3.008253,0.0
-5.047210,6.149496,-8.179040,1.0
2.165339,-7.345737,7.244445,0.0
-3.578067,-2.766707,-6.485533,1.0
-2.306089,3.958520,-0.243916,0.0
6.931222,1.251424,-7.663693,1.0
7.550985,1.601885,8.752210,0.0
-2.290300,8.932756,-8.410067,1.0
1.803852,-0.659805,-2.377555,0.0
-3.195039,-0.816701,-6.317262,1.0
-8.441065,-6.776673,-5.965602,0.0
7.257460,-2.670358,-6.137520,1.0
5.188125,0.014331,0.136474,0.0
2.217535,-4.296316,-7.379487,1.0
6.285043,3.325882,5.536482,0.0
-4.201438,-7.961972,-9.044405,1.0
8.784524,-5.299486,7.186683,0.0
-8.620222,-4.671384,-6.881178,1.0
0.616277,-2.431971,8.726140,0.0
3.876324,-6.422364,-7.954060,1.0
3.361533,9.080400,2.124188,0.0
6.915629,-0.423749,-5.904584,1.0
-0.650091,-7.871206,-6.342828,0.0
-6.565332,-8.328019,-7.693788,1.0
0.745277,8.068525,-3.413332,0.0
-2.941450,1.849183,-6.890623,1.0
-0.227489,8.184301,6.830346,0.0
8.476819,-6.097225,-9.106613,1.0
-4.642452,1.310041,-3.094340,0.0
-3.760474,0.517631,-7.986626,1.0
8.908112,7.242177,1.749621,0.0
6.836140,2.799494,-8.568556,1.0
8.832500,1.231059,7.430021,0.0
0.401021,6.766467,-5.370594,1.0
-7.183383,1.474598,8.461630,0.0
-4.977175,-7.184875,-7.989619,1.0
-7.621218,8.390188,7.497357,0.0
-0.909619,1.240581,-6.516320,1.0
8.493423,-6.033106,8.841412,0.0
-2.491360,-3.682157,-7.628511,1.0
-2.260569,6.413432,4.154404,0.0
1.544400,-8.875877,-7.949759,1.0
-0.885951,8.428481,0.857134,0.0
2.576850,8.318577,-8.257612,1.0
-3.644769,-7.831959,1.382111,0.0
8.100071,4.493833,-8.524673,1.0
-4.015273,-3.900606,7.694765,0.0
1.890491,4.676348,-8.968878,1.0
-4.762113,-1.032592,0.101351,0.0
0.727117,0.461551,-6.137455,1.0
8.779785,8.046683,0.971382,0.0
1.296818,-3.571755,-8.992550,1.0
8.406043,-5.232275,2.724400,0.0
-3.172837,0.327428,-7.235786,1.0
0.883207,1.260618,2.586060,0.0
5.944582,-8.612235,-6.664083,1.0
-5.875851,-8.026998,-2.569446,0.0
6.013089,8.190048,-9.046343,1.0
-5.251549,-5.776212,-5.650527,0.0
1.060118,-1.392113,-5.993903,1.0
-4.865561,8.708090,-4.874391,0.0
3.570411,4.301774,-5.946158,1.0
-9.027124,1.321038,-4.144048,0.0
-1.530864,-5.430817,-8.155798,1.0
2.466431,-6.097600,4.221241,0.0
-1.499141,6.933251,-7.033711,1.0
1.785417,5.709321,0.214011,0.0
5.957983,-6.581676,-7.697964,1.0
-6.697155,8.111581,-4.994484,0.0
1.713082,-1.028122,-6.543743,1.0
0.439252,-1.688689,2.590583,0.0
-4.394064,-9.026476,-8.412800,1.0
-0.351559,6.147755,3.049046,0.0
7.258530,-3.288475,-9.146625,1.0
-1.161268,-6.033531,2.444481,0.0
9.125752,0.917396,-6.689643,1.0
-3.998454,-0.220080,3.222842,0.0
-5.202258,4.245380,-5.710115,1.0
7.954818,-0.169939,8.352332,0.0
8.749353,-1.228695,-7.893900,1.0
-3.290340,-2.937152,0.692058,0.0
6.611651,5.624035,-7.090606,1.0
2.813948,-5.776761,2.744743,0.0
7.491268,2.347368,-5.978407,1.0
-4.570019,-8.905823,-4.375313,0.0
-8.888046,-4.794415,-7.849882,1.0
-8.755507,-9.204800,-6.974772,0.0
2.359835,6.543938,-5.810159,1.0
6.572352,-3.874597,-0.600091,0.0
1.034683,-1.077989,-6.883123,1.0
4.819626,0.456020,1.980108,0.0
0.382058,4.243129,-5.898718,1.0
7.145518,-5.473311,6.038687,0.0
7.645468,8.583832,-4.381705,1.0
1.008097,-1.512801,1.472795,0.0
4.308005,-5.159221,-5.811160,1.0
7.121227,-4.543303,-4.672358,0.0
-8.889310,-7.438241,-7.663740,1.0
4.958375,7.404958,3.241277,0.0
5.915099,-1.938913,-6.503261,1.0
0.509089,0.265212,-4.926635,0.0
6.238616,4.218533,-7.175998,1.0
-7.705310,8.651461,8.950155,0.0
2.998107,1.791737,-6.369254,1.0
2.936309,4.741206,3.702869,0.0
-0.330840,0.971385,-7.910575,1.0
-0.094554,-8.175697,8.009369,0.0
8.950733,-1.838011,-5.511639,1.0
-3.895572,-0.882963,3.511530,0.0
9.254576,8.461502,-7.423174,1.0
-7.217525,4.261869,1.537796,0.0
-3.614542,-2.007911,-8.468134,1.0
-6.111102,-0.093852,4.213494,0.0
-6.131619,8.486101,-6.135928,1.0
0.118947,8.945370,1.896347,0.0
-8.912009,1.662903,-8.716452,1.0
8.836098,5.902342,7.114061,0.0
4.285997,-3.045629,-6.680285,1.0
-7.941045,8.461629,0.070760,0.0
-3.237117,-1.217397,-6.709643,1.0
7.355333,5.474186,9.071865,0.0
5.528282,6.839286,-6.506515,1.0
-7.955175,-5.828729,3.430832,0.0
-8.453929,0.212460,-6.587427,1.0
5.705546,-8.493385,6.958112,0.0
-3.689207,7.905215,-5.509760,1.0
6.889184,1.518897,8.937185,0.0
8.996159,-0.950893,-7.764169,1.0
-4.063954,-3.677531,0.559830,0.0
3.926670,2.741501,-5.187438,1.0
1.271896,5.354026,-0.534651,0.0
1.344728,1.851435,-6.690902,1.0
-3.005687,1.011831,5.839610,0.0
4.259298,-5.379844,-7.822982,1.0
7.575996,-5.838349,8.548341,0.0
3.884037,-6.993464,-8.217670,1.0
7.597797,7.170671,8.196357,0.0
2.207488,-5.757332,-8.378800,1.0
-1.075342,5.933964,0.012660,0.0
3.957552,0.973734,-7.217604,1.0
0.706759,-6.895866,-1.016332,0.0
-3.649512,5.458747,-9.097531,1.0
-5.227435,8.899541,-4.948215,0.0
-8.082382,-4.794392,-7.732362,1.0
9.281879,2.344308,6.333236,0.0
-8.214621,4.660155,-6.889143,1.0
9.051499,-0.861576,8.934702,0.0
-0.069830,-1.831694,-7.165123,1.0
-2.270932,-0.348386,4.261452,0.0
9.193253,0.809631,-8.820723,1.0
5.191247,-3.305622,1.512871,0.0
-0.538540,6.966373,-7.433497,1.0
-0.757510,-9.078078,1.463473,0.0
2.808265,-8.283507,-6.440254,1.0
6.125700,3.640940,0.322412,0.0
-5.625034,3.852406,-6.229328,1.0
-6.316033,-3.368283,7.837127,0.0
-5.930540,2.809477,-8.453761,1.0
-1.840662,-4.203767,8.744544,0.0
2.663951,2.823972,-7.902578,1.0
0.963868,-0.867814,-1.675977,0.0
3.231080,-7.231390,-8.167469,1.0
8.881271,2.520315,7.002666,0.0
-4.208406,5.121346,-8.398721,1.0
-3.928529,3.209323,0.154187,0.0
-0.211751,-6.296108,-7.468971,1.0
-7.068614,-3.989324,4.937400,0.0
7.554409,3.358556,-7.610150,1.0
7.410097,-4.092623,-0.747136,0.0
-0.670036,-8.293501,-6.612414,1.0
2.049323,-4.226639,-2.367665,0.0
-2.147798,4.552720,-7.334137,1.0
0.022197,1.069816,-4.233324,0.0
2.726063,5.147211,-6.295217,1.0
0.145996,-1.442425,-5.330137,0.0
5.094822,-5.730727,-8.153728,1.0
5.192090,-7.736084,-4.730926,0.0
-4.248340,3.544538,-7.309210,1.0
0.378046,-7.376959,3.695266,0.0
-0.979093,5.382735,-7.313431,1.0
7.401420,-1.134580,-2.515063,0.0
3.471970,5.203877,-5.142363,1.0
6.150109,4.685013,7.433981,0.0
0.291891,-4.590426,-6.010486,1.0
9.264154,2.037111,-3.399820,0.0
-7.012522,8.740459,-7.052075,1.0
-8.056586,0.963811,-0.673202,0.0
5.556318,-5.555805,-7.811251,1.0
4.508694,1.223091,4.100735,0.0
6.686870,5.023051,-7.375720,1.0
-8.838567,8.400758,0.023206,0.0
-2.760504,-7.396241,-7.937826,1.0
7.218262,8.133165,3.394087,0.0
4.935535,-4.463493,-7.725250,1.0
-7.123434,4.645834,0.731278,0.0
8.945813,8.478254,-6.646977,1.0
8.905020,-7.534923,8.087771,0.0
-7.906983,4.343261,-8.846716,1.0
9.256020,-4.474958,7.943620,0.0
-5.507688,4.494389,-5.682605,1.0
2.177587,-6.097886,-0.071892,0.0
-1.584266,8.441651,-7.069769,1.0
0.471361,-1.439893,-0.539881,0.0
2.811049,1.299348,-5.941029,1.0
-1.394178,4.049204,-1.199634,0.0
4.131999,-5.895542,-7.738701,1.0
-6.037951,1.750651,-0.829142,0.0
-0.316068,7.442110,-8.132709,1.0
-5.701913,-4.850431,3.309681,0.0
6.047183,4.603303,-8.989382,1.0
-2.604570,-9.214532,-3.536782,0.0
8.406368,0.227928,-6.717899,1.0
-2.226400,4.102467,0.943008,0.0
-4.159504,8.623127,-7.169423,1.0
2.014400,4.020277,-3.511481,0.0
-0.435930,1.729666,-6.867357,1.0
1.386648,-0.409771,-3.523155,0.0
3.702788,-2.843588,-9.144314,1.0
-3.729740,-3.737645,-4.767129,0.0
-8.531877,-7.854355,-7.670144,1.0
4.692011,-5.374164,-0.796761,0.0
7.583639,-7.573285,-7.807503,1.0
-7.874066,-0.426655,8.853560,0.0
2.251614,-8.128638,-6.780573,1.0
-4.202899,4.671993,-5.316744,0.0
-4.000328,5.482692,-5.493841,1.0
-6.674795,-6.685736,-3.122877,0.0
0.178065,-1.856121,-7.571076,1.0
7.956485,9.250775,1.310182,0.0
3.408623,0.728840,-8.840465,1.0
1.077259,7.685876,0.533542,0.0
5.459251,-0.169719,-8.500040,1.0
-1.340026,2.788816,0.642112,0.0
5.814020,-8.168695,-7.886849,1.0
-4.480166,-5.352108,-1.973425,0.0
-7.380352,1.825864,-7.290470,1.0
-8.675381,-1.723518,-5.276827,0.0
2.652059,7.551788,-7.532646,1.0
-8.498277,-1.140945,1.627996,0.0
-3.691746,2.423372,-7.805652,1.0
-2.464549,0.527880,0.855782,0.0
-4.196228,5.193570,-6.917685,1.0
-6.930355,-5.269775,4.628542,0.0
0.853176,-1.266550,-9.058929,1.0
6.411326,5.359904,4.644092,0.0
-9.100486,-4.064176,-8.722156,1.0
6.887525,-7.764108,6.562230,0.0
-7.934104,-5.084166,-6.830018,1.0
-0.904883,6.428469,-2.724095,0.0
5.766831,-1.470960,-7.392855,1.0
-6.678213,-8.330900,3.982699,0.0
5.240057,-1.367122,-8.363446,1.0
-8.654579,-5.508235,-3.245250,0.0
-8.252975,-7.553537,-8.689463,1.0
8.365449,0.695099,2.518940,0.0
-7.303596,8.455632,-9.144439,1.0
7.952752,2.294473,5.813459,0.0
8.164209,3.662365,-4.652167,1.0
-1.211198,-8.202590,3.001851,0.0
-9.234289,-2.289902,-7.378066,1.0
-8.238208,-1.165787,-5.825893,0.0
2.658608,6.028101,-6.444025,1.0
2.432847,6.067612,-3.912313,0.0
-3.919175,-6.977046,-9.152365,1.0
-2.021900,0.128799,7.348538,0.0
-3.368550,3.185685,-8.781222,1.0
4.652742,4.228840,4.111649,0.0
6.878025,-0.035405,-6.423935,1.0
-3.978531,-0.166370,-4.565096,0.0
8.976203,-1.548017,-5.291314,1.0
0.594060,-3.827210,-3.608942,0.0
-6.398709,2.095800,-7.775843,1.0
7.169036,-0.818775,3.527725,0.0
5.459643,6.414142,-7.418515,1.0
8.285702,-0.407284,0.585696,0.0
5.673022,2.888634,-5.475390,1.0
7.995780,0.076622,4.903767,0.0
8.858391,8.583841,-4.335681,1.0
-4.152025,4.114638,0.899347,0.0
-5.146574,-8.468542,-7.561011,1.0
8.230554,2.729241,3.428895,0.0
-7.611318,7.375486,-9.270612,1.0
-4.331925,-6.255462,-6.510814,0.0
3.331231,1.998332,-8.182277,1.0
-9.181512,-8.076488,2.100583,0.0
-8.207413,-4.392753,-8.175877,1.0
-9.123314,2.860545,-2.451453,0.0
1.333313,-4.014372,-8.707520,1.0
-3.138411,2.318507,1.106514,0.0
-7.929117,4.327012,-7.052122,1.0
7.930424,-0.957517,-2.597989,0.0
-3.877321,8.260070,-7.503321,1.0
-7.030298,7.584440,6.236230,0.0
-4.964053,8.758897,-8.970450,1.0
1.434945,-7.084675,5.505884,0.0
-1.746212,2.206815,-6.002042,1.0
-8.004199,7.225534,1.110532,0.0
-4.247377,1.140562,-8.651926,1.0
-1.620671,-8.213445,6.195387,0.0
9.168621,-3.980552,-5.539649,1.0
-7.133641,0.496132,6.070739,0.0
-4.728978,-2.129474,-7.588144,1.0
-4.771987,0.412416,-4.691605,0.0
8.181401,-4.998160,-8.442578,1.0
-8.184291,-6.381616,-6.396172,0.0
2.017093,-6.517352,-6.996331,1.0
1.766969,-6.748789,-2.700341,0.0
5.083662,-7.299877,-7.513798,1.0
-9.117017,-2.902592,4.501293,0.0
8.397153,-5.857449,-5.357624,1.0
-7.368663,-6.324896,-2.193216,0.0
-2.365528,-9.226533,-7.123726,1.0
-3.682784,4.250085,7.395688,0.0
-5.308491,4.383409,-7.272306,1.0
-7.367695,-8.641820,4.843440,0.0
-7.117367,-4.989331,-8.567733,1.0
-1.493469,9.265313,3.574462,0.0
8.240194,-2.655195,-7.830311,1.0
-6.580071,4.349765,8.590533,0.0
-4.227624,-1.670409,-8.649641,1.0
-5.581815,4.832884,1.047661,0.0
6.435429,1.246998,-7.660208,1.0
-4.562641,3.496925,-1.885445,0.0
6.692404,5.033410,-5.339575,1.0
-5.160467,-0.167503,-4.968623,0.0
-0.423695,2.758433,-9.151320,1.0
-0.079336,5.805445,-2.155606,0.0
-3.444265,-4.561943,-7.498182,1.0
-2.193651,-3.488314,0.174294,0.0
5.078225,-5.665143,-6.671585,1.0
7.585761,-9.118710,6.203605,0.0
4.653171,-7.162656,-7.554991,1.0
3.529091,-1.971986,2.785408,0.0
2.663521,-4.405931,-7.652327,1.0
2.936730,-6.772423,8.026585,0.0
-2.803069,2.616035,-7.292972,1.0
4.434644,2.861531,-4.832546,0.0
2.677518,7.637547,-5.313830,1.0
-6.134011,5.472696,3.044536,0.0
5.634956,-4.502308,-8.285334,1.0
-5.533237,2.888729,5.162413,0.0
4.845754,-6.819454,-7.182208,1.0
-6.388135,-6.191336,9.224732,0.0
-6.889743,7.681473,-6.843513,1.0
6.046415,-8.305740,-0.849268,0.0
6.887038,2.654832,-7.256607,1.0
-8.289501,-7.640069,7.870406,0.0
8.278464,8.150248,-8.897359,1.0
-2.752118,3.351055,0.970609,0.0
8.199737,5.573502,-5.688016,1.0
-4.876288,-4.173219,1.836653,0.0
-1.511220,8.521113,-8.329461,1.0
3.356797,3.885962,6.932603,0.0
-8.999433,1.723946,-8.005968,1.0
6.267924,-5.398807,-5.861801,0.0
-6.811044,-8.821873,-9.118518,1.0
8.424426,6.135221,-2.867130,0.0
-0.885045,5.054860,-8.889364,1.0
-1.041018,6.207457,1.864129,0.0
9.244502,6.541503,-7.234698,1.0
-3.856514,4.566044,-1.334391,0.0
-2.492202,0.758641,-9.253987,1.0
-0.018481,5.589814,0.064608,0.0
5.572479,5.646664,-5.146538,1.0
-8.547668,5.745498,-5.557761,0.0
0.561280,3.238208,-6.564970,1.0
3.215755,-4.407416,8.419998,0.0
-8.737113,2.340292,-8.342488,1.0
0.697723,8.630173,4.844158,0.0
4.590019,-8.345909,-8.710088,1.0
7.814845,-9.100067,3.403080,0.0
7.917129,-1.214445,-8.680445,1.0
-2.450354,-2.698281,-2.379524,0.0
7.985396,-7.054945,-6.142643,1.0
-3.264825,-1.915230,7.464046,0.0
0.563421,2.014784,-8.985265,1.0
-8.528282,-3.229655,-4.988963,0.0
-5.396915,6.243582,-8.239740,1.0
-2.563389,-5.273538,-2.504567,0.0
-0.645614,-7.039952,-8.384481,1.0
-4.755061,5.884770,9.132984,0.0
-3.637405,4.326084,-6.526534,1.0
7.669056,-4.176397,4.073072,0.0
5.349100,8.518345,-5.854976,1.0
-0.152016,-6.731671,4.920415,0.0
4.679630,-8.859433,-8.817372,1.0
-2.073720,3.385055,-3.849532,0.0
4.332296,-6.105824,-7.990486,1.0
-3.753575,4.859559,2.495160,0.0
7.951094,-6.968734,-6.634949,1.0
0.880221,6.874762,1.486727,0.0
2.194028,-8.778352,-7.502941,1.0
-2.832224,-3.796870,3.047166,0.0
-2.799617,4.842898,-6.556650,1.0
6.791588,-1.981222,-3.480627,0.0
-4.359471,-4.234621,-8.867066,1.0
9.280269,-6.113603,-3.970821,0.0
7.795087,-6.374691,-7.734166,1.0
6.373986,-8.425537,-5.165013,0.0
4.970010,-1.643390,-6.674077,1.0
8.570337,3.246190,5.206501,0.0
-3.417531,-1.637876,-6.763704,1.0
-4.453252,0.587887,4.373686,0.0
2.097860,-6.868077,-6.866361,1.0
-1.788625,-3.828768,6.125055,0.0
-5.719155,2.960400,-6.700705,1.0
4.310535,0.163077,6.810954,0.0
8.120690,-2.370718,-7.742841,1.0
-1.038042,0.435951,-0.657815,0.0
-1.224916,3.028636,-8.395319,1.0
0.379390,-3.390391,8.175973,0.0
5.189612,6.414313,-6.886322,1.0
4.948445,7.911910,4.424131,0.0
0.022180,0.775472,-8.217391,1.0
-1.286627,7.452152,-3.194403,0.0
1.938803,-1.743225,-7.724002,1.0
-4.040840,-5.796825,0.216663,0.0
0.876739,4.146700,-6.984544,1.0
8.223371,-6.398317,8.724278,0.0
2.181311,0.696979,-7.852922,1.0
-1.180127,-6.795903,4.227743,0.0
-3.374310,-0.624499,-8.302891,1.0
3.960742,-1.215137,0.605160,0.0
1.637706,-3.076811,-7.878837,1.0
2.269580,-3.770651,-2.307310,0.0
-1.140005,-2.064000,-6.991882,1.0
-7.871475,5.924826,-4.838262,0.0
6.045632,-2.864583,-9.017252,1.0
-7.579452,3.550201,0.085529,0.0
-8.263565,0.463420,-8.073117,1.0
-3.680463,6.058458,8.175879,0.0
-8.122555,8.219352,-6.700156,1.0
1.668310,9.080862,9.063649,0.0
-5.984976,-0.690726,-7.520959,1.0
-3.813618,0.123731,-2.784715,0.0
-9.067131,-1.476815,-9.069060,1.0
0.786876,0.417718,8.452103,0.0
-7.212150,1.586889,-7.235418,1.0
6.547918,-5.349268,7.392390,0.0
-4.832242,-7.887704,-8.539707,1.0
-4.497874,-5.362924,1.488754,0.0
1.493057,2.403204,-9.099867,1.0
-6.436397,1.080116,0.542938,0.0
7.312610,-5.771655,-8.207676,1.0
-4.275671,9.192995,-2.683198,0.0
0.461186,-5.048946,-8.004389,1.0
-5.794483,1.718025,7.762140,0.0
-6.918576,6.694416,-6.381278,1.0
-7.192406,-1.369944,2.630052,0.0
4.155784,3.254648,-7.283060,1.0
-1.543301,8.732611,-2.746757,0.0
9.129392,6.294841,-6.661087,1.0
8.885872,5.442544,-1.212878,0.0
-9.152038,3.695011,-7.711975,1.0
-8.645368,0.507996,1.074885,0.0
7.345523,8.003548,-6.702954,1.0
-7.256905,-6.596683,4.499424,0.0
0.206288,7.485832,-5.757175,1.0
7.301650,-3.965025,3.998179,0.0
-8.039922,2.032948,-6.936242,1.0
2.111497,-0.866502,1.094120,0.0
0.321136,3.325057,-9.156059,1.0
9.272423,-7.782542,-4.958774,0.0
4.684486,-1.651464,-8.141149,1.0
5.151731,2.141781,6.139953,0.0
-4.968552,7.550469,-8.703364,1.0
3.839624,9.160188,3.497480,0.0
-3.376013,7.946885,-7.703252,1.0
1.715917,-9.179559,6.355735,0.0
4.843344,8.485317,-5.081742,1.0
1.882463,-0.046805,-4.461979,0.0
-5.003932,8.122037,-6.372531,1.0
0.926152,-2.357184,1.374994,0.0
6.912512,2.993883,-5.435487,1.0
