x1,x2,x3,y
-3.124830,0.773809,1.045177,0.0
-1.948764,-0.671336,-4.041486,1.0
3.944892,1.804988,2.108445,0.0
-0.749243,4.474325,-4.937878,1.0
2.248630,1.728562,2.718400,0.0
2.333666,2.923712,-4.991487,1.0
-2.374634,2.124071,0.055621,0.0
1.593746,0.886612,-3.697517,1.0
-2.461569,-0.388375,1.186833,0.0
-2.628313,2.151415,-3.444354,1.0
-1.134485,-3.491011,-1.917548,0.0
1.750567,4.973253,-4.574225,1.0
3.384633,0.133589,1.755275,0.0
1.232048,1.036336,-4.695673,1.0
5.036274,5.052878,-0.583952,0.0
-2.032133,-4.453543,-4.429446,1.0
-1.803622,0.922583,2.288979,0.0
-1.240333,2.529253,-4.878569,1.0
-3.232448,-2.558422,3.974580,0.0
-0.509839,-0.860218,-4.824732,1.0
2.645075,4.181292,-1.921083,0.0
4.454707,2.268895,-4.891433,1.0
4.738937,-4.486482,4.398767,0.0
2.660541,-1.080904,-3.577737,1.0
4.051260,4.524799,-1.822200,0.0
-1.389483,4.964876,-3.903936,1.0
3.557557,-0.543607,3.104874,0.0
-3.292070,-5.016633,-3.840360,1.0
-2.198895,-2.232909,-1.640523,0.0
0.607408,-1.488763,-3.738404,1.0
-1.759480,-1.776859,2.358391,0.0
2.158023,-1.312830,-4.106545,1.0
-3.412957,3.227045,3.758618,0.0
4.305247,-0.521166,-2.532212,1.0
4.592981,0.626217,-0.670390,0.0
-3.052111,-1.031064,-3.151615,1.0
-5.097340,-1.192346,3.490218,0.0
-0.291128,3.017495,-3.178158,1.0
0.607805,-5.018414,0.095789,0.0
3.207647,3.930835,-3.340387,1.0
-1.883937,-2.536784,0.930139,0.0
-4.104549,-2.548485,-4.258696,1.0
-0.552668,3.507383,3.101262,0.0
-2.108192,2.421508,-3.294894,1.0
3.917662,3.150473,2.248843,0.0
4.711693,-3.379766,-3.366440,1.0
-2.236814,3.075050,-0.211548,0.0
0.515168,-1.375274,-3.736760,1.0
-0.918589,4.068082,2.117887,0.0
-4.749031,-1.959252,-4.577236,1.0
-4.744162,-1.725141,4.281158,0.0
1.545953,3.435417,-4.443215,1.0
1.578290,-3.879160,1.861904,0.0
1.302466,1.344271,-3.336849,1.0
-3.217204,-1.343762,-0.874250,0.0
2.385171,1.563958,-3.378071,1.0
-1.840010,1.358060,-1.635996,0.0
-3.218197,2.365757,-2.825775,1.0
-2.200279,-5.089322,1.528114,0.0
0.736903,2.329780,-3.785398,1.0
-1.166193,4.200825,-0.289689,0.0
1.512163,-3.475114,-3.741394,1.0
-4.581139,4.600009,-2.458293,0.0
-2.518383,3.536245,-3.970070,1.0
3.537427,-2.262679,-2.112176,0.0
3.030672,-2.292703,-2.669856,1.0
0.242387,4.002319,-1.062452,0.0
-2.128987,-0.288946,-3.763768,1.0
1.862847,5.065598,-0.946596,0.0
3.825228,0.011331,-4.518454,1.0
4.136284,-4.671002,4.028656,0.0
-0.058676,3.235857,-3.845406,1.0
-0.127875,3.005569,4.318550,0.0
4.107187,-4.102772,-4.492628,1.0
3.305949,3.681982,0.399442,0.0
3.322879,2.631614,-2.606638,1.0
-3.097855,-4.841009,2.911791,0.0
1.741241,1.236262,-3.235699,1.0
-2.077885,1.790585,4.457836,0.0
-2.868969,-3.358714,-4.428868,1.0
-3.430657,1.552464,1.269624,0.0
1.604648,0.515883,-3.240589,1.0
2.584275,2.306978,3.438726,0.0
-1.521808,4.572819,-3.939294,1.0
-4.201484,0.255906,-2.235894,0.0
3.868660,-4.437470,-2.770916,1.0
3.873397,3.781227,5.087897,0.0
4.462716,4.265482,-1.929193,1.0
-1.169405,1.212575,0.816485,0.0
0.249452,0.344075,-3.570034,1.0
2.588760,-3.905340,0.645431,0.0
0.723158,-4.282476,-4.855311,1.0
-0.203118,3.203618,-1.544888,0.0
3.024174,0.684587,-3.304531,1.0
0.219181,1.571161,-0.437400,0.0
3.418453,-2.660061,-3.743044,1.0
0.281737,2.360160,0.175549,0.0
-3.215043,4.378737,-3.244980,1.0
-3.285825,-2.060860,2.697250,0.0
-0.748471,-2.945405,-4.336335,1.0
4.094771,1.423591,-1.818869,0.0
2.156759,-2.159549,-4.711637,1.0
0.429197,2.119715,-1.520496,0.0
-3.325306,-2.620783,-4.698729,1.0
-4.837770,-4.207025,-0.232001,0.0
0.776255,0.715402,-4.074343,1.0
-0.866705,-1.119086,0.974029,0.0
2.771261,3.383953,-3.760481,1.0
3.408759,-2.393137,-1.782684,0.0
1.669511,-0.728495,-4.671137,1.0
0.750782,0.993373,-0.845315,0.0
3.799957,3.678441,-2.935597,1.0
0.887275,0.038302,1.680137,0.0
-2.439247,-2.620732,-4.410484,1.0
0.056497,0.947235,-1.056002,0.0
-1.059898,-4.497954,-5.035236,1.0
-1.541206,4.949005,-1.973507,0.0
-4.695153,-4.228312,-4.004147,1.0
-1.230024,2.381979,-0.237730,0.0
1.614128,-3.347256,-4.843535,1.0
-1.497926,-2.048256,0.660386,0.0
-4.389959,4.766441,-3.803023,1.0
2.750111,4.917859,4.022990,0.0
2.016307,3.672448,-2.508979,1.0
-2.141366,-4.340396,1.873517,0.0
2.630045,-3.640825,-3.907129,1.0
-3.475892,-3.910033,3.000572,0.0
-0.783558,-1.058106,-5.060167,1.0
4.817314,-3.006036,-0.903092,0.0
1.174949,0.167627,-2.686185,1.0
4.268935,1.194049,4.994939,0.0
-3.161033,4.326368,-4.240641,1.0
-3.356103,-0.025735,-2.874319,0.0
-2.014953,-1.311693,-4.535669,1.0
-1.966706,3.769075,4.884910,0.0
0.551700,0.619562,-3.800266,1.0
-1.862914,3.996919,-0.160143,0.0
0.048365,-3.129774,-3.630797,1.0
-3.620633,1.215891,4.906991,0.0
-2.945089,2.485586,-4.716764,1.0
-1.543758,2.857220,0.430665,0.0
-0.158793,3.564021,-4.765180,1.0
-0.850910,-0.840274,4.595168,0.0
-4.956202,4.514375,-4.963390,1.0
-1.561120,-3.343357,0.687935,0.0
-1.838020,4.200809,-3.862410,1.0
4.305600,-4.776622,3.721849,0.0
3.633391,-0.998400,-3.763252,1.0
-2.901466,1.257725,4.303637,0.0
-1.723591,-0.394777,-5.070162,1.0
1.363780,1.658474,-1.579705,0.0
-0.508487,1.462379,-4.662094,1.0
-4.958873,0.429741,1.600075,0.0
0.743125,4.903571,-3.953158,1.0
-2.341481,-1.669344,3.750568,0.0
0.848615,3.070190,-3.762589,1.0
-0.264836,-3.893093,2.228161,0.0
-3.554260,4.952653,-4.380632,1.0
-2.957270,1.758933,3.096715,0.0
-4.713908,-3.254300,-4.267736,1.0
-4.915367,-2.773967,2.533740,0.0
3.559072,4.526782,-3.446239,1.0
-3.849906,3.432963,-2.409180,0.0
3.471368,-0.709655,-4.518388,1.0
-2.760233,-1.644163,-0.739056,0.0
-1.489131,2.968806,-3.951259,1.0
-2.164731,0.758646,1.177451,0.0
3.867565,-2.429505,-4.089749,1.0
2.068033,-4.173184,-2.339681,0.0
-2.308204,-3.387206,-4.250393,1.0
-2.565070,4.268755,-0.895822,0.0
1.308112,4.434409,-4.159166,1.0
0.686636,4.084901,-0.413372,0.0
4.719357,3.040876,-4.799321,1.0
1.366527,-3.176674,-2.388766,0.0
-0.464998,-2.013945,-4.989350,1.0
2.775397,1.496223,4.163004,0.0
0.026246,2.524531,-4.131676,1.0
1.627517,-2.715068,2.988337,0.0
-3.993969,-0.439381,-3.347477,1.0
-0.308361,-1.017562,3.483205,0.0
-4.002201,4.004567,-5.080552,1.0
1.836894,-2.715803,1.117398,0.0
4.390286,0.728666,-4.566646,1.0
-4.300933,1.615048,2.345201,0.0
0.784104,0.032210,-3.136777,1.0
4.291333,0.231931,2.124624,0.0
-2.495680,-2.487841,-4.513078,1.0
-1.761923,-2.045589,4.131649,0.0
2.581821,1.867334,-3.765201,1.0
1.441843,-2.140328,3.199647,0.0
2.778814,-2.281205,-2.858081,1.0
0.233932,4.696062,-0.083065,0.0
1.010624,2.558482,-4.324298,1.0
-4.543850,-1.091354,-1.715791,0.0
-3.764335,3.423879,-4.482208,1.0
1.950594,0.828239,-1.716117,0.0
0.100039,-1.640992,-3.170283,1.0
-2.411692,1.492248,-0.676795,0.0
1.102839,2.006733,-4.813145,1.0
2.028427,3.373618,-0.523904,0.0
3.314992,2.678090,-4.041466,1.0
4.921999,2.034763,-1.338907,0.0
-1.997573,-5.001618,-4.731171,1.0
0.474875,4.830734,-0.915374,0.0
-1.327662,3.591082,-2.746619,1.0
-2.213103,3.782926,3.322664,0.0
-2.384403,1.131294,-3.100471,1.0
-0.290539,2.713013,3.817770,0.0
1.425172,3.260957,-2.614989,1.0
-0.954382,4.304612,-0.169776,0.0
-3.584888,0.190890,-4.967456,1.0
-1.365589,-1.452874,0.987476,0.0
0.915192,0.025628,-2.606623,1.0
2.651775,4.585079,1.051756,0.0
3.537640,1.310466,-2.317179,1.0
1.951731,-0.457673,-0.437946,0.0
-3.703176,1.115941,-4.121756,1.0
-0.885201,4.234184,-0.587912,0.0
-0.552461,-3.206486,-5.002209,1.0
0.792895,4.984371,0.452448,0.0
3.383865,-2.577948,-2.709676,1.0
-3.124538,-4.506970,-2.292479,0.0
-2.854888,-1.299356,-3.416638,1.0
0.915287,1.635060,2.122406,0.0
-4.797414,0.859789,-4.373513,1.0
-3.099438,-0.856545,-2.550713,0.0
-3.655012,4.813911,-3.051165,1.0
1.477199,0.484226,-0.364560,0.0
4.865070,4.029039,-3.975611,1.0
1.186748,4.672119,4.760101,0.0
-2.011230,0.053222,-4.428055,1.0
-3.513014,4.569197,-0.439303,0.0
-2.230644,4.762659,-4.594713,1.0
-3.605121,-3.270927,3.739959,0.0
-1.364693,3.402550,-4.982283,1.0
-0.016294,1.541023,2.567099,0.0
3.628341,-4.280061,-4.929151,1.0
1.122862,1.937316,2.478453,0.0
0.392423,-3.945361,-3.216462,1.0
-1.817820,-3.102164,4.438258,0.0
-4.953372,1.081184,-5.049214,1.0
0.801994,4.908012,2.040192,0.0
-1.358982,-2.604795,-3.518699,1.0
-4.787571,3.091272,-2.593693,0.0
-2.653571,-4.161466,-3.509443,1.0
0.188839,1.623883,-1.562682,0.0
-0.729299,3.070647,-4.608512,1.0
-1.717847,4.350854,1.562577,0.0
-2.611215,3.917254,-4.634218,1.0
-5.060744,1.881778,-2.045862,0.0
-3.439101,2.434124,-4.016846,1.0
4.848762,-4.850865,0.784930,0.0
-1.070510,0.742182,-3.638520,1.0
-3.172281,-1.125788,0.587045,0.0
-4.462089,-3.923109,-4.360455,1.0
-1.379986,1.375390,3.270436,0.0
-0.120895,-2.079778,-3.197076,1.0
0.959108,3.726966,1.488334,0.0
2.757679,-0.480910,-4.814947,1.0
3.482074,-4.380353,3.288198,0.0
0.114959,4.323825,-4.890586,1.0
-3.798040,-2.059310,-1.237138,0.0
-2.730940,1.089252,-4.038796,1.0
-4.032445,-4.507095,4.710551,0.0
-4.176789,-2.890706,-3.889264,1.0
4.616396,-3.628155,-1.726537,0.0
1.575388,-1.649550,-3.517457,1.0
-3.727364,2.598904,3.605764,0.0
1.537505,4.241320,-4.711227,1.0
0.746176,-5.011906,-2.339047,0.0
-0.167923,3.114706,-2.563901,1.0
-2.850739,-2.966838,4.280277,0.0
4.826631,0.593011,-2.943014,1.0
-3.733778,-3.206603,3.647883,0.0
4.179404,-4.148760,-3.727522,1.0
3.148330,-3.621514,-2.243965,0.0
1.694364,-1.232609,-3.475459,1.0
0.279271,1.712721,1.814152,0.0
1.373941,-0.970603,-4.435024,1.0
1.987174,3.626953,3.284447,0.0
-1.399222,4.477496,-4.169604,1.0
-2.344502,-1.440247,-0.722123,0.0
1.231168,-3.552698,-3.187773,1.0
-1.964848,4.392020,0.071941,0.0
2.597098,3.621079,-4.705942,1.0
0.284809,2.980124,4.965008,0.0
-3.116773,3.592714,-3.810053,1.0
-2.854781,0.488813,4.559029,0.0
-0.656633,0.376320,-3.119451,1.0
-3.208426,3.384399,-2.603047,0.0
-0.853345,-0.963077,-3.065479,1.0
-4.280915,1.464366,-0.182360,0.0
-2.862984,-4.769107,-4.321210,1.0
-2.770652,-3.345249,-0.351117,0.0
0.950865,-2.210936,-3.592855,1.0
-0.817963,2.095667,1.790857,0.0
3.911972,-0.688460,-4.782863,1.0
-2.086923,2.893145,2.149203,0.0
3.890984,3.570886,-3.695840,1.0
1.675033,0.284094,1.695645,0.0
4.719738,-0.763627,-4.286673,1.0
4.527580,3.041221,2.069187,0.0
-4.386731,-2.183151,-4.334218,1.0
3.210409,-0.658999,1.910684,0.0
1.820619,-0.856383,-3.732859,1.0
3.329700,5.072236,-1.490531,0.0
3.823474,1.124746,-2.383971,1.0
3.603257,2.536142,-0.055761,0.0
-2.978560,0.949140,-3.591212,1.0
0.682700,-0.866171,-1.326443,0.0
0.600219,0.073891,-4.410203,1.0
-2.599417,-1.799408,0.992953,0.0
2.366056,-3.488479,-3.815063,1.0
3.074633,2.158309,3.718730,0.0
2.954346,0.098276,-3.618418,1.0
-2.302706,-2.771686,0.408511,0.0
3.984440,3.482756,-4.434066,1.0
-3.584892,0.117847,2.292413,0.0
1.965445,-4.572607,-5.067844,1.0
2.873341,-4.758164,-1.958958,0.0
-5.051203,-0.961946,-3.531354,1.0
-2.306826,-0.618844,3.362346,0.0
1.561037,1.955131,-4.901304,1.0
2.933018,-1.359648,-2.430473,0.0
0.808508,2.200145,-2.436861,1.0
-0.742845,-0.194540,4.634753,0.0
2.840976,2.078557,-3.620897,1.0
-4.967468,-1.240971,2.422933,0.0
-4.112173,1.903831,-3.292460,1.0
3.849350,-2.569919,4.470289,0.0
-0.871080,-3.245874,-4.756512,1.0
3.248733,0.856344,1.018880,0.0
-4.108866,-3.707508,-3.483432,1.0
0.212178,-3.921722,0.699933,0.0
-1.613221,-1.809163,-3.525878,1.0
-1.841604,-5.042440,3.723154,0.0
3.825481,4.253043,-3.627979,1.0
-0.848453,-0.349938,4.135207,0.0
3.504427,4.100271,-2.700222,1.0
-4.165728,-0.597382,-2.249821,0.0
0.495763,-1.108294,-4.027688,1.0
-4.836617,4.982393,-1.830637,0.0
2.292245,0.366109,-2.518179,1.0
1.511008,-2.488242,0.793911,0.0
4.797499,0.573620,-2.774055,1.0
-4.021413,-2.693384,0.597251,0.0
-0.529912,-1.624136,-3.941917,1.0
-2.829781,2.477199,-1.634086,0.0
4.353854,0.423330,-4.962280,1.0
0.374410,-0.696078,1.056131,0.0
-2.654574,-0.619907,-4.958833,1.0
-5.028148,-1.082600,2.020631,0.0
4.396504,3.235640,-5.073425,1.0
-4.514073,-0.430631,4.435749,0.0
3.203044,-2.037244,-2.905185,1.0
4.355289,4.135510,2.873292,0.0
3.995891,2.144886,-2.617684,1.0
-1.929192,1.870626,3.465877,0.0
-4.363955,3.213268,-4.701843,1.0
-3.693459,1.240338,-1.931526,0.0
0.212895,-2.076888,-4.237176,1.0
3.566900,3.485478,2.270370,0.0
-0.361837,-2.190501,-4.716573,1.0
4.850241,-0.394919,3.108164,0.0
-3.354889,-0.018258,-3.677133,1.0
3.642336,-3.659461,1.928096,0.0
-0.543630,2.402508,-4.345755,1.0
-2.226820,-2.358099,4.687322,0.0
2.275565,-4.581646,-4.703489,1.0
-3.186044,2.164593,-1.980467,0.0
3.119131,-4.768888,-3.089698,1.0
0.743668,3.820199,-2.384477,0.0
4.341118,0.565070,-3.077628,1.0
3.861324,4.867330,1.744288,0.0
-0.906231,-2.421657,-4.327385,1.0
3.089083,0.213272,4.382426,0.0
-4.150093,-3.015273,-4.760648,1.0
-0.957587,1.432433,3.193824,0.0
0.342027,-4.346501,-3.136711,1.0
-0.168990,-4.609212,2.182266,0.0
4.627361,-2.937477,-4.121702,1.0
3.209775,-1.109380,0.905159,0.0
-3.059365,-0.545622,-3.546416,1.0
-2.268682,-2.133729,2.092163,0.0
-2.953993,-4.367223,-3.629966,1.0
-4.543009,2.847554,0.745376,0.0
-4.841972,-3.415107,-4.354300,1.0
-3.083948,4.493575,3.039605,0.0
1.392173,-0.553980,-2.767645,1.0
1.831505,-1.501324,2.463272,0.0
1.300381,-3.089230,-4.291341,1.0
-1.585878,-1.256315,-0.488683,0.0
2.953886,2.560853,-4.644814,1.0
1.124120,2.690555,3.767741,0.0
5.053046,1.336543,-2.974090,1.0
-0.192298,1.448336,4.993552,0.0
-5.064518,-0.353512,-5.094991,1.0
5.077642,-3.476419,-1.536652,0.0
-0.488061,-2.049037,-4.382031,1.0
-3.436462,-4.212662,-3.406905,0.0
2.067189,2.046318,-4.039923,1.0
-1.090516,1.095870,-1.828110,0.0
0.000619,0.210615,-3.630497,1.0
-2.532871,4.840734,3.157233,0.0
2.713444,0.644944,-4.548931,1.0
-1.344299,-0.640208,1.299540,0.0
-0.033016,-4.101404,-3.622522,1.0
5.063873,-0.283988,1.215478,0.0
-3.886892,4.013104,-4.852809,1.0
0.538069,-4.078715,3.487769,0.0
-1.125545,3.963549,-3.668971,1.0
-4.918634,3.514880,-2.607898,0.0
2.313929,-2.402365,-5.060257,1.0
-0.703395,-0.166278,0.829626,0.0
-2.716005,-2.896067,-3.319693,1.0
-2.194542,-0.471577,-0.024666,0.0
-3.138055,2.904980,-4.529711,1.0
4.176049,0.656945,4.904120,0.0
3.104918,1.151791,-3.877406,1.0
4.725581,-4.551885,-2.961552,0.0
1.552775,-4.317654,-4.733210,1.0
2.215470,-4.791460,-0.228584,0.0
3.373391,4.982816,-2.622562,1.0
1.461128,-4.418280,-1.552708,0.0
-4.371632,-3.419479,-4.911098,1.0
-3.902420,-1.979799,-1.600318,0.0
-1.501530,-1.414093,-3.614122,1.0
-0.964324,0.408455,0.623197,0.0
1.137561,4.192720,-5.009266,1.0
0.227125,2.490615,-0.201228,0.0
-3.199856,4.612778,-4.603709,1.0
-3.795243,4.149493,3.400119,0.0
-0.496484,-0.809663,-3.794394,1.0
-1.139260,-2.140835,4.614455,0.0
3.591980,-3.392034,-4.099074,1.0
4.377063,2.899831,2.302871,0.0
4.256337,3.661286,-3.846698,1.0
3.354241,-0.667140,-2.299863,0.0
-3.201924,0.457401,-4.480902,1.0
0.953829,-3.392712,-2.746100,0.0
-0.910280,0.921754,-4.242152,1.0
3.120002,-0.326420,1.955865,0.0
0.571775,1.423075,-3.852900,1.0
-4.822976,-0.360949,2.877509,0.0
-3.174301,-4.476568,-4.223603,1.0
-2.793804,-4.862685,-3.417032,0.0
-3.821478,1.826650,-4.136152,1.0
5.070078,2.003935,0.458086,0.0
4.917175,2.552641,-3.463584,1.0
3.580216,2.884469,-0.906914,0.0
-1.070789,-3.949925,-5.016334,1.0
-1.929589,-4.810180,1.120181,0.0
2.525785,-1.539325,-4.871221,1.0
-4.979062,-2.301163,3.073305,0.0
-0.758121,-1.934156,-3.727732,1.0
2.964003,-0.805843,2.012727,0.0
1.343349,5.063797,-4.156015,1.0
-0.240877,0.985049,1.652716,0.0
2.765841,4.082578,-3.611946,1.0
0.247623,0.193238,4.284376,0.0
4.676245,2.653943,-3.315815,1.0
-2.317172,-1.112916,2.228080,0.0
4.439241,-2.681521,-4.973916,1.0
-1.302939,0.908676,2.873381,0.0
2.603546,-0.199843,-4.530285,1.0
-4.937578,1.322555,2.569460,0.0
-0.410654,3.530734,-4.419552,1.0
-3.234316,-3.351882,-0.103880,0.0
-3.840965,0.708598,-4.796766,1.0
0.451533,0.117026,-1.289101,0.0
3.075694,-0.417160,-4.754883,1.0
-4.837878,4.176627,0.493949,0.0
4.117595,-2.581142,-3.912278,1.0
-1.802341,2.055409,-1.165282,0.0
-0.799579,5.068173,-3.583017,1.0
0.737228,-2.407523,0.484982,0.0
-1.628194,1.539999,-5.030989,1.0
-3.979751,3.933181,-0.812929,0.0
1.354415,-2.744610,-4.874944,1.0
-0.906271,-3.094616,-0.970363,0.0
-1.201161,-2.110404,-4.847851,1.0
-2.411638,2.403975,1.654835,0.0
2.306244,1.046182,-3.933819,1.0
-1.042368,4.519788,4.732306,0.0
-0.914602,-0.321648,-3.721971,1.0
1.934265,1.786630,-0.090801,0.0
3.162845,-4.470020,-4.975811,1.0
2.048715,-2.442540,3.355723,0.0
1.479818,3.695452,-3.298662,1.0
-0.743726,-4.800818,4.871473,0.0
4.878678,-1.856502,-3.854471,1.0
-2.341727,4.402461,1.609635,0.0
1.292614,-1.031144,-3.603295,1.0
3.667548,1.877243,2.410520,0.0
-0.101897,1.014454,-4.887130,1.0
-4.091252,-3.465537,-2.727976,0.0
4.880534,-1.270917,-4.141085,1.0
-2.675404,-3.909200,-3.141464,0.0
2.980081,4.228939,-3.160448,1.0
-2.895939,2.356769,3.707739,0.0
0.044321,0.308314,-3.677759,1.0
0.829186,2.928925,1.498969,0.0
2.127107,-0.720930,-3.491616,1.0
-1.931523,3.494082,3.728809,0.0
4.924193,-1.887049,-4.762000,1.0
4.485255,-4.519489,0.663294,0.0
4.115983,0.926663,-3.997862,1.0
0.600045,-2.835476,-1.003150,0.0
2.459192,1.240524,-3.558297,1.0
0.075073,-3.055088,0.274503,0.0
0.037242,3.734176,-3.491464,1.0
-1.073765,-2.969238,4.675996,0.0
3.688374,5.094052,-4.559320,1.0
-3.209857,-0.258649,-0.963484,0.0
1.787112,-3.007911,-4.473857,1.0
-0.220418,-1.964850,4.463577,0.0
0.378923,3.761877,-4.790134,1.0
-2.249011,2.072428,-1.254953,0.0
-2.270145,3.868732,-4.601178,1.0
-0.458127,1.256180,-0.942996,0.0
3.512489,-3.193651,-4.616215,1.0
-4.576950,3.594629,0.647644,0.0
-2.087553,2.504471,-4.473998,1.0
1.128839,0.389457,-2.266765,0.0
1.942530,-2.101309,-4.885350,1.0
0.370215,0.200895,0.567816,0.0
1.013799,4.914966,-4.797151,1.0
-2.433412,3.643565,-2.833002,0.0
-3.320866,0.606847,-3.932169,1.0
3.091409,-1.488575,2.313424,0.0
4.243492,1.978375,-4.125406,1.0
-4.881881,-0.972569,4.660662,0.0
1.554219,-0.445098,-4.848405,1.0
0.003725,1.409180,0.046494,0.0
-3.127353,-0.820002,-4.160039,1.0
1.146722,-5.039396,3.759404,0.0
4.427869,-0.001965,-4.389084,1.0
-4.245038,2.647754,-1.344061,0.0
-0.572812,1.551220,-3.700145,1.0
3.198341,0.523937,3.335397,0.0
-0.381754,-0.334033,-4.833054,1.0
-3.243858,-0.529393,-2.559170,0.0
0.890448,2.353834,-5.051303,1.0
3.304529,0.224376,-2.371008,0.0
4.209741,-4.289533,-3.895823,1.0
1.662198,-1.231336,1.026796,0.0
5.084466,-0.987021,-4.716875,1.0
-1.577579,-4.574355,-3.195114,0.0
-0.363333,3.254833,-3.374691,1.0
2.662189,-3.994383,2.961839,0.0
-3.041212,-1.445219,-4.700837,1.0
-0.554308,-3.654845,-2.064517,0.0
-0.345356,-0.602269,-4.787699,1.0
2.260909,4.104562,2.923779,0.0
-5.007455,-0.089347,-4.342202,1.0
-0.330621,2.246903,3.419437,0.0
-4.430662,4.061815,-4.187806,1.0
-0.122585,0.109732,-1.469630,0.0
4.565725,1.533041,-3.572630,1.0
1.886121,-1.566399,0.085038,0.0
-1.226218,-5.049553,-4.763611,1.0
0.606123,-2.683616,1.148302,0.0
4.870172,-2.016291,-4.645962,1.0
0.220416,1.930524,0.443843,0.0
3.361408,-2.618402,-4.987728,1.0
2.383013,-4.104817,3.278472,0.0
-3.066464,2.545837,-4.039420,1.0
-1.290063,3.117260,4.629732,0.0
2.745130,2.793079,-2.971301,1.0
-1.789607,1.880700,-0.483707,0.0
-2.099833,0.100691,-3.975091,1.0
3.682485,-2.082611,4.036712,0.0
3.345497,-4.833545,-4.963654,1.0
-0.107423,-0.056170,4.582594,0.0
1.317178,3.809226,-4.738728,1.0
-1.879430,1.817553,-0.958648,0.0
-3.001968,-4.877783,-4.671324,1.0
0.368170,-3.564038,3.898717,0.0
-3.000267,3.312403,-3.751804,1.0
0.664083,2.436931,4.536535,0.0
-2.693165,3.575808,-3.685306,1.0
4.109046,-3.459151,2.245839,0.0
0.102367,-3.325357,-4.665696,1.0
0.838419,-5.096018,0.930200,0.0
-4.162553,1.763572,-3.964859,1.0
-4.230306,-4.757438,-0.092942,0.0
3.900025,2.524685,-3.636636,1.0
-3.186160,0.215569,2.264263,0.0
1.769911,3.700827,-3.684619,1.0
3.598364,1.904962,-0.686422,0.0
1.629758,4.336823,-3.796781,1.0
1.508426,-5.077600,4.236818,0.0
-4.052312,-1.807554,-4.794125,1.0
-4.972347,-1.633781,-0.183133,0.0
4.485703,3.003353,-4.391438,1.0
-2.708224,-4.714107,3.705354,0.0
-2.441934,3.218425,-3.348036,1.0
-0.380799,-4.689609,-2.320918,0.0
3.113029,4.883141,-3.274037,1.0
2.116801,-0.529989,-2.397775,0.0
-3.887270,-2.350143,-4.926879,1.0
2.279838,-4.160722,2.157031,0.0
-1.412639,3.382140,-4.000559,1.0
-0.073669,-3.947389,-2.434196,0.0
3.257340,2.712099,-4.151845,1.0
1.954448,4.405853,-2.296323,0.0
-2.789399,-2.224432,-4.548169,1.0
2.959035,-2.699438,0.471956,0.0
-0.405277,2.109578,-3.614233,1.0
1.227242,1.853015,3.156242,0.0
-4.374609,-2.458591,-4.095653,1.0
4.145310,4.221436,-1.076174,0.0
-1.750542,-4.553034,-4.389587,1.0
1.780810,3.276214,3.823923,0.0
-3.429129,-3.375817,-5.062521,1.0
0.887334,1.019799,3.856361,0.0
-1.576938,-3.996567,-4.618616,1.0
1.628983,1.520551,4.906671,0.0
1.926682,-3.254966,-4.703601,1.0
-1.331453,1.061064,3.792324,0.0
-1.275504,2.996316,-3.293076,1.0
-4.472941,-2.725113,-2.432843,0.0
1.317594,0.595058,-5.087322,1.0
-1.657628,-3.557392,3.429557,0.0
4.399550,3.431313,-3.931899,1.0
2.507478,-3.222195,-3.047437,0.0
-3.277014,3.223070,-4.290387,1.0
1.360396,-4.225811,-0.229276,0.0
-0.239959,-3.995188,-3.880599,1.0
2.383943,1.332560,-2.327207,0.0
2.075800,3.971205,-5.010275,1.0
-0.766183,-4.830255,0.059741,0.0
1.835758,-1.408178,-4.605453,1.0
3.344907,-4.549340,-1.118001,0.0
-0.147058,-3.206304,-4.205691,1.0
4.821281,2.468474,4.302004,0.0
-3.216296,3.720654,-4.585187,1.0
-3.234838,-1.918379,0.336490,0.0
-2.013964,-5.094415,-4.549127,1.0
3.739923,4.484211,-1.216326,0.0
0.093788,-4.709722,-4.885090,1.0
4.486268,2.307391,0.262584,0.0
3.326442,1.318746,-3.857086,1.0
4.020754,1.818233,0.187108,0.0
0.804202,1.219062,-4.547539,1.0
1.837624,-0.660381,-0.981078,0.0
-2.906094,5.083077,-4.787183,1.0
4.198158,5.047612,2.033254,0.0
3.472012,-0.089397,-4.565574,1.0
-2.635933,-3.532884,-2.443305,0.0
1.197525,2.209792,-3.268134,1.0
-3.238864,1.809089,-0.446311,0.0
-1.892848,0.707508,-4.303598,1.0
-5.057321,-1.788919,3.363566,0.0
-0.553753,-4.524595,-4.770806,1.0
-4.029112,0.520945,3.995592,0.0
-2.718938,-1.192768,-4.768749,1.0
3.206823,0.280829,-2.188368,0.0
3.206071,-2.162323,-3.624116,1.0
0.556941,-3.086380,4.462900,0.0
1.330348,0.751879,-3.998615,1.0
0.043359,4.530096,4.559261,0.0
-3.732384,-0.173688,-4.267259,1.0
0.412257,3.002202,-0.960316,0.0
3.766404,0.760395,-3.910066,1.0
1.568627,-3.089197,-1.646478,0.0
-3.975171,-0.705868,-3.987731,1.0
2.662682,4.302801,-0.435980,0.0
0.532593,-4.313850,-4.079712,1.0
-0.952624,3.243165,-0.521543,0.0
-0.033915,1.188090,-4.636935,1.0
1.540554,4.490399,0.645926,0.0
0.958457,2.986327,-4.542097,1.0
-1.985444,5.034942,3.202608,0.0
0.963235,1.697859,-4.721420,1.0
-2.430494,1.689045,1.444857,0.0
