x1,x2,x3,y
3.854045,-4.072852,-15.709110,1.0
-7.389667,13.863849,-3.287513,0.0
11.921097,14.870702,-15.666471,1.0
14.354355,-9.351228,12.911496,0.0
8.517921,6.703018,-14.921016,1.0
4.046610,-1.629238,7.389253,0.0
8.117755,13.114426,-13.417448,1.0
-0.770047,-6.173524,-6.413361,0.0
-3.668898,13.827753,-16.428835,1.0
-11.321659,-5.129646,15.037631,0.0
9.979097,12.690097,-13.898845,1.0
12.787218,-14.219452,-0.331229,0.0
10.032768,-9.268221,-15.782559,1.0
-10.139618,-4.551788,-7.892572,0.0
9.538649,2.078498,-16.133670,1.0
11.222085,14.580425,-4.793897,0.0
9.900689,14.881713,-13.052910,1.0
-6.213724,10.933755,-13.386972,0.0
-0.845586,11.237911,-16.491209,1.0
-4.605299,-16.255476,1.223036,0.0
-2.876163,5.325971,-16.357266,1.0
12.888051,-2.526168,13.701147,0.0
8.919996,-0.622711,-14.988237,1.0
12.691011,-14.184258,-2.825354,0.0
1.276969,12.023722,-15.562661,1.0
6.134517,10.828845,5.397564,0.0
-6.334182,-0.589927,-16.292234,1.0
-14.003565,-1.909921,8.950530,0.0
-0.427600,7.319192,-15.696390,1.0
16.304487,-2.488358,-10.840557,0.0
5.751055,0.986918,-15.896016,1.0
7.791803,12.825941,9.588873,0.0
7.166731,1.251991,-15.885845,1.0
-0.346743,13.293261,9.840904,0.0
0.071484,13.427835,-15.050479,1.0
3.488845,-3.984424,-9.221570,0.0
14.071869,-5.103639,-15.635793,1.0
11.310060,8.184211,8.031220,0.0
10.715206,9.459840,-14.671036,1.0
6.506670,-4.398523,-5.967726,0.0
7.006081,7.211275,-15.535686,1.0
-12.410286,13.323927,-2.765961,0.0
11.321791,7.338631,-16.125830,1.0
-0.611140,-8.427620,-7.011589,0.0
4.944977,16.235797,-14.604447,1.0
15.460155,-3.167207,-2.242902,0.0
13.396403,-5.653743,-16.364212,1.0
7.913136,6.077480,9.205589,0.0
14.340052,14.251916,-16.309919,1.0
14.935045,15.293745,4.976657,0.0
12.608175,12.604883,-15.618053,1.0
-10.504166,6.486780,-8.692087,0.0
3.097049,11.104688,-15.850163,1.0
15.002395,-7.745222,11.048328,0.0
10.877350,-4.384734,-15.031538,1.0
4.470662,-2.576947,-14.754747,0.0
3.967121,15.401076,-15.145838,1.0
12.622296,-14.068836,-9.920024,0.0
7.084633,7.421572,-15.085472,1.0
10.864039,2.896207,1.554944,0.0
0.437737,-1.960304,-16.021668,1.0
3.647302,-13.788275,-13.536357,0.0
6.493589,6.758021,-14.862450,1.0
1.141421,10.864771,15.212079,0.0
-12.646230,7.809922,-15.996382,1.0
-1.916536,-3.221355,11.685022,0.0
7.157786,15.907751,-14.927951,1.0
0.638103,-0.394983,-5.479094,0.0
-7.658902,9.836156,-16.138808,1.0
8.439320,5.658250,-7.790928,0.0
1.866017,12.145465,-15.545245,1.0
8.636774,-8.732059,-8.717940,0.0
4.734424,8.470402,-14.343991,1.0
16.079545,11.914183,-2.325571,0.0
11.405171,-10.289150,-15.619719,1.0
5.625629,4.946148,2.915727,0.0
-0.371413,-5.331629,-16.132666,1.0
8.670976,5.092403,-13.982285,0.0
13.558427,11.475553,-16.354691,1.0
14.993292,4.259652,14.972311,0.0
-0.811338,-7.159717,-16.352352,1.0
-13.307874,8.559388,10.627293,0.0
14.114857,-8.598736,-15.906859,1.0
-4.862639,14.622604,11.100685,0.0
1.164868,8.936778,-16.379118,1.0
-0.608544,2.204803,-2.871188,0.0
-0.205474,11.605685,-15.164106,1.0
-0.652796,-15.549797,14.567449,0.0
8.123533,11.223241,-14.218416,1.0
10.262822,-3.742981,-10.275507,0.0
-3.184133,10.275846,-16.415601,1.0
12.673809,-6.295003,-2.115884,0.0
12.334313,-3.205009,-15.729355,1.0
-11.708118,0.667291,-4.846923,0.0
14.759397,0.177712,-16.459221,1.0
-3.690530,13.269336,3.726622,0.0
-0.665244,6.246962,-16.083332,1.0
-11.623831,-1.726424,-9.000504,0.0
14.227835,9.222781,-13.532292,1.0
3.175228,5.052965,16.190269,0.0
12.455243,16.266679,-15.772748,1.0
1.389974,-2.712603,15.275829,0.0
13.884211,8.938045,-13.603453,1.0
-1.476758,-3.874985,15.132978,0.0
8.955784,6.859884,-15.384306,1.0
10.156659,-6.030451,-10.785957,0.0
3.735167,10.952091,-14.636785,1.0
2.337515,-16.389172,-1.816165,0.0
0.841212,14.254262,-15.472965,1.0
-7.419303,10.779207,-3.864465,0.0
9.635701,16.234217,-13.764856,1.0
3.148983,-7.036612,7.663202,0.0
-3.561052,11.393226,-16.050899,1.0
-4.705611,13.797560,4.588110,0.0
10.044351,-12.600426,-16.221926,1.0
12.588648,14.406237,4.621864,0.0
5.778605,2.017581,-16.241521,1.0
-6.869732,7.422664,12.715330,0.0
14.585982,-10.393067,-15.298163,1.0
0.216649,11.224923,-3.719654,0.0
5.790575,5.190944,-15.367902,1.0
13.959739,-8.659602,-11.930109,0.0
0.889938,8.192863,-15.856045,1.0
15.414564,-10.429537,6.775419,0.0
15.839548,4.276769,-13.614001,1.0
-8.923742,3.671161,-8.800051,0.0
6.078782,-1.909370,-16.275966,1.0
13.464617,-14.175085,-13.656132,0.0
13.383825,13.949786,-15.776984,1.0
12.206859,-0.326596,-11.099029,0.0
-2.155158,12.259253,-15.748874,1.0
11.701748,-8.713826,0.730482,0.0
9.657891,-6.831383,-15.399092,1.0
-16.087048,-6.013826,4.620802,0.0
12.816259,11.870908,-14.824469,1.0
16.121874,-2.671035,-12.082400,0.0
8.392480,10.407852,-15.423374,1.0
-13.067603,-12.209346,-8.479599,0.0
0.893098,-4.693615,-16.382066,1.0
15.088350,-15.106291,10.575074,0.0
-0.961240,14.435026,-15.199313,1.0
12.260787,15.042144,0.319942,0.0
-1.730928,14.294048,-14.341281,1.0
2.594263,8.774367,-6.216975,0.0
-10.706402,6.494368,-16.064832,1.0
13.243981,6.592180,13.763229,0.0
16.228259,3.347148,-15.585456,1.0
2.966838,0.644006,-0.195213,0.0
-10.904517,9.779059,-16.481067,1.0
-16.420320,2.678176,0.096939,0.0
12.254722,12.110908,-13.823738,1.0
-1.628806,14.659817,9.543779,0.0
3.990368,10.115829,-14.253881,1.0
-10.151296,-2.826539,14.351425,0.0
11.080755,15.257132,-16.485535,1.0
1.204822,-12.561773,8.287398,0.0
11.412504,13.960224,-14.418223,1.0
11.282159,1.253624,15.658106,0.0
11.314142,10.781805,-13.463975,1.0
3.983083,-13.322060,1.143981,0.0
15.229388,12.316068,-16.023751,1.0
-1.057257,-15.316899,1.880681,0.0
1.424256,12.473201,-15.902044,1.0
-10.741955,2.963307,7.308497,0.0
7.905509,9.889980,-14.362769,1.0
2.949429,5.057202,-11.599733,0.0
7.282034,-7.852796,-16.297815,1.0
-7.845445,9.612760,-6.343025,0.0
15.784879,9.457856,-14.717573,1.0
9.986011,-3.111305,13.289796,0.0
-12.606488,15.759898,-16.224728,1.0
14.137974,-16.076955,-1.385584,0.0
8.901704,-11.056950,-15.805049,1.0
-6.967840,8.506995,-11.931991,0.0
0.020385,12.607411,-14.382340,1.0
-13.347207,7.498510,0.465425,0.0
11.380136,-2.061903,-14.924373,1.0
0.065167,6.255286,-5.404330,0.0
9.093264,7.491661,-16.389678,1.0
-9.769408,13.553799,-0.302514,0.0
-1.192850,15.773876,-15.714381,1.0
5.779928,-8.746131,-14.221115,0.0
6.825408,6.628753,-14.161075,1.0
14.243593,10.069300,10.725239,0.0
13.092193,-3.519358,-16.155172,1.0
9.812491,-15.461050,-11.865151,0.0
-14.817341,15.956442,-15.793422,1.0
7.698912,2.613662,4.810775,0.0
-0.983317,6.394263,-15.994307,1.0
1.738155,8.170678,11.592038,0.0
12.701227,-7.477458,-15.604630,1.0
4.866584,-14.316641,16.219612,0.0
-9.979936,6.221264,-16.462431,1.0
15.587963,-0.097657,8.673988,0.0
10.815590,13.616543,-14.580617,1.0
-12.865075,-7.312642,-11.566402,0.0
11.045410,15.206779,-14.958870,1.0
5.532948,-1.745650,-2.139895,0.0
-2.103983,14.353982,-16.384992,1.0
0.707570,12.135019,13.270617,0.0
14.563377,5.673669,-15.996766,1.0
16.419153,10.699231,4.967579,0.0
6.179517,8.149581,-16.043335,1.0
13.908465,-12.421465,-9.570216,0.0
3.650901,13.690854,-15.237276,1.0
-0.309488,12.429036,4.807023,0.0
7.636126,3.376953,-14.812187,1.0
16.346285,7.006288,10.682426,0.0
10.159176,3.269040,-14.641992,1.0
-9.277832,-7.518299,-3.044850,0.0
6.484971,-6.085322,-15.524152,1.0
-9.827737,-9.781198,13.401939,0.0
7.675589,6.616856,-14.415495,1.0
0.250186,13.869644,-4.899766,0.0
11.798987,8.566447,-14.706110,1.0
3.477449,2.488863,-13.684565,0.0
13.517245,12.334183,-15.051354,1.0
-10.423781,4.512325,4.651636,0.0
3.941376,11.710187,-14.204411,1.0
1.676299,-8.436293,12.220976,0.0
5.951647,6.333573,-15.605839,1.0
13.983223,-9.966456,1.782070,0.0
14.099770,1.829014,-16.404700,1.0
-0.288321,5.183820,4.455685,0.0
10.271526,10.539961,-14.203214,1.0
-8.929525,5.466269,-0.410978,0.0
-1.277450,12.895262,-16.086507,1.0
-10.587080,-1.060111,2.717421,0.0
13.380999,-0.555657,-14.341376,1.0
-9.669697,6.402658,-3.534882,0.0
16.095150,10.186523,-14.232883,1.0
-7.849033,15.301506,3.415498,0.0
8.479998,-3.681973,-15.382658,1.0
-8.316679,9.571823,-1.362660,0.0
-0.231254,7.316901,-16.415591,1.0
13.932618,-2.494083,-8.044652,0.0
13.500151,-10.958598,-15.412598,1.0
-9.072961,3.746789,8.275634,0.0
-6.416138,7.968911,-16.110725,1.0
0.666792,-13.218751,-11.554891,0.0
-5.277483,5.335880,-16.155812,1.0
-6.721879,-15.619640,-4.288106,0.0
-0.370122,16.351187,-15.601763,1.0
9.213400,13.611039,4.734041,0.0
-7.867057,9.369174,-15.430466,1.0
-3.823410,-9.046679,16.466803,0.0
15.252912,11.698538,-13.917280,1.0
10.983756,1.991928,16.327427,0.0
10.884164,11.142338,-15.095022,1.0
0.130134,9.166103,10.687950,0.0
-3.337077,13.741616,-15.870174,1.0
7.921443,13.695760,9.631036,0.0
-13.229231,10.313365,-15.949172,1.0
15.532960,-0.539629,5.460840,0.0
14.012595,-11.314247,-15.984149,1.0
-7.968349,-10.037091,2.607004,0.0
14.447161,-0.563567,-14.463482,1.0
14.689225,8.810154,1.264844,0.0
6.247654,-1.675251,-15.254790,1.0
-15.437800,15.890925,9.768784,0.0
-11.358357,5.094291,-16.338019,1.0
-12.589999,-4.114643,13.197394,0.0
-12.425976,13.623610,-16.302010,1.0
11.995612,13.249692,3.579844,0.0
-3.953732,11.619405,-15.216982,1.0
10.247220,-1.971157,2.767859,0.0
11.173580,-8.643992,-16.118375,1.0
-4.288556,-5.757352,-7.817517,0.0
15.542431,-6.360223,-15.558694,1.0
-10.068502,2.686732,11.899970,0.0
9.348286,3.643968,-14.848396,1.0
-1.074093,-1.281330,13.687464,0.0
2.077440,1.530761,-15.979535,1.0
-6.816990,2.851138,3.079999,0.0
-11.462096,10.554624,-16.490916,1.0
0.251429,1.759569,5.081288,0.0
6.838935,2.973925,-15.945882,1.0
-12.241368,14.330790,-9.413981,0.0
14.217930,7.746985,-16.230462,1.0
0.582072,14.885803,12.695862,0.0
6.181797,13.460605,-16.383552,1.0
-11.611146,13.470966,-6.478248,0.0
3.427186,15.713688,-14.226624,1.0
7.526037,1.095769,2.585373,0.0
10.072603,0.235250,-15.151784,1.0
4.793321,8.350549,-1.330388,0.0
7.954887,14.792667,-14.564466,1.0
-8.631156,4.156672,0.187318,0.0
13.252998,-6.868822,-15.691130,1.0
1.804800,6.274527,-12.031462,0.0
11.209839,6.760007,-14.813793,1.0
7.129141,-3.518981,-7.511819,0.0
6.855290,13.865605,-15.233911,1.0
4.687990,-12.956756,2.794744,0.0
10.410622,5.326266,-15.711491,1.0
15.482401,7.721243,14.934736,0.0
10.112071,3.569421,-14.706533,1.0
14.963328,-4.345257,-1.731206,0.0
-5.887523,15.394853,-15.875898,1.0
-4.345948,-13.354655,14.305912,0.0
5.604380,10.809878,-16.485495,1.0
9.271125,-6.205015,-7.690843,0.0
12.668860,9.523918,-16.240043,1.0
-14.267626,15.011368,11.057189,0.0
15.182240,11.902332,-14.806824,1.0
14.976279,15.324856,-0.152253,0.0
-8.742816,8.499128,-15.933189,1.0
-1.981021,1.987068,0.656455,0.0
12.097180,4.303788,-14.641350,1.0
7.519457,-10.479254,-3.816701,0.0
14.341988,13.784146,-13.029577,1.0
0.335657,-1.604982,-13.940299,0.0
5.401863,6.104293,-14.630034,1.0
15.165695,-2.166071,-6.158034,0.0
15.021969,-8.769183,-15.087073,1.0
2.346808,7.795332,6.144662,0.0
16.339596,-6.405035,-14.797054,1.0
-11.798741,-4.438772,10.551633,0.0
-0.128620,16.278676,-15.300254,1.0
-5.576002,4.129151,-0.354956,0.0
3.156877,-6.374323,-16.337191,1.0
-4.782622,6.470068,7.435212,0.0
3.049983,12.070631,-16.031320,1.0
12.675760,-6.506312,10.420608,0.0
15.617306,-1.936162,-14.749840,1.0
6.050299,14.378576,1.734755,0.0
12.649498,14.114074,-12.886091,1.0
-5.230494,3.079619,15.159664,0.0
4.052837,4.030622,-15.175784,1.0
11.090171,8.502115,5.051470,0.0
-1.108952,6.836112,-15.844852,1.0
7.141802,11.260269,-3.658970,0.0
15.684756,9.695621,-14.311492,1.0
-16.031858,-2.441362,-12.971557,0.0
8.566773,2.756335,-15.169036,1.0
-9.539046,-8.737736,-5.132245,0.0
13.122711,14.411429,-15.277287,1.0
-13.142076,-9.864146,5.292020,0.0
7.973252,-6.553025,-16.394255,1.0
-6.147418,3.351785,2.444130,0.0
5.913859,-1.771409,-15.140427,1.0
-15.415183,0.025639,1.912828,0.0
6.902309,12.106255,-15.414320,1.0
-0.230518,-13.311441,14.611003,0.0
13.775967,4.672786,-14.934967,1.0
-13.295688,15.376426,8.590610,0.0
14.243200,3.461199,-15.213613,1.0
15.805661,-4.254446,6.522654,0.0
14.426210,10.315253,-16.115593,1.0
-0.193452,15.647352,8.048168,0.0
12.874023,-7.298696,-15.415409,1.0
-8.655117,-2.549049,-7.860060,0.0
-5.022073,8.014159,-15.918157,1.0
-10.062283,8.205835,8.466184,0.0
-1.684020,10.671021,-15.281411,1.0
15.891592,-12.018932,-9.197427,0.0
6.399459,8.701530,-15.572202,1.0
-3.437946,1.438039,13.115989,0.0
13.564522,14.927978,-14.933261,1.0
8.671996,-10.759231,9.596853,0.0
4.367616,14.518975,-16.251629,1.0
9.332267,-1.582297,4.337520,0.0
3.692167,14.256068,-15.818961,1.0
13.628246,-3.063787,-13.061567,0.0
-11.218807,7.517387,-15.950609,1.0
-4.883597,-7.609891,8.559728,0.0
16.351851,1.566729,-14.609002,1.0
-11.056995,-11.914605,-4.771178,0.0
9.115892,-8.208073,-16.055728,1.0
-0.500403,4.734746,13.868249,0.0
-11.699642,11.118278,-16.188352,1.0
-12.950728,5.110006,-15.133271,0.0
-5.271269,10.788350,-16.331267,1.0
0.408123,-4.680010,15.069490,0.0
14.346691,-6.158318,-16.284240,1.0
-5.883351,-13.485567,-7.919752,0.0
4.078919,13.385118,-14.000940,1.0
-6.394890,2.083229,-0.171629,0.0
13.002967,14.864510,-16.327205,1.0
-3.675051,9.412755,-1.826599,0.0
15.304156,14.956258,-13.200359,1.0
16.184851,-0.208274,-2.453725,0.0
10.239748,4.437217,-14.830498,1.0
-2.537403,-10.136715,11.239066,0.0
6.936807,-2.087767,-15.666592,1.0
-1.269700,11.158479,1.560612,0.0
-5.797300,13.781242,-15.088116,1.0
-0.085665,12.229074,10.043247,0.0
13.273655,10.324047,-14.056533,1.0
1.482460,0.697356,5.459211,0.0
1.772006,16.106322,-14.355845,1.0
5.152072,-1.124837,3.867386,0.0
4.237959,13.378231,-16.184624,1.0
5.922272,7.624803,11.061786,0.0
12.778453,3.462976,-15.622507,1.0
8.997051,7.433103,-9.838634,0.0
-1.984476,9.914759,-15.998230,1.0
-9.173365,-0.744374,-3.685657,0.0
-3.837837,12.469642,-15.095563,1.0
-3.615729,16.436397,3.518411,0.0
7.936990,10.988739,-16.077460,1.0
1.404429,9.232088,-2.302198,0.0
4.775083,-1.178454,-15.168392,1.0
-11.387410,11.791890,-11.700142,0.0
0.090804,8.149648,-15.896102,1.0
-3.323371,13.096926,10.042580,0.0
8.038969,8.952595,-16.138743,1.0
-16.171547,-7.197413,11.087564,0.0
12.043162,-12.568860,-15.890800,1.0
-12.498560,14.700143,2.714876,0.0
-9.370686,15.873774,-15.327924,1.0
-4.450139,-15.477909,7.354581,0.0
-13.383917,-15.490367,-12.509045,1.0
-15.227891,12.829117,4.370111,0.0
-7.715169,-11.847247,-3.870237,1.0
0.168006,-14.319019,11.998765,0.0
4.805693,-14.713026,-14.372781,1.0
11.271609,-11.060739,0.759885,0.0
-2.987154,-12.100694,-5.421015,1.0
14.069409,-13.437716,8.920911,0.0
-8.060106,-1.201428,-4.865037,1.0
-11.266039,5.682390,7.445630,0.0
6.068775,-5.103179,-8.186670,1.0
-6.768980,-15.255208,16.016596,0.0
5.913201,-12.838803,-3.915349,1.0
11.009016,-2.464316,4.534291,0.0
12.213575,13.561752,-6.154744,1.0
13.132959,-11.351025,3.961152,0.0
15.822464,14.154187,-11.332403,1.0
-9.423980,11.170043,4.953567,0.0
-4.361526,-11.165984,-4.452559,1.0
-4.897981,14.635269,1.876184,0.0
3.671207,-8.022658,-6.260138,1.0
1.410433,11.146256,2.595576,0.0
-16.384518,10.400961,-2.347445,1.0
0.247709,5.237265,13.521082,0.0
7.364741,-3.796944,-3.034598,1.0
11.499013,15.918577,14.026479,0.0
-14.027527,-8.647151,-7.336620,1.0
-6.788665,-16.093634,15.754605,0.0
12.697514,-3.885607,-6.021044,1.0
14.289738,-6.371160,9.304958,0.0
-12.581165,12.358688,-0.887323,1.0
-5.346896,-6.286044,16.474044,0.0
7.247869,11.938458,-1.360722,1.0
8.985643,13.709588,13.113866,0.0
12.072583,-13.102583,-10.488353,1.0
14.333983,11.258954,10.746981,0.0
-4.422010,-4.714076,-4.913638,1.0
-3.553767,1.839121,-0.519085,0.0
11.241727,14.706542,-5.301847,1.0
9.528059,-10.907368,3.065230,0.0
-12.989735,9.529105,-3.086654,1.0
-15.092590,9.841023,7.542474,0.0
-11.901184,-10.200322,-7.998613,1.0
9.094790,0.134275,14.173041,0.0
7.362617,-6.487817,-12.011963,1.0
-8.653584,-9.789439,10.539994,0.0
15.357128,14.244063,-15.649157,1.0
6.516983,3.931764,15.670538,0.0
15.270826,15.767967,-13.189245,1.0
-6.896878,13.163587,11.476074,0.0
-12.665711,10.389961,-13.854570,1.0
11.205248,-4.394337,5.245504,0.0
15.183586,1.524734,-15.512515,1.0
14.361876,-14.957415,9.186537,0.0
-15.501331,4.128370,-14.751008,1.0
-15.779863,8.849798,10.939195,0.0
14.979636,5.746819,-9.392473,1.0
-8.200306,-14.534889,13.153224,0.0
-12.083058,2.043930,-7.338083,1.0
-16.263005,6.675553,3.772924,0.0
5.280905,-13.837189,-13.105347,1.0
-12.653072,-8.177646,8.300158,0.0
-5.637561,-7.479517,-13.460876,1.0
-7.588441,6.069782,13.601696,0.0
10.392924,4.867970,-1.754367,1.0
-3.807671,-8.527646,3.050387,0.0
-7.065987,8.949525,-6.565470,1.0
12.079675,7.101763,5.211175,0.0
15.481210,-12.303736,-13.249866,1.0
14.776410,-10.883875,2.341318,0.0
14.946434,8.712243,-3.670208,1.0
1.479764,-11.609175,14.696435,0.0
-5.266909,-14.936525,-11.098456,1.0
-1.890163,11.022970,6.911207,0.0
3.078075,-10.789000,-4.476386,1.0
-11.525267,4.836367,9.868560,0.0
-10.246392,15.896052,-8.716540,1.0
-15.266939,-16.449371,12.104508,0.0
-5.285873,-3.673959,-9.976414,1.0
-2.847725,-11.716641,-0.324154,0.0
5.143194,14.654915,-10.914900,1.0
3.158704,-8.660833,6.488384,0.0
14.519587,-4.298217,-8.761014,1.0
13.286315,-7.910134,13.323239,0.0
0.693192,1.483745,-13.137437,1.0
-3.132168,-7.346847,10.936296,0.0
2.541431,11.835787,-6.909140,1.0
-1.500182,-1.552871,8.671044,0.0
-3.246055,-7.450210,-14.867895,1.0
-11.004607,10.571330,6.464671,0.0
-0.045507,-5.831384,-5.834604,1.0
16.158666,-11.307385,8.600658,0.0
6.452710,12.697085,-13.372227,1.0
-7.369986,14.640032,10.607306,0.0
11.658513,-9.365774,-7.276415,1.0
-7.515681,7.950185,7.341521,0.0
3.578872,-8.897953,-2.262009,1.0
6.148496,14.779815,14.548692,0.0
-9.465758,2.010631,-6.556602,1.0
10.197105,13.744167,5.145900,0.0
-6.608047,-16.445791,-4.873693,1.0
-0.785731,-5.786803,1.406905,0.0
12.231822,-9.775977,-5.705750,1.0
-4.130068,-15.054993,15.401593,0.0
-11.455395,-8.818655,-13.972995,1.0
4.360197,-11.170513,2.634545,0.0
-4.748390,-12.183247,-6.277843,1.0
-2.009947,10.824178,1.877552,0.0
7.666603,-12.398887,-2.952644,1.0
15.298388,-15.999920,10.195483,0.0
-9.277419,-0.585294,-8.704970,1.0
-9.306241,10.007795,6.257290,0.0
-0.772877,12.260598,-0.080196,1.0
2.242940,11.093428,4.533787,0.0
-1.434971,5.445329,-0.784908,1.0
-1.367517,-15.865811,16.388734,0.0
9.179940,12.249663,-10.951717,1.0
-9.943239,-4.021785,-0.044392,0.0
-15.848441,11.244196,-12.618999,1.0
14.085824,-1.555570,0.987251,0.0
10.430657,12.055318,-10.578500,1.0
3.622313,-4.789059,4.568271,0.0
7.528367,7.265283,-2.541104,1.0
2.829448,1.539122,3.775559,0.0
10.563734,4.677966,-16.456802,1.0
-16.116059,1.402023,7.365065,0.0
6.279393,3.764255,-4.153306,1.0
-1.847347,4.647129,2.082892,0.0
-13.812828,2.791534,-11.977950,1.0
-10.966668,-11.789541,-2.954217,0.0
-3.666195,-6.745362,-15.228536,1.0
10.607354,11.801132,13.472293,0.0
7.364418,-9.224750,-10.639371,1.0
-14.948878,16.209884,0.983119,0.0
-2.354103,1.594255,-7.735614,1.0
-9.866412,0.211630,1.821564,0.0
-5.488852,-16.130748,-15.335780,1.0
5.486554,10.507217,13.577574,0.0
-15.241114,-11.400497,-12.826322,1.0
4.761999,9.912489,15.695249,0.0
-9.165807,-5.710309,-12.250661,1.0
-10.048389,10.725214,14.118783,0.0
8.270318,3.241490,-8.848904,1.0
-0.846052,3.397603,14.642900,0.0
-1.660573,8.756716,-10.349120,1.0
-1.580046,9.173585,9.012811,0.0
3.316268,-0.481545,-11.768480,1.0
-0.328790,-14.969423,6.816510,0.0
15.037835,-6.115547,-0.583323,1.0
11.288273,4.997120,7.236879,0.0
3.189634,16.182039,-15.323214,1.0
0.317871,-3.536451,3.680769,0.0
-0.137924,-8.088167,-13.212986,1.0
-3.287929,14.780838,4.728740,0.0
-6.959628,14.533556,-7.256966,1.0
-3.757299,13.071175,10.121784,0.0
9.788162,4.631129,-13.670420,1.0
12.624098,16.212311,5.817488,0.0
13.302310,-3.078505,-4.888160,1.0
10.284166,-8.027904,13.714092,0.0
15.292690,-12.754366,-3.838703,1.0
-7.298072,2.306793,3.309161,0.0
-1.888128,12.232148,-9.433334,1.0
-6.724530,5.817389,2.435770,0.0
-3.637439,14.559510,-3.080571,1.0
3.322831,10.816612,4.880947,0.0
8.599838,-2.517767,-12.801414,1.0
2.033707,-7.489916,13.688705,0.0
-11.563438,-9.705224,-5.040110,1.0
-13.107509,10.094749,12.120843,0.0
-11.764424,11.329173,-7.292336,1.0
-7.854438,-9.537025,1.415936,0.0
-7.419272,11.287483,-11.739095,1.0
-5.037155,-14.468214,12.291059,0.0
-7.122938,8.782138,-11.350092,1.0
4.937573,-9.214016,11.862274,0.0
8.036885,6.933483,-2.293781,1.0
7.547475,-1.588654,4.066726,0.0
1.158224,-3.732535,-6.787620,1.0
-3.762643,-10.735826,10.585452,0.0
14.386373,0.766068,-3.884136,1.0
-6.617078,-3.230404,1.027190,0.0
1.992565,-5.957459,-9.852157,1.0
8.370914,10.947857,1.677863,0.0
-15.959823,-12.745372,-11.852647,1.0
-2.407481,-4.529446,9.109818,0.0
-12.133583,10.865765,-7.583258,1.0
13.138485,15.511053,2.687651,0.0
13.051009,-2.691204,-0.038946,1.0
12.068293,13.808010,15.703949,0.0
-4.804445,2.697995,-5.097501,1.0
3.368477,-14.002133,-0.486614,0.0
-1.243197,-5.417137,-6.263862,1.0
-7.747697,2.454689,9.950494,0.0
-4.510806,-12.120596,-8.020284,1.0
6.803470,0.921203,9.764348,0.0
8.290825,-15.107537,-12.951054,1.0
-6.449082,15.272241,10.325679,0.0
15.197584,5.798284,-5.352287,1.0
-3.170976,0.404971,11.437965,0.0
12.265471,-5.225739,-16.209987,1.0
-10.019234,5.740979,4.153861,0.0
15.602764,-15.349119,-13.685504,1.0
3.600446,-9.307016,4.374502,0.0
12.073362,-0.008801,-16.165193,1.0
3.728597,-0.476234,15.531728,0.0
-11.258670,-2.471633,-3.320396,1.0
-4.570724,3.833588,15.641569,0.0
-9.507647,-9.016590,-10.327830,1.0
-10.338816,13.525889,1.660446,0.0
7.832164,-1.825609,-2.902816,1.0
10.240056,9.627157,9.122235,0.0
-6.202069,8.818519,-1.254121,1.0
2.487860,2.456849,12.000095,0.0
7.799776,14.834592,-1.168320,1.0
-13.996964,10.019964,10.312102,0.0
10.872296,9.683632,-8.803705,1.0
-5.396113,-8.470179,8.554158,0.0
2.381962,4.631513,-9.941251,1.0
-4.760276,-13.950587,4.686730,0.0
11.463277,9.290599,-12.107182,1.0
-1.658808,5.417497,9.279431,0.0
-10.238514,16.293356,-2.072154,1.0
8.226492,-7.348695,12.138986,0.0
3.513463,13.771644,-8.091762,1.0
6.176043,15.752884,6.076516,0.0
-11.378800,-8.493901,-6.368588,1.0
-12.812757,13.998939,0.145780,0.0
14.288808,11.000911,-10.818479,1.0
-12.618932,4.612960,14.341681,0.0
-0.194197,3.123056,-14.935262,1.0
12.791407,-9.822489,13.966502,0.0
13.275877,14.660359,-15.248656,1.0
-12.635189,-4.614943,-2.040760,0.0
-6.940386,7.930701,-4.467830,1.0
5.940466,16.407147,10.544114,0.0
-15.011084,-6.294945,-7.614533,1.0
8.113354,5.148686,11.195912,0.0
-2.506444,15.189639,-4.480361,1.0
5.060502,10.857591,2.227173,0.0
-4.275146,-11.376842,-11.914475,1.0
-15.789205,-16.168403,14.112241,0.0
-3.740835,-7.217374,-3.708778,1.0
3.485680,8.831804,7.574519,0.0
-2.915289,7.729530,-13.192860,1.0
-12.863306,-10.576445,14.127712,0.0
-14.159504,-15.792117,-6.433583,1.0
-11.924633,-8.303838,2.772146,0.0
-10.946891,-9.404593,-2.899477,1.0
8.183578,-2.597889,3.934159,0.0
11.537687,5.912318,-3.865042,1.0
-13.153862,-9.966676,5.050710,0.0
-7.995949,-11.918496,-9.358967,1.0
7.763919,6.181776,14.390483,0.0
0.566747,-11.679305,-12.780436,1.0
-15.798095,-0.580029,-2.170518,0.0
13.441020,-14.779948,-15.966166,1.0
8.108206,-15.386290,0.430458,0.0
-5.701946,-0.604218,-1.796780,1.0
-14.380931,-8.313111,8.447385,0.0
-15.381428,6.346061,-5.651116,1.0
-1.663872,-13.693634,1.954410,0.0
8.086646,-14.740651,-15.704177,1.0
-7.189132,-14.739414,9.773471,0.0
-8.877001,-2.761588,-16.211596,1.0
6.022053,1.637427,5.153833,0.0
10.024550,-15.392408,-14.588877,1.0
6.217277,15.782703,9.907752,0.0
-5.893609,12.111336,-0.450493,1.0
7.449411,0.251375,6.786658,0.0
-0.629339,15.705324,-11.364588,1.0
