x1,x2,x3,y
9.710135,-1.760963,-8.564748,1.0
5.058890,7.157307,1.730531,0.0
7.411787,0.310633,-7.997803,1.0
-10.277048,-3.148182,5.776567,0.0
-8.400995,-11.519995,-8.931263,1.0
3.875759,-12.114657,11.689939,0.0
8.463774,-8.556199,-11.105828,1.0
-3.492662,-0.377385,7.621385,0.0
-5.262183,6.493005,-9.401537,1.0
-0.149442,-2.866873,-0.427678,0.0
-9.975297,-0.421833,-6.697410,1.0
-6.836845,11.547858,11.606373,0.0
6.460620,-11.560946,-7.668835,1.0
1.693556,-3.599607,-1.546848,0.0
-7.862225,6.788737,-7.705445,1.0
-1.903328,10.767166,0.875026,0.0
-9.368014,-8.206894,-7.522720,1.0
3.389202,2.312108,1.998037,0.0
-9.046717,-9.774193,-7.172266,1.0
-11.584690,9.711596,0.756710,0.0
-0.018637,-6.031984,-8.845055,1.0
8.989767,-0.183605,11.988299,0.0
2.610229,-8.289233,-8.152399,1.0
-12.077841,-9.875814,8.775571,0.0
12.668486,4.040980,-7.338971,1.0
-2.344276,-1.840824,11.925602,0.0
-2.596729,4.773700,-6.819176,1.0
0.151250,7.653522,-2.681608,0.0
-12.409717,-6.909801,-12.213758,1.0
12.623348,-12.196215,0.920789,0.0
-7.718431,-8.477122,-12.025938,1.0
-12.479090,4.734386,7.570615,0.0
-9.931206,-1.775010,-10.995967,1.0
-10.543470,-0.896887,6.334170,0.0
-1.409602,-11.176089,-11.310643,1.0
10.417297,5.118970,-2.539055,0.0
-6.030896,-10.872960,-11.193093,1.0
-8.472085,-3.134349,7.394889,0.0
3.752105,8.826821,-7.155338,1.0
-12.612189,-5.052221,4.866445,0.0
-11.213859,-4.123556,-9.632953,1.0
3.071647,-10.030144,2.433420,0.0
3.476032,2.462251,-12.521891,1.0
-0.610175,10.392850,5.879549,0.0
6.757131,5.502746,-10.807706,1.0
-8.878751,-2.763681,-5.411008,0.0
0.148701,-9.586796,-6.842347,1.0
12.135502,6.184390,6.817685,0.0
5.170188,8.951222,-10.746807,1.0
1.065934,-4.849317,9.039582,0.0
6.113461,-9.466940,-10.259989,1.0
-10.995450,5.872332,9.316132,0.0
-4.401514,7.758781,-9.277350,1.0
11.049993,-10.768824,3.206331,0.0
-0.758794,-4.257238,-7.062058,1.0
-11.501646,-2.571627,-3.671401,0.0
-9.215040,2.827084,-6.803166,1.0
-11.333947,-0.049670,10.631740,0.0
6.971903,5.572712,-11.530872,1.0
-7.951682,-11.911044,5.299437,0.0
3.688448,-11.457341,-7.461725,1.0
-8.511260,4.058475,12.483649,0.0
10.894301,9.317647,-4.537195,1.0
9.075342,4.477365,12.699477,0.0
-0.018848,-9.577668,-6.918690,1.0
10.336663,6.692948,4.443921,0.0
4.639785,3.267294,-6.715482,1.0
0.504710,9.063591,12.010968,0.0
9.813152,-11.158512,-5.395105,1.0
-5.174493,-4.511453,5.391958,0.0
-8.978553,9.466419,-8.130525,1.0
1.824281,-8.102288,-3.839088,0.0
0.321887,8.350978,-11.562934,1.0
-12.207369,-10.858287,8.455113,0.0
-1.866292,-6.771960,-6.774225,1.0
-1.602587,-3.478361,10.315302,0.0
10.742967,0.244510,-12.510767,1.0
-1.892062,-4.692902,2.922689,0.0
7.343446,3.696352,-10.150558,1.0
9.742665,7.363097,3.825132,0.0
-3.528843,5.933809,-10.774661,1.0
8.388762,10.722252,11.013055,0.0
-0.562506,-7.640587,-9.780437,1.0
-1.116348,2.344392,5.846549,0.0
5.021600,-5.160512,-7.285673,1.0
-9.218425,-2.865336,-0.243362,0.0
9.758409,-9.628185,-8.733082,1.0
1.038820,0.240109,-4.243060,0.0
10.536397,10.030441,-4.910923,1.0
7.298970,-1.409317,-2.014761,0.0
-7.527199,5.559734,-6.268837,1.0
-1.453477,-6.192278,-4.502780,0.0
-12.668500,-4.278802,-8.784515,1.0
4.814229,-8.852465,5.874912,0.0
8.203429,-6.566703,-9.449934,1.0
-5.719014,8.526333,-2.270193,0.0
11.439569,8.836313,-4.619599,1.0
0.660320,-12.395914,-1.186288,0.0
9.450328,9.268153,-9.956552,1.0
-2.907610,2.197018,10.701813,0.0
-3.241421,-1.765413,-7.704532,1.0
8.323562,-9.900677,2.394550,0.0
1.912374,-12.326131,-11.634675,1.0
-12.556075,-9.154740,-3.032810,0.0
-5.175606,2.382197,-7.671035,1.0
-7.841640,-5.643166,5.468103,0.0
7.830645,0.054900,-6.849906,1.0
4.699628,10.642047,-1.956778,0.0
0.617781,-10.557511,-10.095913,1.0
4.563051,-6.404558,8.007188,0.0
-1.487162,-9.137555,-7.528029,1.0
-0.251981,-11.044303,6.001541,0.0
-6.658948,6.269356,-7.551257,1.0
9.474470,5.423600,-2.606752,0.0
4.711298,1.978624,-7.175182,1.0
4.579946,-4.053964,12.359420,0.0
0.664969,-11.072470,-11.000000,1.0
-5.775095,-12.422977,3.403856,0.0
-11.592948,-1.080360,-10.404787,1.0
-12.174648,1.497300,3.166608,0.0
-6.297146,-5.738556,-12.760480,1.0
5.754539,-0.255652,6.046207,0.0
0.420309,-1.461204,-10.767608,1.0
3.683653,10.351241,-0.388755,0.0
-7.272622,9.050084,-11.790453,1.0
-9.585345,-0.091888,-3.529697,0.0
-6.278251,4.638228,-6.164181,1.0
11.028443,11.033719,0.843551,0.0
11.590821,-9.075003,-6.796259,1.0
3.834195,6.117598,9.763506,0.0
-8.686911,-4.111522,-10.724839,1.0
-6.925976,-1.681428,4.954221,0.0
5.636905,-6.129263,-7.369536,1.0
-6.730623,4.818771,-4.268613,0.0
-8.253993,1.543916,-11.520380,1.0
-5.671381,-10.092141,8.309143,0.0
-5.842955,-0.936703,-6.965117,1.0
5.323575,1.328105,1.575537,0.0
11.718274,8.226256,-10.282469,1.0
2.502651,1.262890,5.233336,0.0
-9.647212,9.711869,-6.553872,1.0
-3.958368,6.102024,5.328277,0.0
9.631853,-11.843109,-10.372079,1.0
-8.159420,3.835484,4.604069,0.0
10.133130,-9.280671,-7.078141,1.0
-2.876518,12.762266,-2.480402,0.0
-5.143467,4.943026,-4.991159,1.0
6.226420,-5.352146,6.690723,0.0
5.465356,3.437104,-12.371094,1.0
5.644914,0.473870,5.032819,0.0
1.847529,-1.377277,-9.671144,1.0
-11.404249,-4.008133,-5.638363,0.0
-9.552978,6.290915,-5.862768,1.0
-12.088317,-6.748236,-4.489234,0.0
0.678581,-12.681825,-6.393915,1.0
3.521619,0.647022,-1.331645,0.0
-6.785092,10.962273,-7.438194,1.0
-6.349844,4.566487,3.035000,0.0
-0.415384,7.434688,-6.803461,1.0
2.695348,-11.283029,11.363610,0.0
-5.924576,9.650080,-12.758059,1.0
-4.716635,10.712601,4.375983,0.0
1.648042,-0.550591,-12.534949,1.0
-1.237411,-9.972369,1.063320,0.0
-5.419216,4.042539,-7.085514,1.0
-10.741885,-7.663290,0.355057,0.0
-12.153036,6.323580,-11.938586,1.0
11.916654,-11.201193,5.968660,0.0
1.487628,-8.634573,-5.124016,1.0
-12.549602,-2.762948,4.105941,0.0
-7.430319,-4.571179,-8.262013,1.0
11.188894,-5.863803,8.371556,0.0
-3.641041,-10.977897,-10.022096,1.0
9.625208,4.472173,4.621925,0.0
-10.647035,-0.712064,-12.657448,1.0
2.579297,9.443300,-2.069703,0.0
-0.641411,-2.591485,-11.379180,1.0
0.319670,-3.300636,4.006743,0.0
8.622197,-8.342530,-8.052134,1.0
7.257660,-4.503890,4.712609,0.0
-7.289483,7.254273,-11.704080,1.0
1.963466,1.577194,12.105049,0.0
10.362025,-2.252679,-6.621770,1.0
-7.009666,-0.254844,-3.227040,0.0
-10.397893,-11.780614,-10.050323,1.0
2.310697,0.685319,1.496852,0.0
-11.971480,11.335646,-6.033453,1.0
-2.522955,-9.712626,11.490272,0.0
10.098947,4.996807,-12.572738,1.0
0.074872,3.966275,1.982224,0.0
9.431344,-2.597269,-9.163245,1.0
9.450355,9.720755,1.009250,0.0
-5.149585,4.517607,-8.251537,1.0
-3.693570,2.163372,8.938924,0.0
11.168937,-8.467779,-10.556236,1.0
7.151664,6.019321,-0.533987,0.0
4.813581,5.862646,-7.708139,1.0
4.145310,12.624644,10.330008,0.0
4.432181,-4.340198,-12.158060,1.0
-8.720358,-3.063122,2.697434,0.0
-7.798742,-1.456091,-6.861195,1.0
-10.975909,1.495738,2.658767,0.0
-4.963404,10.473645,-5.201801,1.0
5.808981,-6.852758,2.992014,0.0
6.440655,11.288419,-6.099653,1.0
9.847008,-5.338941,0.155019,0.0
5.806164,-2.999262,-8.259108,1.0
-2.788244,11.579613,8.594498,0.0
-5.040954,12.678874,-7.562928,1.0
12.128581,-7.735142,-3.043522,0.0
-8.016136,5.594028,-11.587687,1.0
-11.169047,6.627117,0.106519,0.0
-0.651696,3.740372,-11.241632,1.0
5.988472,-10.954209,8.951943,0.0
-1.027491,10.962306,-7.199219,1.0
5.535667,7.547035,-0.931473,0.0
-8.936758,-4.885559,-12.625939,1.0
10.766386,9.841410,5.223695,0.0
10.833586,-12.713679,-5.434367,1.0
-10.476665,-4.502962,-3.011365,0.0
7.302431,5.559365,-8.928696,1.0
2.251546,4.932562,9.686070,0.0
-1.897682,3.262732,-6.663801,1.0
6.964492,9.009972,8.008790,0.0
-5.744453,-9.417927,-8.301219,1.0
8.060174,-7.854012,-3.854631,0.0
-5.313661,11.693368,-7.645173,1.0
9.010107,8.871002,3.329319,0.0
3.822730,-7.375477,-9.223946,1.0
8.348839,5.334381,5.810944,0.0
-2.264499,7.766847,-6.037968,1.0
-0.594702,-11.158913,1.179221,0.0
9.447022,4.895471,-7.412024,1.0
-3.005468,-4.093971,7.117186,0.0
-1.410279,3.041140,-11.928324,1.0
0.925831,-4.364954,8.955815,0.0
-11.667960,-7.408921,-8.747994,1.0
4.901494,-1.393570,4.669683,0.0
6.328512,-4.694241,-5.996756,1.0
4.475557,7.883920,2.491484,0.0
-12.218669,4.034775,-8.146932,1.0
0.888819,-12.017706,4.790148,0.0
-8.523297,6.545352,-5.379602,1.0
-10.942725,-3.985719,8.497896,0.0
8.111375,7.872143,-4.618843,1.0
4.733304,-12.152724,11.844004,0.0
9.497384,6.539070,-6.740739,1.0
-1.156376,-4.813616,-2.050001,0.0
-6.841973,2.165533,-10.354829,1.0
3.436452,2.853221,7.001104,0.0
0.308198,8.675657,-9.815479,1.0
5.597973,5.136780,11.144935,0.0
-5.811499,-9.856619,-8.431806,1.0
1.569622,12.630723,10.144170,0.0
-11.108967,-7.606857,-8.197483,1.0
10.050135,3.812788,6.575153,0.0
-2.181288,-1.699785,-6.759892,1.0
-2.120848,-9.888847,-2.216985,0.0
-10.192638,7.533892,-5.387108,1.0
1.573059,-6.396697,11.186488,0.0
2.977696,-1.867587,-8.573685,1.0
-7.354551,-11.140107,8.030944,0.0
3.774888,7.737184,-11.236295,1.0
10.734011,3.331182,2.903989,0.0
9.767482,-10.736551,-5.101812,1.0
-11.272486,8.921878,11.264429,0.0
10.496192,-0.100034,-3.751879,1.0
-8.674941,-7.737217,9.549449,0.0
-7.121624,12.457782,-9.231508,1.0
-6.895805,-6.599018,-5.178124,0.0
2.217886,2.401619,-10.397302,1.0
0.069078,9.002134,5.134923,0.0
11.329440,1.104040,-9.203392,1.0
-3.933006,-2.831581,2.934411,0.0
10.059288,4.051810,-6.137165,1.0
-3.570045,4.651448,-1.337462,0.0
-5.449957,-0.627863,-9.585283,1.0
2.909383,1.994977,-2.037206,0.0
-10.658300,-10.845586,-11.500263,1.0
-9.540283,-10.733759,3.627458,0.0
-0.107241,-10.392554,-6.833404,1.0
4.827479,9.039172,11.377169,0.0
7.730852,12.425449,-11.720024,1.0
-9.527888,-7.211186,-3.261584,0.0
5.439986,12.252499,-6.739276,1.0
-11.978196,0.857813,6.367359,0.0
4.469271,4.644514,-4.770706,1.0
-11.968469,10.740524,10.937892,0.0
-8.414572,-9.310176,-11.139836,1.0
8.637301,-10.478854,10.564833,0.0
9.305362,4.814667,-7.961602,1.0
2.880412,1.489723,3.669502,0.0
12.655229,11.637145,-6.677159,1.0
-5.429597,8.758733,9.109248,0.0
-9.563344,11.280593,-7.606425,1.0
-5.854660,7.131865,7.596659,0.0
9.401879,-11.416256,-7.757274,1.0
11.436011,0.233134,4.069148,0.0
10.639182,-3.263813,-4.793000,1.0
3.007056,5.189678,5.796257,0.0
10.737381,8.757330,-3.015845,1.0
-5.746145,-12.253518,8.420249,0.0
7.011653,8.053230,-5.848978,1.0
-5.351519,-10.174174,11.150528,0.0
-12.025279,3.137900,-6.170683,1.0
11.809364,3.179087,5.783689,0.0
-6.909154,-0.544384,-11.716952,1.0
8.672430,-8.864169,12.119695,0.0
-3.523621,-8.700660,-9.370728,1.0
6.120283,2.793652,4.854819,0.0
-8.358060,-6.721637,-6.358942,1.0
-5.923742,-1.930075,0.164508,0.0
1.673921,-0.816436,-7.420535,1.0
-4.342398,2.915482,4.541423,0.0
2.874856,10.510043,-6.339380,1.0
-5.984662,-1.819128,-3.016981,0.0
6.680966,5.396846,-5.612810,1.0
-1.242253,11.049219,4.324749,0.0
-7.456639,-11.728889,-10.506291,1.0
-3.329108,9.288333,3.081845,0.0
-2.566999,-7.546208,-10.193664,1.0
7.119844,8.817388,-0.599091,0.0
-4.760329,-6.842363,-9.204995,1.0
-0.885190,-3.786002,10.846071,0.0
-10.935407,-8.982142,-7.172244,1.0
-10.723965,11.921845,2.346682,0.0
9.222112,-11.969855,-12.695692,1.0
-11.708339,5.148844,9.574883,0.0
9.096607,3.481928,-7.675995,1.0
2.224468,10.639483,4.296818,0.0
1.588797,2.108037,-7.588571,1.0
0.807088,-3.263971,5.426878,0.0
6.189318,11.064390,-6.976825,1.0
6.490450,3.401328,3.938628,0.0
10.256650,-6.877145,-7.396054,1.0
9.549171,6.513077,2.673330,0.0
4.951762,-1.333377,-11.631054,1.0
1.577402,-10.198936,6.064847,0.0
-1.950511,11.364671,-5.428657,1.0
8.890586,-3.113804,-2.720143,0.0
-6.698682,4.043889,-8.327408,1.0
6.005105,12.597190,9.841941,0.0
-12.713738,3.412841,-11.591750,1.0
8.534106,-4.087633,10.293883,0.0
-2.422459,-10.274448,-11.881909,1.0
9.708805,1.486826,5.610710,0.0
-10.213048,-2.690188,-9.199675,1.0
-11.627043,-10.915446,-1.945927,0.0
6.492888,-6.823058,-12.774879,1.0
0.591850,-11.184849,0.640094,0.0
-4.838237,-10.646985,-7.264246,1.0
-12.775661,12.271724,-3.515107,0.0
-2.167337,2.366517,-10.894819,1.0
1.737585,-6.010858,-2.401730,0.0
-11.084600,-7.680528,-12.213468,1.0
-1.588070,10.100198,3.247019,0.0
3.802256,6.919127,-12.044004,1.0
-4.900515,-7.754275,5.625671,0.0
8.348841,5.376656,-8.407494,1.0
4.535239,12.557286,5.930617,0.0
-7.665512,10.532618,-8.300460,1.0
5.768089,-2.930296,6.714957,0.0
-4.452528,-4.845642,-10.362660,1.0
-1.310406,-8.000254,-4.083481,0.0
3.652609,0.595428,-8.280829,1.0
-10.688330,-3.569417,-5.098576,0.0
-6.483429,12.206796,-6.794168,1.0
9.116054,-2.480877,7.779750,0.0
12.619183,-5.393659,-8.017109,1.0
-0.175935,12.654841,6.861636,0.0
-10.638109,-4.289807,-11.253676,1.0
-6.012989,8.498196,8.157361,0.0
5.829571,6.394479,-5.947900,1.0
2.455646,4.846287,-2.992454,0.0
3.135975,-4.064389,-11.341166,1.0
-10.238154,10.545240,6.822464,0.0
6.820578,-3.349158,-5.135555,1.0
-4.744964,-4.608542,10.506480,0.0
7.691674,-6.039028,-4.730602,1.0
-5.025619,-11.173166,-5.880737,0.0
12.138046,-2.253831,-3.951174,1.0
1.174440,1.211227,6.848604,0.0
7.241937,-12.763990,-5.772365,1.0
7.042497,-11.161129,11.956302,0.0
-2.886201,3.626278,-10.205390,1.0
-4.416037,-5.936585,12.653495,0.0
12.755833,-12.711264,-9.980835,1.0
-8.986133,10.057636,4.372358,0.0
8.007612,4.732474,-7.537425,1.0
-10.711043,-1.303295,9.963327,0.0
-6.419660,8.778904,-12.180650,1.0
6.780272,10.429370,5.412346,0.0
-12.518248,12.210712,-11.497364,1.0
1.858182,-1.541805,-1.642106,0.0
-8.448330,12.120779,-11.974374,1.0
8.272197,-2.790530,1.968696,0.0
-3.521839,-4.349984,-5.853949,1.0
4.287433,-5.118771,10.956436,0.0
11.375592,8.781433,-4.947346,1.0
11.000820,7.583612,-0.654350,0.0
-4.792199,-4.886990,-11.958493,1.0
-1.579851,-5.360403,-1.625709,0.0
-9.809014,3.908763,-5.188740,1.0
6.544610,-7.941788,3.510034,0.0
-2.340741,6.365451,-6.578858,1.0
10.037951,3.850325,-0.467444,0.0
-5.459948,10.651562,-7.319957,1.0
1.706123,2.816894,9.976714,0.0
3.461079,7.152901,-6.805415,1.0
9.660298,5.425686,4.700699,0.0
-8.652894,4.418051,-12.209205,1.0
12.184934,-7.806116,4.931874,0.0
5.453622,11.023418,-5.873599,1.0
0.874397,1.587342,5.430058,0.0
-1.358760,-1.471404,-7.445963,1.0
-4.171980,-0.066382,11.188919,0.0
4.712102,-10.104622,-6.459063,1.0
5.983356,5.465424,6.454205,0.0
-4.745144,-7.638712,-7.249600,1.0
-1.110112,4.747315,-2.542585,0.0
-6.099917,6.689915,-6.374360,1.0
3.196029,6.865664,12.191364,0.0
12.597969,-3.543308,-10.218578,1.0
1.879239,-6.023419,12.488116,0.0
9.050912,3.480739,-5.276283,1.0
0.262399,6.944402,6.130239,0.0
12.545801,-9.921864,-6.619316,1.0
12.503613,-2.181201,2.725627,0.0
1.250711,3.108101,-12.349354,1.0
-11.303668,-3.149438,9.240268,0.0
-6.505657,-2.980645,-5.821928,1.0
6.937275,12.378949,4.310010,0.0
-10.910678,-2.973433,-8.731299,1.0
-6.222094,1.268808,2.968705,0.0
2.203362,-11.295751,-6.497753,1.0
-2.454005,-2.858999,2.926684,0.0
8.402222,6.537532,-6.847603,1.0
10.605661,-3.454608,2.302363,0.0
-8.590005,11.787727,-8.206537,1.0
-12.597160,-8.474022,-4.870571,0.0
-8.317228,-11.654089,-9.322505,1.0
-4.235412,9.031157,6.205372,0.0
0.830238,1.807310,-12.345142,1.0
5.243192,7.122562,5.466216,0.0
-7.662577,8.671252,-8.634115,1.0
-4.513897,-12.271251,-4.273831,0.0
6.110832,-2.443627,-10.588605,1.0
-9.170207,-11.660802,11.021193,0.0
9.545070,-11.210464,-6.578765,1.0
-8.362090,2.354749,1.884877,0.0
-11.038564,-1.937563,-7.928319,1.0
3.889479,-11.920416,2.272957,0.0
-6.473692,-3.340191,-6.373061,1.0
-9.197634,-11.839912,-0.634746,0.0
-8.488971,-5.334677,-11.051349,1.0
0.781991,10.121724,5.868265,0.0
-8.540875,-7.286789,-6.746774,1.0
0.868976,-12.727525,4.534920,0.0
-10.717061,-0.051742,-6.988452,1.0
10.873425,-8.744322,5.839965,0.0
-10.355881,3.099645,-7.437505,1.0
-4.903715,-10.343996,1.415637,0.0
11.624097,12.590282,-9.347451,1.0
-1.699991,-2.141032,10.084852,0.0
2.879744,-9.744385,-11.894580,1.0
-1.322903,12.365540,8.193637,0.0
-12.099334,-12.711367,-10.721090,1.0
12.233408,-12.314986,1.395741,0.0
-11.992615,-11.082643,-7.483041,1.0
-0.535211,-9.699643,2.065414,0.0
-2.366963,0.857263,-9.364452,1.0
-1.081038,6.994456,3.399822,0.0
-0.047729,-8.577454,-10.604087,1.0
-2.536841,-12.694205,2.061972,0.0
5.080139,5.888386,-8.817911,1.0
-0.617275,-6.542426,-2.139772,0.0
9.665279,12.339838,-3.017121,1.0
10.280250,5.754333,0.046776,0.0
4.092432,-5.695273,-8.200208,1.0
5.476565,12.623146,10.653096,0.0
-3.694972,4.200616,-9.478826,1.0
-10.643104,-11.442181,1.737873,0.0
-4.299131,-12.298458,-9.795533,1.0
-4.957779,2.608973,-0.010685,0.0
-6.781288,-1.904029,-7.753052,1.0
-2.010053,9.031051,4.833016,0.0
4.492851,-8.656597,-10.154206,1.0
-5.454498,-0.146108,4.436442,0.0
-4.609203,-1.271031,-12.382797,1.0
7.044802,1.995352,2.831147,0.0
10.884554,-0.908272,-10.625840,1.0
-11.707780,-11.054504,11.990818,0.0
6.270648,-4.423679,-10.049551,1.0
6.981941,-4.912506,-0.540012,0.0
1.625500,4.586619,-4.876691,1.0
-5.672405,-1.716665,2.309085,0.0
9.784588,-4.823845,-6.958545,1.0
7.339610,-9.568688,1.581283,0.0
8.850824,-5.809303,-6.705144,1.0
-3.270320,-1.061725,1.985937,0.0
0.827076,-0.131458,-10.665903,1.0
2.739715,-8.005199,10.814895,0.0
1.429016,4.665512,-7.120341,1.0
-11.047821,-3.935301,10.485049,0.0
-12.731830,6.538385,-11.671030,1.0
-6.164859,-9.589516,8.014740,0.0
9.353847,0.501944,-12.383518,1.0
4.317002,5.456729,12.211327,0.0
-0.039232,6.236028,-6.236921,1.0
-6.543976,-7.000525,2.746952,0.0
-4.798442,-7.422748,-9.602117,1.0
10.403654,6.212211,12.051622,0.0
11.325141,5.637575,-5.124967,1.0
1.318241,11.673795,5.297773,0.0
11.025200,7.733538,-4.592479,1.0
-9.888591,-2.348771,2.457398,0.0
-12.019938,-9.495623,-8.406673,1.0
-11.594853,-7.489283,5.093003,0.0
6.721245,-8.838091,-11.858931,1.0
-9.844461,-3.048791,10.776066,0.0
0.759142,10.102997,-8.914573,1.0
-6.508320,3.465045,0.613196,0.0
7.013514,-11.863933,-6.773703,1.0
-6.677815,-3.629582,4.790729,0.0
4.114899,-12.087908,-7.263420,1.0
-6.035932,6.883241,3.093821,0.0
-3.988563,10.623512,-11.874541,1.0
-8.241209,11.592453,-2.673003,0.0
6.314687,-6.653008,-5.741741,1.0
6.054159,-7.751184,6.204779,0.0
-2.796748,-3.337654,-10.036626,1.0
2.406959,5.758784,-1.497473,0.0
-7.975443,-1.666950,-11.615875,1.0
8.646153,10.290183,-2.097048,0.0
-7.255956,7.541239,-7.320508,1.0
5.638726,-1.128034,11.210355,0.0
10.667047,4.262918,-10.545027,1.0
11.991267,-11.579116,3.685398,0.0
0.361571,9.722131,-9.440113,1.0
-4.145933,2.506604,-4.113941,0.0
6.005456,-7.105560,-6.952217,1.0
-0.245168,1.057207,4.522689,0.0
4.558179,-11.480051,-6.473356,1.0
-3.052911,-7.882839,-2.382185,0.0
3.436328,0.764920,-5.257681,1.0
-11.883503,5.158142,11.630167,0.0
12.567166,-9.232715,-12.731394,1.0
8.750714,1.250635,4.325600,0.0
-11.715424,-11.523566,-12.706538,1.0
-4.528167,3.892731,-3.621469,0.0
2.809452,12.054431,-7.140375,1.0
11.596770,-11.483206,3.045053,0.0
9.337269,3.488207,-6.335701,1.0
10.434265,8.696338,9.833303,0.0
3.988932,-4.427532,-4.890621,1.0
10.662685,7.743988,5.090906,0.0
12.256722,-4.475801,-12.448843,1.0
-0.136114,-9.275133,-3.842965,0.0
-7.300720,-2.403606,-7.579924,1.0
-0.706899,-2.456394,9.238292,0.0
10.517993,7.913695,-12.511248,1.0
7.620671,3.822834,-1.424097,0.0
2.531084,-7.276884,-12.199119,1.0
-1.481023,-8.356706,-4.459667,0.0
4.480876,-5.119458,-7.807245,1.0
-4.684191,-7.203290,0.370528,0.0
-12.043477,4.479482,-8.578586,1.0
-0.580195,2.265372,8.257184,0.0
-10.815281,-12.430719,-7.959932,1.0
-8.372430,7.763770,4.838953,0.0
4.563310,-2.044632,-11.142228,1.0
-6.118127,7.845769,1.557592,0.0
4.985449,1.633939,-10.398156,1.0
-7.854529,8.125337,12.285770,0.0
3.034242,1.300579,-8.847311,1.0
-2.807638,-7.172213,8.338917,0.0
2.465926,-1.579938,-10.236034,1.0
7.803649,7.134653,4.245516,0.0
10.928433,-5.832176,-6.884802,1.0
7.426718,-4.745865,7.436725,0.0
-6.887164,10.633151,-8.275510,1.0
-6.682702,-8.971747,-0.287518,0.0
5.635406,-5.734730,-7.149235,1.0
-3.434428,5.566065,7.903555,0.0
-5.232430,-5.444224,-10.176582,1.0
3.102466,-4.060841,2.187638,0.0
2.156146,-11.256635,-10.002291,1.0
-6.519448,-4.368601,1.163565,0.0
1.336688,-11.083973,-6.091123,1.0
11.903413,-3.332144,10.214131,0.0
1.844197,-6.189137,-10.752531,1.0
-6.660369,7.979420,-3.479923,0.0
-12.731172,-8.001816,-11.479851,1.0
0.244006,5.009979,6.247354,0.0
2.649088,4.823761,-8.284382,1.0
3.435100,5.733559,7.187597,0.0
9.923891,6.836147,-6.323683,1.0
-4.159838,-0.804560,-1.284352,0.0
-1.015618,5.716540,-6.852839,1.0
-2.329334,-6.717604,-2.305183,0.0
-8.053997,9.268584,-6.855456,1.0
9.525151,12.416879,2.367429,0.0
0.187293,-0.959952,-9.852583,1.0
8.223950,5.535104,1.451345,0.0
10.113029,11.286649,-7.869818,1.0
6.172133,3.839959,3.370973,0.0
-10.791583,1.862103,-12.641251,1.0
-1.558279,-1.196096,-2.312093,0.0
-4.906818,-11.282793,-11.899261,1.0
-5.891563,1.297336,-2.389762,0.0
-6.486590,10.286060,-6.886054,1.0
11.525282,-9.787815,4.302844,0.0
2.538466,-11.193594,-5.750919,1.0
4.184919,12.731356,11.490060,0.0
8.228694,8.463392,-2.767215,1.0
-9.492549,-2.077265,7.407554,0.0
-2.077397,3.590094,-7.528886,1.0
-8.274765,10.832048,12.665612,0.0
8.111607,11.782673,-11.692986,1.0
2.293077,11.739113,2.970574,0.0
0.419592,12.089644,-5.847019,1.0
-5.237217,-9.112023,-2.145236,0.0
10.726960,-12.791254,-4.665925,1.0
-0.360092,-10.463678,9.833855,0.0
-9.587561,-11.743903,-8.934968,1.0
12.021196,5.047908,4.295186,0.0
-8.365009,4.497613,-9.636390,1.0
-3.838430,-0.489924,9.908101,0.0
6.364517,11.636322,-12.598088,1.0
3.302507,4.443209,4.314360,0.0
-0.446917,-10.532877,-8.206391,1.0
-6.857589,-4.300789,11.444568,0.0
-9.509658,-8.019624,-8.099034,1.0
8.578039,-8.101324,8.663824,0.0
11.472172,-6.407844,-6.223051,1.0
3.993413,-5.908858,-3.083006,0.0
2.633283,-4.812979,-5.496748,1.0
-1.795641,3.060713,11.408764,0.0
4.488795,-0.018187,-6.665391,1.0
0.740543,4.703634,3.827548,0.0
-2.029149,-4.711096,-6.720126,1.0
-2.617987,5.885743,5.450908,0.0
-8.177250,11.356417,-10.016282,1.0
7.454858,7.402256,-1.933440,0.0
-3.218492,-0.402704,-11.538595,1.0
-3.936161,-4.650337,1.834775,0.0
-6.951757,0.225324,-8.078567,1.0
-6.423835,-10.195854,6.538794,0.0
-0.286213,2.425944,-10.730005,1.0
-4.938184,-0.851398,3.652700,0.0
11.940053,-1.923458,-5.075592,1.0
-5.952809,-4.063615,5.720957,0.0
9.535010,-1.090093,-3.722742,1.0
-2.266526,-0.699122,3.116242,0.0
-2.174790,5.106541,-12.097889,1.0
4.518177,7.404125,2.554914,0.0
12.116668,-3.164973,-5.991903,1.0
-9.779174,-6.581101,9.889820,0.0
3.301380,11.090622,-4.541690,1.0
12.725485,-10.769147,-0.986515,0.0
7.370105,-9.048841,-4.870296,1.0
4.365138,-4.725996,8.307215,0.0
3.371843,-7.839911,-8.254969,1.0
6.098101,-11.617013,6.054500,0.0
-12.517976,-8.823797,-7.644065,1.0
1.307189,5.128433,1.658583,0.0
2.379929,12.265923,-8.792650,1.0
-7.364949,-6.696797,10.745157,0.0
10.761672,7.420021,-2.744605,1.0
7.699570,-1.332256,9.688548,0.0
0.862342,3.779296,-5.166838,1.0
-4.022263,7.420578,-1.357840,0.0
11.639134,9.330768,-8.768276,1.0
0.628556,-8.651169,8.945736,0.0
5.896191,-0.316899,-7.889251,1.0
1.595589,-11.728252,5.448171,0.0
9.021329,-7.323366,-6.899710,1.0
-12.579560,5.737791,2.813116,0.0
