x1,x2,x3,y
12.794688,12.325943,-13.819947,1.0
-6.377329,0.228457,13.501260,0.0
-0.918320,9.802766,-14.999398,1.0
-1.609622,7.075019,12.985541,0.0
1.305509,-3.302426,-5.722990,1.0
-9.762287,1.239560,12.642919,0.0
8.516237,11.389890,-8.752228,1.0
4.407928,-0.948192,7.946338,0.0
-8.277357,10.460434,-15.909085,1.0
15.654489,-3.996178,0.807516,0.0
4.111502,0.019412,-9.119933,1.0
-14.097001,11.711016,15.592316,0.0
10.962311,4.555222,-7.171681,1.0
8.862724,-6.199050,2.256026,0.0
10.057800,15.448746,-5.174155,1.0
-11.533892,-8.119066,4.922232,0.0
14.005025,-6.537107,-13.984965,1.0
-13.224984,15.690205,7.662856,0.0
-4.032590,6.257393,-8.680164,1.0
-14.986045,-14.451426,3.069494,0.0
11.529975,8.285479,-10.397628,1.0
8.836315,11.951498,4.896425,0.0
8.786042,-7.993361,-7.770899,1.0
-11.484157,2.774714,9.743124,0.0
-4.945814,2.697000,-14.772083,1.0
-0.777927,-6.625064,2.864355,0.0
8.801827,-6.688929,-1.060285,1.0
-11.855396,0.362959,3.303875,0.0
-12.907826,0.168597,-9.494811,1.0
-9.927310,-0.300460,5.735839,0.0
15.282288,10.414281,-6.474566,1.0
10.613809,-11.719966,5.955223,0.0
10.764530,13.448250,-2.467911,1.0
0.112346,7.192536,9.946616,0.0
-10.416798,-10.125828,-9.147307,1.0
16.005996,-3.232267,2.076499,0.0
9.344639,8.339666,1.014917,1.0
-9.565086,15.596058,8.698998,0.0
-5.950372,15.104402,-12.341967,1.0
11.604123,0.490520,2.627784,0.0
10.322970,-15.837575,-9.334331,1.0
-2.865891,12.965385,12.604781,0.0
-0.325325,10.259140,-6.736113,1.0
6.904021,7.881170,4.274043,0.0
0.144595,-11.800103,-3.669638,1.0
-14.944714,-12.806902,14.572884,0.0
-4.858328,-11.912206,-5.470823,1.0
-13.263000,3.757401,-0.810262,0.0
-12.598636,15.725891,-2.293724,1.0
9.222099,-5.185050,11.137363,0.0
-2.555748,11.538788,-11.918565,1.0
-2.532022,14.305372,1.522308,0.0
-0.505297,-11.527408,-5.875187,1.0
-7.300040,2.233229,14.254644,0.0
-11.997667,-14.781449,-11.474905,1.0
10.584537,-8.684896,1.248559,0.0
-14.829014,-15.235147,-12.803220,1.0
15.614415,15.474952,15.267027,0.0
9.449946,-3.749732,-2.175673,1.0
5.215412,7.424061,8.237457,0.0
13.990657,15.973296,-2.208557,1.0
7.314346,7.212439,12.753093,0.0
-13.713170,-5.247282,-15.670522,1.0
13.112224,3.141769,8.554330,0.0
7.053811,-15.595847,-7.177993,1.0
-12.885584,10.997128,3.595894,0.0
-0.129199,6.551188,-15.740623,1.0
-9.498222,-15.623618,3.052284,0.0
11.256947,6.513605,0.662274,1.0
13.297889,-11.382063,7.908744,0.0
-2.400359,16.160965,-10.231374,1.0
-14.441268,0.612249,2.569149,0.0
13.556042,4.405192,-15.019748,1.0
1.458895,0.652165,9.316577,0.0
4.774974,-3.012173,-9.024632,1.0
14.273978,-7.253320,3.420281,0.0
1.475233,11.238311,-12.566155,1.0
2.558014,-6.465372,9.658104,0.0
4.834829,12.969054,-3.541477,1.0
10.615538,-15.658372,9.195720,0.0
5.507264,-4.410432,-11.653879,1.0
-5.507376,2.527126,7.740867,0.0
9.665065,14.739729,-7.168130,1.0
1.872174,-16.367996,0.713053,0.0
-16.042089,-9.391711,-11.286733,1.0
-3.236020,-3.785316,8.858095,0.0
8.442009,-15.150408,-9.786977,1.0
-12.902746,-13.458127,0.816205,0.0
5.735858,9.564420,-3.359766,1.0
7.200690,10.992168,13.316749,0.0
-9.900574,-12.955534,-12.542955,1.0
0.766770,-15.899236,15.905787,0.0
10.960925,14.262867,-4.630645,1.0
-2.931598,-2.371068,14.610291,0.0
7.107844,1.530939,-12.454304,1.0
-16.492436,11.633499,5.762376,0.0
7.255067,0.905497,-3.653032,1.0
5.140511,2.574887,14.401710,0.0
6.901965,6.323586,-14.181124,1.0
-0.334928,13.865585,1.828396,0.0
-2.238640,-4.815225,-14.753906,1.0
-0.959414,12.132762,11.425149,0.0
-4.470518,5.011144,-3.306354,1.0
7.176688,3.603323,10.009903,0.0
-0.457671,-3.073204,-10.623176,1.0
-11.450039,15.201935,14.274455,0.0
-4.013166,2.715299,-8.673377,1.0
-15.892060,4.154089,-0.105300,0.0
-13.726639,-0.622391,-6.674354,1.0
-14.704485,-1.276323,5.532057,0.0
12.940599,-10.359904,-13.264374,1.0
-10.501004,-6.367156,10.104700,0.0
9.577765,-0.504817,-8.956689,1.0
7.230401,15.354473,7.882637,0.0
-15.734967,4.411455,-11.390660,1.0
15.588001,0.534330,9.034222,0.0
-11.399977,-1.408037,-9.198610,1.0
-14.320343,-12.997417,13.957012,0.0
-12.473614,4.970022,-2.223563,1.0
0.566571,-14.644246,-1.110860,0.0
-8.057129,15.837646,-3.874905,1.0
-2.542181,8.557012,8.551542,0.0
-2.400340,16.484061,0.345689,1.0
-5.786752,-6.934354,12.651336,0.0
5.237708,-13.839071,-12.314853,1.0
6.949565,14.332015,13.191280,0.0
10.548716,16.276196,-16.199353,1.0
1.767825,11.842368,13.510070,0.0
6.421414,14.705574,-14.711245,1.0
-16.133152,11.116473,-0.854453,0.0
12.809531,-2.208560,-3.631862,1.0
-6.999178,9.807566,6.726452,0.0
-12.510989,3.803469,-4.689112,1.0
15.288530,16.329054,15.202947,0.0
3.513496,14.323310,-8.765696,1.0
9.322300,-4.106153,0.584095,0.0
-7.032105,-15.584861,-14.913924,1.0
5.421098,-0.614267,9.365486,0.0
7.994377,-14.513650,-4.003405,1.0
1.816993,13.201330,16.033677,0.0
6.040176,9.235860,-9.784995,1.0
11.650957,-4.372462,8.130890,0.0
1.802288,-2.947225,-7.535561,1.0
-8.671576,-15.182244,-1.192807,0.0
-0.421976,2.856153,-13.686184,1.0
-16.149992,-7.912267,11.545424,0.0
15.608043,7.377279,-1.780923,1.0
-15.935811,-5.182969,12.359412,0.0
9.224995,10.485192,-4.276570,1.0
15.797257,-13.494663,8.862814,0.0
4.126915,-4.940499,-10.986201,1.0
11.697796,-9.146083,3.631528,0.0
10.598728,-1.174446,-9.794464,1.0
0.687736,8.776651,5.740799,0.0
-15.507868,-6.743382,-15.068166,1.0
4.970981,-8.719136,12.757930,0.0
-14.839661,3.825196,-3.436567,1.0
8.046673,6.436353,7.359025,0.0
7.861774,0.842702,-3.312149,1.0
3.900491,-15.450958,1.742632,0.0
0.639937,-2.582833,-15.446293,1.0
-9.676610,-10.792582,12.503983,0.0
6.194799,0.987916,-4.107027,1.0
-10.964005,-0.026927,12.109749,0.0
4.505492,-11.203181,-3.400163,1.0
-10.865851,-0.351169,9.293029,0.0
-5.334959,-3.659439,-2.434692,1.0
-8.351215,-9.875955,9.242419,0.0
11.393481,-8.757088,-7.169431,1.0
-2.882795,-7.128720,12.840448,0.0
-8.851851,-9.057748,-9.596624,1.0
3.614102,-10.784368,16.264923,0.0
12.876734,5.268172,-5.121550,1.0
-1.969311,0.797989,14.824745,0.0
-11.904404,1.682518,-8.638733,1.0
0.105696,-5.564589,4.976215,0.0
-10.462612,11.879063,-6.136566,1.0
-14.944121,-2.839997,-2.344080,0.0
-9.677661,4.547677,-4.166510,1.0
10.747722,-5.035540,14.127522,0.0
13.709442,8.587061,0.997538,1.0
0.107486,-8.479728,11.347403,0.0
4.108908,-10.585119,-7.580197,1.0
15.162048,2.546156,1.426939,0.0
-6.735765,14.993474,-2.716472,1.0
9.327930,-8.472858,1.076692,0.0
-11.740673,14.515704,-9.012125,1.0
14.442665,-10.121026,13.027547,0.0
-13.301995,8.368137,-8.525956,1.0
7.951762,-4.731482,11.204591,0.0
1.309451,-3.059740,-13.341413,1.0
7.389767,-12.190775,10.378970,0.0
5.000193,-12.758619,-7.015030,1.0
-7.366352,9.726613,2.012214,0.0
-12.034952,-14.431182,-3.981145,1.0
14.418386,10.811822,16.373065,0.0
14.263780,-13.645806,-4.092435,1.0
-16.249038,10.426622,12.608500,0.0
1.292348,6.501040,-6.960792,1.0
-16.382590,9.816710,-0.303868,0.0
-7.025689,-6.751377,-16.434644,1.0
0.317103,-16.441696,10.236711,0.0
-15.851619,-9.159363,-4.875964,1.0
1.425535,0.974194,9.528411,0.0
-6.020555,-9.461766,-5.154902,1.0
-13.469851,-7.788124,16.186548,0.0
-15.999636,11.115576,-3.197920,1.0
-12.089802,-12.305689,-0.407965,0.0
14.631431,-5.531100,-7.064379,1.0
0.329340,-8.777273,0.268898,0.0
12.269124,-9.825877,-13.611160,1.0
-15.587256,11.981702,12.747178,0.0
-8.745900,-10.338539,-15.529328,1.0
-11.875182,-2.191672,1.635539,0.0
-6.036590,-14.972386,-16.151894,1.0
-6.111762,8.614030,9.357612,0.0
-7.024806,8.079531,-8.299069,1.0
-3.642180,0.889098,2.566455,0.0
1.054799,7.012006,-2.440686,1.0
-1.319775,-5.465541,14.106016,0.0
-14.099135,8.840644,-15.221429,1.0
-13.998351,-13.293569,-3.075630,0.0
11.491908,-4.509948,-5.613752,1.0
-5.654551,3.957079,13.468781,0.0
11.359214,9.306597,-9.282890,1.0
5.896288,-0.086062,9.703632,0.0
15.592494,10.047883,1.022122,1.0
1.645386,0.006740,15.119956,0.0
2.171388,-3.480223,-16.274864,1.0
-12.943209,-0.513485,16.097635,0.0
-12.549581,15.194314,-16.303696,1.0
-0.552689,-16.047640,3.963177,0.0
4.620941,15.150764,-0.650982,1.0
-6.403587,-12.092789,8.421525,0.0
10.989950,7.092633,-1.229557,1.0
-10.232906,11.552676,2.410278,0.0
-0.326792,-14.386034,-4.098322,1.0
10.789271,0.284944,8.766355,0.0
1.418521,15.079794,-3.416418,1.0
12.107678,15.741323,8.376915,0.0
0.210206,1.940499,-1.183252,1.0
14.407684,-4.051151,-1.973890,0.0
10.143693,7.046074,-15.164272,1.0
8.738975,-7.042139,14.497149,0.0
-16.104403,-0.707273,-12.131914,1.0
-10.882722,13.098643,8.720141,0.0
11.747751,5.444060,-13.785611,1.0
-3.796414,15.667145,12.252282,0.0
14.593651,-13.505655,-16.056021,1.0
1.391236,-14.499065,-5.710552,0.0
5.944188,12.971291,-3.904615,1.0
-11.708956,-13.425997,6.798223,0.0
-9.131555,8.958955,-11.524909,1.0
4.407724,-4.377246,-3.936052,0.0
-13.948829,-5.967017,-9.102967,1.0
11.657632,8.828629,15.233545,0.0
-1.928786,-11.106082,-14.365667,1.0
-5.497172,9.031701,1.314004,0.0
-7.831241,-15.661392,-14.877605,1.0
-0.941546,15.432288,-2.593676,0.0
-4.513513,8.393376,-12.314403,1.0
-16.234963,15.971378,10.960936,0.0
2.049011,-14.268566,-9.168843,1.0
15.132955,8.568120,-1.174343,0.0
-13.336119,-4.160325,-6.742010,1.0
0.508666,2.152113,6.278557,0.0
-11.032451,4.591952,-13.492946,1.0
13.572057,9.568181,6.902183,0.0
-5.161399,9.362841,-16.144645,1.0
10.615450,15.876461,2.701681,0.0
-16.154169,-12.118627,-9.620065,1.0
6.091783,-14.395231,15.663639,0.0
-11.754534,12.548249,-10.940653,1.0
-7.627061,-16.011490,11.646670,0.0
-5.211832,-13.252274,-15.315240,1.0
-16.367812,-5.818024,1.078047,0.0
-3.643732,7.792187,-15.198516,1.0
-3.557980,-2.973140,-1.151833,0.0
4.799450,12.358513,-5.288297,1.0
-15.018483,1.357258,10.584967,0.0
16.005459,-12.246155,-8.860513,1.0
-1.374091,5.649303,9.415648,0.0
12.824091,11.502699,-3.263270,1.0
-10.926823,-2.106572,7.218539,0.0
16.074808,-1.702251,-8.204746,1.0
-11.932129,-2.295266,4.744469,0.0
-5.740708,7.927834,-13.883051,1.0
-15.095506,-6.167036,7.063413,0.0
-8.202317,-15.341165,-13.451360,1.0
-10.718466,1.746332,14.373799,0.0
-5.131921,9.809253,-10.616391,1.0
-11.319481,-1.515457,8.593799,0.0
-12.851792,-15.073966,-12.132557,1.0
3.826783,-0.253201,5.463332,0.0
16.114244,1.099884,-6.114919,1.0
1.369614,-14.895289,-0.819518,0.0
0.765301,-7.586766,-8.231417,1.0
-15.489829,-0.547873,3.595167,0.0
1.335212,0.903366,-7.456149,1.0
-15.574152,1.221861,11.594959,0.0
10.073133,9.144538,-3.547391,1.0
-16.287262,-5.016074,11.619029,0.0
-11.698751,-6.900502,-15.677405,1.0
8.245807,-12.724767,10.154502,0.0
-15.654518,3.515795,-14.879904,1.0
-12.732440,10.880865,-3.894247,0.0
-2.116390,3.839032,-5.251638,1.0
-14.739228,8.791834,-2.678966,0.0
-12.255948,0.286879,-7.132900,1.0
13.622606,1.146406,1.212042,0.0
-1.643350,1.211477,-8.663397,1.0
2.750153,-11.172485,0.031840,0.0
9.728897,-1.426840,-4.088132,1.0
7.860233,7.937944,0.014351,0.0
4.909582,15.341934,-13.520890,1.0
-2.950523,9.556027,2.301705,0.0
-9.067258,0.586464,-13.607659,1.0
3.146473,-16.223239,15.418008,0.0
1.714219,1.872766,-11.794046,1.0
13.432100,0.308931,12.617987,0.0
14.047188,9.082417,-13.380966,1.0
-16.492610,8.696192,4.326164,0.0
-9.222801,-6.616865,-8.633294,1.0
-2.090752,5.739075,2.668574,0.0
-15.914267,-6.081196,-11.440837,1.0
-3.737220,-12.449498,14.873618,0.0
-0.967715,4.615724,-11.843550,1.0
12.562792,8.840306,13.950559,0.0
-3.203002,-9.847141,-11.555259,1.0
0.339083,-10.038366,14.800659,0.0
9.925503,2.931502,-8.450044,1.0
-2.327004,-4.949889,4.562862,0.0
-6.931361,-5.391868,-10.259106,1.0
-13.700166,15.310763,0.000219,0.0
11.021465,8.762944,-8.894563,1.0
-6.676832,15.488045,7.021741,0.0
-6.274358,14.872693,-13.304265,1.0
6.906925,-9.307315,-1.496471,0.0
-4.070729,-7.740023,-9.061581,1.0
-15.853505,-7.850406,-1.304081,0.0
16.240557,12.047751,-9.476740,1.0
14.209819,3.420358,4.373400,0.0
-15.630631,8.982594,-10.920715,1.0
-15.535478,-8.776650,5.020045,0.0
-5.364557,-6.106154,-6.994245,1.0
-8.717416,6.397276,8.074276,0.0
-6.603484,-5.751168,-10.146188,1.0
-5.944249,-13.992750,15.294011,0.0
-2.119670,14.704029,-11.780271,1.0
-11.238853,0.597731,14.714661,0.0
-14.035525,-11.064902,-14.778775,1.0
6.613594,10.677712,9.029060,0.0
-3.253170,4.965529,-9.434719,1.0
9.578063,4.496585,7.405765,0.0
-15.966477,7.428028,-6.995223,1.0
-10.961740,5.038224,3.982475,0.0
0.889078,-6.263294,-7.488823,1.0
-0.976511,-11.216064,-4.681387,0.0
-2.009410,-13.147988,-13.572546,1.0
13.739835,-8.591961,6.531279,0.0
6.004205,-1.329447,-10.206933,1.0
-15.683841,5.690567,9.802297,0.0
5.898856,10.070628,-8.779506,1.0
12.085699,9.334894,11.417829,0.0
-2.939098,3.581459,-8.060727,1.0
-6.074688,4.710998,12.275495,0.0
0.180311,-5.509684,-10.321403,1.0
-13.326585,-8.910390,2.250945,0.0
4.879414,3.311588,-14.935400,1.0
-1.128036,16.094242,0.681233,0.0
9.928514,-12.469495,-4.973277,1.0
11.424025,9.589772,6.821148,0.0
16.408383,-5.314853,-6.806947,1.0
4.795171,6.445504,-2.502704,0.0
1.431446,1.311622,-8.596337,1.0
8.917047,15.804393,9.855674,0.0
-0.401830,11.436227,-16.418382,1.0
-14.039723,-15.621218,6.009314,0.0
-10.719543,-16.357633,-8.679803,1.0
5.881172,9.865437,16.427682,0.0
9.071746,8.831271,-11.984117,1.0
-0.977070,12.384451,15.011080,0.0
14.487423,16.126272,-6.347457,1.0
-12.680863,-13.270124,16.150641,0.0
-4.337798,-8.366858,-12.895899,1.0
-3.785527,0.647956,4.541446,0.0
7.739573,-6.992580,-14.069957,1.0
-14.511964,0.415725,-2.133909,0.0
5.725912,7.396718,-6.170379,1.0
-4.192185,-3.057207,3.320663,0.0
-7.245407,-3.556601,-14.766754,1.0
3.355015,-9.264894,13.144092,0.0
-6.345506,7.087416,-14.309446,1.0
6.298210,-9.983903,8.465722,0.0
3.467910,7.165837,-15.228548,1.0
3.848581,3.096084,0.646583,0.0
7.804513,-4.556981,-7.014991,1.0
3.087051,8.063516,-1.090749,0.0
-11.478069,6.098779,-6.849117,1.0
4.050000,-10.642697,-4.257376,0.0
13.743106,13.389371,-4.995851,1.0
-9.578235,-7.400316,4.313914,0.0
7.035441,5.658676,-9.096350,1.0
-11.762275,14.439735,9.264235,0.0
7.633562,-6.715685,-13.712211,1.0
1.086815,-15.899366,14.192632,0.0
-13.933997,12.315883,-16.245620,1.0
4.008011,9.641511,15.308194,0.0
-7.058232,7.296680,-5.395926,1.0
2.736536,-9.034219,0.641180,0.0
15.966800,-1.999447,-13.796135,1.0
13.214558,7.076832,10.493954,0.0
9.114457,0.679305,-9.225925,1.0
5.304602,-11.554603,9.371423,0.0
-10.770682,15.148115,-9.091109,1.0
9.693696,0.947964,-0.419804,0.0
-12.334398,1.777033,-8.055415,1.0
-12.772154,3.405589,15.939064,0.0
-2.395656,-3.797253,-8.068546,1.0
5.512245,13.308882,10.544414,0.0
10.583780,11.597622,-13.361460,1.0
-6.964131,4.857034,-2.811327,0.0
13.482064,15.054811,-1.702728,1.0
-9.742094,10.618206,1.609021,0.0
-11.428839,8.505801,-8.336032,1.0
11.799879,-9.438645,1.244936,0.0
-6.772307,-5.166829,-16.217362,1.0
-1.286587,-8.674514,5.452484,0.0
-1.512908,15.562224,-10.523635,1.0
-2.305889,-13.078131,10.894930,0.0
-8.055107,-16.180713,-7.045372,1.0
-2.058319,-10.171884,14.776127,0.0
8.687064,11.479076,-3.745250,1.0
-14.191801,2.407633,9.593415,0.0
-5.000922,0.497759,-16.346182,1.0
12.268153,6.848865,7.973363,0.0
-9.396983,2.912019,-7.262176,1.0
-16.229578,7.483197,9.605880,0.0
-16.340151,-2.910254,-11.895041,1.0
6.097630,-15.128849,0.323136,0.0
-13.160880,4.085204,-14.856514,1.0
4.657352,0.110088,6.047016,0.0
-4.644353,-12.646569,-7.816345,1.0
-15.647487,-10.308549,0.159448,0.0
-2.672209,1.187566,-11.402350,1.0
-3.617663,-16.061483,0.486237,0.0
-4.121699,-6.403374,-12.773172,1.0
-5.773074,-8.052711,-2.138687,0.0
-5.244421,0.012966,-14.905813,1.0
11.140479,-3.972693,-2.970455,0.0
6.219992,-4.591544,-16.306845,1.0
9.966641,1.341967,15.717912,0.0
11.109030,-4.538382,-15.141787,1.0
-6.445302,12.811356,1.069524,0.0
-6.434608,-5.456098,-5.828016,1.0
-16.009882,3.911089,2.688669,0.0
15.622539,-12.985866,-4.807749,1.0
-0.087734,10.462291,15.931971,0.0
14.200679,14.813132,-3.051926,1.0
7.872075,8.964048,14.485868,0.0
-10.648355,-7.907827,-16.194997,1.0
12.182190,14.066077,1.869954,0.0
-4.208003,-4.900391,-5.470024,1.0
7.080039,-3.792691,13.379461,0.0
9.004136,-5.485488,-5.343438,1.0
12.098413,-7.979069,10.109266,0.0
3.589813,9.991710,-11.752312,1.0
-1.526331,-12.043239,12.668847,0.0
-8.295527,2.075569,-7.362709,1.0
-12.972718,-1.474630,3.591312,0.0
-8.209871,-10.302656,-11.480877,1.0
0.390566,-2.751114,0.747628,0.0
13.616415,-3.909877,-13.604235,1.0
-5.520732,9.058825,-3.169308,0.0
2.080404,-14.642206,-13.722552,1.0
-9.708127,-12.482263,-1.761846,0.0
-14.102705,14.832342,-6.390220,1.0
-1.781621,-12.706235,-3.446119,0.0
-5.340263,6.200414,-10.500307,1.0
11.439220,0.977404,-0.562521,0.0
-16.222215,-0.767418,-6.463906,1.0
-15.570796,-8.363150,-4.734831,0.0
-5.873069,-5.666913,-11.509971,1.0
14.393044,13.886579,15.934759,0.0
2.925854,4.832255,-7.531796,1.0
2.350508,3.986276,9.784771,0.0
-8.398064,-5.267628,-6.008468,1.0
9.432248,-4.214743,14.530865,0.0
-2.384027,-6.346641,-14.400140,1.0
15.594377,8.692954,12.820545,0.0
3.404702,0.822308,-11.818721,1.0
15.774754,4.297577,-1.191387,0.0
-7.969517,3.329726,-11.272916,1.0
7.224153,9.343882,1.188275,0.0
14.652690,-11.245032,-10.787973,1.0
-0.391982,11.954100,10.670824,0.0
3.728812,3.145747,-6.663894,1.0
8.839599,1.140221,-2.429988,0.0
-15.010965,-4.294385,-11.003514,1.0
5.434603,-4.621892,5.762097,0.0
-0.597154,-4.359653,-14.722881,1.0
-0.550831,15.186265,14.342734,0.0
8.899049,10.323001,-15.951021,1.0
-12.032978,-14.264383,6.981002,0.0
-15.945872,-9.275559,-9.883093,1.0
-1.584501,0.298992,11.120007,0.0
-0.981860,-2.119141,-13.184429,1.0
-0.222134,-4.402069,4.715881,0.0
4.651782,5.501609,-9.016020,1.0
8.047524,-12.264260,-1.038294,0.0
0.412729,6.732346,-11.817745,1.0
-15.087070,3.609608,13.698759,0.0
0.866182,4.919811,-13.810554,1.0
-11.099377,1.777256,8.317282,0.0
-14.236793,5.227138,-5.766441,1.0
-9.365961,-3.698329,14.797656,0.0
7.085910,-4.116951,-5.342065,1.0
-4.465833,-15.253382,14.231171,0.0
-6.956934,-6.188840,-8.721373,1.0
-6.244201,-6.290663,7.933817,0.0
8.267336,-13.891336,-7.251923,1.0
-16.013183,14.439560,7.100930,0.0
-6.378771,8.992641,-9.120036,1.0
-9.096692,0.901691,10.057332,0.0
-11.137022,-3.930978,-9.711983,1.0
-10.061329,-8.764368,11.198020,0.0
8.355268,11.994975,-7.611291,1.0
10.364549,-10.021729,2.055582,0.0
-6.873549,9.259569,-9.932617,1.0
-3.189621,-15.957861,-4.960843,0.0
-4.759022,7.110830,-15.463727,1.0
14.856151,9.322216,0.350540,0.0
-1.549510,-5.609464,-7.524884,1.0
-6.735855,13.486726,0.290710,0.0
2.680091,-0.713556,-15.212861,1.0
7.798857,-0.607899,13.965706,0.0
13.940021,-10.066739,-9.115823,1.0
10.619222,13.257773,9.815872,0.0
11.410860,-13.672104,-12.554818,1.0
4.239245,1.992346,-2.672272,0.0
9.162999,-8.471264,-15.579539,1.0
1.894929,3.067131,6.793979,0.0
-12.264506,-11.545079,-7.932250,1.0
1.018025,15.939685,7.543948,0.0
15.989802,-11.394290,-11.052669,1.0
-15.891297,-16.030545,-5.400201,0.0
-9.235758,6.622628,-9.958817,1.0
10.204760,10.400944,10.019952,0.0
2.633300,4.869483,-8.145661,1.0
1.866685,-9.626239,12.322492,0.0
6.702395,-14.854042,-12.011416,1.0
5.848769,-6.742963,-0.717736,0.0
-9.539933,9.351551,-12.290340,1.0
-7.581979,15.678336,4.978444,0.0
-8.849197,2.539056,-6.505386,1.0
8.531433,2.796118,6.124321,0.0
-3.396297,8.429789,-3.918802,1.0
5.358235,-1.144392,8.210667,0.0
-15.712939,11.629886,-6.704527,1.0
-2.522372,11.499823,1.857746,0.0
-6.032764,16.328625,-5.438737,1.0
11.901494,15.413506,7.912748,0.0
-12.611649,-4.988150,-16.188961,1.0
6.479899,7.659690,6.894420,0.0
12.715996,9.736720,-9.707836,1.0
7.287796,-10.013874,2.070984,0.0
16.137889,2.493504,-9.585565,1.0
-11.115662,-7.935162,-5.332342,0.0
-8.542209,14.093206,-13.227491,1.0
-0.082944,-8.040058,8.618936,0.0
2.253948,-1.892401,-5.802255,1.0
-12.225895,10.390530,2.662562,0.0
11.296523,11.663674,-3.498035,1.0
12.281567,1.301691,3.316193,0.0
9.621742,12.622614,-12.873580,1.0
-9.255531,4.296825,13.737574,0.0
-0.535594,7.272518,-10.101864,1.0
6.377538,3.274462,-3.022126,0.0
9.992822,12.364630,-3.510478,1.0
-6.856720,-4.892738,7.148924,0.0
4.593949,-9.497202,-8.084715,1.0
-12.005247,-10.181741,14.281958,0.0
1.999642,13.985259,-12.883235,1.0
-9.691227,7.553989,10.919910,0.0
12.427945,-13.521121,-14.155162,1.0
-14.168803,-7.065208,-3.626196,0.0
-7.469419,-6.516832,-9.454511,1.0
-10.229312,5.945543,6.406779,0.0
-9.364805,15.718165,-4.040938,1.0
-4.381019,-8.794111,7.610920,0.0
-0.087757,10.064297,-12.237339,1.0
-12.748619,2.959550,11.848500,0.0
0.469177,-1.546736,-5.062068,1.0
14.611949,-2.973789,15.049694,0.0
8.470876,8.011427,-5.039581,1.0
0.316134,0.263522,9.538729,0.0
-4.334221,-14.245433,-12.526100,1.0
15.517070,-3.610371,9.898382,0.0
-11.592177,2.279941,-6.013968,1.0
-14.055486,16.446517,10.718917,0.0
-16.048418,16.243845,-8.191642,1.0
-1.990629,5.506476,15.647476,0.0
13.803115,-1.042052,-4.493229,1.0
-7.883953,-10.597862,15.938959,0.0
-4.791371,-8.566506,-7.991064,1.0
-5.168373,-8.844560,15.015892,0.0
-7.221135,8.388131,-7.253211,1.0
-8.104298,15.057424,-0.636392,0.0
6.760932,11.989039,-7.969072,1.0
-5.115957,14.111169,1.035299,0.0
6.636470,-0.843985,-6.401524,1.0
-12.883359,15.391551,3.523987,0.0
-13.025833,-3.169772,-14.564661,1.0
-11.261087,-10.084361,4.506090,0.0
-13.239647,0.261191,-8.410573,1.0
0.203978,-3.739507,15.482054,0.0
-15.435850,15.673934,-12.155874,1.0
9.239174,-15.194445,14.641585,0.0
6.228513,6.624181,-13.184598,1.0
-6.280636,8.354601,4.966398,0.0
12.067464,-0.131607,-9.229217,1.0
-14.244254,11.820175,5.631408,0.0
7.191076,14.408526,-4.087274,1.0
9.814699,-11.346333,11.134741,0.0
10.077265,12.598040,-5.412148,1.0
12.489861,4.097753,4.357829,0.0
9.264344,11.833524,-11.118258,1.0
-2.060374,-11.698992,-3.633919,0.0
13.534666,8.128378,-11.767121,1.0
14.161825,-11.200304,-4.039583,0.0
-11.777687,-13.589506,-11.521197,1.0
6.107743,-10.169504,-4.295003,0.0
9.383606,3.260686,-13.772518,1.0
5.773694,-14.525312,9.592318,0.0
2.853118,3.346748,-16.361349,1.0
10.239057,-7.167120,-1.313688,0.0
-5.927544,2.763730,-15.332163,1.0
1.166204,-1.609212,14.646603,0.0
10.172940,3.606294,-13.472130,1.0
0.225703,-1.615714,7.112631,0.0
-2.204957,0.286162,-12.756285,1.0
-12.236216,1.912512,5.566721,0.0
9.644021,-8.941920,-11.063005,1.0
7.866725,-14.946002,3.330647,0.0
13.905408,2.186900,-11.960733,1.0
16.186477,-5.880705,2.923996,0.0
-2.988584,-3.137642,-8.959439,1.0
-0.177726,15.961060,4.793724,0.0
14.626986,-14.249181,-11.128077,1.0
7.306532,7.889023,2.064059,0.0
-10.577922,-12.128756,-12.066040,1.0
-14.421320,5.876135,-2.055926,0.0
10.968767,14.075189,-15.942278,1.0
-15.197202,0.626703,8.802119,0.0
-10.692088,16.080019,-14.923385,1.0
5.289938,5.979708,16.099064,0.0
4.683325,7.636548,-3.921071,1.0
-6.274911,5.564894,9.655475,0.0
-1.679892,14.053240,-3.288724,1.0
-6.384559,10.709493,13.535088,0.0
11.761887,12.039459,-12.912978,1.0
8.101670,6.764169,4.684702,0.0
3.016584,11.733555,-9.802643,1.0
-8.177583,4.364585,1.892632,0.0
-16.013591,7.572930,-10.086896,1.0
-15.575911,4.667745,11.579592,0.0
8.463040,8.319718,-4.833782,1.0
-13.642341,-2.817237,8.578434,0.0
-1.998800,0.172338,-12.310003,1.0
10.250470,-13.352694,14.860098,0.0
-13.810066,16.222057,-9.683652,1.0
-12.722347,15.516855,-0.896906,0.0
9.947939,-15.986537,-8.676657,1.0
7.988507,-14.164338,5.850749,0.0
-14.812464,-1.079707,-7.226857,1.0
14.509097,-15.604293,-3.188905,0.0
15.650637,-2.740898,-7.990660,1.0
9.376371,13.663983,7.013551,0.0
4.026235,-14.060380,-8.707937,1.0
15.642812,-2.258275,0.864988,0.0
-4.972823,10.767262,-11.889308,1.0
