x1,x2,x3,y
-8.074006,5.774289,-5.288800,0.0
7.887569,4.179604,-8.311761,1.0
7.258811,1.430046,3.969837,0.0
2.389725,6.714466,-5.799541,1.0
-3.093227,-0.864670,-4.898285,0.0
9.276343,2.300760,-6.961041,1.0
1.536228,2.584937,-3.639348,0.0
6.195971,-5.711497,-6.426907,1.0
-0.011101,-0.579489,7.090325,0.0
3.970655,-1.994161,-6.461797,1.0
-4.205582,-3.211472,2.470245,0.0
5.681075,8.027973,-6.356214,1.0
-8.496185,-3.183930,0.512118,0.0
2.576209,-2.460188,-6.975523,1.0
0.148107,-3.163699,5.387791,0.0
-1.594928,-3.360108,-7.816176,1.0
8.369161,7.291842,-0.693594,0.0
4.654053,7.673449,-8.084504,1.0
4.042863,2.594225,3.180659,0.0
1.663608,4.455750,-5.703876,1.0
-0.093117,-2.622645,3.611820,0.0
-8.997177,2.437920,-7.269608,1.0
9.276865,-7.528328,7.327480,0.0
1.153412,4.187724,-6.640580,1.0
-0.624074,1.584923,3.048446,0.0
1.650302,4.032871,-6.269332,1.0
-1.035496,6.015036,4.079333,0.0
-1.708431,4.804121,-6.748224,1.0
3.976184,-2.075075,-0.113147,0.0
3.852130,-3.849303,-8.001008,1.0
2.672062,8.938924,4.628936,0.0
4.064987,2.437100,-5.982099,1.0
4.366743,-3.754604,6.383430,0.0
6.861626,3.346420,-7.651528,1.0
6.689255,7.911994,5.733061,0.0
3.453986,0.535389,-7.920054,1.0
-7.628957,8.518462,5.835305,0.0
3.198261,-0.824534,-7.070955,1.0
-6.771949,-2.740362,-2.797391,0.0
8.728093,-5.133011,-7.809448,1.0
4.614916,0.895238,-0.445053,0.0
-2.695536,5.722455,-7.699752,1.0
-0.884121,1.985919,8.969194,0.0
4.305186,3.254243,-9.096674,1.0
8.771104,-7.647534,-5.075834,0.0
5.410640,1.223015,-6.228788,1.0
6.067161,5.574835,8.139839,0.0
5.499955,-4.258684,-7.591803,1.0
-4.826570,-5.568599,4.132755,0.0
-1.811458,3.017927,-6.793240,1.0
-6.038824,5.681078,8.162637,0.0
6.842448,-2.783135,-6.059040,1.0
-8.939872,-1.634673,-1.006214,0.0
-7.655537,8.189334,-7.315878,1.0
-5.321331,-6.811854,-2.952850,0.0
2.064266,5.118520,-6.296331,1.0
8.471059,8.696812,8.573249,0.0
-1.869531,-5.811537,-8.393692,1.0
-8.735215,-2.965655,4.574879,0.0
-1.919725,6.174118,-7.084158,1.0
0.956130,-0.730660,-3.310207,0.0
-0.204155,-8.831535,-7.782161,1.0
-5.403199,-6.361825,8.284675,0.0
-8.969574,1.372021,-8.005787,1.0
-0.933180,-4.161896,5.851937,0.0
5.096544,4.611157,-8.551304,1.0
8.602267,0.508898,-2.128988,0.0
-7.809344,8.556529,-8.317209,1.0
-5.694496,8.200397,-1.183327,0.0
2.188669,-5.835668,-7.424437,1.0
-2.612396,8.055709,3.321589,0.0
-8.743824,1.143996,-8.222988,1.0
-0.662682,3.696118,-2.503974,0.0
0.155152,3.637351,-8.216395,1.0
5.645219,0.595203,-2.390009,0.0
-2.328952,-8.294965,-8.548166,1.0
3.688883,5.253069,-4.852742,0.0
-7.598854,-6.340604,-8.720133,1.0
7.142999,7.984607,-0.980492,0.0
7.359490,0.951359,-8.556078,1.0
5.320483,-7.440368,-1.686738,0.0
-4.785441,-2.501464,-8.449192,1.0
8.759137,-4.192149,0.020246,0.0
6.522218,9.109526,-4.898175,1.0
4.739179,6.181062,4.449389,0.0
7.525409,-0.458391,-7.826130,1.0
-5.223544,-0.106128,2.395181,0.0
-6.823552,4.160833,-8.122020,1.0
1.792697,-2.141030,6.886131,0.0
-8.850720,8.756948,-7.825823,1.0
-4.474463,-2.500651,7.669511,0.0
-0.929489,2.085623,-8.935025,1.0
4.086870,-1.782023,-3.547795,0.0
-0.573058,3.412013,-6.314219,1.0
-2.933641,2.900030,8.833820,0.0
3.162473,-7.121709,-7.768369,1.0
2.071011,6.878902,-3.018401,0.0
7.050790,2.023642,-8.964588,1.0
0.874984,-6.735978,6.791786,0.0
3.441036,6.091235,-6.558565,1.0
-2.318501,-0.050948,-0.023832,0.0
-6.009931,7.682325,-7.985297,1.0
7.103672,-1.991206,-3.852964,0.0
-8.908019,-5.670889,-7.950437,1.0
-9.228910,-4.887875,5.918605,0.0
-3.372741,7.134964,-5.981295,1.0
-0.783614,-1.402285,-1.251511,0.0
1.961454,6.951935,-7.893321,1.0
0.805908,4.093828,3.956773,0.0
8.935912,-9.127861,-6.594647,1.0
-7.231710,7.643499,-4.894110,0.0
3.620318,6.089730,-8.341894,1.0
0.958973,-8.743369,8.823400,0.0
1.520975,6.619621,-9.281923,1.0
-4.550369,5.141018,8.176950,0.0
4.179183,5.931027,-5.386957,1.0
-2.254581,-4.534633,9.222476,0.0
8.290273,2.019568,-7.384676,1.0
-6.238671,-5.151639,0.056019,0.0
-8.391390,-8.886949,-8.139937,1.0
7.127315,4.784438,4.590818,0.0
6.498749,5.277754,-6.870783,1.0
-1.488236,4.212293,4.737586,0.0
7.827747,3.144323,-5.742619,1.0
-5.310493,7.940764,5.681652,0.0
7.690732,6.734080,-7.172020,1.0
3.324801,5.534386,-1.402004,0.0
-6.608786,5.339555,-7.644498,1.0
3.370678,-4.615090,-2.949039,0.0
-6.461801,1.907667,-7.949720,1.0
-1.230735,-1.766041,4.121642,0.0
1.825232,5.266485,-7.777991,1.0
-2.961889,-6.871793,-5.746914,0.0
6.260783,4.785184,-7.303221,1.0
1.409305,8.383650,9.025241,0.0
-8.068375,7.426391,-9.287358,1.0
6.298591,7.816436,-0.273766,0.0
-5.500022,3.128183,-8.639612,1.0
4.251232,7.857803,6.301696,0.0
-5.849508,6.922961,-8.791573,1.0
2.633950,0.797275,7.900776,0.0
-2.826970,-8.487419,-8.061170,1.0
5.292828,-7.235373,2.374532,0.0
-6.663079,4.234132,-6.963400,1.0
-5.969314,2.146390,8.996303,0.0
8.882738,8.580389,-5.540173,1.0
-5.502319,1.717363,-2.621266,0.0
7.625247,3.524536,-7.920937,1.0
8.656794,5.540357,5.454348,0.0
6.512794,-0.476238,-8.456093,1.0
1.570849,7.867510,2.339780,0.0
-0.065136,2.665607,-8.564089,1.0
2.597814,7.259959,2.603718,0.0
-9.243146,-2.346478,-8.221738,1.0
3.726460,4.414185,-5.159947,0.0
3.198003,-5.157584,-8.825813,1.0
5.354871,-6.085141,8.493747,0.0
-1.299915,7.328129,-8.241773,1.0
-1.372140,2.441615,4.937034,0.0
-3.566441,6.631076,-7.539684,1.0
6.397393,-5.609701,1.700519,0.0
2.140585,4.408916,-7.287136,1.0
1.975626,3.350057,2.679688,0.0
2.765588,-0.165103,-7.749685,1.0
-4.567415,-2.341517,4.088185,0.0
-5.464443,5.912888,-7.323638,1.0
7.794358,-0.027212,7.765414,0.0
-3.751182,7.887521,-5.921465,1.0
-5.739015,3.968190,-5.194457,0.0
-6.662107,1.967139,-9.245845,1.0
0.072572,-7.879531,1.294291,0.0
-3.497867,5.946391,-5.967195,1.0
-4.914045,-6.355213,7.834821,0.0
1.853088,8.444838,-7.940044,1.0
-5.196740,3.995021,-0.945534,0.0
6.255062,1.633415,-7.031468,1.0
8.186372,4.147497,-4.808100,0.0
-3.517387,-5.915437,-7.822014,1.0
-6.153792,7.815076,-4.256105,0.0
4.136402,-6.291446,-6.642335,1.0
0.369009,8.140055,7.056970,0.0
5.798770,-4.073745,-7.041631,1.0
0.036716,3.289883,-3.806529,0.0
8.883251,-1.401257,-7.706655,1.0
-8.152908,0.274197,-3.462814,0.0
4.534306,3.873073,-8.221362,1.0
8.823294,-4.692734,-5.715835,0.0
9.165920,6.410341,-4.844544,1.0
-2.829605,3.034994,8.030909,0.0
4.020832,4.318562,-5.520965,1.0
-3.887210,-9.145739,-1.287289,0.0
8.693346,6.070879,-8.511614,1.0
-0.910294,8.490597,2.738138,0.0
-3.403849,5.103925,-7.228402,1.0
7.306623,5.214405,-3.768682,0.0
2.215069,-8.533824,-7.719290,1.0
-4.662819,-6.196440,-1.404771,0.0
-5.059705,0.737748,-8.653646,1.0
-6.052692,-4.201843,4.192346,0.0
-8.374839,8.877545,-7.967450,1.0
-2.642168,-8.723124,-3.433895,0.0
4.493295,2.804622,-5.519923,1.0
5.967982,-5.924065,0.664260,0.0
-2.792152,0.108047,-8.649415,1.0
0.257880,0.392194,7.337851,0.0
-3.205511,9.181761,-8.512132,1.0
3.686434,1.294766,-0.185402,0.0
4.722032,-3.011199,-6.454263,1.0
5.609912,2.391601,1.583269,0.0
-7.741573,-5.624431,-8.048963,1.0
-6.519937,-7.977183,-2.841619,0.0
3.216782,-5.742759,-7.658327,1.0
5.979436,0.585310,-1.334669,0.0
-7.495605,-0.828242,-8.810212,1.0
2.825447,1.482593,-5.038213,0.0
0.530146,0.769001,-7.458638,1.0
-0.556712,-0.861577,8.905359,0.0
8.007983,0.574494,-6.253171,1.0
-5.490139,1.834277,8.554547,0.0
-3.839822,6.110033,-6.627152,1.0
8.096921,7.346505,6.141640,0.0
-4.658922,3.503429,-8.279460,1.0
-7.263105,0.790002,-2.034543,0.0
0.101095,6.508040,-8.412496,1.0
-3.481752,-2.206069,-6.474530,0.0
8.642456,6.358928,-7.113007,1.0
2.656815,-5.509208,-1.674164,0.0
-5.468832,6.546655,-8.946678,1.0
-4.953409,1.661654,8.857028,0.0
-6.710827,1.530489,-7.051161,1.0
-5.393004,-2.418979,4.193047,0.0
4.252380,8.549383,-5.624032,1.0
-8.438050,6.686508,-0.366389,0.0
7.193212,-3.678901,-8.124917,1.0
5.150380,-1.964301,1.553535,0.0
8.909216,7.192659,-5.323308,1.0
4.701685,8.417714,5.205207,0.0
4.862176,8.800350,-6.743035,1.0
-3.755360,-6.537419,-3.308526,0.0
4.140230,2.246334,-7.851456,1.0
5.822166,-1.454138,1.277213,0.0
5.164430,-7.625419,-8.529886,1.0
0.714194,6.461824,-0.801532,0.0
-4.638794,6.982994,-7.570959,1.0
6.869607,7.291936,0.771582,0.0
-4.580710,-2.597572,-7.672712,1.0
-7.826016,7.353321,8.894551,0.0
-0.622207,-4.240856,-7.052055,1.0
-5.926009,4.559864,5.873698,0.0
6.814763,-3.076573,-6.810195,1.0
4.199698,-2.674838,0.808492,0.0
9.076579,-7.133608,-6.539333,1.0
0.810832,-6.151107,-2.047948,0.0
0.722227,-7.338598,-7.679587,1.0
5.228751,-5.380545,2.833921,0.0
7.373565,-4.289934,-8.771982,1.0
-5.720258,3.018071,2.967264,0.0
9.162806,-8.725008,-6.501459,1.0
7.031553,-5.089095,8.995654,0.0
-2.819381,7.469723,-8.519350,1.0
-4.884894,-0.006505,2.741749,0.0
3.003979,7.475559,-7.160764,1.0
5.904396,4.175438,-0.513277,0.0
-3.288931,2.139885,-8.781391,1.0
-3.515244,-7.110620,-2.359856,0.0
-5.362439,9.094400,-8.211623,1.0
8.847522,-6.700692,4.797358,0.0
5.379865,4.792072,-6.192694,1.0
-6.842284,5.539657,-5.523063,0.0
-7.011839,1.614177,-8.932545,1.0
-7.017030,7.376125,2.047929,0.0
4.436828,2.374695,-7.915374,1.0
5.904027,-2.023826,5.245975,0.0
4.000849,3.267694,-8.330237,1.0
-8.362887,5.162025,7.860491,0.0
-4.492212,-3.211952,-8.442114,1.0
-7.915657,7.348906,9.071268,0.0
1.012861,4.158672,-7.885600,1.0
3.829787,-7.372345,6.412045,0.0
-2.183150,5.604961,-8.531061,1.0
1.037604,-7.781874,5.519058,0.0
-0.012640,-7.838772,-7.472285,1.0
-5.051089,-3.260542,-3.417984,0.0
-6.601606,-4.191115,-7.318918,1.0
7.674452,-6.493565,7.580629,0.0
-1.869945,5.836163,-8.955283,1.0
-7.890454,3.141645,-2.898455,0.0
7.104718,-3.003673,-7.440850,1.0
4.554977,-2.106409,-5.557054,0.0
0.964041,2.044177,-6.209464,1.0
-3.624941,9.221786,-2.410296,0.0
4.338958,-5.734039,-8.258945,1.0
2.283895,-4.981243,-0.462172,0.0
5.596506,0.275592,-6.693665,1.0
1.629702,-7.396880,3.456925,0.0
3.035049,8.866234,-9.061919,1.0
4.471985,-1.952591,-5.728579,0.0
7.362844,1.522940,-6.163834,1.0
7.898420,0.538787,-2.005834,0.0
5.336264,-2.607773,-8.749680,1.0
4.893189,9.228950,5.810260,0.0
6.446985,-9.125023,-8.755903,1.0
3.315575,-0.723055,-5.522126,0.0
-6.152347,-5.093144,-7.690782,1.0
2.800591,-7.060252,6.541853,0.0
-2.085814,4.719769,-7.843775,1.0
-1.279876,-9.283820,2.703509,0.0
2.585208,-0.005484,-6.600078,1.0
3.846087,6.178612,0.743968,0.0
0.351298,8.067517,-7.685566,1.0
0.406347,3.276875,0.462785,0.0
-3.854248,5.459070,-7.676299,1.0
-0.710852,-6.096516,3.660552,0.0
8.082966,-3.995468,-8.376880,1.0
9.285906,-4.370956,7.476741,0.0
1.537097,-1.415510,-7.105228,1.0
-9.261120,-6.845523,7.061032,0.0
-2.713398,3.115390,-6.458422,1.0
3.880151,2.096346,5.178284,0.0
1.483090,2.295266,-6.782636,1.0
-7.259443,6.533556,-3.972227,0.0
1.068446,8.366614,-6.370990,1.0
8.843093,-6.742227,-4.421237,0.0
6.524631,-6.129155,-8.396587,1.0
-5.182905,-5.280903,3.483605,0.0
7.172076,-5.523395,-6.578443,1.0
-8.979616,-0.003690,-5.186630,0.0
0.423081,5.514361,-7.869401,1.0
1.783607,-6.108793,2.034626,0.0
1.562140,-8.311456,-8.059766,1.0
0.787591,-6.164857,7.941065,0.0
-2.715257,9.082518,-6.905492,1.0
5.741945,8.065926,7.354829,0.0
5.439724,6.439331,-8.836923,1.0
-6.707499,1.657499,-4.252999,0.0
-7.508144,-6.978033,-8.633249,1.0
-3.885678,-1.998254,7.101102,0.0
-6.555815,2.811855,-7.819284,1.0
-1.502454,7.047306,-0.055665,0.0
1.295297,8.055153,-8.539197,1.0
9.057478,6.635908,4.454368,0.0
4.188956,2.786484,-7.450238,1.0
8.059789,-2.918168,3.002470,0.0
-7.880425,4.289102,-8.598232,1.0
8.311684,8.472531,-2.892588,0.0
8.829820,-6.620089,-6.457514,1.0
5.327921,5.969872,7.383577,0.0
1.501608,-2.673180,-9.257471,1.0
-7.227411,5.501332,0.880957,0.0
-6.616351,8.386081,-8.405057,1.0
0.408587,3.720815,2.994961,0.0
5.704262,7.124047,-5.312731,1.0
7.292607,-7.151075,5.360206,0.0
3.864919,6.486949,-8.697535,1.0
-0.782439,-0.244151,7.297367,0.0
-6.319709,9.253794,-8.070062,1.0
2.877969,-8.578088,-2.481082,0.0
-3.059143,-4.615181,-8.247594,1.0
-7.718046,-0.791570,-3.975232,0.0
2.761504,5.596383,-7.296532,1.0
4.957841,-1.565967,0.422080,0.0
7.150407,2.282731,-8.405461,1.0
-6.443973,3.950647,-2.625684,0.0
2.977148,2.921394,-7.920434,1.0
3.171795,0.765540,-3.837928,0.0
1.459021,6.958429,-8.550097,1.0
-8.298296,-6.654069,7.027855,0.0
1.241157,-9.070762,-8.604054,1.0
-5.230270,-1.547565,-6.033836,0.0
5.782204,-3.504778,-6.448741,1.0
0.257984,2.133362,-4.406467,0.0
-6.501529,3.807809,-8.085808,1.0
4.882604,-1.277086,1.001134,0.0
-0.128359,0.271791,-8.849874,1.0
-4.534216,-2.369767,-5.052019,0.0
3.705236,1.107291,-9.050893,1.0
-7.417834,4.257435,1.100470,0.0
3.069067,4.016811,-8.807523,1.0
-3.770820,-5.979541,-1.564423,0.0
3.003611,1.294928,-6.324553,1.0
-3.223922,-2.656364,-4.529792,0.0
4.542294,7.937229,-6.338169,1.0
-5.825592,-0.324951,7.110594,0.0
-3.020712,8.893360,-6.527946,1.0
-6.954855,-7.848307,5.010529,0.0
-0.415011,-0.084027,-6.455984,1.0
8.788154,-0.097744,-4.971916,0.0
3.973499,8.604048,-8.622995,1.0
-8.611028,1.056617,-3.515978,0.0
8.170569,-1.054411,-5.668661,1.0
-5.299077,-4.794156,0.449418,0.0
-2.763023,6.067791,-7.470669,1.0
-2.785635,-1.962550,-5.698482,0.0
-2.459201,-2.594584,-9.160384,1.0
-7.625912,3.888811,-0.463998,0.0
5.454600,-3.943535,-8.739717,1.0
0.458423,4.315967,-0.824604,0.0
7.692172,-6.273127,-8.860280,1.0
9.189596,-4.856043,1.818055,0.0
-2.032926,0.810023,-7.124573,1.0
-0.887887,-5.514380,3.997124,0.0
5.923959,-1.817267,-7.248110,1.0
8.223159,8.639282,8.850113,0.0
-1.044761,-0.903150,-7.256898,1.0
-8.047393,6.673325,1.148926,0.0
1.431119,3.010881,-8.614579,1.0
1.032037,-8.356609,-0.240078,0.0
5.947145,-2.740554,-8.657476,1.0
-5.616535,-2.105990,1.024284,0.0
5.520674,9.167712,-6.997066,1.0
0.223122,-7.185298,6.684250,0.0
1.374743,4.106532,-8.450571,1.0
-4.146831,-1.581803,-4.942259,0.0
-7.737255,-7.452603,-7.752979,1.0
-7.567206,4.761368,7.260791,0.0
4.636518,-8.046046,-8.926376,1.0
-8.791613,-2.242518,-5.357365,0.0
-0.753852,-3.389985,-7.801558,1.0
-0.347953,-7.649658,-3.669442,0.0
1.030173,-2.476823,-7.129264,1.0
1.053543,-0.306446,2.261835,0.0
-8.661995,0.044140,-7.389753,1.0
7.199236,4.565068,0.715303,0.0
4.971374,2.675516,-8.794771,1.0
8.814685,-0.584103,4.154357,0.0
-8.940850,0.530858,-8.384106,1.0
0.266950,4.023980,1.960583,0.0
-2.257146,8.141862,-6.798918,1.0
8.114756,-9.099154,0.364419,0.0
-3.771677,-1.769909,-8.277633,1.0
-3.769125,3.921410,7.470849,0.0
-7.136701,4.866668,-9.142436,1.0
7.585892,-6.909824,5.281841,0.0
-4.894333,8.740463,-7.308465,1.0
-3.098793,-1.413930,7.034379,0.0
0.931451,-6.294842,-6.984270,1.0
6.882934,8.069715,-2.646070,0.0
-0.554907,-7.719451,-8.369124,1.0
-4.064588,4.273990,0.380038,0.0
-7.082789,-0.428642,-8.417595,1.0
-8.624921,-9.253262,-4.020043,0.0
-4.376943,-0.288832,-6.765012,1.0
6.113103,-3.479369,1.216725,0.0
-5.280864,3.711570,-7.898209,1.0
8.901354,5.250484,6.668473,0.0
2.173141,-6.412220,-7.293078,1.0
-0.520853,6.627966,1.382060,0.0
-6.336368,8.259043,-7.372617,1.0
8.449135,-6.381347,-2.832152,0.0
-3.430306,6.846993,-7.029912,1.0
-5.379342,3.996600,6.452063,0.0
5.274717,4.561347,-8.590449,1.0
-3.368535,3.438686,4.167214,0.0
-0.242923,9.194904,-9.127643,1.0
-8.709354,3.884181,-3.649008,0.0
-0.357099,6.036517,-8.757561,1.0
-8.221052,8.171316,-5.993602,0.0
1.361803,-8.783899,-7.565717,1.0
9.131921,-6.996690,-3.265724,0.0
1.017144,1.740648,-7.545559,1.0
8.125078,-3.010016,3.097848,0.0
-1.552117,-9.226828,-8.712949,1.0
-3.430946,-3.914158,3.366843,0.0
6.378872,-0.697153,-6.568578,1.0
-1.028640,-8.946141,4.920503,0.0
-2.184070,8.743631,-7.993170,1.0
-5.518542,8.068826,0.765542,0.0
5.553576,4.144794,-5.606075,1.0
7.316587,5.269937,-0.657551,0.0
4.830633,-0.545459,-6.216031,1.0
-8.268389,-6.220204,7.739908,0.0
1.934978,8.376349,-7.378474,1.0
-7.309857,-3.762993,-3.700231,0.0
7.244218,-2.032901,-6.492700,1.0
1.068250,5.072646,-5.396001,0.0
0.593867,-7.083039,-8.055120,1.0
-3.955343,-1.044821,-1.163674,0.0
2.683433,-4.536659,-8.480273,1.0
2.792162,0.065765,7.997178,0.0
3.327357,-7.306604,-8.123942,1.0
-7.773464,-2.217515,4.935729,0.0
-2.045513,-6.143462,-8.039447,1.0
-1.962911,5.747536,9.054987,0.0
0.881628,-6.674404,-6.847943,1.0
2.729226,2.504742,5.660707,0.0
2.539630,-3.437757,-8.627302,1.0
-1.058172,-3.101260,-4.681984,0.0
8.280894,-6.809666,-7.957245,1.0
8.116838,7.290746,-0.522516,0.0
6.242688,-1.745588,-8.390818,1.0
5.040916,-0.326385,1.977337,0.0
1.842890,4.445802,-5.647996,1.0
6.437335,-3.906828,-3.173624,0.0
4.120558,6.423484,-5.462036,1.0
8.797861,-4.342800,-2.223177,0.0
7.289884,2.873563,-9.012901,1.0
6.253329,-8.899603,5.824950,0.0
2.734137,-7.959277,-6.918713,1.0
-9.133840,-6.641637,-6.285907,0.0
7.883522,-8.053191,-6.228075,1.0
-4.783590,-8.594220,4.865524,0.0
5.271832,-6.721916,-6.512733,1.0
3.294091,-8.409291,6.635966,0.0
6.114653,3.972795,-7.682215,1.0
7.034046,-0.389548,0.689957,0.0
-4.464518,-2.761444,-8.041763,1.0
0.855529,1.081598,6.422778,0.0
-1.268279,-0.370932,-7.686551,1.0
-7.813013,2.687056,1.133410,0.0
4.612323,-5.486231,-8.657762,1.0
-5.018653,2.504792,6.444517,0.0
-0.408474,-1.817627,-8.862351,1.0
8.877811,0.163894,2.268803,0.0
5.214071,8.291486,-5.806895,1.0
-1.610414,-3.233409,5.562329,0.0
-2.014101,1.005543,-8.748785,1.0
5.527657,-3.667699,-1.826440,0.0
9.139241,4.415742,-6.452726,1.0
-9.126334,7.907110,-1.433359,0.0
0.944309,5.199132,-7.085452,1.0
-9.049796,-7.725675,1.720848,0.0
3.012665,4.653188,-8.652055,1.0
1.259626,3.735407,6.211556,0.0
8.153273,5.859997,-6.294043,1.0
4.590146,-6.223928,1.405914,0.0
8.319363,7.336182,-6.870312,1.0
-8.974101,-0.318828,-0.998556,0.0
0.057197,-5.894625,-8.782942,1.0
-8.265086,-6.497735,-5.759419,0.0
9.060653,4.201605,-8.906207,1.0
-2.427050,-1.632639,-3.826426,0.0
3.983233,4.804001,-7.286990,1.0
-7.424902,-2.935636,6.740911,0.0
-1.290548,-2.631878,-7.664861,1.0
3.352721,-8.820665,-5.833984,0.0
6.555933,-0.836755,-7.285357,1.0
2.488469,-7.698493,-5.893507,0.0
-0.376071,3.371539,-9.152258,1.0
2.313849,-3.734950,2.201069,0.0
-6.712640,8.252546,-6.729583,1.0
7.055927,-4.641133,5.169899,0.0
-0.693031,-4.177708,-6.749486,1.0
-1.169051,-6.648394,9.243032,0.0
3.304554,0.045221,-7.506876,1.0
-9.014429,-8.500023,6.893002,0.0
3.287527,-7.140643,-8.307994,1.0
-1.478227,5.040659,-3.711008,0.0
-5.966685,9.125280,-8.691140,1.0
-6.964047,5.069401,-4.216889,0.0
0.853473,3.728409,-6.826366,1.0
8.000147,-0.927330,1.709359,0.0
7.076066,-0.960680,-7.181676,1.0
8.517091,1.155812,7.471077,0.0
-3.028120,-4.014226,-8.127552,1.0
6.494508,8.388839,3.616582,0.0
2.343537,-6.971063,-7.152740,1.0
-9.129646,8.045476,-0.956211,0.0
5.735026,3.381179,-5.627176,1.0
-1.983186,-0.201487,-0.490946,0.0
-0.078278,4.977415,-8.787860,1.0
-2.035126,1.043276,-4.474779,0.0
3.249968,-5.996206,-7.735047,1.0
6.614542,-1.599099,1.492439,0.0
-6.560145,4.435064,-9.133088,1.0
1.548153,-1.587820,4.836274,0.0
-6.009880,8.549197,-6.459956,1.0
0.215974,2.873357,7.064718,0.0
5.987468,5.380229,-8.869590,1.0
-0.964347,-7.180340,-2.346319,0.0
3.204897,-0.900232,-9.061332,1.0
4.273377,8.055433,-1.006551,0.0
4.875485,9.269520,-7.025657,1.0
2.441379,0.648700,3.514840,0.0
-6.965471,-0.264859,-8.442593,1.0
-3.172093,-5.764575,2.661718,0.0
-5.967093,2.263816,-8.858015,1.0
3.138327,-3.746408,-3.934536,0.0
-8.398474,2.247471,-7.712530,1.0
-6.405134,5.705076,2.683074,0.0
-3.658992,-5.083124,-7.423845,1.0
-2.483761,-6.173039,1.112884,0.0
-7.155275,8.891964,-7.824914,1.0
-2.990155,1.670193,3.919211,0.0
2.145352,-8.475504,-9.216917,1.0
0.537883,0.597347,-3.470731,0.0
-7.833772,7.197587,-8.034989,1.0
0.026377,-3.077149,8.986174,0.0
-0.019656,4.436775,-6.426260,1.0
3.552706,4.326041,0.965085,0.0
1.722701,-6.756541,-7.934773,1.0
-7.743501,-0.813278,2.712132,0.0
1.993120,-0.227148,-8.067322,1.0
8.180880,4.848542,3.271727,0.0
4.768211,-8.075754,-8.153744,1.0
-7.494691,-4.068665,-7.272064,0.0
6.254557,-6.861932,-9.083808,1.0
1.285809,-2.605213,-0.697394,0.0
-7.965668,3.816870,-7.157432,1.0
-7.250229,-5.999409,-0.744876,0.0
0.972401,-6.248586,-7.991116,1.0
-6.268402,-2.625765,6.744682,0.0
4.483322,2.600753,-6.592368,1.0
6.188259,-5.128752,-5.475966,0.0
4.093354,-4.398363,-8.657097,1.0
-0.309934,-1.058189,-2.530209,0.0
5.449753,7.602655,-7.935293,1.0
-2.427768,4.904664,-1.722645,0.0
-0.388207,4.000819,-6.082346,1.0
-8.410239,9.114883,4.575020,0.0
0.631397,-8.710769,-7.167131,1.0
-4.787967,-7.768009,-2.673403,0.0
8.965670,7.423154,-8.913435,1.0
7.015847,-8.663817,6.811751,0.0
-9.046053,-0.618998,-8.448649,1.0
5.749418,3.468056,-3.840110,0.0
-0.636272,1.182545,-9.049436,1.0
-9.114798,-2.813115,1.719077,0.0
1.675979,7.774341,-7.261909,1.0
-7.665144,-4.469132,-4.881902,0.0
6.696587,0.939287,-8.098759,1.0
-1.603219,6.099112,3.582632,0.0
7.854199,1.314786,-6.603001,1.0
5.602494,7.923887,1.339046,0.0
2.622897,1.031016,-8.665281,1.0
-4.204557,-4.592524,3.838357,0.0
-3.039699,5.972760,-6.825209,1.0
6.501255,-8.401722,3.843493,0.0
-4.260783,-0.986219,-7.560591,1.0
-9.264561,-8.871935,5.829132,0.0
3.644291,-0.202948,-8.727075,1.0
-2.577341,2.034128,1.356849,0.0
7.001530,-7.480009,-6.584758,1.0
-9.117678,4.584268,6.767869,0.0
0.557122,7.750845,-8.406732,1.0
-4.508251,6.228952,9.205064,0.0
-7.660509,-0.976558,-8.901024,1.0
8.069764,-2.672084,9.289867,0.0
-7.907971,6.337601,-8.456906,1.0
6.169931,3.030163,1.687836,0.0
-3.344332,1.003771,-6.772391,1.0
6.044717,0.351821,-1.000900,0.0
7.174578,-0.675219,-7.463094,1.0
-2.415279,-8.387525,0.877109,0.0
-1.511097,-8.000287,-7.198199,1.0
8.720956,5.099309,-3.771868,0.0
0.192772,3.526610,-8.542167,1.0
7.845559,4.902276,-4.466001,0.0
0.232530,2.134655,-7.421924,1.0
6.981083,2.267856,4.776644,0.0
4.364420,-5.592527,-8.901846,1.0
-6.570645,-4.635793,2.142152,0.0
8.040913,-3.969642,-6.708366,1.0
5.061153,4.994793,5.925012,0.0
2.513464,3.188909,-9.273418,1.0
-7.920310,3.545539,-3.611015,0.0
-4.403266,3.714655,-8.953401,1.0
-1.394341,1.310587,4.948916,0.0
0.357567,1.824725,-7.683980,1.0
7.369442,0.813865,7.739159,0.0
7.062868,0.421515,-7.407010,1.0
-1.613776,-3.940080,-3.974816,0.0
0.632254,5.690808,-5.696707,1.0
-7.839420,5.261040,-1.336696,0.0
5.165545,-7.480455,-8.582256,1.0
-7.809558,4.952204,-2.461247,0.0
-1.747159,4.903241,-8.906556,1.0
-5.799166,-2.575041,3.879305,0.0
8.938045,8.128184,-8.584853,1.0
-4.082151,6.687359,-4.385185,0.0
7.453616,1.922264,-7.008799,1.0
4.702289,-0.028018,-4.891161,0.0
7.359445,0.191044,-8.664541,1.0
-4.474236,1.308346,4.505904,0.0
2.211318,2.817569,-7.012856,1.0
-9.192238,-2.350665,-0.524003,0.0
8.164387,6.654275,-7.726036,1.0
-2.026118,3.630012,2.130153,0.0
-2.318541,-0.716497,-8.942158,1.0
