x1,x2,x3,y
-2.888230,3.515222,7.010660,0.0
-0.753298,5.927398,-6.414685,1.0
4.753142,-0.947261,1.848151,0.0
-1.874657,1.041170,-7.581962,1.0
1.881160,-3.341768,7.161193,0.0
-3.330280,-4.622701,-6.939315,1.0
7.434680,-0.131172,8.843644,0.0
-2.333197,-5.243856,-8.502713,1.0
-0.145278,-5.085416,-2.246543,0.0
1.403453,3.041919,-8.255860,1.0
0.114902,-3.237494,-5.807916,0.0
5.195750,-2.021935,-6.608350,1.0
3.337036,6.561407,-0.670266,0.0
4.846589,7.216742,-6.110122,1.0
-6.827529,-6.879158,0.607312,0.0
8.242025,-9.079269,-6.737828,1.0
-5.560843,3.908773,0.564823,0.0
5.165367,8.121812,-7.109381,1.0
-2.240506,8.813302,-3.724639,0.0
-1.165634,-5.008034,-8.001221,1.0
2.588935,6.837855,-4.016159,0.0
-2.881530,4.528246,-7.984522,1.0
-5.104964,2.667855,-4.376184,0.0
-6.790863,-4.433657,-7.951191,1.0
-5.558228,-7.932148,9.197834,0.0
-5.840256,-4.980412,-8.228298,1.0
-2.831857,2.380558,2.259340,0.0
-5.264997,-8.604934,-8.940128,1.0
2.179365,5.185985,2.084784,0.0
-7.064146,-3.308298,-8.650981,1.0
-5.230601,-7.109667,-4.205140,0.0
3.662042,0.534119,-8.559590,1.0
1.847366,5.279240,6.515844,0.0
5.027489,-2.793509,-7.720715,1.0
1.541474,-2.239246,-5.478975,0.0
2.278661,0.050959,-6.204538,1.0
5.049917,2.158452,7.337524,0.0
7.584766,-7.236896,-8.024661,1.0
-8.653524,-6.374404,2.218646,0.0
-6.259692,-5.042140,-6.973559,1.0
-5.306369,2.857927,8.123415,0.0
5.361668,-3.446241,-6.645774,1.0
0.967109,-2.193598,-1.363158,0.0
4.744391,0.776053,-5.094207,1.0
6.114717,5.043175,1.361886,0.0
-4.925190,-7.660735,-7.921244,1.0
-6.948137,-6.539776,-4.953420,0.0
5.851188,2.721931,-9.056676,1.0
0.655007,-2.500230,-2.583357,0.0
5.400581,-0.428261,-6.341237,1.0
6.590272,-0.293520,-2.781345,0.0
-8.282667,-4.387007,-7.087132,1.0
8.664179,-0.536217,8.846090,0.0
-7.726051,-5.138569,-7.728221,1.0
-3.814833,-1.695438,0.942229,0.0
-0.305665,-3.716258,-6.575953,1.0
7.034933,-4.072942,-4.341528,0.0
-7.334480,-8.405569,-8.110545,1.0
-9.155010,-9.051526,1.323430,0.0
-8.394138,0.729073,-7.646477,1.0
-8.789267,-0.017232,8.124769,0.0
-2.921088,9.278221,-7.487340,1.0
1.405958,7.929398,1.325238,0.0
6.929168,3.919634,-7.660806,1.0
-0.404517,8.886678,1.325895,0.0
8.211490,-1.491158,-8.808993,1.0
-9.033755,1.483351,6.956002,0.0
-3.356493,1.215118,-6.563147,1.0
7.543060,-1.390580,8.777541,0.0
8.013292,-3.204783,-5.616562,1.0
4.263601,-7.457233,-5.228552,0.0
-4.562670,3.012321,-6.813517,1.0
-3.581909,7.058087,-3.979726,0.0
-7.449567,-8.264868,-7.331154,1.0
-2.629444,0.529793,-3.664268,0.0
-2.956630,7.119906,-8.948837,1.0
4.739278,7.844641,8.207601,0.0
8.597179,7.980571,-4.991946,1.0
-0.283731,-7.064870,3.772901,0.0
8.997195,-2.146196,-8.211162,1.0
-4.941843,-8.563194,5.620942,0.0
4.612538,-1.870843,-9.288737,1.0
-1.042307,3.149774,3.346083,0.0
0.900067,5.624015,-7.192534,1.0
8.980768,0.773297,-3.152123,0.0
-9.200619,5.600736,-7.391493,1.0
-5.829490,8.559022,0.150316,0.0
1.559940,-8.087957,-8.140022,1.0
-0.393437,9.112067,-4.311586,0.0
-3.494195,-6.727654,-7.165234,1.0
-8.381834,2.910177,-4.998516,0.0
-3.341064,0.142648,-7.053008,1.0
-3.794354,7.687446,7.519021,0.0
-5.828677,3.618481,-8.351316,1.0
-8.301727,-8.525449,7.399068,0.0
8.653099,-0.767283,-8.274606,1.0
2.745498,-3.022937,8.760446,0.0
2.688158,0.472468,-6.904049,1.0
1.337521,-7.692017,8.912726,0.0
-3.546185,-6.331567,-7.701736,1.0
8.211157,-7.088924,8.177868,0.0
8.690935,2.744934,-4.613767,1.0
-0.688343,0.216821,-0.367457,0.0
-3.838098,-2.115184,-8.083972,1.0
7.728521,-9.154195,5.127049,0.0
-5.047247,5.515246,-8.802449,1.0
-1.041093,4.955842,2.798667,0.0
3.377323,-4.540706,-6.421413,1.0
5.124547,-8.346418,3.609187,0.0
8.809388,3.392278,-4.946028,1.0
6.247150,-1.148265,8.060547,0.0
2.056985,-5.657769,-8.576463,1.0
-5.700310,3.484182,6.206264,0.0
8.680108,6.772241,-4.142136,1.0
8.189529,1.410699,-3.856109,0.0
5.716420,6.870921,-8.855150,1.0
8.421933,1.425192,-2.247937,0.0
-6.157598,-0.344367,-7.434441,1.0
-5.520795,7.394738,-0.674708,0.0
-4.086245,-6.316378,-9.256674,1.0
2.871060,5.500495,5.289975,0.0
1.718333,-5.770785,-9.263814,1.0
-0.893022,1.173541,7.876829,0.0
-6.240875,-4.988260,-8.749270,1.0
-2.684825,-0.253750,-3.838144,0.0
8.018612,-6.796130,-6.455438,1.0
7.293841,-5.021841,5.203055,0.0
7.545497,2.372367,-8.303431,1.0
-4.723162,2.608139,-3.689419,0.0
0.857683,0.076239,-7.093136,1.0
-6.712303,-4.671225,2.156231,0.0
-3.007755,3.461685,-6.548553,1.0
-4.800650,2.281306,7.521145,0.0
-0.950240,6.716686,-5.268153,1.0
-3.586089,-7.401499,0.794242,0.0
-5.752455,1.292317,-7.937550,1.0
3.856724,-1.032903,-4.590506,0.0
3.795510,-6.868055,-6.408219,1.0
8.466178,1.047765,-2.990032,0.0
0.500269,0.827602,-7.474295,1.0
-3.487478,-5.446781,5.576979,0.0
-6.896954,-1.907252,-8.718208,1.0
1.746555,3.548459,7.555931,0.0
-0.023357,-1.959954,-6.577849,1.0
-4.653088,8.554456,-1.954047,0.0
2.841140,4.834737,-8.289187,1.0
0.794819,3.723161,5.232995,0.0
-7.258907,-3.056796,-7.193039,1.0
-0.333970,4.162363,2.975601,0.0
5.531553,6.005967,-6.443610,1.0
6.769222,-5.892646,7.512710,0.0
8.173756,-3.286953,-7.024573,1.0
4.335877,-1.722189,-1.922505,0.0
-0.495394,6.719401,-8.364509,1.0
7.082124,7.852033,2.865870,0.0
-0.243443,0.446119,-5.826560,1.0
-6.474823,6.247709,8.352395,0.0
-8.673128,-1.058165,-7.376286,1.0
-2.901281,7.370660,3.371956,0.0
-3.162517,6.383957,-8.973457,1.0
2.745737,0.996409,6.925654,0.0
3.785082,3.869760,-8.036687,1.0
-3.224899,-0.478023,1.919793,0.0
-6.001125,6.893573,-6.202293,1.0
-1.142968,3.936343,-0.895543,0.0
-0.072921,2.016389,-6.392654,1.0
-6.091587,-6.901752,-6.326375,0.0
4.557897,-8.822522,-6.751877,1.0
-0.294819,-7.419816,8.266982,0.0
6.829062,-4.562002,-7.800555,1.0
0.095231,0.939801,4.409257,0.0
-7.368198,1.488307,-7.387859,1.0
8.877394,-6.835862,2.643235,0.0
-0.029599,4.727846,-5.951295,1.0
4.853558,-5.844304,2.215931,0.0
-1.412849,6.438579,-6.958254,1.0
2.993391,-3.084921,8.619295,0.0
-3.931372,-7.372873,-7.285528,1.0
6.362184,-2.166028,-2.816353,0.0
4.420987,-3.466122,-6.443909,1.0
8.827613,-6.515375,-4.142243,0.0
-6.528444,-2.161446,-6.963558,1.0
7.667615,8.798494,6.599345,0.0
0.288700,-2.423827,-7.462345,1.0
5.497873,-2.054989,2.766326,0.0
3.277482,-8.561626,-8.188739,1.0
5.882611,-8.555834,-0.197094,0.0
0.956666,8.283063,-8.771088,1.0
1.312681,2.629203,-3.139081,0.0
-6.280794,-6.312795,-7.914534,1.0
-8.347415,4.796591,4.461405,0.0
3.935527,2.798805,-6.433421,1.0
-7.096836,5.280223,4.648675,0.0
2.495705,2.314861,-8.094447,1.0
5.797271,7.930627,3.166937,0.0
-7.743067,6.480239,-8.969944,1.0
-7.790487,9.280034,8.604258,0.0
-7.081585,1.194007,-6.993929,1.0
4.234362,3.326417,-3.072754,0.0
-7.907880,7.859540,-7.049846,1.0
3.447701,6.510767,3.352021,0.0
0.715918,-1.759026,-9.072391,1.0
6.861685,4.336445,7.981366,0.0
4.304665,-5.488428,-8.482057,1.0
6.084513,-0.386523,-3.409007,0.0
6.597107,2.970168,-7.316715,1.0
-4.936046,-4.118323,-4.451977,0.0
3.393030,-0.948662,-7.673419,1.0
-8.791961,-8.081495,-6.635931,0.0
-5.555154,6.528482,-5.619444,1.0
-6.115814,-4.878219,1.486243,0.0
-3.759272,2.116989,-6.948113,1.0
5.085957,-5.920937,-1.884536,0.0
5.147003,-2.915384,-8.437110,1.0
-3.793260,7.481440,5.050578,0.0
-7.750201,-1.823972,-7.289075,1.0
-3.508995,4.929245,2.241007,0.0
4.126948,2.222464,-5.207144,1.0
-0.602410,-6.308253,-1.551650,0.0
2.938445,3.443542,-8.780395,1.0
8.073079,-2.760955,4.215015,0.0
3.346104,-8.436503,-7.839237,1.0
2.613950,-0.546626,2.093659,0.0
-7.925999,0.933836,-7.509963,1.0
-1.889568,-7.765233,6.284136,0.0
0.474835,1.147111,-9.116871,1.0
5.405292,4.344169,7.639858,0.0
-5.391486,4.501563,-8.611680,1.0
7.813449,4.629025,-2.418940,0.0
3.772305,-6.262985,-7.865434,1.0
6.483673,-6.307298,-3.829799,0.0
-2.790217,-4.573985,-6.827173,1.0
-7.158839,4.798741,3.517618,0.0
1.798354,-0.059204,-9.280641,1.0
-0.267151,-7.411696,-2.772305,0.0
-2.730132,0.863346,-5.781537,1.0
6.416396,-2.425037,-3.499520,0.0
0.808549,-7.323337,-8.638348,1.0
4.305976,-2.058521,-0.434747,0.0
-8.497482,-6.385728,-7.362407,1.0
1.045292,-8.779349,0.327726,0.0
1.099034,1.667501,-7.841256,1.0
2.675673,-4.756589,-0.104556,0.0
-0.687469,-3.694100,-6.451273,1.0
-7.294966,4.714711,4.691472,0.0
5.733737,0.323059,-6.940737,1.0
3.309602,-8.111652,5.862309,0.0
8.862879,-8.989403,-5.587813,1.0
-7.491434,-5.136353,-2.684154,0.0
-7.378025,3.737301,-6.281264,1.0
8.161700,-1.302703,-1.117748,0.0
-3.145506,-5.325396,-6.693149,1.0
8.459694,3.673566,8.343071,0.0
2.363980,1.805812,-7.964983,1.0
-4.712184,1.123803,8.810480,0.0
-6.314880,-2.587904,-8.937312,1.0
8.897391,-5.548151,-4.381175,0.0
2.396580,-8.275971,-7.516552,1.0
6.172762,-5.195516,6.312324,0.0
8.599890,-2.240733,-4.948824,1.0
0.623959,-3.514023,-3.672408,0.0
-6.890475,-4.619669,-8.408279,1.0
7.598744,4.489238,9.058459,0.0
-3.978754,-3.925582,-7.398691,1.0
5.815086,-8.842420,0.480099,0.0
6.179055,7.578170,-8.447608,1.0
-7.002036,-1.020433,-0.113378,0.0
1.166592,2.508856,-6.427033,1.0
-7.673034,-6.878005,1.296257,0.0
2.524481,2.349596,-5.906306,1.0
-2.726239,-8.103602,-6.224119,0.0
7.508118,6.547581,-4.158825,1.0
-2.158163,-2.250732,4.867500,0.0
-2.043225,-4.875156,-7.610486,1.0
7.464274,-4.943522,1.357806,0.0
9.294249,5.639899,-5.197446,1.0
-4.359568,-5.867339,5.292490,0.0
-7.944863,0.090382,-8.343301,1.0
6.588111,0.585775,6.092296,0.0
9.173068,-3.639579,-4.949564,1.0
-3.067659,1.063137,-4.815892,0.0
1.033904,4.427511,-8.120720,1.0
5.460444,1.287125,1.791734,0.0
-0.281735,7.881990,-5.433899,1.0
-6.796934,5.127414,3.333496,0.0
6.512419,-6.775655,-9.277935,1.0
0.367194,-3.772535,3.129700,0.0
5.630154,7.803614,-4.418430,1.0
0.079269,-6.925173,7.616424,0.0
1.284092,5.737189,-5.699859,1.0
-2.159888,5.958618,4.641186,0.0
4.490588,-5.490517,-7.844339,1.0
-0.195046,-4.542643,5.265633,0.0
-8.641910,2.825404,-6.236788,1.0
-9.148440,8.375902,9.011700,0.0
8.609201,5.435292,-4.535193,1.0
5.283494,3.278820,-3.209758,0.0
6.738322,-4.420968,-5.317934,1.0
-0.299257,-7.620605,1.047116,0.0
4.020732,2.645812,-7.821729,1.0
2.422703,2.969074,-1.332278,0.0
7.577158,-4.897261,-7.463403,1.0
2.902716,-1.852254,5.962005,0.0
0.962327,-8.170769,-7.174003,1.0
-9.121276,-0.084977,4.545806,0.0
6.642796,8.280009,-7.412336,1.0
-3.799297,-0.987582,-5.378556,0.0
7.944403,-7.823522,-8.456363,1.0
-6.988587,1.814403,9.276446,0.0
-1.823532,4.689637,-8.924006,1.0
-0.214265,7.251773,-3.737797,0.0
1.197858,7.191170,-6.714741,1.0
1.338466,8.194379,8.611108,0.0
-8.753780,1.223698,-7.961228,1.0
-1.945887,-5.730069,5.916794,0.0
8.232664,0.980162,-8.300008,1.0
-1.664536,-1.454353,-1.640846,0.0
2.170741,9.041761,-5.596463,1.0
-1.634787,-3.662738,6.666234,0.0
9.204701,7.207208,-3.931428,1.0
2.309846,3.378012,7.288505,0.0
4.770629,-4.638157,-6.744081,1.0
2.500006,0.199623,7.303319,0.0
3.751267,-6.450741,-5.922039,1.0
2.475275,-6.259671,-3.235527,0.0
6.799809,5.992811,-5.808253,1.0
0.254883,5.824084,-4.784589,0.0
5.739487,3.965255,-6.397268,1.0
-0.504685,-0.644085,1.033851,0.0
7.716647,-4.114712,-6.824960,1.0
-0.540889,4.682858,8.315052,0.0
-2.586912,8.569007,-6.619904,1.0
-8.389758,-0.066859,-5.922713,0.0
8.713981,-0.520291,-7.240471,1.0
2.565327,0.643183,3.995959,0.0
-6.355848,-2.944225,-8.781637,1.0
-4.722928,6.546403,6.695099,0.0
-7.164562,1.610143,-6.873859,1.0
-4.316336,-4.665885,-0.763381,0.0
-0.219309,-3.133272,-7.778266,1.0
3.522231,-5.670348,5.327560,0.0
0.160524,0.923795,-7.923942,1.0
-7.170955,5.767346,7.408030,0.0
-3.048022,-3.699061,-9.183409,1.0
-5.414780,3.591390,4.090682,0.0
-0.156705,7.463611,-5.708330,1.0
-5.031525,-9.241456,7.649434,0.0
6.893422,-1.658859,-6.180985,1.0
3.913767,9.083719,2.106650,0.0
7.047850,8.418918,-4.475875,1.0
7.878186,-4.733188,2.321360,0.0
5.275548,-0.068401,-5.377366,1.0
-9.187252,7.056583,6.690042,0.0
5.012527,6.133361,-5.799457,1.0
2.477106,5.915964,-4.402685,0.0
-1.689481,7.090034,-8.905800,1.0
0.950865,3.787242,3.632910,0.0
7.552235,4.008286,-7.058076,1.0
-4.700599,-8.762595,2.646986,0.0
-4.028664,-5.750658,-8.206662,1.0
1.792946,2.044412,6.558379,0.0
-5.796158,-7.823221,-6.918141,1.0
5.095708,9.157929,3.042791,0.0
1.493359,7.482303,-6.326714,1.0
8.914122,-3.351279,-2.741156,0.0
1.825055,2.295246,-6.531904,1.0
3.357808,2.282333,6.320516,0.0
6.597481,9.262743,-7.407456,1.0
2.439731,-8.432835,2.177816,0.0
-4.286474,-4.968025,-7.138358,1.0
6.583490,-2.691209,4.594490,0.0
8.757460,4.823516,-9.075433,1.0
6.275839,-2.571127,-3.622700,0.0
-2.759897,2.804173,-7.281884,1.0
3.054408,-0.570814,4.491314,0.0
7.150005,-4.468973,-7.453715,1.0
6.239654,3.072286,3.044603,0.0
-1.706329,2.925777,-7.952923,1.0
-8.259019,2.462587,4.277933,0.0
2.249707,-2.978597,-9.111021,1.0
-6.296832,3.142230,6.393128,0.0
-0.394448,-7.891874,-7.118167,1.0
5.767112,3.255713,-1.213587,0.0
2.711284,-1.452926,-5.717033,1.0
-2.111034,8.652484,7.681074,0.0
5.375355,3.388725,-6.133570,1.0
0.109604,0.719525,3.707197,0.0
6.492241,7.489262,-4.695734,1.0
-8.045620,-0.729420,-0.780359,0.0
8.708760,4.730850,-7.568344,1.0
-8.575737,-1.011706,-2.023989,0.0
-7.561208,-6.019582,-8.211534,1.0
-6.924489,0.318698,0.567612,0.0
1.146514,-0.136009,-5.890271,1.0
8.715318,3.357391,-3.273645,0.0
6.792866,0.891732,-7.763989,1.0
-7.748746,4.030848,5.683625,0.0
4.021988,5.145232,-5.095721,1.0
-3.116100,5.314002,-3.303286,0.0
0.162156,-8.844033,-9.225604,1.0
7.719208,1.726691,4.989354,0.0
-3.367443,3.178236,-7.256547,1.0
2.889391,-2.607178,3.434718,0.0
8.655185,-2.898775,-8.391684,1.0
-5.878088,-8.425957,5.749123,0.0
5.420609,1.370839,-8.205547,1.0
7.557172,-6.014072,-4.503082,0.0
4.499681,-1.454044,-5.776738,1.0
-7.518851,-0.922929,1.622097,0.0
-2.780036,-0.872495,-8.668629,1.0
5.855019,-7.301130,-4.313206,0.0
-4.991082,0.889802,-6.319707,1.0
5.316560,1.022469,-0.609044,0.0
0.423945,1.445351,-6.345608,1.0
6.970531,-7.693165,8.298624,0.0
-2.984445,4.631265,-7.484525,1.0
8.053237,-1.453727,7.784331,0.0
8.505040,3.207316,-5.690214,1.0
-8.841848,9.054880,1.120581,0.0
-1.677721,0.139065,-8.399002,1.0
6.250847,5.178009,-1.366545,0.0
-2.998574,8.961869,-6.674430,1.0
-0.750281,0.824643,3.453981,0.0
-1.884462,3.644046,-7.786433,1.0
-1.130922,1.790946,6.018399,0.0
5.012782,-8.175076,-6.560545,1.0
2.486473,-4.043607,4.109345,0.0
0.835881,5.645383,-5.449136,1.0
7.225398,-2.141225,4.045186,0.0
5.953842,-1.769455,-5.810666,1.0
-2.794792,-7.062560,5.229153,0.0
0.007588,-2.673792,-6.719917,1.0
-2.107758,7.914222,6.103198,0.0
9.130874,-6.002419,-5.329756,1.0
-2.228225,-7.985389,7.396155,0.0
-4.253043,-1.097024,-8.017448,1.0
-0.861361,-6.099726,5.543934,0.0
5.426567,8.507891,-7.892906,1.0
-4.207216,6.519526,1.927885,0.0
3.045098,-8.243782,-7.032733,1.0
0.029909,0.486925,0.745767,0.0
-2.773418,-1.243847,-6.147287,1.0
5.100330,-6.147909,-3.431896,0.0
4.911529,1.264518,-8.616262,1.0
-3.457754,-8.063492,-2.167779,0.0
7.022286,6.560694,-5.016509,1.0
0.856423,-2.493346,1.087697,0.0
-8.221061,8.030695,-8.997027,1.0
2.947616,8.773990,4.243730,0.0
-7.142538,-0.238220,-7.918663,1.0
5.405820,-5.384767,6.187264,0.0
-3.852196,2.748790,-7.531657,1.0
8.929953,2.314125,1.782269,0.0
8.119382,-5.738612,-8.859242,1.0
-0.419317,1.931495,6.015474,0.0
-0.133253,-7.577707,-7.786609,1.0
7.720951,-6.169538,4.179121,0.0
8.130590,-3.378141,-9.276076,1.0
-8.547398,-8.315469,3.034345,0.0
-6.110228,-3.998805,-8.330300,1.0
-0.754984,-3.823324,4.906849,0.0
5.280902,-3.074554,-7.450641,1.0
0.935999,-4.265106,1.653337,0.0
6.807492,4.920076,-7.652237,1.0
7.914658,-5.541041,2.688684,0.0
-0.444209,-7.222309,-7.003131,1.0
-1.818668,-6.553475,5.400271,0.0
-1.287754,7.110377,-6.743121,1.0
-0.295603,-2.000203,-5.493376,0.0
-4.026673,9.111043,-7.837577,1.0
1.290591,3.369192,7.787804,0.0
-0.730922,-8.609057,-7.387878,1.0
7.841515,-7.261810,4.517939,0.0
4.539700,1.534943,-6.594101,1.0
9.141063,-2.148953,4.328020,0.0
-6.521293,6.424007,-7.902929,1.0
0.214496,-3.366497,1.405599,0.0
8.222318,-5.494591,-6.041987,1.0
-0.813152,4.355836,0.012611,0.0
3.033034,-6.401027,-6.365215,1.0
2.808785,0.456253,5.484528,0.0
-8.012739,-6.104764,-8.041256,1.0
4.799580,-1.655474,2.801281,0.0
8.175360,5.068476,-7.116444,1.0
7.927837,-7.235631,-1.220805,0.0
-2.513651,-6.326099,-8.033471,1.0
8.319969,-1.083202,4.578690,0.0
-8.717179,2.575820,-9.207850,1.0
2.468780,-3.806225,-4.243172,0.0
7.068751,6.298217,-6.001813,1.0
4.647476,8.726653,8.010392,0.0
-9.053327,7.341258,-8.867895,1.0
-7.300370,6.878739,-4.968019,0.0
-6.590596,-5.145284,-8.109531,1.0
-8.941823,2.783149,-1.370567,0.0
-4.072204,6.470529,-7.694293,1.0
-8.499006,5.213376,-2.067429,0.0
-7.759453,-8.534137,-9.099456,1.0
0.039889,0.807832,0.289290,0.0
5.270295,4.646895,-6.784025,1.0
-8.855668,-0.013429,-1.265813,0.0
8.538316,4.473916,-8.508237,1.0
-7.634340,-7.550527,6.424207,0.0
1.855475,-7.223713,-8.520216,1.0
0.339439,-5.249752,6.182885,0.0
-7.551407,-8.696553,-7.739539,1.0
3.469766,5.361725,-1.263801,0.0
9.098276,4.129440,-4.368851,1.0
4.151922,-5.839066,-2.235342,0.0
6.994545,5.316535,-6.288520,1.0
-7.211712,8.950717,-0.915956,0.0
7.493329,-0.223601,-6.732701,1.0
-1.369510,-9.154456,1.193655,0.0
-0.841161,-1.401153,-6.952081,1.0
9.124085,-8.496767,6.019520,0.0
6.298982,-4.201304,-8.209419,1.0
-1.671143,-0.907734,-2.873183,0.0
-1.746743,-6.716946,-8.998949,1.0
4.056333,5.789202,3.229198,0.0
-2.796934,-5.866504,-6.387873,1.0
4.287228,-0.960794,-1.947942,0.0
6.424848,-9.176791,-7.423468,1.0
4.456628,0.339177,8.989454,0.0
-3.313396,0.159211,-7.242225,1.0
2.170164,-0.645808,8.401561,0.0
1.775355,3.999526,-6.583282,1.0
-5.943293,-6.925278,6.036000,0.0
5.878685,-0.138269,-6.131587,1.0
-5.114184,-3.482884,-1.379642,0.0
-1.098108,-4.700341,-7.818225,1.0
-2.935296,-6.322126,6.060406,0.0
2.058063,-6.127841,-7.205121,1.0
-8.199863,-7.704508,4.137012,0.0
0.838588,-4.643902,-7.829326,1.0
-2.117154,-1.201786,2.023497,0.0
6.416585,0.747235,-5.319884,1.0
-9.114984,-5.942007,-2.527058,0.0
-4.917999,1.596526,-8.595204,1.0
-6.236092,0.995170,4.931141,0.0
-4.564344,-6.531837,-7.500336,1.0
7.138095,-0.033316,-0.775682,0.0
0.653463,8.747030,-7.402600,1.0
8.472403,-5.926664,-4.799365,0.0
-4.900881,-8.303532,-6.976160,1.0
6.635638,-0.439515,-1.476133,0.0
7.744740,3.044848,-4.593245,1.0
4.425431,-3.179592,-0.467222,0.0
2.697852,-4.003899,-6.084525,1.0
-1.426617,-1.757472,0.052394,0.0
6.984712,7.447616,-8.270068,1.0
2.918144,-2.946996,2.432926,0.0
-4.492408,-6.505339,-7.816842,1.0
-7.102399,4.779583,-2.126429,0.0
-2.762662,-6.462212,-7.989672,1.0
-1.303844,-2.908167,3.872415,0.0
-2.774283,2.822834,-8.061244,1.0
7.742183,-2.732358,1.566016,0.0
-3.644415,-1.881766,-8.553860,1.0
-8.144959,3.681830,-0.544957,0.0
-1.284109,-6.024982,-7.524314,1.0
6.435074,-4.709164,-2.535660,0.0
7.311593,-4.260027,-8.559591,1.0
5.069197,-8.612894,7.137554,0.0
-3.053423,-1.488596,-7.028347,1.0
-4.436372,5.290901,-1.208673,0.0
3.089549,-5.143240,-8.978127,1.0
2.941399,-2.709359,-2.070036,0.0
7.372190,-8.804632,-5.815199,1.0
8.508360,3.207097,-0.035483,0.0
6.288477,5.225648,-7.280363,1.0
-5.120069,9.207952,6.384019,0.0
-0.353858,4.704473,-6.628399,1.0
1.869853,-7.375134,-2.626244,0.0
-0.336666,-3.953578,-9.082243,1.0
-4.813529,9.025153,3.429161,0.0
1.651652,8.107801,-5.190106,1.0
-1.058526,-9.049124,3.954863,0.0
0.313478,4.823586,-8.789900,1.0
6.553204,9.105490,-3.351281,0.0
-1.703313,-2.173922,-8.607493,1.0
0.202635,1.885519,-3.043717,0.0
5.376004,-4.301059,-8.996705,1.0
-0.952849,0.059653,-0.660312,0.0
-7.279293,7.726657,-7.465653,1.0
5.781554,4.174525,2.802335,0.0
-1.532407,5.835513,-6.908672,1.0
4.349974,-6.579321,-0.923754,0.0
5.603026,-1.746384,-6.673999,1.0
0.566808,3.136186,-1.295963,0.0
4.175348,-2.727285,-8.624163,1.0
7.348619,4.247174,-3.096274,0.0
-7.605476,-6.041746,-8.362571,1.0
-0.753056,-8.615116,7.009949,0.0
-1.781897,-2.345115,-6.760853,1.0
-5.114515,-9.049062,5.111007,0.0
8.576932,2.490241,-5.893324,1.0
-1.184268,-1.994890,7.848157,0.0
-3.077359,5.424067,-5.346776,1.0
-6.851611,-2.423870,-2.596479,0.0
6.389167,4.936785,-7.095532,1.0
0.808857,-2.140592,-3.602458,0.0
-5.088868,-5.811703,-9.112750,1.0
-6.197598,-3.026346,7.341959,0.0
8.438455,0.104791,-8.361321,1.0
9.145308,-5.213892,-3.758309,0.0
-4.800048,-6.199945,-8.075076,1.0
-7.617959,7.361513,-1.477082,0.0
-8.281008,4.895415,-9.263449,1.0
6.673486,3.285526,-2.225205,0.0
-7.388787,8.854640,-6.464714,1.0
6.813869,0.490219,0.354539,0.0
-6.340508,-5.512432,-6.728874,1.0
3.904467,1.576119,4.041562,0.0
-1.941856,6.223958,-6.909457,1.0
4.702063,-3.829300,-2.222266,0.0
5.196399,8.876781,-6.027291,1.0
-7.972551,-0.259101,-1.540675,0.0
7.352015,5.516912,-5.940987,1.0
1.158293,-6.777058,4.715519,0.0
2.911001,7.201184,-6.439058,1.0
-7.995024,-5.975017,-0.038878,0.0
-3.006750,1.754701,-9.006687,1.0
-4.692966,7.926184,2.922679,0.0
4.743683,7.485711,-6.299201,1.0
-4.051459,1.722136,2.798328,0.0
-1.666466,3.306287,-8.915327,1.0
-9.025316,-5.489816,7.392992,0.0
1.707661,0.853936,-8.629436,1.0
-3.318528,6.900411,4.550924,0.0
-4.269568,0.174466,-8.568405,1.0
1.030735,6.968954,3.426165,0.0
-6.818201,1.095142,-8.941701,1.0
-5.797732,2.917017,-2.448840,0.0
9.160176,2.878197,-8.085663,1.0
-9.277879,9.090761,8.148796,0.0
-2.569852,-2.300841,-6.725714,1.0
-6.745024,3.389167,8.575188,0.0
7.795022,-7.457298,-8.956956,1.0
-8.072716,8.868801,-1.676101,0.0
5.812883,-8.678749,-7.242821,1.0
9.279237,-4.860216,5.936401,0.0
-8.712160,-6.075119,-9.248115,1.0
2.055406,5.014488,2.392225,0.0
4.605844,-2.771632,-9.062949,1.0
-0.672600,4.405122,8.905899,0.0
-0.138879,-9.136935,-7.585949,1.0
-5.250543,-7.476499,4.422679,0.0
0.349812,1.688352,-8.810278,1.0
1.986269,-3.778775,9.147309,0.0
2.174865,3.952810,-7.972927,1.0
-5.115152,-1.158244,7.768938,0.0
-4.511885,0.955736,-8.780477,1.0
0.679815,5.256097,7.928377,0.0
2.760976,-3.282833,-8.680003,1.0
1.717922,5.918257,-3.196646,0.0
-6.545702,5.393618,-8.384783,1.0
7.180226,1.257397,3.859014,0.0
6.323710,2.193649,-5.899604,1.0
-8.205751,4.949352,4.881960,0.0
2.805931,8.276081,-4.859898,1.0
1.678423,-6.950623,7.674561,0.0
4.330981,8.990901,-5.838907,1.0
5.280270,4.900258,-0.969469,0.0
-1.905307,6.702657,-9.101990,1.0
8.471185,-7.796055,8.760546,0.0
-6.543269,9.085818,-6.670438,1.0
-3.820584,-5.351900,0.821560,0.0
8.388714,1.114408,-6.572744,1.0
6.900892,-6.306514,7.915876,0.0
6.461714,-3.366866,-8.207745,1.0
-7.699916,6.314787,1.574549,0.0
4.709918,-2.007512,-6.425499,1.0
8.696825,8.734017,2.239426,0.0
-4.267472,-1.798646,-8.109960,1.0
-8.160596,1.267887,-5.185392,0.0
8.211590,0.200080,-7.847846,1.0
-6.008121,0.912666,-4.238414,0.0
