x1,x2,x3,y
-31.172391,-66.369179,2.501141,0.0
90.456492,-141.736866,-105.172082,1.0
116.793594,125.929699,94.878111,0.0
-109.255221,135.508455,-132.011331,1.0
19.876592,17.876672,12.477962,0.0
-2.193498,-74.115104,-82.770367,1.0
-62.955774,110.304592,9.195188,0.0
93.292298,-76.344165,-117.316451,1.0
-30.374962,-95.981550,139.528245,0.0
-133.542748,-140.958597,-127.203837,1.0
-43.963012,-126.346434,-42.115536,0.0
38.266665,-128.164716,-84.800866,1.0
133.007458,-95.658920,35.161049,0.0
36.207803,16.542937,-72.413768,1.0
50.825972,132.106185,-24.541345,0.0
59.221029,-100.161793,-106.558520,1.0
68.831379,-55.014125,142.347147,0.0
94.131822,17.540295,-136.487388,1.0
-61.729639,-14.038527,16.837376,0.0
1.273674,90.637692,-98.075101,1.0
86.830718,-52.127366,-62.149433,0.0
-33.130605,17.915118,-74.537877,1.0
116.022891,20.726891,25.465875,0.0
1.530163,21.451312,-124.495109,1.0
-119.671613,-24.802872,119.539317,0.0
4.630016,144.686023,-106.093254,1.0
130.391726,33.742708,66.023149,0.0
-98.394408,-118.819433,-95.825176,1.0
-75.227366,13.652703,-17.622638,0.0
-84.256100,107.719630,-75.856267,1.0
-2.292443,14.913349,118.311877,0.0
-89.145463,-15.793019,-93.999968,1.0
-75.086259,49.250019,-37.483624,0.0
-60.126237,70.326689,-105.109280,1.0
109.561187,42.864067,68.250161,0.0
43.537404,-18.859118,-145.702608,1.0
112.205920,108.896324,-4.717009,0.0
-144.847623,-50.001723,-93.142627,1.0
-35.198853,4.873095,142.765359,0.0
120.537994,-13.938530,-121.932392,1.0
-63.766606,-85.345041,-50.077630,0.0
-27.659940,-16.611541,-106.153571,1.0
-11.366728,-72.599735,94.719035,0.0
-41.032195,75.892664,-65.445589,1.0
8.987595,90.505327,103.674965,0.0
40.247931,-117.028990,-89.919307,1.0
-14.931882,-132.137300,124.744238,0.0
77.126880,83.478498,-105.677382,1.0
118.773399,112.509878,-7.207233,0.0
5.191885,-47.988904,-108.864521,1.0
104.034231,7.317735,72.226707,0.0
47.168215,-23.807401,-125.672660,1.0
44.911633,9.811499,-40.146298,0.0
18.977073,83.667653,-117.826582,1.0
-125.163019,-46.857565,15.533045,0.0
13.470946,106.181262,-134.740111,1.0
-94.237361,-39.326030,137.206943,0.0
-52.207385,10.477097,-87.403963,1.0
-22.494471,75.421790,59.644695,0.0
97.425790,-100.740106,-137.485735,1.0
-76.296150,-137.391234,26.023278,0.0
60.117214,70.013959,-105.127827,1.0
66.017001,-52.259571,32.542883,0.0
-36.029480,60.527229,-109.367776,1.0
55.509072,0.967546,-53.364709,0.0
4.157010,78.870659,-129.309982,1.0
-87.927565,13.418113,103.004431,0.0
-16.328363,49.205053,-77.725522,1.0
-31.517037,-18.843227,125.967719,0.0
14.808032,94.585667,-72.352946,1.0
117.831716,53.647666,-8.198525,0.0
19.680468,-66.368950,-100.525827,1.0
76.023873,-58.773119,54.807610,0.0
-82.577308,-0.823811,-137.052034,1.0
88.940913,81.920512,72.954424,0.0
-116.687073,-87.637243,-118.339368,1.0
-145.997474,-103.541415,107.337234,0.0
-69.846106,-63.508867,-141.390211,1.0
37.251811,43.193819,62.123029,0.0
-76.861218,1.508303,-113.151837,1.0
-6.022390,105.683810,17.940467,0.0
90.449562,33.785972,-128.692781,1.0
-23.344178,102.407223,116.264484,0.0
100.214451,48.277444,-118.523786,1.0
-43.677800,-4.792936,55.587127,0.0
88.116131,-56.184885,-81.469524,1.0
-20.142363,-104.703140,139.632387,0.0
10.884744,-144.113977,-85.991644,1.0
-80.404680,14.542334,30.498089,0.0
-54.599955,94.549361,-84.227083,1.0
66.124561,3.504001,-51.863420,0.0
139.274684,117.608125,-58.141930,1.0
128.182676,-9.763847,25.444083,0.0
38.040051,-140.854543,-128.982758,1.0
90.823926,-98.269420,-26.863453,0.0
-20.580416,124.956666,-61.497309,1.0
-101.236414,3.589620,-69.312366,0.0
-2.509657,-131.798272,-100.016216,1.0
34.036330,20.604126,9.421418,0.0
115.632586,-115.134841,-89.357023,1.0
43.087316,8.515088,52.229269,0.0
-124.104709,-71.843418,-112.572486,1.0
28.175092,-85.235273,27.045190,0.0
67.039158,-100.874653,-109.895915,1.0
-89.373807,-57.570143,113.284317,0.0
-29.342494,28.711366,-137.899756,1.0
-130.996947,14.319217,70.495823,0.0
-46.640599,131.451737,-80.576383,1.0
40.619879,2.298984,103.659191,0.0
107.903835,-72.244130,-118.322903,1.0
-80.827959,-91.506890,29.386265,0.0
-46.810141,-90.036052,-126.017004,1.0
-47.138477,-60.388386,61.616673,0.0
-126.155954,-91.113269,-126.308799,1.0
115.467588,31.756662,-12.334332,0.0
-43.295970,-11.362515,-94.538660,1.0
-61.326883,39.074398,37.543718,0.0
-62.825407,-34.607070,-85.701189,1.0
-116.879110,-103.193608,111.978772,0.0
121.148342,24.178201,-129.931890,1.0
-12.888649,44.473545,-19.378843,0.0
22.304327,-59.180493,-127.635737,1.0
69.837215,-85.924603,104.847256,0.0
-131.112136,122.329757,-83.099169,1.0
-46.818374,63.589044,42.240834,0.0
8.072542,-104.785485,-120.739722,1.0
-39.162631,-38.340845,65.791794,0.0
104.554399,-10.212942,-74.653409,1.0
72.652901,-66.692287,99.396587,0.0
92.746816,99.736815,-127.285508,1.0
-49.365546,-114.724592,-61.600779,0.0
113.564326,-128.380256,-129.213673,1.0
100.724729,-135.479087,40.522127,0.0
-99.395257,-4.091013,-142.918768,1.0
-95.052633,-17.606699,-74.731117,0.0
89.780174,-120.610227,-103.908076,1.0
111.238226,-95.134603,78.506944,0.0
115.362115,11.063300,-116.422680,1.0
-88.682180,-113.404016,-56.053124,0.0
127.445559,-134.493028,-112.568023,1.0
-1.683320,32.432673,-31.779807,0.0
88.021215,100.552432,-133.171372,1.0
108.574247,99.362662,56.848206,0.0
104.079544,-107.106099,-74.389042,1.0
92.855554,-116.702060,-14.720662,0.0
-82.522269,48.228993,-94.751377,1.0
-134.438941,-19.278323,115.459491,0.0
-123.295931,89.282190,-101.833789,1.0
-103.563616,18.308347,-24.757246,0.0
-68.645166,-27.302046,-141.534138,1.0
44.835996,-93.423093,-42.804095,0.0
75.389518,83.635896,-100.857757,1.0
-21.625641,77.852350,33.394368,0.0
50.196007,56.289248,-101.880602,1.0
-129.908147,-82.233856,-34.787750,0.0
124.287950,-60.424836,-88.271060,1.0
59.814320,-56.719928,97.234936,0.0
56.126180,-139.292901,-140.928466,1.0
-48.671873,-136.176129,9.236842,0.0
111.816050,-19.654734,-123.500973,1.0
-43.029089,94.100573,88.138935,0.0
96.141096,-84.593350,-96.646347,1.0
-13.598612,84.123310,21.816737,0.0
61.339324,-121.978605,-80.488798,1.0
-114.066687,-138.801632,-17.623233,0.0
89.455057,-36.855803,-130.289585,1.0
32.373588,106.897502,-18.993142,0.0
6.888336,140.270970,-119.321921,1.0
-42.454415,116.652898,104.900245,0.0
-110.283239,85.595120,-124.881037,1.0
2.618896,-76.214703,76.435195,0.0
-54.626424,-58.311674,-126.836081,1.0
98.705511,91.528298,73.571551,0.0
115.462383,-55.724616,-136.250454,1.0
-80.394578,-107.678171,82.032909,0.0
-44.204505,-97.118906,-91.111164,1.0
129.647871,87.770066,-2.241800,0.0
-12.240124,140.236192,-119.511641,1.0
-21.682453,-0.991622,6.315974,0.0
-128.838261,87.339292,-81.897629,1.0
20.707330,-35.896660,-11.102907,0.0
-41.730210,24.367721,-139.239766,1.0
-11.065641,23.771659,85.520121,0.0
78.168027,62.035246,-131.591189,1.0
-94.185479,-43.349315,-4.022933,0.0
-27.186904,49.704304,-103.785755,1.0
44.711199,145.124158,44.588688,0.0
72.942674,131.514738,-119.523134,1.0
-136.928025,-97.309589,32.836185,0.0
-62.258073,-135.435797,-139.881506,1.0
-99.786420,137.640724,110.297672,0.0
142.018479,96.575001,-126.030877,1.0
-79.100062,41.262847,26.839920,0.0
69.233346,-15.155939,-130.249917,1.0
-43.810360,103.286549,20.389977,0.0
-12.451915,84.671469,-141.938242,1.0
43.642937,2.846631,-14.760658,0.0
40.040430,-100.487933,-84.154286,1.0
-145.549456,126.288404,7.055369,0.0
47.647192,142.355479,-121.416405,1.0
36.632769,-141.058694,1.422331,0.0
116.245909,-27.006609,-141.029232,1.0
128.543182,-82.739283,-54.259281,0.0
17.415849,124.170448,-90.788413,1.0
14.697144,-17.099192,-26.108444,0.0
21.750059,-30.750449,-85.695257,1.0
72.345586,24.267302,-30.609124,0.0
80.216463,34.099944,-120.963422,1.0
-145.598479,-113.637597,78.650629,0.0
-100.692533,92.596949,-123.543606,1.0
-2.193504,-74.215658,91.567911,0.0
-11.855248,-107.160954,-93.238392,1.0
-143.749291,13.669860,-23.192803,0.0
-33.805713,59.380926,-107.120538,1.0
106.430366,-16.840823,-57.804258,0.0
-123.747664,89.006554,-87.781206,1.0
24.701748,-61.715544,-35.397177,0.0
137.933289,56.796281,-82.038956,1.0
-46.154121,131.694608,50.717860,0.0
-16.980106,-100.634644,-130.465866,1.0
1.352805,-39.404652,7.739914,0.0
71.668453,31.682142,-138.951319,1.0
103.629966,-71.164304,2.781217,0.0
-3.486457,95.115131,-129.001559,1.0
113.632969,-142.694631,-35.596679,0.0
67.859774,-32.783987,-92.637667,1.0
-87.833304,137.658795,120.176318,0.0
-24.206565,-83.743547,-107.384564,1.0
-56.400771,-95.764969,7.860130,0.0
94.365979,-134.992870,-86.565533,1.0
-131.654119,65.220642,20.870804,0.0
-94.280442,112.615571,-98.931901,1.0
117.141668,136.007014,102.722358,0.0
-55.699936,3.177659,-104.279276,1.0
-22.357300,44.864246,98.262684,0.0
2.288167,-86.770032,-128.129154,1.0
-8.995173,74.121202,92.913440,0.0
-83.555149,-83.381525,-124.336150,1.0
57.502053,-82.993010,40.173395,0.0
76.390534,-28.288461,-118.225609,1.0
-100.639959,100.205841,-55.333155,0.0
-114.654947,-97.698830,-132.522182,1.0
94.407178,-26.563020,44.118967,0.0
95.937070,-9.658312,-82.905861,1.0
-19.190282,128.936517,111.159784,0.0
-44.155694,139.244313,-129.884231,1.0
19.714664,-75.641182,79.095082,0.0
-80.772157,-29.640410,-99.030873,1.0
-80.013403,-125.272037,-80.825869,0.0
-55.892548,-22.052380,-124.713444,1.0
108.714054,113.098800,-34.832328,0.0
97.548194,-87.501778,-140.426939,1.0
-34.829770,76.047516,63.447934,0.0
-111.447840,76.150674,-83.773094,1.0
128.860492,-5.715623,29.331546,0.0
-105.367426,69.664859,-116.280095,1.0
2.854489,87.403181,-33.366831,0.0
-120.289408,103.923667,-129.199982,1.0
113.751881,103.868624,144.279692,0.0
-135.197719,75.932808,-140.036580,1.0
-87.100792,-107.003703,37.033007,0.0
134.883754,-96.744949,-142.557233,1.0
39.734184,8.424971,4.765742,0.0
-88.797139,-1.510752,-89.335456,1.0
-73.509454,-21.398552,105.980828,0.0
106.443087,-95.037313,-112.498873,1.0
14.001067,-36.067753,23.972876,0.0
144.701271,-73.739607,-127.292080,1.0
89.571172,-129.317163,-42.490759,0.0
-68.043336,-132.341067,-126.839345,1.0
-121.135019,-92.262239,-87.935414,0.0
40.686378,-48.038573,-95.432287,1.0
-129.953737,27.541678,84.432188,0.0
109.445058,135.090041,-141.603624,1.0
-79.682979,-119.831209,-43.818614,0.0
56.449590,40.256165,-86.276201,1.0
-48.561552,-34.002688,-10.130633,0.0
73.048911,-126.953086,-114.070378,1.0
111.819001,29.943128,139.385460,0.0
93.416767,-28.394418,-128.507520,1.0
138.652723,-115.684637,120.963544,0.0
67.538076,108.445728,-99.840786,1.0
140.140878,75.729007,-19.739376,0.0
-143.130204,-93.332619,-100.084022,1.0
128.093409,-50.076893,-60.022454,0.0
-126.504441,-108.140181,-131.022943,1.0
-131.041281,145.197210,94.991912,0.0
-85.650252,36.218310,-129.179940,1.0
-140.198123,130.146055,16.783159,0.0
9.557559,33.894866,-101.386940,1.0
129.161551,90.187284,27.691262,0.0
22.933720,7.035899,-96.626111,1.0
-80.417530,90.570074,35.749912,0.0
72.224548,33.984810,-82.941660,1.0
79.798034,9.555937,28.496915,0.0
83.222210,35.685503,-94.523122,1.0
-6.598456,59.748298,24.280023,0.0
19.969522,119.751125,-129.174474,1.0
-95.410909,92.852225,123.525531,0.0
46.007809,37.247367,-105.140368,1.0
111.178142,63.032540,32.939505,0.0
45.984492,-62.638132,-129.257310,1.0
-117.537389,-70.889953,-50.825300,0.0
-70.965390,104.686842,-136.810646,1.0
-128.895775,-3.296828,82.101684,0.0
59.285796,112.374504,-85.947092,1.0
40.012662,16.808137,132.812132,0.0
-8.292347,-85.477095,-84.458299,1.0
119.923368,-123.948508,-39.972634,0.0
-25.126317,-66.009750,-135.960183,1.0
96.006009,-19.002160,89.247493,0.0
112.643548,-127.895902,-141.870127,1.0
-7.097652,137.768190,-53.009499,0.0
27.670092,-104.767974,-120.786475,1.0
-41.529246,-102.032269,73.203375,0.0
52.642521,2.847987,-101.710258,1.0
-118.096725,-127.665029,-19.370519,0.0
-127.279002,13.809344,-110.444732,1.0
10.869441,-109.310760,88.713960,0.0
28.938740,-98.602962,-136.715707,1.0
99.569277,8.840581,-14.500948,0.0
102.451023,-29.664460,-139.072163,1.0
-132.617963,-74.108876,127.547996,0.0
-33.234430,24.940158,-144.843794,1.0
61.132109,-100.638419,129.219858,0.0
-97.030220,33.095503,-102.422013,1.0
124.984071,-40.718124,105.945447,0.0
142.417819,92.285765,-114.292457,1.0
-123.580597,-23.086688,65.082173,0.0
-61.468064,2.254447,-119.674838,1.0
-103.164593,8.680651,-65.043206,0.0
-92.694696,-99.749398,-135.720721,1.0
54.232632,-136.149717,137.195580,0.0
-11.340480,76.552258,-71.849459,1.0
64.910185,33.477563,-1.707137,0.0
115.882821,2.580125,-145.228577,1.0
-122.802787,-90.444971,59.467715,0.0
115.292408,7.504345,-100.489624,1.0
-85.800303,142.312254,81.968340,0.0
-134.927592,-56.033429,-113.114434,1.0
-140.147724,101.199291,-13.797681,0.0
23.383123,-31.849362,-113.964915,1.0
-91.619242,-128.604649,-42.569540,0.0
76.110282,-66.497075,-141.125018,1.0
132.841459,34.401349,42.697242,0.0
33.764648,126.437960,-141.434788,1.0
49.003550,-129.335431,-55.171048,0.0
49.498873,19.550196,-65.300416,1.0
-13.786148,144.208084,111.656520,0.0
-4.185632,24.076013,-117.610374,1.0
-27.155403,-4.864856,17.935856,0.0
-84.130168,-111.731656,-103.300360,1.0
140.461089,-90.479034,69.164285,0.0
-5.808350,-92.934325,-107.889149,1.0
-112.211624,87.230778,-16.878508,0.0
64.566012,88.967785,-111.898755,1.0
128.081921,48.854122,12.125053,0.0
-107.195909,-1.648567,-82.292447,1.0
-78.971447,-133.106329,-66.534434,0.0
99.516971,5.726874,-133.068801,1.0
-28.963162,-19.859739,0.439396,0.0
-143.426150,-103.305968,-106.558124,1.0
-70.855664,-95.151615,81.644279,0.0
23.238523,-126.149174,-85.754126,1.0
-98.669249,-66.075399,-21.987532,0.0
-25.615221,-107.024655,-110.678773,1.0
-73.279071,54.648928,144.759552,0.0
36.573792,35.729072,-145.816521,1.0
-132.582330,-59.220919,108.910308,0.0
-131.359590,51.369740,-120.798838,1.0
-20.197957,128.942886,-45.319973,0.0
-103.231297,55.594828,-100.225457,1.0
128.256771,67.550874,48.039082,0.0
-118.329378,50.136696,-116.931960,1.0
-3.499446,-123.190420,116.157773,0.0
-134.747231,55.281954,-101.106175,1.0
-40.973232,-101.109921,94.274658,0.0
21.604122,144.476100,-117.154180,1.0
-41.400443,18.756840,-73.049024,0.0
91.921406,-48.928953,-121.346180,1.0
-76.120645,-107.672481,-84.500469,0.0
34.249761,103.740991,-78.612527,1.0
11.836486,83.812431,44.606754,0.0
105.291689,117.411713,-92.952249,1.0
-124.540239,-91.805013,-12.196578,0.0
108.136590,43.672690,-122.839685,1.0
27.481595,-60.831129,-58.699767,0.0
-55.029196,-111.701120,-127.663229,1.0
81.598556,-97.070551,-28.321036,0.0
-106.844867,58.319129,-120.450449,1.0
-113.956756,-43.200713,131.985783,0.0
27.976330,78.182003,-92.139993,1.0
66.063370,143.052807,-12.734458,0.0
68.689222,-108.240244,-107.373838,1.0
-111.822435,-87.667516,26.316228,0.0
5.800435,-40.081551,-96.265966,1.0
-101.219528,-4.610422,-67.619243,0.0
133.747154,72.420113,-58.291184,1.0
-20.023296,144.458501,-32.723532,0.0
108.792368,-30.671340,-134.716224,1.0
123.869883,-78.880804,-38.579555,0.0
-105.301902,2.937132,-90.112022,1.0
-71.116960,-106.746013,-6.540150,0.0
123.200790,63.684382,-139.787066,1.0
6.646665,-125.497530,-82.497794,0.0
69.670906,38.909185,-141.637708,1.0
3.516400,116.139885,-25.123940,0.0
-61.028763,85.585120,-82.975411,1.0
82.450275,-90.231262,133.510813,0.0
16.865207,-78.461989,-109.052508,1.0
-10.310305,-129.298694,-26.966437,0.0
74.579364,-100.630658,-107.958172,1.0
25.072196,32.403287,41.493740,0.0
132.116412,112.538235,-145.960862,1.0
141.708451,141.931432,101.132719,0.0
94.261886,-132.479011,-121.474801,1.0
-4.150142,36.557550,67.896478,0.0
76.105455,144.377067,-87.022222,1.0
-48.500221,120.786368,83.089114,0.0
90.365777,85.613930,-116.267783,1.0
44.447124,86.820517,80.600184,0.0
70.691397,-37.684822,-102.911936,1.0
-123.868947,94.610523,-72.327833,0.0
16.477713,124.929423,-123.583585,1.0
-112.190040,-134.009869,-68.055155,0.0
-143.530416,-103.694440,-142.716845,1.0
-85.166610,-11.217029,112.954485,0.0
14.307483,-142.133174,-88.953455,1.0
-40.561005,111.196990,96.201144,0.0
99.436783,118.017009,-109.648061,1.0
46.285467,31.847890,47.993627,0.0
9.265961,97.014547,-95.507969,1.0
66.231754,53.090408,-31.588988,0.0
101.037323,-137.705054,-101.546145,1.0
-112.921193,133.517054,22.009792,0.0
80.236077,71.738446,-81.960380,1.0
-124.872601,-129.806793,-87.352261,0.0
40.447196,20.025340,-133.648388,1.0
49.127306,-93.365226,38.619846,0.0
-9.013425,59.363121,-111.037145,1.0
-102.785748,-48.062686,-79.568130,0.0
91.098763,140.911131,-136.578356,1.0
51.938172,136.857782,94.346407,0.0
114.810831,89.632821,-82.898822,1.0
142.723356,-28.560975,42.879351,0.0
-37.976638,38.638396,-100.045961,1.0
16.858222,96.130732,49.481343,0.0
-54.264355,-105.010732,-117.943319,1.0
-47.836100,-105.336236,29.513895,0.0
144.354076,-69.047030,-117.249559,1.0
138.231613,106.712100,60.643614,0.0
58.665208,-97.845871,-79.078410,1.0
134.633777,81.882155,18.809096,0.0
40.717478,-109.351653,-102.904392,1.0
-105.944581,5.419524,5.592949,0.0
80.667866,28.817731,-125.444194,1.0
23.793139,143.280291,10.656647,0.0
-107.327651,120.170139,-117.938318,1.0
-61.398300,6.766371,136.223684,0.0
-92.761668,-57.357829,-137.407654,1.0
79.949665,-69.987394,-63.206817,0.0
-30.098698,-124.816777,-119.008505,1.0
94.651125,-14.547742,-61.325144,0.0
80.163664,22.704310,-112.690147,1.0
-28.251466,-30.385644,36.801515,0.0
120.424972,130.508830,-110.235948,1.0
145.625008,-24.484410,-45.799497,0.0
57.268976,87.680865,-120.427323,1.0
77.621200,-76.499102,-16.950485,0.0
7.239764,-85.289364,-104.730072,1.0
-107.465031,-144.771111,79.191535,0.0
-22.719454,90.137278,-79.188991,1.0
93.897811,-119.494981,41.466870,0.0
9.287029,-132.910239,-103.457125,1.0
-104.051056,1.901550,133.468195,0.0
-20.501045,-1.068121,-143.904334,1.0
-26.774558,-27.998289,138.092511,0.0
-28.050787,130.422093,-109.479409,1.0
-46.350246,47.419277,113.299696,0.0
72.201364,-63.677092,-109.821437,1.0
-71.076615,-12.670132,-46.475286,0.0
93.736928,96.545124,-99.229056,1.0
-125.074269,-15.235514,38.774494,0.0
-15.401154,-135.191475,-133.994851,1.0
10.689902,85.181638,-3.092179,0.0
66.766595,-9.833565,-94.157695,1.0
107.756880,85.886091,133.798860,0.0
50.228031,10.525348,-113.810572,1.0
85.506309,-119.457271,84.077435,0.0
94.206561,105.664485,-109.863676,1.0
-96.882861,-118.249663,-38.932846,0.0
-84.257349,86.740578,-132.614829,1.0
-121.490072,72.367432,106.138871,0.0
-82.750911,1.433351,-145.885102,1.0
-145.836569,-27.218156,113.860825,0.0
42.723516,26.133707,-74.683265,1.0
-69.067016,-109.339625,-77.439929,0.0
63.411157,-48.682367,-102.818484,1.0
-87.052121,127.005657,75.888980,0.0
-138.772453,-144.624696,-129.916883,1.0
-91.019120,29.650679,-68.842021,0.0
-9.520780,0.242171,-101.886556,1.0
23.345138,-86.261580,5.329769,0.0
22.852146,96.011406,-71.075099,1.0
60.362794,109.471118,13.688248,0.0
-104.287437,117.047210,-92.838424,1.0
-101.294779,-101.352477,103.999653,0.0
2.563312,-134.422418,-107.304393,1.0
65.844312,-34.654336,110.548114,0.0
107.124549,-29.699633,-141.778224,1.0
27.656901,-34.462625,119.181340,0.0
-97.198392,126.622969,-76.392429,1.0
56.345467,42.258116,96.495605,0.0
-136.445404,130.094755,-93.494976,1.0
-67.748593,-142.610904,-86.319039,0.0
3.546449,37.172863,-135.566427,1.0
-58.122187,-119.594464,109.918277,0.0
-13.468757,-69.406217,-85.525939,1.0
-23.169149,124.118286,27.918856,0.0
137.186348,58.949618,-92.230214,1.0
69.391561,15.961804,-45.675520,0.0
-119.427422,-8.676339,-135.408092,1.0
26.437460,-89.602769,-72.870546,0.0
105.540025,-88.794389,-80.365924,1.0
-122.542813,-101.054547,141.066415,0.0
-56.116936,2.659010,-90.940495,1.0
144.803768,-103.078315,19.995094,0.0
98.364221,-96.530839,-110.142282,1.0
81.363981,48.423890,69.255279,0.0
53.659743,-128.707481,-113.179541,1.0
-109.898518,127.604159,-61.880026,0.0
6.725336,28.728956,-137.199299,1.0
61.878506,-111.951237,92.558031,0.0
0.663304,52.150743,-125.509167,1.0
-57.560781,-28.053123,99.075098,0.0
-138.360675,60.131584,-89.027755,1.0
-124.156934,-73.590515,86.268976,0.0
-3.263588,44.872372,-118.483149,1.0
66.075291,51.414184,98.230554,0.0
-51.123637,121.034277,-144.248763,1.0
-64.769016,3.145852,38.450757,0.0
83.571301,62.854576,-116.102769,1.0
90.781772,69.239643,98.654717,0.0
60.935431,97.794222,-109.693436,1.0
29.691821,2.429559,-18.666869,0.0
-24.515475,-19.585954,-129.180213,1.0
-83.165306,44.703332,32.087287,0.0
78.316411,-72.074189,-142.177355,1.0
-86.903300,0.232035,109.889342,0.0
62.601912,74.328309,-75.139529,1.0
-18.123766,-50.140632,19.676007,0.0
4.652573,-60.205589,-128.560795,1.0
-24.255918,-37.209115,98.423668,0.0
-81.352026,-139.498045,-121.782207,1.0
-60.011081,-38.234608,91.234934,0.0
7.872472,36.633496,-140.092054,1.0
-132.543680,6.373270,-22.873944,0.0
11.608331,45.225586,-85.280018,1.0
3.753173,7.571318,-31.035305,0.0
-19.441975,-13.272292,-88.663642,1.0
-115.402866,-111.976798,-25.208763,0.0
122.284133,133.417891,-65.980060,1.0
-96.416833,122.295541,47.994496,0.0
-50.341796,121.435134,-136.951058,1.0
105.103623,-123.416182,117.092427,0.0
-112.835430,114.919641,-138.976993,1.0
-71.484842,134.261049,-22.211565,0.0
-129.211452,-52.876322,-142.677960,1.0
-120.292474,52.385586,76.285490,0.0
-25.758459,113.581093,-143.443030,1.0
-65.649576,95.576187,69.816678,0.0
111.550128,-108.990461,-125.582272,1.0
-48.241651,86.576501,68.342793,0.0
70.822020,113.688453,-125.405873,1.0
-51.093126,49.823563,-42.791117,0.0
95.934310,-56.047613,-97.678901,1.0
-59.786433,-58.571934,-52.968947,0.0
56.556363,82.787852,-83.558900,1.0
-21.130447,-67.426202,38.021298,0.0
-112.858094,26.019578,-131.871741,1.0
-86.694599,3.874746,26.913265,0.0
134.225309,-67.227074,-143.053633,1.0
112.023294,-40.499010,8.325172,0.0
11.704761,-86.090056,-114.875278,1.0
5.749798,-15.152344,-16.792483,0.0
87.330787,-115.468778,-114.753455,1.0
-67.170351,-60.087741,135.167914,0.0
-128.220450,-41.110726,-121.898279,1.0
56.611927,140.652772,-48.159480,0.0
-105.208943,105.302924,-90.845253,1.0
13.720911,-72.651519,98.009482,0.0
115.453878,93.327595,-118.847805,1.0
-87.519946,-143.730643,51.076528,0.0
53.059284,-0.607500,-92.396618,1.0
125.709018,-120.532419,113.165140,0.0
-93.063770,121.220155,-74.017458,1.0
-35.931768,-49.226609,-77.897271,0.0
18.364260,4.116151,-103.958823,1.0
-118.946913,-108.774127,59.771074,0.0
-21.951843,143.367796,-96.248622,1.0
121.214128,-38.152609,20.160729,0.0
47.980919,-88.693761,-102.916092,1.0
35.592597,-103.220701,-28.860347,0.0
118.598590,94.496430,-91.101703,1.0
-3.773284,-53.583159,-16.736455,0.0
108.673542,16.225711,-105.047970,1.0
58.918362,68.909343,95.791815,0.0
19.312510,-118.650797,-129.406144,1.0
-82.561296,-23.704618,-81.124704,0.0
117.611060,141.092821,-90.572008,1.0
113.386481,94.584693,52.655657,0.0
143.488726,-12.985341,-137.590622,1.0
-62.701642,1.495683,41.727085,0.0
138.705494,-104.764346,-100.693469,1.0
-87.919349,-140.504071,-19.969012,0.0
-121.164885,-10.221490,-128.989042,1.0
91.647954,27.170845,-2.575023,0.0
-70.122212,-32.018121,-86.307083,1.0
61.557716,44.525998,-19.648402,0.0
-30.167898,-119.860705,-92.606449,1.0
77.207334,-24.339305,37.701809,0.0
-52.269763,130.088947,-127.092464,1.0
25.300839,79.196644,125.459700,0.0
-115.312184,-47.869211,-122.534881,1.0
15.549068,-6.806815,72.926946,0.0
36.748232,47.533360,-103.838146,1.0
123.879576,84.026794,129.160269,0.0
-85.532153,-22.900525,-107.151910,1.0
-34.631016,-87.486311,131.937115,0.0
67.310183,74.253515,-107.273465,1.0
-30.257304,129.492958,117.025271,0.0
22.548416,-44.770220,-87.351787,1.0
112.001696,-111.502890,44.090354,0.0
-4.742957,1.125661,-117.829591,1.0
-47.206599,-37.312171,115.024467,0.0
42.373894,-9.968603,-75.825763,1.0
-126.550025,1.726764,117.973519,0.0
-44.850632,139.433420,-142.044610,1.0
-104.647989,-102.742929,96.009190,0.0
22.173519,78.331368,-134.537417,1.0
-43.856510,-88.367065,-41.642095,0.0
-141.304547,-69.519150,-136.170078,1.0
-94.634327,4.859970,-46.117877,0.0
7.626630,-7.229721,-110.170206,1.0
-43.255911,77.898240,-57.931710,0.0
120.330787,7.531919,-143.603499,1.0
120.999952,-133.801491,-72.793737,0.0
-128.330130,-132.495267,-116.148665,1.0
-112.737274,12.636448,103.882112,0.0
8.678842,-134.706700,-143.848195,1.0
88.812990,-24.078136,47.385706,0.0
-43.939046,-15.548628,-90.860394,1.0
-9.138864,-4.883099,3.357421,0.0
30.071017,-48.417705,-79.355326,1.0
16.920154,-30.972330,92.192519,0.0
141.036292,-59.032322,-75.182599,1.0
-37.967266,-95.835887,-17.067125,0.0
-55.092481,-7.332220,-98.716310,1.0
-11.943705,-133.844471,57.385864,0.0
97.407160,-121.865032,-129.951446,1.0
-36.912870,105.386763,-12.647718,0.0
58.099159,24.567513,-89.491497,1.0
103.085924,129.122571,35.751828,0.0
-15.995420,96.981060,-92.070637,1.0
-67.016286,-98.717349,22.349198,0.0
112.745695,128.887599,-141.911349,1.0
74.649127,-96.125589,66.597158,0.0
62.050209,145.868248,-104.134809,1.0
-22.597523,95.431903,-8.593459,0.0
57.149489,123.459933,-82.293355,1.0
-84.534729,96.808923,58.334157,0.0
79.770614,132.702375,-86.721979,1.0
-29.374065,82.085314,-60.809526,0.0
34.630874,85.093602,-112.210909,1.0
-127.663116,-17.984405,-16.518864,0.0
97.020604,97.292664,-96.505434,1.0
-72.432645,-27.462508,97.043121,0.0
