x1,x2,x3,y
9.198478,9.623698,-16.221724,1.0
11.475764,11.561714,-10.879245,0.0
-4.164051,6.996129,-14.468978,1.0
2.805732,-16.255626,12.286429,0.0
7.096157,14.307019,-13.747530,1.0
13.590433,-13.795619,-11.760770,0.0
8.216568,2.264803,-15.770889,1.0
8.085975,-8.419857,4.071773,0.0
14.087825,0.281406,-13.427075,1.0
-7.166738,5.638839,3.766110,0.0
14.396049,-2.811099,-15.311206,1.0
9.491831,-15.194410,15.953219,0.0
-9.610843,3.568026,-16.284143,1.0
5.827792,-15.293979,5.102795,0.0
-8.667465,15.316950,-15.506048,1.0
12.219858,-0.845675,0.342160,0.0
4.728940,0.488111,-15.572087,1.0
16.067923,-4.821459,9.332239,0.0
-4.639897,-3.544623,-15.993240,1.0
9.774369,6.419625,-11.356782,0.0
5.772081,-6.228894,-15.406589,1.0
-2.386807,15.529895,15.346796,0.0
9.008286,7.855462,-14.313383,1.0
-0.471466,-2.134625,15.960077,0.0
9.636427,2.626459,-13.439225,1.0
-11.472986,2.522206,10.724320,0.0
2.034319,-6.607226,-15.651772,1.0
-12.512096,11.800218,-12.142634,0.0
13.016613,-8.393305,-14.745687,1.0
-0.125150,15.611093,10.845090,0.0
-2.078611,11.978905,-15.058771,1.0
-13.266904,7.145358,-6.366534,0.0
10.733026,14.166594,-15.797107,1.0
-6.781404,-5.451208,-12.458046,0.0
9.316667,7.416666,-15.417345,1.0
-2.720176,-12.795490,8.407788,0.0
14.054132,-11.795918,-15.920047,1.0
-0.477265,-1.796946,-13.670700,0.0
-7.178465,4.138366,-16.084595,1.0
1.358868,-14.098707,12.436543,0.0
-9.125218,15.467947,-16.157757,1.0
5.523709,-7.815200,-4.665139,0.0
16.247457,13.411706,-11.668203,1.0
16.234379,-10.792623,-5.212155,0.0
13.524752,-9.286093,-16.150607,1.0
13.893926,1.409601,-9.038876,0.0
6.894157,9.694490,-13.744919,1.0
-1.947959,-8.951851,-4.763653,0.0
-5.190113,7.364107,-15.897007,1.0
-0.303667,14.472794,15.647596,0.0
1.806785,16.031037,-14.636325,1.0
-5.848176,-1.298087,-7.548463,0.0
6.395410,5.449825,-15.461284,1.0
3.466640,7.623053,2.646144,0.0
0.518632,12.446081,-15.786183,1.0
11.848027,8.991846,-7.650049,0.0
3.350762,16.053919,-15.644295,1.0
-6.845461,-6.264704,7.126695,0.0
10.244143,12.706308,-14.988326,1.0
5.937913,9.909621,-2.403310,0.0
-13.549758,12.816764,-15.256859,1.0
3.718028,-5.303326,-4.594087,0.0
-5.112619,5.810626,-15.530654,1.0
-12.621647,-3.825695,-11.253379,0.0
14.961818,-13.120595,-15.561223,1.0
8.298745,14.203785,-6.780381,0.0
-4.181834,1.521985,-15.493515,1.0
-3.246033,-16.276684,-15.628734,0.0
14.497964,14.879831,-12.768736,1.0
-10.634635,9.495455,13.105891,0.0
12.800626,12.719984,-14.957668,1.0
-2.372467,-4.256783,13.241717,0.0
2.139453,-0.012150,-15.293552,1.0
-0.983137,4.609366,12.008549,0.0
-1.912301,3.550747,-15.827803,1.0
10.062697,-5.046641,6.298265,0.0
5.588556,6.259433,-13.501493,1.0
-0.080368,-14.138967,-12.211381,0.0
15.205003,-0.919586,-14.289417,1.0
-3.016932,-12.580198,8.206807,0.0
-6.485468,13.144479,-15.485289,1.0
10.824203,14.373530,9.920376,0.0
8.132577,-7.576888,-15.212717,1.0
-12.220849,-15.803717,11.723000,0.0
12.398256,-1.715324,-15.615048,1.0
-0.557082,-6.681105,-14.929843,0.0
12.851536,-11.830969,-16.222009,1.0
-1.885910,-9.285421,-3.865811,0.0
-0.517608,4.765384,-15.004712,1.0
-9.264496,-10.782610,0.078716,0.0
-7.185693,13.061282,-15.142397,1.0
-14.967583,14.032593,-15.201559,0.0
-1.995443,7.989221,-14.765510,1.0
10.876884,-13.008241,-13.902032,0.0
16.246664,0.089335,-13.928525,1.0
-12.300027,-9.947263,-10.847824,0.0
5.887411,8.720769,-13.764844,1.0
-8.013558,-13.271966,-12.724321,0.0
7.504798,3.744595,-16.155961,1.0
2.252578,10.472358,1.519733,0.0
15.919109,4.268909,-14.829502,1.0
15.307292,-9.540995,3.893566,0.0
14.941672,6.879254,-15.733767,1.0
-4.321623,-0.720910,10.873100,0.0
-1.132304,7.773861,-14.891578,1.0
-12.942893,8.589403,9.290482,0.0
14.889434,9.118756,-13.341618,1.0
-6.005789,-9.689970,10.281240,0.0
-1.546412,-8.341539,-16.293176,1.0
12.031324,-7.343733,-2.512272,0.0
-1.326332,6.733879,-15.592811,1.0
0.566043,-5.718386,-4.121795,0.0
-10.170654,16.224424,-16.144881,1.0
-11.480197,11.721949,8.990307,0.0
-0.558578,0.773098,-15.992243,1.0
6.949242,-9.895104,-14.416349,0.0
5.172832,-4.409458,-15.471172,1.0
-6.864381,1.755786,6.500394,0.0
3.309223,2.509459,-15.024619,1.0
-3.746348,-14.264006,5.248582,0.0
14.024273,7.959468,-16.212062,1.0
7.700913,7.242293,-7.180541,0.0
-2.127476,5.709925,-15.175387,1.0
-10.321441,-7.867139,2.602656,0.0
-10.037328,7.622227,-15.638396,1.0
14.080981,15.653996,14.711549,0.0
4.574610,14.669410,-14.827094,1.0
-1.383494,-8.585242,-4.560279,0.0
14.898535,-0.921459,-14.425699,1.0
-0.294596,3.922810,13.464053,0.0
8.375599,1.900250,-15.416146,1.0
-8.827680,-4.218369,6.880480,0.0
8.332219,-9.993923,-15.745767,1.0
8.802787,9.632991,10.084787,0.0
0.198008,2.712973,-15.536339,1.0
-3.570742,3.145910,-3.895267,0.0
1.905320,9.518953,-16.228521,1.0
-12.025779,2.726596,-9.693201,0.0
6.476534,-0.289308,-14.823316,1.0
-7.182275,5.296021,12.217321,0.0
-8.778557,6.390537,-15.639325,1.0
-14.136372,-1.208017,6.659304,0.0
16.087430,-2.956054,-14.169345,1.0
9.209799,4.298676,6.244944,0.0
13.828607,11.992726,-14.699905,1.0
11.296740,1.916548,2.629670,0.0
12.971946,-9.311328,-16.194543,1.0
-14.267651,9.195933,-0.552758,0.0
6.130764,-8.841835,-15.988495,1.0
7.191406,-14.843816,7.781213,0.0
4.626578,7.903475,-15.645847,1.0
3.169783,6.135797,10.541037,0.0
6.274757,-1.158174,-14.310389,1.0
2.491707,-12.886422,12.307835,0.0
0.466171,10.931969,-13.820253,1.0
-11.376290,-2.311270,13.679985,0.0
-7.184454,1.277359,-16.107197,1.0
13.991429,10.140113,-7.927359,0.0
15.199762,8.799322,-16.260074,1.0
16.246618,-0.683483,-12.103596,0.0
12.939047,-8.030561,-14.906285,1.0
-4.764570,-12.535540,8.975828,0.0
8.837099,-0.477692,-15.341612,1.0
1.397780,-12.114326,14.119286,0.0
0.331928,4.115057,-16.187676,1.0
-6.361038,-14.563678,-10.931868,0.0
11.422834,2.166083,-15.325209,1.0
15.617392,-13.684973,-10.337249,0.0
-4.647003,7.426298,-15.686638,1.0
12.506169,-13.611835,12.688786,0.0
13.568506,8.887832,-13.568896,1.0
-11.700818,-12.441289,-4.339213,0.0
3.068278,-4.646206,-15.710902,1.0
4.624410,4.055247,-10.063813,0.0
5.671961,6.250948,-15.491356,1.0
-5.230295,-15.961683,-2.614402,0.0
12.014035,-4.512316,-15.592866,1.0
9.732220,15.225697,-11.718335,0.0
1.152777,10.329907,-15.849293,1.0
10.632322,-15.764958,11.152667,0.0
10.234275,9.867074,-14.206704,1.0
11.354421,-6.641871,-7.533186,0.0
-4.813378,14.758376,-15.393938,1.0
10.009052,6.141672,11.477526,0.0
14.382817,3.008428,-14.164239,1.0
15.003354,0.374367,0.185214,0.0
16.256960,10.126313,-15.594232,1.0
14.194683,3.231258,-3.840010,0.0
13.373425,-9.842256,-15.005153,1.0
-14.716721,-7.723913,-2.598490,0.0
6.808897,11.125932,-14.178648,1.0
9.209418,-2.112728,-7.221407,0.0
4.573845,1.817006,-15.187234,1.0
-2.744398,3.906511,0.328023,0.0
10.619866,3.083529,-15.362644,1.0
-2.913242,2.346761,-3.993107,0.0
9.991488,4.336436,-15.623065,1.0
-11.590904,9.275062,-7.232038,0.0
5.410247,8.613230,-16.005048,1.0
-0.461761,-2.018241,16.018472,0.0
13.536742,-3.379868,-16.292798,1.0
-6.631310,6.980983,1.975089,0.0
0.338161,11.078709,-15.651756,1.0
-15.925243,-9.554508,4.989181,0.0
15.363020,14.281208,-15.416526,1.0
5.017932,0.182928,10.068994,0.0
10.450566,-6.129900,-15.375929,1.0
-8.856549,-0.419969,15.777355,0.0
15.504443,11.366667,-13.703913,1.0
1.259192,5.840398,0.976783,0.0
-3.454269,4.701209,-15.369136,1.0
-7.350445,15.070849,-6.244442,0.0
-0.974759,15.018125,-15.760169,1.0
-5.050297,10.063191,3.256113,0.0
-0.251587,9.585197,-15.580110,1.0
-7.257897,5.728375,9.003422,0.0
7.746671,-6.104584,-15.156523,1.0
11.181457,-12.260297,5.790675,0.0
-11.712927,12.228719,-16.118789,1.0
4.581615,2.004616,15.786304,0.0
13.142903,-4.834610,-16.271708,1.0
0.269248,-6.147833,15.367929,0.0
2.450576,13.025997,-15.956934,1.0
-5.821111,-2.816260,2.312971,0.0
6.954647,15.756294,-13.356035,1.0
-16.154096,-9.094258,14.198449,0.0
13.282760,-1.459405,-15.872244,1.0
14.106225,16.126210,-3.186540,0.0
4.603381,9.220512,-15.640165,1.0
16.046967,1.579447,9.368255,0.0
1.684011,6.369315,-15.388944,1.0
3.389321,12.119570,8.808751,0.0
-4.985917,16.295087,-14.310032,1.0
-10.341957,5.928480,15.020513,0.0
10.096893,15.487796,-15.165605,1.0
-13.947723,7.213028,-10.036183,0.0
3.188523,-4.890748,-16.025927,1.0
-8.263585,-10.071553,-13.395445,0.0
11.982290,16.154982,-15.295934,1.0
-13.869602,16.200641,8.971779,0.0
11.563022,11.117619,-15.394781,1.0
5.241806,13.829223,-10.245288,0.0
6.806182,-1.893801,-15.674476,1.0
6.256667,-11.802977,-1.637926,0.0
-3.676557,-14.890648,-5.862731,1.0
-0.056059,3.213584,-7.491691,0.0
4.518510,-15.408307,-3.756731,1.0
-3.793542,7.536201,9.926960,0.0
14.888211,-11.432997,-15.473205,1.0
2.901295,-7.529919,-2.152984,0.0
14.519299,14.855885,-14.241111,1.0
-12.572487,7.405751,1.663830,0.0
-3.001837,12.919687,-15.140653,1.0
-7.488602,7.664140,8.603005,0.0
11.570509,6.536415,-14.754794,1.0
-15.944728,-11.039500,-14.278942,0.0
9.471472,1.229657,-14.372459,1.0
10.968665,-2.647002,10.831144,0.0
-0.544303,12.502331,-15.858628,1.0
14.957715,15.721539,8.908167,0.0
-13.360878,-7.478200,-14.580384,1.0
-9.441895,6.865533,-14.991198,0.0
-11.720751,11.142507,-16.115039,1.0
-6.681253,15.181525,-4.317274,0.0
-0.703508,9.938391,-15.197153,1.0
-13.319213,8.183408,4.949939,0.0
16.107698,11.687510,-15.929725,1.0
-0.047478,-15.567205,9.589883,0.0
4.764286,7.759836,-15.872512,1.0
-9.266420,-10.513394,-6.618560,0.0
-1.064293,9.828269,-7.778714,1.0
0.699618,-10.113076,5.937178,0.0
0.867549,8.703087,-14.616582,1.0
10.452568,-5.081574,5.981901,0.0
13.855816,12.907054,-13.065044,1.0
-15.902723,10.342849,9.059953,0.0
2.723009,-4.795709,-16.036638,1.0
7.330385,6.375642,5.002967,0.0
-0.828256,-0.297607,-16.010476,1.0
-10.463657,14.312530,2.400631,0.0
14.939285,-0.632269,-14.032254,1.0
-11.553614,-15.992788,-3.781232,0.0
-2.357990,10.866062,-7.139423,1.0
2.525210,-3.991710,2.125508,0.0
3.166564,-15.352786,-10.357529,1.0
-8.339497,-14.524357,-2.070708,0.0
-15.030016,7.928480,-16.109651,1.0
-4.967167,5.428259,-14.644709,0.0
-6.301385,10.023603,-15.490362,1.0
9.001297,-11.808020,13.061305,0.0
-15.975573,-7.861302,-5.961752,1.0
14.587249,15.895093,-8.179348,0.0
6.197105,-2.250490,-15.214045,1.0
8.228789,12.054253,-13.171638,0.0
2.287223,5.948723,-14.695144,1.0
7.387213,16.088070,7.791959,0.0
2.159618,12.906160,-15.027690,1.0
9.574124,-1.305651,-4.272298,0.0
0.495436,13.785315,-13.962481,1.0
-11.051284,15.869935,0.751147,0.0
11.922263,-14.726849,-16.123058,1.0
-12.101254,5.629723,14.489328,0.0
-1.568486,11.847412,-14.346742,1.0
-8.529051,-5.567543,-2.217956,0.0
-15.969253,0.564300,-8.818257,1.0
7.150387,12.958677,-4.120211,0.0
-11.841525,2.481910,-15.352674,1.0
-2.450336,-8.993004,-11.824504,0.0
1.995022,-15.057610,-7.223091,1.0
7.273009,-12.535335,12.425316,0.0
1.794067,-2.114746,-12.120308,1.0
9.002951,16.005772,-6.186865,0.0
11.750926,7.017176,-15.361383,1.0
-14.551653,-4.429637,11.796476,0.0
-0.288724,4.819752,-10.447531,1.0
9.448091,-0.537178,1.843956,0.0
0.890737,7.218933,-12.145592,1.0
-15.980883,0.695955,1.233911,0.0
-6.379251,5.322846,-3.921852,1.0
-7.717016,15.511192,1.820974,0.0
5.633460,11.154317,-15.736259,1.0
-8.615485,8.747473,0.739608,0.0
0.576871,13.263277,-14.549358,1.0
-6.120739,14.340644,11.405000,0.0
15.978673,-5.236887,-5.563106,1.0
-6.055215,7.205221,-1.657270,0.0
-14.524025,3.518891,-4.504844,1.0
4.594684,-6.550772,-0.186951,0.0
-11.937971,11.524936,-15.425635,1.0
0.878514,-2.611083,-4.879642,0.0
1.112198,12.913590,-15.750731,1.0
2.347166,2.817080,13.099221,0.0
8.170439,9.364842,-13.896015,1.0
8.148584,0.649235,-0.634332,0.0
15.838197,13.582038,-13.109344,1.0
-14.107628,-7.101113,5.651995,0.0
0.329247,-8.353829,-4.617008,1.0
0.357708,13.606457,2.030663,0.0
10.064122,-13.700766,-15.584137,1.0
5.766108,-8.826852,11.932229,0.0
5.951877,-16.204776,-14.666531,1.0
-11.328152,-8.258376,13.639263,0.0
14.790172,3.422663,-16.038136,1.0
1.796520,6.512247,14.209938,0.0
2.343738,10.396344,-14.777192,1.0
-9.622432,4.380394,10.486618,0.0
14.418948,-9.140354,-15.571841,1.0
-9.313391,15.038386,2.351179,0.0
14.458359,1.240672,-15.741280,1.0
-9.357623,-11.166314,9.458299,0.0
-7.919507,2.652550,-15.814559,1.0
1.522973,5.599049,-12.975292,0.0
14.464543,7.367211,-4.333300,1.0
-13.415128,-6.460518,11.253932,0.0
2.605449,7.985331,-10.077894,1.0
-1.421877,-1.691528,3.987306,0.0
8.389996,15.666774,-14.004712,1.0
9.655285,-6.429387,12.325122,0.0
8.823132,-7.014323,-11.898187,1.0
7.977314,-9.081574,4.980809,0.0
9.118127,-4.237549,-1.853829,1.0
-9.414376,12.977821,-8.369227,0.0
12.719372,16.281756,-13.769246,1.0
-4.045945,3.394248,3.615168,0.0
6.856951,3.772496,-8.948692,1.0
12.762293,-12.148169,5.208059,0.0
13.651160,-3.750064,-13.732753,1.0
-0.755846,10.493207,1.103764,0.0
-3.616703,13.078509,-15.647587,1.0
-0.191344,11.476999,-0.283187,0.0
5.341116,-12.269973,-4.202972,1.0
3.420324,11.579516,2.160815,0.0
15.422737,7.333952,-14.022686,1.0
-15.389373,-0.790862,11.325776,0.0
-12.031655,1.781944,-13.054564,1.0
-2.397429,0.014048,10.752405,0.0
13.387963,6.293749,-11.804696,1.0
-13.062685,-16.150648,16.274859,0.0
-14.089597,2.548136,-12.839849,1.0
-14.784251,-1.712592,2.273421,0.0
7.616394,-11.465500,-8.633203,1.0
7.163751,9.361162,9.119853,0.0
-4.834684,15.270915,-14.369441,1.0
-10.384009,-16.242761,5.733371,0.0
6.091133,9.673277,-13.834196,1.0
-0.065626,5.428156,16.249005,0.0
8.038126,2.382301,-3.998977,1.0
-5.112681,4.771442,3.950143,0.0
-15.294434,-2.552925,-10.434286,1.0
-4.919635,-10.703255,3.662481,0.0
10.037060,-12.137178,-13.630967,1.0
9.627873,-10.732480,2.220549,0.0
10.234293,10.168394,-1.593290,1.0
0.459690,-0.183571,13.275557,0.0
10.784659,1.766666,-10.884205,1.0
0.633725,-9.186220,6.044543,0.0
1.246225,16.106243,-14.399346,1.0
-6.747128,-16.181115,1.019649,0.0
4.972361,-15.925344,-13.578943,1.0
-9.144783,12.633266,7.836500,0.0
-12.514799,-1.027905,-6.444062,1.0
-2.809075,-7.315661,14.040854,0.0
-9.311390,16.061453,-16.229893,1.0
-8.676711,-9.685287,-0.309676,0.0
-14.932775,12.248648,-10.740983,1.0
14.959742,-15.410175,10.932246,0.0
7.334106,3.725676,-11.380390,1.0
5.160101,9.815134,10.115654,0.0
8.795391,15.730491,-9.483336,1.0
-12.959503,-9.758875,1.013457,0.0
8.932120,-0.851795,-10.061021,1.0
12.811501,-0.103337,-0.425525,0.0
8.152677,4.244322,-4.550074,1.0
-8.039081,14.169926,12.757423,0.0
-0.624845,-4.566021,-7.907870,1.0
7.699886,-10.008974,2.333275,0.0
9.977882,3.859626,-10.354006,1.0
8.005266,4.309593,1.632237,0.0
11.543957,-15.910976,-6.430355,1.0
-8.040477,-9.304707,4.192203,0.0
-1.364470,-14.841951,-4.007030,1.0
-2.371508,11.863959,16.079952,0.0
-10.551561,3.907831,-12.949283,1.0
12.645472,13.051793,2.930241,0.0
-6.442592,-16.045251,-10.396664,1.0
-7.920751,14.338753,13.608247,0.0
16.150144,7.866357,-15.993023,1.0
-3.166897,9.767014,14.247373,0.0
-12.701809,-14.504585,-5.238324,1.0
5.531506,-7.185688,14.216795,0.0
-14.762520,4.926434,-10.444683,1.0
5.717940,-3.390026,11.230796,0.0
4.595856,13.146518,-12.513724,1.0
10.712137,-10.920090,8.191521,0.0
5.031310,-3.173225,-6.870837,1.0
-3.124151,11.000177,9.072508,0.0
-6.784050,15.273105,-6.077270,1.0
0.522080,5.191099,11.604125,0.0
-4.774346,-13.826332,-10.942408,1.0
-0.492982,-5.150922,14.810577,0.0
-11.313394,11.589401,-8.567048,1.0
3.167183,-4.949467,11.809506,0.0
6.628114,4.517482,-7.567344,1.0
-7.546579,11.240448,6.323128,0.0
-9.070538,-10.924945,-14.176770,1.0
12.898978,3.122497,1.423386,0.0
10.699360,2.536275,-14.856098,1.0
-14.597916,0.420325,-0.959333,0.0
2.124242,5.136147,-8.366894,1.0
10.663597,-11.731634,-0.280818,0.0
-10.299294,5.772663,-5.607464,1.0
5.927599,-0.445261,15.105299,0.0
9.570634,5.246166,-13.276154,1.0
-6.412125,7.011582,1.989274,0.0
14.224951,-9.649390,-3.367799,1.0
-13.704315,-9.420357,12.306425,0.0
3.956605,-5.333625,-3.335151,1.0
5.500355,-9.128652,-0.869616,0.0
-3.339645,7.781266,-13.691820,1.0
-2.251921,0.564728,8.679827,0.0
-3.648617,-1.705890,-15.861127,1.0
0.806382,-8.743303,13.531471,0.0
-4.835135,7.688420,-11.354104,1.0
1.897368,6.266605,0.385230,0.0
11.279740,9.584137,-5.368962,1.0
4.059750,0.422340,-0.122429,0.0
-2.647725,-1.312737,-3.734223,1.0
0.429600,15.693947,6.561987,0.0
-14.398539,-6.447366,-6.697697,1.0
3.571201,4.575381,2.233594,0.0
2.298202,-5.121024,-10.240451,1.0
-4.830814,15.109836,3.546124,0.0
15.643155,-4.496168,-7.680157,1.0
-15.382180,-10.295751,5.590729,0.0
15.303212,-12.922275,-9.389799,1.0
-14.111887,-13.476456,9.492716,0.0
1.760093,13.677897,-13.333395,1.0
12.273597,-10.449571,-0.920251,0.0
11.611914,-14.757211,-9.753060,1.0
4.462153,15.404668,3.571494,0.0
6.812671,9.357983,-15.804023,1.0
14.060674,0.344262,15.980421,0.0
7.970897,13.464267,-15.738773,1.0
6.999477,-13.195179,9.769365,0.0
13.431411,-13.274920,-6.413725,1.0
8.545446,-12.281393,12.023267,0.0
2.966008,4.298720,-4.259833,1.0
11.532102,13.043082,13.900282,0.0
13.575375,-6.074494,-2.571384,1.0
14.168542,-12.317412,-0.262602,0.0
7.353816,8.984694,-6.147352,1.0
-12.510467,6.577211,3.262019,0.0
15.509067,-8.715759,-15.036015,1.0
-15.060859,11.142907,0.125509,0.0
-1.477090,15.751831,-9.444699,1.0
-9.661609,-2.058979,16.057208,0.0
4.223131,7.970602,-2.939403,1.0
5.925430,-4.297827,10.827679,0.0
8.925120,11.886479,-6.189258,1.0
-14.792178,-4.530692,9.661921,0.0
-2.475552,-9.000864,-14.805982,1.0
-13.601980,15.317275,2.367152,0.0
8.524032,-13.591571,-10.396864,1.0
-6.506365,-12.076920,-1.103643,0.0
14.349767,1.740605,-0.973728,1.0
9.635365,-15.226171,7.722267,0.0
-0.618195,9.396366,-1.957324,1.0
13.521275,-2.539349,1.923614,0.0
9.943651,15.349594,-16.014325,1.0
-4.559489,11.266509,15.712101,0.0
-5.061380,-13.220892,-8.559992,1.0
-12.842383,2.674558,2.367719,0.0
-0.094640,6.784359,-12.948904,1.0
-16.132913,-11.670112,15.199369,0.0
-2.302089,4.995071,-4.166751,1.0
12.010062,-6.094861,0.305862,0.0
-0.063842,2.809105,-3.304830,1.0
5.046780,-3.966799,3.545542,0.0
-6.932160,3.582562,-7.562488,1.0
-4.784282,14.776866,10.804160,0.0
8.325383,5.520015,-10.053367,1.0
2.545105,4.383328,1.945679,0.0
7.761313,11.782189,-2.259564,1.0
-11.379617,6.983298,10.826419,0.0
-5.802546,15.809566,-13.671941,1.0
-6.015732,-13.814597,2.392344,0.0
14.101669,4.755488,-12.752171,1.0
-4.248334,-7.745264,3.633066,0.0
-14.799642,0.418424,-12.447858,1.0
-1.713237,-8.570524,15.177999,0.0
6.383105,-5.751057,-6.988030,1.0
-5.593853,2.517500,3.413236,0.0
7.889863,-11.880560,-8.680053,1.0
-14.025582,2.644434,12.927282,0.0
16.041202,2.483536,-0.630511,1.0
12.693499,5.244464,1.096442,0.0
-10.801542,7.890502,-8.458631,1.0
16.288507,-13.857545,-0.670273,0.0
2.582743,-15.040293,-8.492063,1.0
3.398855,9.363336,11.581807,0.0
0.810566,-3.609469,-5.227166,1.0
16.085900,3.924850,15.519962,0.0
-11.798985,0.261248,-13.149064,1.0
-1.909506,-14.665289,11.378035,0.0
-8.786828,-2.217957,-15.819547,1.0
-5.247208,-6.823725,5.819866,0.0
-1.998849,15.952471,-2.297670,1.0
1.835436,8.566281,13.283601,0.0
-14.324685,-3.975933,-4.022460,1.0
-8.772254,14.531914,4.264484,0.0
13.105115,12.067466,-0.351078,1.0
5.951950,-14.977554,11.620572,0.0
-7.835566,11.641054,-15.065964,1.0
-1.839145,-5.717816,8.904462,0.0
-12.946510,13.005701,-5.898219,1.0
-1.569696,-8.476502,3.419991,0.0
-13.491057,-11.194231,-11.406686,1.0
-16.152344,-12.250634,8.955856,0.0
-14.670951,11.734853,-8.776721,1.0
-7.212348,-11.133051,12.674270,0.0
13.231690,-12.179764,-12.848337,1.0
11.439339,-13.824161,3.888842,0.0
11.292628,-1.997973,-8.560037,1.0
-3.795049,14.818695,0.935937,0.0
7.175497,11.186427,-4.242080,1.0
3.691241,0.892323,6.357588,0.0
14.583017,9.959865,-10.737458,1.0
9.105717,15.385287,3.340056,0.0
-1.258520,5.458205,-7.705303,1.0
4.378942,-13.923101,3.286860,0.0
-8.339091,-7.700392,-6.709377,1.0
3.785119,13.900081,9.996332,0.0
14.178031,-15.825287,-3.317875,1.0
-12.553239,4.916689,0.929389,0.0
15.430935,14.716500,-5.355973,1.0
-8.384459,12.192348,1.013352,0.0
8.697907,7.323496,-13.871950,1.0
-6.062435,16.246776,6.516358,0.0
4.828757,15.518743,-12.569568,1.0
13.929100,5.778347,6.368884,0.0
-16.135730,6.188729,-14.405605,1.0
12.955416,6.269672,12.796807,0.0
0.658255,11.896982,-16.042861,1.0
9.460665,15.198045,13.738664,0.0
14.193942,-9.212922,-3.517938,1.0
9.817408,12.579025,8.607917,0.0
-12.443492,-8.767883,-12.806945,1.0
-6.851752,-14.199672,12.481252,0.0
10.531821,-9.690141,-3.530855,1.0
8.925863,-8.217037,-1.184867,0.0
-7.463324,8.721900,-14.647630,1.0
1.272388,-0.568500,3.131674,0.0
2.518313,10.482278,-5.152749,1.0
14.580113,-6.234315,2.624167,0.0
-8.644321,13.092891,-6.720098,1.0
5.611265,-3.275652,10.494437,0.0
-6.306761,-15.137417,-10.021442,1.0
12.043776,6.346802,7.837155,0.0
5.926436,12.612318,-2.116712,1.0
-0.432828,-4.747350,16.151393,0.0
5.226449,-16.075903,-6.925197,1.0
-8.497854,-2.825736,9.522659,0.0
6.302028,0.781050,-13.276231,1.0
-11.746650,-0.352760,8.149287,0.0
1.730349,2.782039,-2.497510,1.0
-6.615756,7.592463,12.084776,0.0
2.886383,2.635188,-15.001749,1.0
-16.013839,1.013060,11.522648,0.0
2.801651,12.950337,-14.999158,1.0
-15.682708,-8.267097,2.511421,0.0
8.451539,6.812051,-8.421445,1.0
15.312267,8.865968,2.690659,0.0
-7.031459,-2.736582,-4.898009,1.0
1.522733,1.573456,9.594477,0.0
-7.191395,15.028282,-10.177572,1.0
-1.146871,-8.854053,11.262959,0.0
8.958059,11.303518,-15.367026,1.0
-10.990845,-11.539564,0.198949,0.0
-3.710832,-4.158445,-6.102986,1.0
13.756112,-0.218960,7.987867,0.0
13.073555,3.245171,-6.940500,1.0
11.487269,9.325922,5.147910,0.0
9.130294,4.645135,-10.871618,1.0
11.226571,-3.812848,11.356242,0.0
7.852872,-14.183653,-14.825706,1.0
-0.122012,3.151518,0.093253,0.0
13.767276,-8.194629,-3.797096,1.0
2.490413,-2.026870,6.118571,0.0
-2.401419,-1.852212,-6.383601,1.0
5.814086,15.135085,3.507611,0.0
-14.964593,-0.911276,-4.674794,1.0
8.502915,-9.899993,6.004794,0.0
0.781588,-1.655474,-16.004796,1.0
12.037508,-1.206988,-0.734066,0.0
5.895934,-11.031847,-16.165496,1.0
0.256675,10.742457,11.777107,0.0
15.035385,-15.490182,-7.814309,1.0
14.615429,0.506975,13.454351,0.0
0.418862,-1.786730,-10.436886,1.0
-12.126971,-2.809226,-1.561347,0.0
-6.972236,14.630502,-11.463900,1.0
10.341488,-13.809999,10.382467,0.0
-9.429467,-12.457259,-14.049717,1.0
-12.337445,13.161595,16.046869,0.0
-2.161333,-9.116528,-8.322518,1.0
-2.170559,-1.186573,10.951632,0.0
8.573387,0.919695,-4.874244,1.0
15.356084,-4.492603,1.831302,0.0
10.171928,5.194549,-6.450564,1.0
1.001742,14.670384,12.914609,0.0
-4.503705,3.425074,-10.955294,1.0
-3.550301,-11.906782,14.808860,0.0
-10.704821,3.473158,-14.717114,1.0
-8.983671,14.643000,10.476583,0.0
12.998292,9.698056,-10.336088,1.0
0.304897,6.205253,8.099199,0.0
-9.676690,5.273823,-9.036765,1.0
14.645068,9.660229,13.005350,0.0
13.793465,8.158752,-3.449749,1.0
-0.797710,-8.503842,1.769199,0.0
11.607167,3.254246,-12.362939,1.0
-7.355535,-5.274155,2.901251,0.0
7.836877,10.384386,-13.056783,1.0
-1.748858,12.149929,3.431773,0.0
-8.099623,7.233248,-5.902815,1.0
-7.462501,-10.055655,0.390977,0.0
-4.284377,5.881541,-3.801521,1.0
8.220087,-3.793829,7.028622,0.0
11.364878,6.107751,-10.158039,1.0
-7.416145,-13.344673,7.955597,0.0
6.101571,-10.504189,-15.579168,1.0
6.175795,-1.811687,4.746850,0.0
2.509374,-9.343430,-8.298540,1.0
5.439847,-15.487949,8.612293,0.0
-14.758863,1.188552,-11.908664,1.0
-10.276486,-2.092533,9.404917,0.0
-15.283313,-11.248342,-9.398130,1.0
8.681421,-8.959427,4.021384,0.0
14.700609,-2.271859,-12.282746,1.0
0.701708,-7.587236,13.718487,0.0
-7.621090,-2.254547,-13.547976,1.0
-10.992839,-12.446542,8.699473,0.0
