x1,x2,x3,y
-2.745392,-2.795066,-1.292675,0.0
1.635520,-2.817940,-3.092370,1.0
-2.085866,-3.357930,3.093525,0.0
-3.099285,-1.089832,-3.255448,1.0
-3.600361,-1.464773,1.437816,0.0
3.675070,-0.904574,-3.672632,1.0
-1.123561,1.107113,3.646227,0.0
-0.578118,-0.225866,-2.812936,1.0
2.761041,-0.584228,0.780023,0.0
0.757723,-0.354029,-2.964624,1.0
-2.669143,-1.482431,0.697444,0.0
-2.075443,1.630191,-3.669847,1.0
-1.800911,-1.908846,-2.732189,0.0
-3.432922,0.674373,-3.444207,1.0
1.850193,1.398735,-1.088502,0.0
-0.289952,3.374292,-3.270957,1.0
-2.130746,-2.853998,-0.204429,0.0
-2.463812,1.109409,-3.339972,1.0
0.575949,0.777556,0.120026,0.0
3.681913,3.113257,-3.038934,1.0
-1.027877,3.473605,2.332595,0.0
3.454736,3.347064,-2.991634,1.0
-1.891572,-1.247642,2.518530,0.0
3.053740,-2.186579,-3.165429,1.0
0.159627,-3.356399,-0.643953,0.0
1.296485,-2.979180,-3.458667,1.0
-3.086235,3.655045,2.967533,0.0
2.445553,2.806065,-2.517182,1.0
-3.174817,2.256853,-1.289720,0.0
0.672014,2.138980,-2.680969,1.0
-3.562156,-3.159236,-2.064742,0.0
0.730087,1.375932,-2.761608,1.0
-2.902593,-3.076056,-2.647791,0.0
2.202332,-0.203950,-3.203639,1.0
-0.380764,1.495974,-2.144097,0.0
-0.162752,2.632876,-3.124685,1.0
-3.107452,2.254779,0.771583,0.0
1.747746,-3.637788,-3.184029,1.0
2.683126,-0.295935,-0.807956,0.0
0.918480,0.501748,-3.562640,1.0
2.109424,-0.317371,1.430790,0.0
-0.312231,-1.064299,-3.268532,1.0
0.989265,-1.230619,0.120396,0.0
2.901454,-1.256324,-3.495276,1.0
-0.199876,0.289929,3.645175,0.0
3.302862,-3.590587,-2.827296,1.0
0.882344,-0.051524,-0.034498,0.0
-2.570709,2.697558,-3.288288,1.0
2.360413,0.056113,3.311045,0.0
-0.522801,-2.916676,-3.528989,1.0
-0.037350,1.252579,-0.736735,0.0
-1.666176,-1.823399,-3.412052,1.0
-1.149780,-2.958011,-1.885317,0.0
3.082525,0.593176,-2.428678,1.0
3.300495,1.012856,3.098941,0.0
-2.229577,1.106353,-3.237577,1.0
0.993756,0.252027,3.037059,0.0
3.605466,-1.532394,-3.523413,1.0
0.727240,-2.075577,-0.477478,0.0
0.328367,-1.535005,-3.399762,1.0
-3.298205,0.473313,0.100892,0.0
3.571750,1.607880,-3.104043,1.0
-0.234374,-2.318733,-2.319060,0.0
0.769419,-3.577502,-3.318439,1.0
0.512005,-0.928712,-2.056686,0.0
-2.130640,-1.062567,-3.386758,1.0
1.223688,1.918298,-0.797596,0.0
-3.424279,-2.050208,-3.640834,1.0
-0.024263,-0.782272,2.202340,0.0
0.923943,3.504994,-3.527369,1.0
-0.208313,-0.922570,-2.409758,0.0
-0.276362,2.387347,-2.515487,1.0
-0.417286,1.873466,0.454917,0.0
0.762454,-2.227923,-2.995507,1.0
2.455851,-1.704427,-0.735659,0.0
2.273887,3.611248,-2.961487,1.0
-0.466113,2.644880,0.796422,0.0
-2.187875,-1.007494,-3.240544,1.0
3.510857,-0.626122,-0.287792,0.0
1.423206,3.023294,-3.607162,1.0
0.920473,-3.004019,1.719168,0.0
-1.643849,3.432547,-2.730998,1.0
-2.501488,-3.105867,-0.543760,0.0
0.153887,-3.613126,-3.160504,1.0
-2.954302,1.044079,2.479510,0.0
-3.245205,3.243669,-2.702449,1.0
2.313713,-0.433682,0.240683,0.0
0.027196,-1.713359,-3.541493,1.0
-3.303069,0.113304,2.544091,0.0
0.759473,-0.541656,-3.207664,1.0
-1.486001,-0.223669,0.132750,0.0
3.509280,2.466643,-2.343335,1.0
-1.515103,-0.934453,-2.332556,0.0
2.482572,3.381036,-2.718568,1.0
2.523706,-0.870853,0.872608,0.0
2.866117,-3.172764,-2.888524,1.0
-2.162445,-2.806731,2.326442,0.0
-3.566949,-2.309050,-3.441751,1.0
-0.174581,3.624994,1.173020,0.0
1.393684,2.646168,-2.796127,1.0
1.362414,2.496167,2.514966,0.0
-0.339910,-0.067021,-3.212647,1.0
-0.449875,1.742895,3.641552,0.0
-0.610501,3.114881,-3.581575,1.0
2.856927,-2.223967,-0.656079,0.0
0.520640,3.604351,-2.376113,1.0
2.567009,1.722150,2.806305,0.0
-1.383277,2.058633,-3.526099,1.0
1.816109,-1.661733,-0.972891,0.0
1.390386,-0.986722,-2.932793,1.0
3.154834,2.301170,3.375396,0.0
3.019956,-0.204665,-2.549962,1.0
-0.456541,0.707172,1.128665,0.0
-2.488869,1.775642,-3.060728,1.0
2.604306,-0.434861,2.531579,0.0
-0.000430,0.175058,-3.534421,1.0
1.716992,-2.511523,-1.389832,0.0
-3.345715,1.166165,-3.505249,1.0
-2.706199,-2.693368,-1.449642,0.0
-2.609084,1.523368,-3.008440,1.0
3.077981,-1.770475,-0.803089,0.0
0.908333,0.157146,-2.980597,1.0
2.647823,-1.641448,-0.463641,0.0
-3.029294,-1.345633,-3.220627,1.0
-1.032155,-1.822819,0.007962,0.0
-1.982902,2.958218,-3.259607,1.0
2.540839,-1.514845,3.406827,0.0
2.909773,-2.046472,-2.794310,1.0
-1.966781,0.105073,-2.415449,0.0
1.577758,3.177740,-2.247594,1.0
-3.183064,-3.149407,0.248661,0.0
2.363483,-0.140056,-2.998424,1.0
3.225922,-1.731654,0.412539,0.0
0.554728,-0.689139,-3.148065,1.0
-1.866555,-2.581753,2.131128,0.0
3.685125,-2.108739,-3.530019,1.0
2.796346,0.789663,3.673813,0.0
-2.424979,2.582663,-3.204060,1.0
-0.907347,1.611968,1.036587,0.0
0.549975,0.836569,-2.778199,1.0
2.634393,2.046254,3.588283,0.0
0.398350,-1.935246,-3.461065,1.0
3.120417,1.051892,0.659599,0.0
-2.709381,3.034053,-2.845188,1.0
2.207279,1.541099,1.338686,0.0
1.116513,-1.162150,-3.687562,1.0
-2.627542,2.101945,-0.074190,0.0
2.611432,0.933517,-2.448662,1.0
3.128751,0.520451,0.532173,0.0
-2.337877,1.296228,-2.806172,1.0
1.153246,2.006850,0.066709,0.0
0.137238,-2.238602,-3.437979,1.0
3.053257,-2.907207,0.877716,0.0
-3.004914,1.402308,-2.928211,1.0
2.649944,-2.998275,2.058630,0.0
-1.151039,-1.907517,-3.496888,1.0
2.918200,-1.016231,-0.447470,0.0
-2.353682,2.073222,-3.292015,1.0
2.258724,0.373255,-1.700280,0.0
3.458516,0.286741,-2.393919,1.0
1.396031,-2.307430,2.470035,0.0
1.911378,1.130156,-3.127886,1.0
-2.167647,-1.442712,2.192623,0.0
1.861813,-3.101071,-3.184570,1.0
1.046667,1.537033,-0.334956,0.0
-1.579167,2.734044,-3.516728,1.0
-1.748762,1.355951,-2.304716,0.0
-0.961591,0.134538,-3.585576,1.0
-1.926144,2.300084,0.046292,0.0
0.434242,1.903620,-3.644746,1.0
1.545030,0.713364,1.577810,0.0
1.510303,1.662843,-3.392484,1.0
2.053241,2.623363,1.726899,0.0
-0.182536,3.111116,-2.801822,1.0
1.306137,-3.555650,2.624732,0.0
2.991876,1.464090,-2.369996,1.0
2.020936,-0.120522,2.044611,0.0
-1.152048,3.324913,-3.532394,1.0
-3.313433,3.535860,-1.999298,0.0
-1.484989,1.987917,-2.848253,1.0
-2.276748,0.092725,-2.735714,0.0
2.471112,3.181830,-3.482528,1.0
0.789271,-2.920779,2.127548,0.0
3.604721,0.742300,-2.962161,1.0
3.156200,3.050331,-0.150045,0.0
-1.516641,2.814722,-3.103873,1.0
-2.880941,-1.776283,-2.167283,0.0
2.778770,1.395325,-2.681092,1.0
2.477948,-0.322133,2.737598,0.0
0.603810,2.840631,-3.375862,1.0
3.050869,1.347182,-1.721137,0.0
-3.193284,2.672052,-3.165798,1.0
3.442122,-1.461992,3.693702,0.0
-1.452885,1.358709,-2.967190,1.0
3.353806,1.623374,0.360414,0.0
2.793191,-0.431525,-2.979009,1.0
-2.251896,3.387086,-1.272797,0.0
-0.543436,-1.935598,-3.109612,1.0
1.266214,-1.143522,-1.201811,0.0
0.166535,1.750642,-2.678656,1.0
-1.055051,-1.848257,1.616184,0.0
3.697609,0.506377,-2.671332,1.0
-2.915979,1.336395,1.860242,0.0
-2.362955,1.613059,-3.514336,1.0
-1.013523,0.526213,1.159195,0.0
-2.633480,-1.490925,-3.200436,1.0
-0.817805,-3.051499,2.883055,0.0
-0.052113,-2.662972,-3.151804,1.0
-2.700239,1.291066,2.200909,0.0
-1.787730,-2.383406,-3.229646,1.0
-1.883641,-1.161351,2.421406,0.0
-1.551007,2.432202,-2.731211,1.0
1.670187,2.630706,-0.562173,0.0
-2.377858,2.745227,-2.822436,1.0
0.425745,-0.309132,-0.622654,0.0
2.305862,0.829102,-2.707606,1.0
1.706472,-1.720226,0.090591,0.0
1.737755,-1.356518,-2.735419,1.0
-3.103193,-0.162349,2.056739,0.0
2.900753,1.752793,-2.880621,1.0
0.303766,-0.610711,-0.275381,0.0
-1.742349,-1.861728,-3.503882,1.0
-1.159819,-1.472263,1.361700,0.0
2.404076,1.304897,-3.348360,1.0
0.451760,0.328343,-1.748828,0.0
-2.342473,-1.949818,-3.625833,1.0
-0.819870,-0.753030,-1.974728,0.0
3.347949,-0.618742,-3.345375,1.0
-0.762367,-3.698542,-1.219011,0.0
-1.432542,2.867122,-3.083774,1.0
-1.850442,1.825063,0.931774,0.0
2.324892,2.465306,-2.408421,1.0
0.822997,1.508002,0.112541,0.0
-2.787658,-2.763838,-3.307134,1.0
1.982506,-2.228594,2.858559,0.0
-0.129484,-0.644705,-3.289841,1.0
0.045410,1.012595,-1.137678,0.0
0.310900,0.897996,-3.626765,1.0
-0.804145,-2.862304,0.766615,0.0
-2.771138,1.089531,-3.594714,1.0
3.540640,-3.258971,1.352745,0.0
1.813894,-1.877881,-2.958850,1.0
3.050076,2.829829,1.218884,0.0
1.362830,2.076214,-3.645483,1.0
0.640637,0.193378,1.576764,0.0
2.117070,2.398683,-2.956807,1.0
1.092060,2.246414,0.781485,0.0
-3.363499,-1.732271,-3.458420,1.0
-0.238335,-2.303413,3.351517,0.0
0.047535,-0.284869,-2.826614,1.0
-2.145528,0.311570,-2.422218,0.0
2.063822,2.860812,-3.661644,1.0
-0.062434,1.479353,-0.367249,0.0
-0.607020,2.412813,-2.793520,1.0
2.698214,1.684720,2.729154,0.0
1.513158,-2.160956,-2.826559,1.0
3.255326,-3.329666,-2.663650,0.0
-0.248854,-1.486633,-3.638818,1.0
3.449359,1.780751,3.492211,0.0
2.821168,3.563888,-2.202996,1.0
1.596379,-2.050100,-1.444027,0.0
-1.011680,1.891929,-2.865700,1.0
-2.416273,0.893662,-2.017649,0.0
-0.468018,0.224993,-2.817509,1.0
1.445515,0.563545,-0.353503,0.0
1.100927,3.285100,-2.530413,1.0
-1.699046,0.725947,-1.426084,0.0
0.739784,1.554038,-3.602817,1.0
1.560415,0.301998,-0.567959,0.0
0.440082,-3.542683,-3.174462,1.0
-1.666746,3.405719,1.024157,0.0
-0.514906,-3.431717,-3.129585,1.0
1.884143,2.195358,1.076398,0.0
-0.070433,0.238523,-3.285613,1.0
1.079835,-3.418697,2.993236,0.0
-0.035737,-1.235088,-3.095851,1.0
0.701284,-1.718997,-1.389091,0.0
1.325730,0.146955,-3.234667,1.0
1.788194,2.768416,-2.221192,0.0
3.533951,2.710787,-3.206023,1.0
3.525863,-0.012843,-1.085933,0.0
2.285943,-0.951175,-3.392419,1.0
3.598514,0.023305,-0.369315,0.0
-2.578395,-0.686489,-3.117398,1.0
-0.227727,-1.606523,1.835423,0.0
3.196289,3.424500,-3.213329,1.0
2.581876,-0.003764,3.355746,0.0
1.130808,2.293450,-2.969576,1.0
-1.418112,1.187840,-1.003686,0.0
2.909185,2.874249,-2.757730,1.0
0.496896,-3.275275,1.148181,0.0
1.744990,1.852982,-3.659203,1.0
1.953120,-0.314828,-0.176942,0.0
3.570265,-1.154006,-2.823889,1.0
0.219182,-1.401577,-1.901103,0.0
-0.421840,-0.661498,-3.534004,1.0
-0.859117,-1.784845,1.774532,0.0
0.742837,1.069393,-3.136571,1.0
-1.680052,1.763424,0.960755,0.0
-3.457565,0.896793,-3.158466,1.0
2.067391,3.644673,-1.012546,0.0
-3.434585,2.327658,-3.502528,1.0
-0.560756,2.978197,1.058180,0.0
0.617107,-3.079468,-3.068018,1.0
-0.458142,3.413701,1.933327,0.0
-0.808078,-2.369358,-3.394632,1.0
0.833098,1.074919,2.797702,0.0
1.619246,-2.529508,-2.935431,1.0
-2.795837,0.367413,3.521082,0.0
-1.994340,3.126079,-2.829054,1.0
1.002742,3.276797,2.368047,0.0
1.377256,0.333978,-3.635928,1.0
2.862174,-2.847367,0.229117,0.0
3.470044,1.623747,-3.036948,1.0
0.334449,-2.917865,-0.604561,0.0
-0.733423,1.763783,-2.946072,1.0
-1.171411,3.489359,0.757940,0.0
3.489897,2.303463,-3.418038,1.0
0.159668,-2.651977,-1.399956,0.0
-2.939765,1.176324,-3.375306,1.0
-1.601918,-2.237819,3.192809,0.0
-2.866284,0.361795,-3.324945,1.0
1.719051,2.489988,2.284424,0.0
1.122332,0.426509,-3.361138,1.0
-2.733876,-1.656882,-0.855590,0.0
-0.016681,0.842313,-2.701193,1.0
1.307758,1.484848,3.065475,0.0
1.215874,-3.603512,-3.446897,1.0
2.510119,0.171343,1.250112,0.0
0.409882,-0.508124,-2.933425,1.0
0.000757,-2.077464,-2.516232,0.0
-1.645757,0.956541,-3.681515,1.0
0.379192,1.686385,1.170056,0.0
1.564428,1.145675,-2.696852,1.0
0.761497,-3.516573,0.857909,0.0
3.257347,1.028409,-3.284996,1.0
0.756262,-2.702806,2.576740,0.0
3.206861,3.515018,-2.191914,1.0
2.918781,1.358627,-1.758766,0.0
-0.054688,-1.548221,-3.428495,1.0
0.131293,1.433528,-0.928815,0.0
3.558093,1.467449,-3.014889,1.0
0.914472,-0.263860,-1.886296,0.0
-1.497782,1.583316,-2.738642,1.0
3.325352,-3.007532,1.874535,0.0
3.692128,-2.809147,-3.144654,1.0
-2.255082,1.634410,0.838849,0.0
0.632641,-0.999209,-3.558361,1.0
-2.823561,0.614342,2.296820,0.0
1.327131,1.491600,-3.273333,1.0
-1.757374,-2.791339,2.022794,0.0
3.330884,1.163109,-3.401070,1.0
-0.575661,-3.335098,2.061206,0.0
-0.692352,-3.552934,-3.666096,1.0
-0.134060,-3.542275,-1.815471,0.0
-3.605092,0.417344,-3.040049,1.0
0.740148,0.266980,2.767451,0.0
1.491747,0.595704,-2.877156,1.0
-3.623039,2.185952,-1.515690,0.0
3.247414,-3.109760,-2.721039,1.0
3.507398,0.430618,0.315605,0.0
-0.745787,1.157801,-3.496068,1.0
0.280800,-1.796015,-0.861160,0.0
1.986838,-3.412477,-3.651618,1.0
-1.263904,2.960966,0.090142,0.0
1.316316,-2.675855,-3.603265,1.0
-0.885533,-1.756402,-1.071392,0.0
-1.735651,-0.281892,-3.243813,1.0
-0.780293,-1.591826,-2.591063,0.0
-1.242032,0.567772,-3.643521,1.0
0.305181,0.977988,1.709664,0.0
-3.344717,3.139082,-3.641144,1.0
-1.070840,-0.804738,2.028027,0.0
-1.430934,0.293972,-3.399013,1.0
-1.506553,2.169265,-0.801014,0.0
3.440586,2.330156,-2.329481,1.0
-2.887090,-1.519350,1.754653,0.0
2.263279,2.937466,-3.490594,1.0
1.408104,0.797947,2.349159,0.0
0.525089,-3.033757,-3.384056,1.0
1.986465,-2.275477,-0.585014,0.0
0.649052,1.022595,-3.641578,1.0
-1.400953,0.986841,2.476880,0.0
2.743752,-2.565587,-2.835859,1.0
2.996999,-1.235799,1.789988,0.0
3.562316,-1.562595,-2.813776,1.0
-2.158844,-1.491440,-2.609585,0.0
1.709348,2.207056,-3.348874,1.0
0.709936,3.102600,-2.186104,0.0
0.545240,2.649652,-2.946855,1.0
2.056046,-2.043276,2.125407,0.0
0.242139,-0.366041,-3.454915,1.0
-1.288264,0.553103,1.674059,0.0
-2.998838,-0.067947,-3.390968,1.0
3.672335,-2.470367,1.998709,0.0
3.623536,-1.230594,-2.733175,1.0
-3.078307,3.699811,0.638487,0.0
-1.617907,2.834634,-2.714096,1.0
-3.413199,-0.830181,3.559414,0.0
2.943576,3.680766,-3.151017,1.0
1.766340,-1.927907,2.320139,0.0
1.751342,-2.399351,-3.605049,1.0
-2.567338,0.144522,1.856541,0.0
1.059948,2.744676,-3.260372,1.0
-0.325602,3.609987,0.570449,0.0
0.286426,-3.442785,-3.368970,1.0
-0.143748,-3.570728,0.877006,0.0
0.952375,0.374046,-3.632051,1.0
-1.270442,-3.325527,0.199906,0.0
0.518080,-2.426187,-3.517250,1.0
-2.103559,2.680181,2.065155,0.0
1.510826,3.050191,-3.452481,1.0
2.505706,-0.004737,1.849903,0.0
-3.575027,2.516277,-2.813616,1.0
1.926943,-3.669391,0.268570,0.0
1.360165,1.698608,-2.992536,1.0
0.231395,-3.338996,3.115360,0.0
2.245878,-0.935575,-2.643529,1.0
1.156252,0.735661,-0.981038,0.0
0.339214,3.164284,-3.223805,1.0
1.185140,-2.158830,-1.077918,0.0
1.680470,-2.137623,-2.837303,1.0
3.404627,-2.637244,1.899854,0.0
0.721016,-3.078704,-3.531997,1.0
1.995913,1.110326,-1.365583,0.0
-2.670305,1.190382,-3.499929,1.0
0.212051,-2.856654,-0.436499,0.0
-0.424812,1.189712,-2.668021,1.0
-3.071099,-0.963276,1.500559,0.0
-0.397047,1.624908,-3.671072,1.0
-0.580869,-2.069304,1.298433,0.0
1.854184,1.875057,-3.422598,1.0
-0.144130,-2.588304,3.002555,0.0
1.933342,0.271018,-3.630792,1.0
-0.047450,1.707959,1.162330,0.0
0.176958,-0.673862,-3.675621,1.0
-2.370063,0.547056,3.576412,0.0
2.446642,-1.088468,-3.082944,1.0
-1.719921,-2.317845,-2.205083,0.0
2.935374,-0.968832,-3.574425,1.0
3.335964,-2.253538,-1.810269,0.0
-1.448430,2.240079,-3.344457,1.0
-1.779676,-0.216629,0.049170,0.0
-2.476153,0.899045,-2.959711,1.0
0.695267,0.754580,-1.199208,0.0
-2.047700,1.711757,-3.228235,1.0
2.716199,0.554106,3.657679,0.0
-0.897147,2.857961,-2.748916,1.0
1.510391,3.134583,2.379139,0.0
2.195806,1.104789,-2.456732,1.0
-3.068395,0.080528,-0.613452,0.0
-0.211808,-0.450194,-3.678218,1.0
-0.744384,2.532504,-0.847519,0.0
-0.015535,-2.090655,-3.402854,1.0
-2.305130,-3.325611,-1.173967,0.0
3.364867,2.527706,-2.888996,1.0
1.093767,1.337570,-0.501957,0.0
3.123455,0.305355,-3.650840,1.0
2.580376,-3.022155,0.357976,0.0
-0.909119,1.435366,-2.785627,1.0
-2.929920,-3.567671,0.468567,0.0
-0.293455,3.699853,-2.540272,1.0
-3.379510,2.971958,-0.161108,0.0
-1.811175,3.182824,-3.035566,1.0
2.927066,0.006297,2.279219,0.0
1.136604,3.497146,-3.220272,1.0
2.112087,0.038054,3.185589,0.0
2.600399,0.500093,-3.144780,1.0
3.547049,0.854604,0.055790,0.0
2.329638,0.824289,-2.589908,1.0
0.686595,3.004141,0.514858,0.0
-0.643600,1.809628,-2.733245,1.0
-3.155406,2.893547,-0.785624,0.0
-2.267312,3.290246,-3.073658,1.0
3.416455,-3.642336,3.471332,0.0
2.076560,2.349833,-2.868008,1.0
-0.962119,-1.339913,-1.530707,0.0
-1.295150,3.210174,-2.831822,1.0
2.674220,-1.989409,-2.572713,0.0
0.188109,1.755434,-2.883358,1.0
-2.957645,-3.334410,-1.062130,0.0
3.258198,0.540280,-2.667069,1.0
-1.641262,2.501619,-1.891652,0.0
1.402793,0.343894,-2.729395,1.0
-1.749009,-2.792336,0.143224,0.0
0.944553,2.110344,-2.748487,1.0
2.590527,-2.618885,-0.261265,0.0
2.030356,2.792230,-3.250774,1.0
-2.510838,2.548777,-1.135148,0.0
-0.437375,-2.757742,-3.573369,1.0
-2.542008,-3.332516,1.098611,0.0
0.257999,-0.213150,-3.020008,1.0
-3.279030,-2.857990,-0.680332,0.0
-3.386108,3.091120,-3.521968,1.0
1.048516,3.008386,-2.046676,0.0
2.034681,1.489795,-3.445998,1.0
-0.354122,-2.131383,1.330944,0.0
-0.541537,0.388671,-3.253564,1.0
-2.110207,1.956852,3.228149,0.0
-3.253587,2.969742,-2.957595,1.0
-3.422588,-3.239708,-0.426004,0.0
3.178649,2.947496,-2.131335,1.0
-3.397204,1.585108,1.004026,0.0
2.868618,1.859259,-3.214216,1.0
-1.616371,-0.952707,1.527379,0.0
2.365400,2.473905,-3.225867,1.0
1.799004,-0.543300,0.473872,0.0
3.309791,1.862845,-2.961473,1.0
0.569005,2.459047,0.324636,0.0
2.241206,1.957104,-2.819304,1.0
2.345106,1.804739,-0.201435,0.0
-1.272331,1.936344,-3.082348,1.0
-3.523283,-1.024939,1.151286,0.0
-1.383235,2.764560,-2.979565,1.0
2.358323,1.938057,-1.687913,0.0
-1.668504,3.453654,-2.837369,1.0
-1.286383,2.559302,-1.812140,0.0
-1.850786,3.446233,-2.585957,1.0
1.920453,-1.743914,1.519233,0.0
0.212672,0.176062,-3.047954,1.0
-1.936815,0.542479,0.744214,0.0
3.095854,2.612268,-2.787589,1.0
-2.535448,3.321564,0.063085,0.0
3.608412,3.574504,-2.011379,1.0
2.604906,2.251523,-2.051534,0.0
0.137899,1.474038,-3.076558,1.0
3.334547,3.530891,3.105255,0.0
-3.578133,2.119395,-3.517673,1.0
-0.497723,-3.230033,-0.601564,0.0
-2.967634,-1.028179,-3.206459,1.0
-2.187337,0.632885,3.115740,0.0
3.129352,3.216854,-2.533379,1.0
0.854657,0.823726,-0.877030,0.0
3.258010,-2.629009,-2.914812,1.0
-1.567606,-2.761034,0.810603,0.0
0.636498,-2.782851,-3.623583,1.0
-2.764412,3.132514,-2.599868,0.0
0.780801,2.727242,-2.556399,1.0
-1.709277,-1.018116,-2.458563,0.0
-2.029657,1.548731,-3.694778,1.0
-0.448033,3.114402,3.563843,0.0
-0.014271,-3.059315,-3.465657,1.0
0.488257,-0.465790,0.772625,0.0
-2.308833,1.039888,-3.161555,1.0
0.542481,0.672256,-1.013990,0.0
1.011772,-0.340846,-3.063927,1.0
3.386057,3.468184,0.095373,0.0
3.636742,-1.271717,-3.429189,1.0
2.319858,-0.747197,-0.199926,0.0
2.821081,2.116010,-2.976780,1.0
1.665916,-2.556606,2.947951,0.0
0.981243,-2.842105,-2.891584,1.0
1.096617,-2.554163,-0.277627,0.0
3.542292,2.295060,-3.563325,1.0
-2.427068,-2.931861,0.906073,0.0
-0.803890,1.426370,-3.536594,1.0
-0.958313,3.428509,-0.689902,0.0
3.482141,-2.258751,-3.026559,1.0
2.967046,-1.450579,3.137504,0.0
3.174328,-3.067134,-3.046035,1.0
2.044558,-2.711015,-2.014102,0.0
-0.360514,1.435235,-3.300383,1.0
3.519980,-2.688396,0.647162,0.0
2.654896,-1.163747,-3.038769,1.0
2.787710,3.635229,2.927277,0.0
-3.183690,1.117742,-3.467357,1.0
-2.617691,-2.534270,1.015633,0.0
-1.209936,-0.199159,-3.408995,1.0
2.794420,-1.981189,2.209016,0.0
3.344490,0.450508,-2.481166,1.0
3.375642,-1.377640,0.709953,0.0
1.812558,-2.141771,-3.569788,1.0
0.989391,0.890175,-1.434239,0.0
-0.714974,1.031615,-2.793243,1.0
0.291811,-1.731742,-1.016767,0.0
3.672337,-2.430406,-2.790332,1.0
1.196925,3.513124,0.592025,0.0
-0.138311,-0.991132,-2.958807,1.0
0.689032,-0.445053,1.470573,0.0
-1.083692,-2.209012,-3.082189,1.0
0.445515,-1.029746,1.725001,0.0
3.469552,0.763775,-3.354360,1.0
-3.671759,-2.655894,-0.657949,0.0
-0.591238,1.255607,-3.256985,1.0
-2.469421,3.036256,0.091380,0.0
0.672386,0.996652,-3.504909,1.0
-0.606168,1.932735,-2.298683,0.0
0.516324,-2.343329,-3.190445,1.0
2.930509,-1.341988,0.524672,0.0
-0.765473,3.287086,-3.383285,1.0
-2.139892,-1.168115,-0.168950,0.0
1.322535,-1.747728,-3.643407,1.0
1.081118,3.354053,-1.439507,0.0
-0.242391,3.542059,-3.209136,1.0
-1.069147,-1.949644,-0.312310,0.0
0.682615,2.717955,-2.721467,1.0
2.511876,0.091728,2.523151,0.0
3.655054,3.100764,-3.689015,1.0
-2.919355,-3.605319,-3.145024,0.0
-0.683752,0.385168,-3.179913,1.0
2.417093,-1.919938,3.034510,0.0
-0.085029,-0.886793,-3.000246,1.0
-3.260454,-1.443418,-2.115290,0.0
-2.712144,0.994573,-3.021926,1.0
1.097106,-1.736238,-2.519684,0.0
2.643881,-1.297228,-3.327371,1.0
-1.528084,2.898316,-1.993691,0.0
-3.087306,0.446392,-3.084513,1.0
-2.877498,-3.112984,-1.725869,0.0
-3.573095,-2.000457,-3.648815,1.0
-0.690461,-1.375074,-0.518129,0.0
2.629636,3.498351,-3.678439,1.0
-1.765003,2.191739,-0.492366,0.0
0.000099,1.657618,-3.162682,1.0
-3.272804,-1.814844,0.826047,0.0
3.258601,-0.092626,-3.479901,1.0
3.567389,2.314137,-0.550364,0.0
3.520129,-0.187562,-2.820149,1.0
1.126187,-1.375782,2.286968,0.0
2.468911,3.189756,-3.482324,1.0
0.553653,3.442383,2.950182,0.0
0.936832,-1.867391,-3.262924,1.0
2.207850,-3.658715,2.041090,0.0
-3.286316,0.479304,-3.521261,1.0
-0.173678,-3.398345,-2.558466,0.0
-3.233675,-2.777510,-3.397186,1.0
3.247766,2.804591,-1.061779,0.0
-2.626404,-0.974478,-3.266658,1.0
1.704109,2.957869,-0.148792,0.0
3.270067,0.210769,-3.348464,1.0
0.373237,-2.210192,1.395273,0.0
2.617300,3.367100,-2.113902,1.0
-0.484846,-1.412244,3.615131,0.0
-2.038777,3.675927,-3.132907,1.0
1.221212,-2.692277,1.970324,0.0
3.677523,3.321791,-3.688902,1.0
-2.247202,0.874446,0.526380,0.0
0.355429,1.895350,-3.267215,1.0
-1.050865,1.909999,0.284314,0.0
1.796889,0.917542,-2.940021,1.0
-3.523319,-1.628588,1.020154,0.0
2.612783,1.440303,-2.412822,1.0
-2.949069,0.203903,0.894687,0.0
0.090682,-0.311946,-3.694368,1.0
-0.757165,2.330316,-2.364308,0.0
0.857321,1.198320,-3.449897,1.0
2.172507,1.729574,1.820082,0.0
2.367527,1.234588,-2.802296,1.0
-3.000046,1.832162,1.814644,0.0
1.411293,2.595043,-2.996098,1.0
-2.759010,-2.278797,2.692999,0.0
0.727211,-2.562238,-3.520980,1.0
-2.272899,-1.809238,-1.087696,0.0
2.312895,0.627922,-2.573264,1.0
-0.992664,3.299136,0.494235,0.0
2.821851,0.242609,-2.797950,1.0
-2.164515,-0.600521,0.755225,0.0
-1.985961,3.351820,-3.338534,1.0
-0.224285,-2.961526,-1.763982,0.0
-2.101002,1.253441,-3.115389,1.0
2.779852,-2.629400,0.583257,0.0
-0.512812,2.166494,-3.567311,1.0
1.237314,1.536219,0.736344,0.0
2.117418,0.849617,-3.415149,1.0
-0.511668,-0.800701,3.229983,0.0
0.860110,3.665272,-3.481238,1.0
-3.207985,-0.198074,1.073004,0.0
-1.797576,2.344605,-2.647167,1.0
3.159977,-0.061885,3.317539,0.0
2.670010,1.255326,-2.627347,1.0
3.475503,-2.818297,0.406920,0.0
-1.120167,-1.039648,-3.290667,1.0
3.410521,0.226474,2.781953,0.0
3.624806,-2.091879,-3.020335,1.0
-2.528603,-0.039002,3.117500,0.0
2.525906,-0.892910,-2.814915,1.0
-2.184335,-0.718517,0.783960,0.0
2.747367,-1.001609,-2.606280,1.0
-0.347847,-0.259645,2.202826,0.0
