x1,x2,x3,y
5.631512,4.418527,-3.755732,1.0
-5.582101,2.430907,2.129809,0.0
0.287082,-0.616681,-5.780871,1.0
-5.259617,5.214874,-1.163696,0.0
1.504563,-0.806029,-2.520038,1.0
-3.752993,4.241980,2.366635,0.0
2.991510,3.903447,-5.190052,1.0
-4.838058,2.754295,-1.896456,0.0
-1.850010,-5.117716,-3.088574,1.0
2.192407,-5.411800,0.921875,0.0
2.381273,2.050340,-4.830782,1.0
-3.434223,2.608383,3.393703,0.0
-2.814127,-3.839748,-4.964667,1.0
0.380564,4.536800,3.787279,0.0
0.871687,-0.348855,-5.549141,1.0
-1.525421,-1.754490,0.917868,0.0
-3.619022,5.493215,-3.293157,1.0
-0.475796,-4.297916,-0.129943,0.0
2.605416,-0.773086,-3.859601,1.0
-5.134309,0.070155,-1.852191,0.0
-3.908741,-3.409457,-2.786316,1.0
4.534975,-4.283032,4.941897,0.0
-1.314118,0.020861,-2.205573,1.0
2.835183,-1.874518,1.765766,0.0
-5.497237,1.939959,-4.479355,1.0
-5.622342,-1.099140,5.607629,0.0
-4.006079,-3.764268,-3.168265,1.0
1.802533,-4.033639,-0.977298,0.0
-2.656159,-5.266870,-3.609815,1.0
-0.481782,-0.516002,4.689311,0.0
-1.482242,4.765891,-2.321101,1.0
-2.585008,-4.236121,4.649656,0.0
-3.406145,-1.082147,-2.826183,1.0
3.516337,-2.925232,-1.447201,0.0
3.908462,-1.284627,-4.653910,1.0
0.416090,-1.575793,0.117210,0.0
-1.988740,-5.146685,-2.947348,1.0
-3.074883,-1.561224,1.098981,0.0
4.844564,2.189403,-2.422189,1.0
2.784693,-3.662517,5.395342,0.0
2.703290,-2.999607,-3.656837,1.0
-4.342468,3.348384,4.939390,0.0
2.137910,-4.940500,-4.254045,1.0
-0.210572,-1.091068,2.881897,0.0
-2.585438,0.139138,-5.331612,1.0
-4.236012,-5.461129,5.645947,0.0
-5.439420,-0.727709,-5.120518,1.0
-0.824065,0.331729,-1.943770,0.0
-1.380624,-4.153819,-5.218667,1.0
4.079025,0.173242,1.384034,0.0
1.313876,-4.084074,-4.956448,1.0
-1.348065,-2.131013,5.081155,0.0
5.632222,4.752785,-2.268028,1.0
-4.449603,0.726774,1.387868,0.0
3.533211,2.283603,-4.980546,1.0
2.629794,2.952503,-0.294567,0.0
-0.824313,-3.834616,-2.806310,1.0
-4.158200,3.132672,0.093778,0.0
-1.430731,0.503525,-5.564102,1.0
-1.825741,-3.230088,1.254869,0.0
-1.999370,1.793687,-4.131082,1.0
-4.147535,-3.226580,1.993639,0.0
-4.653937,0.075017,-4.853649,1.0
2.542680,0.422324,0.388135,0.0
0.287651,-2.648121,-2.367117,1.0
-1.718882,-5.245004,-2.060358,0.0
2.180175,-2.192710,-3.184267,1.0
-0.777320,-2.811049,2.482504,0.0
-4.595538,-4.404843,-3.748816,1.0
-0.535484,1.714259,-0.878722,0.0
-3.724456,-3.337378,-5.593758,1.0
4.085241,0.243645,1.429740,0.0
-1.762087,-0.593532,-3.100533,1.0
-3.896352,-3.994031,2.492618,0.0
-0.423918,-2.388385,-5.711729,1.0
-4.524941,-1.075926,2.335649,0.0
1.577954,3.075259,-4.908442,1.0
-5.192439,-2.525398,1.351340,0.0
2.607049,3.477387,-1.759974,1.0
1.863339,-2.863032,-0.367160,0.0
2.985999,4.076970,-3.132942,1.0
-1.755116,0.559750,1.408613,0.0
2.529430,-1.871363,-5.200423,1.0
1.991634,-4.206608,2.514074,0.0
-2.077315,2.566826,-3.215036,1.0
-3.795900,2.301564,-1.467667,0.0
-4.421429,-1.362656,-4.926415,1.0
-4.066032,-2.201872,-0.885284,0.0
4.297220,1.782302,-1.630613,1.0
-5.797090,-3.293281,5.196310,0.0
-3.601664,-4.373975,-5.113358,1.0
2.056663,-1.672579,-1.957303,0.0
5.761082,1.310225,-1.545312,1.0
-5.293026,0.518801,-1.540747,0.0
-1.573142,-3.396022,-5.435869,1.0
4.192888,-0.132419,2.576199,0.0
4.112324,3.023728,-3.233036,1.0
-3.735320,-0.317050,-1.970374,0.0
-0.261013,-2.048649,-4.532454,1.0
-4.749583,4.954073,0.015639,0.0
1.882611,-3.759700,-5.060067,1.0
-2.679692,5.219255,1.946034,0.0
3.512724,-5.652273,-5.608938,1.0
-2.952117,-3.022335,1.333352,0.0
0.533393,-2.070185,-5.540530,1.0
-3.293159,-4.516820,-1.606305,0.0
4.775811,-4.939948,-5.248123,1.0
-5.336315,3.754740,2.798820,0.0
-0.668600,3.237516,-4.460032,1.0
-0.105372,3.819845,5.747555,0.0
1.445050,-3.446762,-3.035335,1.0
-4.747224,-1.795555,5.416909,0.0
-2.109150,1.119314,-4.553242,1.0
-2.414804,2.795472,4.015654,0.0
5.313730,-0.540868,-1.596803,1.0
0.771792,2.705315,-1.594151,0.0
-3.599494,-2.700201,-4.639117,1.0
1.888870,-2.967095,1.654977,0.0
3.992267,3.626670,-5.267198,1.0
-1.119767,-4.732196,-2.098742,0.0
2.177102,4.156477,-2.161556,1.0
4.605586,-0.717889,0.113651,0.0
-1.743887,3.694523,-3.728403,1.0
1.419440,-4.663997,5.179418,0.0
4.920141,-3.595887,-3.353903,1.0
1.380572,3.278734,5.710900,0.0
4.276448,0.654747,-5.058718,1.0
3.933998,-1.287372,-0.893809,0.0
4.386617,-3.724945,-3.301632,1.0
2.804652,-4.617847,3.978519,0.0
-2.327659,-5.773030,-5.421423,1.0
3.615102,-1.776894,5.760409,0.0
2.740832,1.568003,-4.081038,1.0
2.529266,-4.634431,3.723971,0.0
-2.342211,4.853250,-4.443419,1.0
3.325205,-2.086576,-0.443794,0.0
-5.637835,5.302888,-2.106677,1.0
4.120119,-5.163708,4.996966,0.0
2.143882,2.623294,-4.131075,1.0
-3.879808,-4.329308,4.503291,0.0
-0.536271,0.098104,-2.620154,1.0
5.036113,-3.255654,0.880913,0.0
3.176269,0.353880,-4.662589,1.0
-4.341372,-1.445051,3.971107,0.0
-1.199884,-5.656254,-4.456990,1.0
3.479973,0.704654,0.953265,0.0
0.996974,5.735021,-1.570886,1.0
-1.295661,-2.980934,1.195690,0.0
-2.077016,-4.009991,-3.285378,1.0
-0.489250,1.574240,0.273017,0.0
1.032136,5.109360,-4.083475,1.0
4.671518,5.397990,1.642767,0.0
5.114369,1.207011,-4.244416,1.0
-4.541928,3.420174,5.078829,0.0
-3.007126,0.429027,-5.265810,1.0
-4.542381,-4.199213,-0.045803,0.0
0.613514,-1.074588,-3.063244,1.0
0.241100,3.764129,-0.754472,0.0
-2.976137,-0.734448,-3.950377,1.0
-0.430059,-1.207668,3.425186,0.0
1.549282,-3.225379,-4.237753,1.0
2.157915,-5.122788,-1.387506,0.0
3.602250,2.617071,-4.212342,1.0
-4.678948,-2.685139,-2.647148,0.0
5.788077,2.616036,-1.728120,1.0
1.145747,0.569172,-1.707805,0.0
5.794767,-0.957903,-2.754771,1.0
3.289660,3.708357,0.979818,0.0
2.055580,3.338106,-5.739369,1.0
-0.604105,-3.196739,4.104011,0.0
2.260690,5.425172,-1.240586,1.0
1.302556,2.862487,4.887694,0.0
1.184162,-3.385683,-5.532975,1.0
-0.086161,1.895209,0.686087,0.0
-0.961774,-5.731626,-5.472047,1.0
-2.667839,-4.367375,3.118146,0.0
-0.823306,1.494863,-3.936597,1.0
-3.999663,-0.339780,-1.374489,0.0
-0.017635,5.204926,-1.784211,1.0
0.399674,0.921912,-1.010225,0.0
0.090156,-4.352330,-3.325568,1.0
1.548236,2.398565,3.387273,0.0
0.359888,5.045479,-1.882734,1.0
2.189550,4.572455,0.735767,0.0
-3.043620,1.884955,-2.964200,1.0
-4.264394,4.722150,-0.249102,0.0
-3.379677,2.967865,-2.934998,1.0
-4.855293,3.090223,4.541793,0.0
4.400011,0.989547,-4.639663,1.0
4.372534,3.173560,2.265881,0.0
3.079653,0.527247,-3.731845,1.0
-2.812661,-2.391018,-1.331748,0.0
-1.157628,-3.056354,-4.751494,1.0
4.292815,-2.651679,1.648518,0.0
2.641466,1.915921,-3.624414,1.0
5.697689,3.063348,5.095886,0.0
-3.064993,2.260194,-4.570979,1.0
0.549054,-5.656943,-0.713640,0.0
3.904723,5.473476,-1.307968,1.0
-2.465560,-3.462734,0.574443,0.0
5.785382,3.712246,-5.318979,1.0
5.128362,4.379399,3.298335,0.0
1.737025,-3.014383,-5.689251,1.0
-2.631235,-3.961466,4.129954,0.0
-1.635501,4.137604,-3.871153,1.0
4.807449,4.793243,-0.193940,0.0
0.902370,4.928853,-1.769945,1.0
4.338683,2.644121,1.431712,0.0
4.907195,-0.775968,-4.731096,1.0
5.698940,0.877284,2.024471,0.0
5.021512,-5.046810,-4.401634,1.0
0.438292,0.375795,5.629957,0.0
1.195016,5.042195,-5.643938,1.0
3.690748,5.196425,1.257173,0.0
1.744125,0.307864,-3.035953,1.0
5.728877,5.240703,2.625382,0.0
3.971061,-4.775013,-5.390639,1.0
-4.390371,-1.371062,5.769650,0.0
-4.982145,5.494963,-5.607436,1.0
0.047336,-4.831456,-0.443508,0.0
0.520720,5.334694,-1.695266,1.0
0.609315,-2.035192,3.578500,0.0
5.246309,3.119940,-1.255586,1.0
2.440426,-1.353632,-0.917427,0.0
0.882684,-1.133854,-2.413281,1.0
3.933870,-3.444626,2.681931,0.0
3.869700,-3.158225,-2.757995,1.0
4.154473,3.824887,-0.472352,0.0
-0.698161,5.199876,-3.354269,1.0
-1.381482,4.630472,1.274309,0.0
3.407377,-1.417673,-3.503260,1.0
0.255044,-5.482100,2.210704,0.0
-2.713269,-2.311516,-3.856219,1.0
0.196288,4.613791,-0.235182,0.0
-2.112886,-3.674739,-4.578045,1.0
1.228954,-4.577699,5.503246,0.0
-1.699384,-2.352450,-5.381334,1.0
1.791763,0.564366,-1.381645,0.0
3.545340,-2.664049,-2.754921,1.0
-2.625495,-0.288846,5.775500,0.0
-0.171265,-1.657174,-3.543688,1.0
0.374528,-4.099902,-1.036539,0.0
-4.085971,-0.906821,-2.693029,1.0
5.755834,-5.699700,-0.267196,0.0
4.941706,-0.754401,-3.498453,1.0
-1.130028,-3.186700,0.030384,0.0
2.547630,2.416419,-2.825575,1.0
4.212362,2.362402,-0.159909,0.0
0.163680,1.764561,-5.128527,1.0
1.737404,3.348255,3.261387,0.0
-4.447786,-3.545656,-4.447518,1.0
4.577629,5.006244,5.295530,0.0
2.595406,4.989505,-2.374464,1.0
-0.511500,-1.187522,5.125006,0.0
4.162007,2.850677,-1.897074,1.0
-4.669314,-3.162524,0.279613,0.0
5.348276,0.077889,-4.056531,1.0
5.485886,4.489939,4.727468,0.0
-3.890001,-1.644994,-5.289526,1.0
2.863992,-4.888163,-1.892848,0.0
4.644560,4.713336,-3.050047,1.0
-3.045675,2.133391,1.550353,0.0
1.067697,-0.418481,-4.950049,1.0
-5.050197,-1.453739,-1.304550,0.0
-0.957954,0.463799,-3.377448,1.0
3.922895,-2.308559,2.900526,0.0
-3.232324,-2.861144,-5.562409,1.0
-4.893579,-2.378330,2.093118,0.0
5.608717,4.100011,-1.232745,1.0
-3.709692,1.205135,2.169898,0.0
2.579638,-4.821116,-4.387472,1.0
-1.609740,-3.699434,1.021196,0.0
-5.685376,-4.909573,-5.198762,1.0
-2.317701,-0.794183,4.223405,0.0
-1.815407,-3.542984,-5.087472,1.0
-1.097322,1.312745,1.405100,0.0
-4.306655,2.046262,-4.375864,1.0
2.284286,-4.001663,1.981682,0.0
1.981683,2.543734,-5.483428,1.0
2.381997,2.624999,4.074396,0.0
-4.124164,-4.831378,-3.735257,1.0
-1.189393,-3.336178,3.834389,0.0
5.113162,4.117456,-4.825711,1.0
-1.319990,5.732248,4.323010,0.0
0.153907,-0.091978,-4.633048,1.0
-0.152057,-3.622845,0.736932,0.0
-1.653391,5.057028,-3.205945,1.0
5.538517,-4.146612,1.856751,0.0
-1.998145,-0.817527,-5.788980,1.0
-1.857827,2.707030,2.756755,0.0
-2.606546,4.989395,-3.165552,1.0
0.155531,4.012603,-0.674864,0.0
0.837765,-2.082569,-5.260762,1.0
-3.319302,-3.104517,0.687794,0.0
1.387628,-5.733567,-4.546355,1.0
5.645682,-1.026406,0.081845,0.0
5.705936,2.474054,-5.272447,1.0
1.378482,2.944234,-0.114556,0.0
1.003963,-4.398850,-5.316378,1.0
2.995028,5.038647,4.832644,0.0
-0.557818,-2.443153,-2.498096,1.0
0.326245,-3.606407,-0.905242,0.0
-0.780321,4.740961,-2.922751,1.0
0.960367,5.293251,3.849343,0.0
5.732947,4.041420,-5.651831,1.0
-4.955120,-4.301446,-1.156012,0.0
-5.299705,4.251525,-3.581403,1.0
2.705964,-4.457871,2.066851,0.0
-0.831772,-1.583866,-2.479350,1.0
-5.216397,0.817330,3.223784,0.0
0.946891,-0.809448,-2.289616,1.0
5.428181,-2.565848,4.864983,0.0
-4.488964,0.383569,-4.587252,1.0
-1.079438,0.283107,3.009035,0.0
3.025888,1.691500,-4.417022,1.0
-3.113347,1.573563,0.448480,0.0
2.537138,0.071286,-1.904429,1.0
-3.796116,-1.315981,4.031585,0.0
3.952935,3.773346,-2.713612,1.0
-2.875122,3.430205,0.905626,0.0
2.160758,-3.740998,-4.581259,1.0
2.487959,-2.871086,2.602324,0.0
4.174397,2.287892,-3.919047,1.0
1.460295,-2.428300,-1.492115,0.0
1.020851,1.040854,-2.962128,1.0
-4.033361,1.704288,4.078400,0.0
1.798327,-5.117712,-3.059538,1.0
-4.880513,-3.175540,1.551752,0.0
-3.303962,-0.484592,-3.891492,1.0
5.739152,3.927437,4.740267,0.0
-3.790232,4.775448,-3.084021,1.0
-4.438839,-3.963833,0.282060,0.0
0.609540,1.732422,-2.971447,1.0
0.848414,2.893448,3.618824,0.0
1.054105,3.151072,-5.683869,1.0
0.130196,-4.193526,2.095067,0.0
-1.675803,-0.416235,-3.690050,1.0
0.964155,-0.645781,4.381025,0.0
-2.159288,5.249647,-2.799903,1.0
4.088196,3.503342,0.596807,0.0
5.198262,-4.017134,-5.018417,1.0
-1.147116,-0.386662,-0.711500,0.0
4.054004,-2.752326,-2.269780,1.0
-3.710332,2.047371,4.842273,0.0
0.163836,4.388908,-3.328832,1.0
0.852440,0.953988,3.229926,0.0
-4.605485,2.405417,-2.531146,1.0
0.438174,-1.602157,-1.661604,0.0
1.898810,1.703261,-4.214305,1.0
-4.184977,5.493974,2.268665,0.0
5.653538,3.408588,-5.139200,1.0
-4.340055,-2.499287,-0.161129,0.0
-3.187378,-1.465399,-4.242267,1.0
-1.274197,-1.830970,2.618433,0.0
-4.925275,-1.493190,-5.559864,1.0
2.338665,5.147633,4.002046,0.0
1.909354,4.913311,-4.339333,1.0
-0.214407,4.066116,4.111469,0.0
2.144633,3.650884,-4.855094,1.0
3.723699,2.214826,1.462143,0.0
-4.301485,-3.865020,-3.058927,1.0
-4.066375,3.627778,3.220060,0.0
1.115587,4.074635,-5.031239,1.0
5.270667,-5.100638,-0.550671,0.0
0.347220,0.930340,-3.568905,1.0
-4.815125,5.400198,3.426413,0.0
-1.385238,-0.498218,-2.617600,1.0
1.022058,-1.863508,1.341325,0.0
0.001158,-3.744903,-2.885421,1.0
-4.919238,-4.431249,-1.777543,0.0
-3.627634,-0.039456,-4.149320,1.0
1.282692,5.397401,2.953261,0.0
-4.161218,-1.189220,-3.498635,1.0
-2.515745,-0.132769,-1.967012,0.0
3.297792,1.195402,-3.355781,1.0
-2.851138,0.520890,-1.312668,0.0
-3.593420,-5.012928,-3.953831,1.0
2.992298,5.558276,3.753357,0.0
5.171743,2.678014,-2.726275,1.0
-4.786048,-4.702932,1.487477,0.0
1.742954,3.831658,-5.257537,1.0
-4.162326,3.380155,5.233648,0.0
1.718739,2.844080,-4.664523,1.0
0.854956,-3.159400,4.996054,0.0
5.479477,1.164772,-5.234789,1.0
-3.208348,5.700261,1.235001,0.0
-5.094874,1.655039,-3.561264,1.0
5.506212,-1.897852,3.486597,0.0
0.714462,1.956877,-1.941423,1.0
3.686753,-3.943821,0.239923,0.0
0.143293,-4.469171,-4.755050,1.0
3.740022,-1.843398,2.562336,0.0
-5.087158,3.729055,-3.562780,1.0
3.904916,-2.873031,4.235274,0.0
4.818446,4.016688,-4.826463,1.0
3.933563,2.992017,1.963672,0.0
4.493795,-0.384584,-4.387653,1.0
2.886446,1.301945,4.558146,0.0
0.630560,-4.570772,-5.786084,1.0
-4.024403,1.451977,-1.019663,0.0
3.524952,2.672441,-3.097640,1.0
5.418323,5.754363,4.703617,0.0
-0.873768,0.187484,-5.096557,1.0
1.402398,-1.101993,4.407570,0.0
4.110838,1.259971,-5.572950,1.0
-1.622557,1.290994,5.750098,0.0
-1.227309,-2.585716,-5.259868,1.0
-3.008406,2.119400,-0.882652,0.0
3.552427,0.443035,-3.794631,1.0
-3.366900,-2.696104,-1.627912,0.0
4.190370,3.952553,-4.452067,1.0
-0.224442,-2.202525,-0.413967,0.0
5.314189,-4.429061,-4.188831,1.0
2.062264,-0.323079,0.400914,0.0
-0.046082,2.694235,-5.198063,1.0
1.947480,-3.897954,4.324722,0.0
1.277264,-4.631064,-2.588781,1.0
-2.979650,-1.784492,5.677162,0.0
-2.235200,5.391052,-3.404179,1.0
-2.814036,-2.309824,4.395249,0.0
-0.285900,-2.716735,-4.417226,1.0
0.456732,-2.901989,4.613600,0.0
0.849123,3.210457,-5.480944,1.0
-4.367527,-0.217951,3.244899,0.0
5.282392,-5.238167,-5.657355,1.0
-1.683814,4.145939,1.011726,0.0
-2.963067,-1.464113,-4.924055,1.0
-4.087943,0.737176,2.030169,0.0
1.402074,5.049673,-1.498118,1.0
5.376873,5.107616,4.176360,0.0
-1.086490,-2.230147,-4.377474,1.0
-3.025522,4.452707,5.222974,0.0
1.454495,4.500526,-4.716927,1.0
-5.787315,-1.399067,0.611362,0.0
-3.242680,-2.930093,-5.060759,1.0
4.922946,-2.853865,2.164593,0.0
4.982283,-3.176927,-3.243014,1.0
-1.547313,1.511750,4.390529,0.0
-4.829549,-5.033517,-3.116585,1.0
3.168540,-1.951822,1.724876,0.0
5.324449,5.618543,-5.351939,1.0
-2.796453,3.212752,0.331460,0.0
-3.314198,1.468079,-2.975848,1.0
1.859726,-5.582901,1.772893,0.0
-5.477560,-3.747041,-3.368850,1.0
5.462451,5.020650,4.148048,0.0
-2.326721,-1.594443,-4.094230,1.0
-5.606927,2.781075,5.275335,0.0
3.977205,5.677860,-5.629591,1.0
-0.772855,2.619217,0.687138,0.0
-1.285547,4.613908,-3.343777,1.0
2.684461,5.338598,1.176898,0.0
-1.702923,-3.822196,-2.830962,1.0
1.277530,-0.156772,0.027736,0.0
3.091852,-3.246272,-5.582278,1.0
2.915957,-1.514619,5.794762,0.0
-3.782857,1.125142,-2.352230,1.0
3.444253,3.566477,4.860057,0.0
4.324047,0.263674,-3.163170,1.0
4.850408,-3.988260,5.732404,0.0
-3.417285,-2.716774,-4.697886,1.0
0.245516,-3.209151,4.251134,0.0
-2.994108,-1.166009,-5.337743,1.0
-1.587467,-0.549836,4.496909,0.0
2.157616,1.448128,-2.516238,1.0
-5.176897,3.497999,2.923625,0.0
0.574215,-0.375571,-4.101178,1.0
-0.322004,5.284401,5.438513,0.0
4.976881,-1.157999,-2.333551,1.0
-4.738623,3.559539,4.383821,0.0
-4.082779,-5.274697,-5.299525,1.0
4.207327,-1.059302,3.106873,0.0
-2.527852,5.183474,-2.189858,1.0
5.741335,-5.776637,4.458752,0.0
-4.508884,1.983025,-2.510329,1.0
-4.902939,2.706257,1.672225,0.0
-3.506971,-2.065210,-4.507918,1.0
-3.143854,-0.751334,4.969916,0.0
5.152036,-3.724867,-2.735188,1.0
-4.162255,4.579346,0.598135,0.0
-0.709131,-5.164646,-3.065225,1.0
3.463683,5.322937,3.944343,0.0
-3.546387,-3.333160,-5.038533,1.0
-3.067921,-0.550658,2.785608,0.0
1.856175,4.335186,-2.521822,1.0
-4.247594,-2.906336,1.950912,0.0
5.260396,-3.729723,-2.914873,1.0
-2.591499,2.671476,-1.850226,0.0
4.048142,3.119661,-3.257704,1.0
1.063456,-2.088305,3.994196,0.0
-0.903479,-0.376999,-4.443430,1.0
2.876268,4.242820,4.320075,0.0
5.612747,2.236448,-1.618697,1.0
-1.411111,5.464999,2.430097,0.0
3.466222,1.590123,-3.833777,1.0
0.709698,3.097890,5.519476,0.0
1.944677,-4.614647,-3.650865,1.0
-1.592597,-5.580083,2.508379,0.0
1.610939,0.655807,-2.404335,1.0
-3.023451,4.456474,0.366657,0.0
-3.047210,-0.450073,-3.819655,1.0
-1.000808,-0.574114,2.911603,0.0
5.786584,0.725451,-2.869153,1.0
-3.476857,5.260099,3.541224,0.0
-5.448936,1.737614,-5.337272,1.0
5.296721,3.588366,2.300002,0.0
3.133870,-4.641042,-4.856094,1.0
-0.792671,-5.618628,3.880742,0.0
4.553007,-2.811791,-3.048736,1.0
2.072227,4.714234,4.505045,0.0
5.194537,2.982005,-5.477650,1.0
-2.496053,-5.566840,4.198990,0.0
4.133146,4.986695,-2.727728,1.0
-0.936380,3.459803,-0.144152,0.0
-4.973354,2.432920,-3.286084,1.0
-0.883792,5.708676,2.953114,0.0
3.031891,-1.803986,-2.116284,1.0
-2.313114,-4.910523,3.518401,0.0
-3.246629,0.314414,-5.561181,1.0
-3.029987,-0.998711,1.209531,0.0
-2.505561,-2.957802,-5.790407,1.0
0.083343,-2.856026,0.993694,0.0
-0.918139,-3.156541,-5.539420,1.0
5.538991,3.819759,4.628722,0.0
5.094296,0.231416,-1.859095,1.0
3.358010,4.076158,0.069118,0.0
0.493353,-2.223995,-4.811644,1.0
-5.192925,0.916764,3.837140,0.0
-4.600510,4.830564,-3.795433,1.0
-0.113906,-0.410049,0.323585,0.0
-0.647315,1.379744,-2.913172,1.0
-5.323792,5.421747,5.414770,0.0
-1.240098,2.880066,-3.972064,1.0
5.503478,-1.448491,4.107488,0.0
-3.282803,-4.466300,-3.964337,1.0
-3.962817,4.139237,3.605390,0.0
-1.257283,4.040239,-4.219404,1.0
4.194654,-5.244255,-1.306043,0.0
1.365756,-2.131420,-4.162501,1.0
2.069305,2.015503,3.295035,0.0
-3.096496,-5.204077,-3.714717,1.0
5.760934,-1.185479,4.760675,0.0
-0.540588,-2.869867,-3.769556,1.0
-5.762191,3.258151,-1.653908,0.0
-4.658067,0.270299,-5.154135,1.0
0.204651,-5.633502,-1.043626,0.0
4.110575,-3.165024,-2.018276,1.0
-1.147062,0.524465,0.303146,0.0
-4.587839,-2.604728,-3.003886,1.0
1.792638,3.668683,5.615508,0.0
5.021092,-0.507409,-4.187657,1.0
-0.740123,-4.054735,2.922609,0.0
1.669758,3.230645,-4.241262,1.0
3.442537,-2.072294,5.763510,0.0
0.613990,-4.665820,-4.365150,1.0
5.798692,-4.587433,4.573283,0.0
5.185404,0.284774,-5.290255,1.0
-2.613907,-2.732971,3.597826,0.0
-3.439743,2.639372,-2.666010,1.0
0.566647,0.032771,5.625740,0.0
-4.331341,4.758043,-4.159875,1.0
0.194804,2.863651,2.084663,0.0
-4.415466,-5.531954,-3.982057,1.0
1.739205,-1.182461,-0.859354,0.0
-2.723178,5.155126,-2.548236,1.0
1.766639,-4.104291,4.702724,0.0
2.510013,-3.410299,-3.877390,1.0
-1.471467,0.251318,2.482526,0.0
-1.045075,-2.176776,-2.751277,1.0
-1.681904,1.437932,4.813171,0.0
-5.016222,1.161414,-4.563346,1.0
-4.096072,3.325302,0.977689,0.0
5.525106,2.453102,-2.086385,1.0
0.681943,0.623226,1.129341,0.0
-3.934470,4.965396,-2.031970,1.0
-5.676990,-3.164943,4.637136,0.0
-0.370082,-2.363071,-2.349947,1.0
4.822429,1.358113,-0.991196,0.0
2.621100,-3.965107,-3.130374,1.0
-5.385325,3.635264,1.537531,0.0
-1.659068,2.450234,-2.858853,1.0
-3.740475,-5.766638,-0.133373,0.0
-5.215758,-0.040703,-3.187843,1.0
3.841102,3.396524,2.691430,0.0
4.719408,-1.717700,-2.560317,1.0
3.486984,2.544368,5.638079,0.0
-5.440001,1.110539,-3.139842,1.0
-3.791317,-1.872969,3.958458,0.0
-3.613134,0.064989,-2.519959,1.0
-1.532841,1.149374,4.042824,0.0
-0.518849,2.913082,-4.785400,1.0
-5.785643,3.496713,4.140795,0.0
1.061804,4.944288,-4.923424,1.0
-0.585058,3.723546,1.038321,0.0
-4.464112,0.471079,-5.641872,1.0
-4.244916,-4.305226,3.536635,0.0
2.441388,3.213064,-1.624123,1.0
-1.666477,5.529133,1.737501,0.0
-2.120595,-5.634638,-2.875250,1.0
2.466784,0.832182,-1.086595,0.0
5.788618,0.101706,-1.535861,1.0
-1.891157,-0.676732,5.771002,0.0
-5.369730,-1.052182,-5.723983,1.0
0.510514,-3.787530,4.247586,0.0
-0.732721,4.366048,-4.198309,1.0
-1.586844,-1.689032,-0.998664,0.0
1.000958,3.096963,-2.695236,1.0
4.245335,-0.256780,0.930759,0.0
-3.204934,5.075669,-3.165789,1.0
4.352494,2.769644,-0.189871,0.0
2.573847,2.240439,-2.698792,1.0
0.199962,-3.235104,-1.141125,0.0
1.908715,5.764898,-5.099957,1.0
4.471318,4.640103,0.486374,0.0
-1.623060,4.426935,-3.265708,1.0
4.253071,2.164402,0.932517,0.0
-5.594101,-2.052838,-4.883336,1.0
0.022802,0.433769,5.592845,0.0
-4.807138,0.438838,-4.196754,1.0
-0.656069,5.055137,3.858404,0.0
2.308994,5.259142,-4.007531,1.0
1.286605,1.576676,5.018992,0.0
5.763561,-3.438029,-4.752647,1.0
-4.670165,5.734341,4.621213,0.0
-4.689529,5.089918,-4.922050,1.0
-1.029290,-3.679816,4.820619,0.0
-4.012805,-0.813846,-4.133198,1.0
-5.607138,-0.770469,-1.518784,0.0
-1.851264,-2.996927,-4.243648,1.0
4.569643,-1.603344,0.850902,0.0
-2.177829,-4.771536,-5.204187,1.0
-4.594331,4.273182,4.235966,0.0
-3.481189,2.059262,-5.281372,1.0
5.145823,-3.750512,0.592624,0.0
2.417178,2.314275,-2.797083,1.0
0.238618,-3.149987,1.755936,0.0
3.379887,0.559076,-3.525542,1.0
-1.942111,1.332041,1.016420,0.0
5.584782,-3.766882,-2.637867,1.0
4.984473,-1.169879,1.197739,0.0
3.217359,-5.040719,-5.348226,1.0
5.214808,-4.324721,1.329033,0.0
4.338061,3.785769,-2.713147,1.0
-3.656189,-4.364866,-0.152357,0.0
0.500914,-2.736922,-5.652755,1.0
-2.790321,1.879877,-1.231973,0.0
2.197940,-5.223269,-2.756913,1.0
0.906861,-0.794215,3.811355,0.0
1.048541,2.430083,-3.834218,1.0
-2.853122,1.978140,1.798825,0.0
0.593917,-5.632246,-5.524658,1.0
-0.176955,-4.483851,5.265598,0.0
-1.707505,0.360689,-5.331386,1.0
2.594178,-4.052572,4.117351,0.0
-4.813958,1.811492,-5.137979,1.0
-2.516339,1.492041,-1.086267,0.0
2.914113,2.296164,-3.991289,1.0
-4.334181,3.424642,0.356087,0.0
-1.177630,-2.830035,-5.199438,1.0
-1.194176,-2.517182,0.070093,0.0
1.060910,1.512779,-4.145302,1.0
-2.452574,-5.605935,-1.572977,0.0
-5.340441,4.012664,-3.986928,1.0
2.617347,2.549144,4.924762,0.0
-0.218867,-1.294698,-3.080708,1.0
4.693404,2.039058,4.441375,0.0
-5.039938,-3.034097,-3.523633,1.0
-2.505248,2.297248,5.219957,0.0
2.993115,-3.916714,-2.554218,1.0
-0.489433,-1.500406,1.867203,0.0
-1.591908,-5.598347,-4.950151,1.0
-0.334488,4.252805,-0.465944,0.0
0.269821,-0.714619,-5.287525,1.0
-1.169965,-1.604957,-2.166171,0.0
-0.283005,-0.462583,-4.635818,1.0
5.171618,0.591573,2.112349,0.0
4.816378,4.057315,-5.543311,1.0
-0.410376,4.803744,1.730443,0.0
