x1,x2,x3,y
1.023632,-0.810767,7.377717,0.0
2.897817,8.806830,-7.202735,1.0
6.029000,-3.401078,-3.223910,0.0
2.596386,1.864705,-7.060941,1.0
-8.169286,4.010777,3.165308,0.0
-5.233880,-6.420172,-8.214163,1.0
-2.123709,0.218983,-1.572861,0.0
-5.732936,-5.463031,-8.837669,1.0
1.151498,9.229024,6.968652,0.0
7.278497,-2.499197,-8.054357,1.0
-5.355035,3.326289,-4.989578,0.0
4.998087,5.244536,-6.947953,1.0
-8.554596,0.898149,-6.211018,0.0
-0.244836,-4.363068,-9.191026,1.0
-3.567783,2.672312,-4.467359,0.0
3.256746,-3.674213,-6.953237,1.0
-1.473699,6.744027,-0.822052,0.0
2.486740,0.437926,-8.254522,1.0
5.700465,-0.882838,5.237283,0.0
-7.227072,-7.399585,-8.211588,1.0
-7.374354,-8.969352,5.378581,0.0
-5.757223,-4.445972,-8.754949,1.0
-8.499417,-1.695690,-2.842133,0.0
-6.524792,3.413829,-8.092249,1.0
1.543962,2.376454,7.020666,0.0
2.050759,1.311273,-7.467088,1.0
-4.184165,3.339896,-0.069025,0.0
5.943963,-0.416302,-7.670871,1.0
7.158438,7.074011,2.204591,0.0
6.056703,-2.799904,-6.815520,1.0
-4.056801,4.941258,-0.568000,0.0
6.247978,-5.825905,-8.309681,1.0
-0.103490,9.047403,5.005483,0.0
4.547406,0.845350,-7.515688,1.0
8.194860,-1.980779,3.458174,0.0
-5.323093,0.769942,-8.202840,1.0
3.773562,-3.740564,0.933420,0.0
4.718637,-4.262886,-6.204638,1.0
1.222275,8.372225,3.409458,0.0
8.061097,0.457004,-7.067011,1.0
-7.516969,-6.493669,5.943854,0.0
7.988289,4.376655,-8.036809,1.0
6.434666,7.033885,-2.268643,0.0
-3.656857,-6.391560,-8.941759,1.0
-8.791421,0.984197,6.339414,0.0
5.628695,1.880522,-5.611734,1.0
-9.129721,6.781487,-3.431997,0.0
4.243298,4.701279,-6.394830,1.0
-6.358371,-8.134055,1.501053,0.0
8.995117,0.129556,-6.487643,1.0
7.635543,9.168664,-2.427130,0.0
-1.342173,3.894327,-7.203541,1.0
3.792355,-4.087148,-2.090433,0.0
6.321820,7.629008,-8.864073,1.0
-5.879938,-2.309619,1.018584,0.0
-2.018654,-1.121143,-7.153165,1.0
-9.092434,1.057113,4.251468,0.0
-8.655324,0.561641,-9.298355,1.0
-3.252388,2.513627,6.154940,0.0
2.485043,9.112228,-7.668691,1.0
2.677008,-0.925782,8.635773,0.0
-4.806790,-7.920732,-7.763096,1.0
-3.557526,7.665886,-0.924842,0.0
6.070691,9.110086,-7.349200,1.0
5.978135,-2.692039,8.741654,0.0
-2.130216,2.461935,-8.756590,1.0
-4.864041,-2.942691,0.236883,0.0
1.467812,5.912454,-9.269469,1.0
-8.813486,2.140663,5.963079,0.0
0.422662,-1.513053,-7.803545,1.0
6.258001,-4.778310,5.982502,0.0
5.353860,-4.482094,-6.969418,1.0
-1.005666,5.169773,7.872015,0.0
0.054994,-5.717562,-8.811008,1.0
8.445268,3.024496,-0.403703,0.0
-1.731165,-5.284876,-8.931539,1.0
0.599580,-4.060973,9.231006,0.0
-5.512940,9.220893,-6.725765,1.0
5.887113,-7.289178,9.004818,0.0
4.957824,-1.850558,-7.652173,1.0
3.274076,8.587984,2.710170,0.0
-7.656865,4.467267,-8.642725,1.0
-5.903809,5.677499,4.100184,0.0
6.008860,-7.084151,-8.080306,1.0
8.212239,-7.493198,2.877007,0.0
1.396763,2.191789,-9.273067,1.0
-4.417618,4.290705,2.188883,0.0
-0.537051,-5.222874,-8.802872,1.0
0.388565,2.016191,-2.258037,0.0
7.906146,0.195068,-5.509602,1.0
5.488050,0.256600,-1.730838,0.0
0.893155,1.055288,-8.999927,1.0
5.602276,4.253764,-4.402160,0.0
-3.354830,-8.029529,-9.298126,1.0
-2.759957,1.796243,2.163522,0.0
6.565141,5.129836,-5.178183,1.0
5.784651,0.424265,6.989370,0.0
8.831040,-4.705425,-5.989628,1.0
-5.169256,0.919813,3.142522,0.0
-7.328018,7.204412,-7.205160,1.0
-2.174720,-1.522657,2.777506,0.0
-1.924039,8.073183,-7.087984,1.0
-1.206821,-9.034478,8.019805,0.0
8.406944,-8.696585,-8.075732,1.0
-1.048182,-2.599700,-1.019103,0.0
2.061174,8.957287,-7.694753,1.0
-2.022171,-4.433671,-4.145156,0.0
-6.753903,2.954399,-8.799527,1.0
-4.795161,1.536590,8.717775,0.0
3.562550,2.373283,-9.281323,1.0
-3.944554,-5.723556,3.785159,0.0
6.196568,4.325733,-8.103237,1.0
-4.799287,6.586092,4.204864,0.0
-1.109075,-3.027927,-7.026703,1.0
-7.743094,6.011357,-1.548294,0.0
-8.654380,-2.172924,-9.097703,1.0
-0.270931,3.454364,7.057302,0.0
2.012729,-5.463906,-7.795999,1.0
-3.352121,0.303021,-2.669410,0.0
6.947632,-1.945818,-8.036187,1.0
-1.116398,4.095153,7.376627,0.0
7.363650,-3.540462,-7.657193,1.0
3.042163,-1.771937,-1.564769,0.0
-3.226659,7.139146,-7.079389,1.0
1.109949,-0.889253,8.764224,0.0
6.006981,-1.463481,-8.824658,1.0
3.737630,6.152342,5.296157,0.0
3.701801,-0.824938,-8.882318,1.0
-3.354577,-3.773485,5.319176,0.0
9.010216,-6.501086,-8.781022,1.0
1.166132,-5.222101,5.806102,0.0
-1.859625,-6.714440,-7.726992,1.0
-6.486615,-5.936294,-0.209648,0.0
-4.093733,-1.971509,-9.102350,1.0
4.444926,8.266196,6.742680,0.0
1.020692,5.570971,-7.112885,1.0
-8.255172,-7.272391,-5.425988,0.0
5.083248,4.357285,-5.568514,1.0
-6.145421,-0.287282,7.760884,0.0
-4.345627,5.252057,-7.960160,1.0
-8.195422,-7.463541,-0.631802,0.0
1.368946,-0.317523,-6.394549,1.0
-6.608437,-7.394391,7.772656,0.0
-3.554688,-0.441881,-8.229750,1.0
0.947164,-2.614000,0.337543,0.0
0.365973,-5.697243,-7.022395,1.0
3.427348,-0.758143,-0.422079,0.0
2.167363,8.077576,-7.243518,1.0
-1.749227,7.341159,9.075233,0.0
-1.992394,-6.162110,-7.295063,1.0
4.571956,4.272266,8.061527,0.0
8.892886,-6.869396,-7.816561,1.0
2.679418,2.385315,7.145207,0.0
7.435188,8.401295,-4.694531,1.0
3.115825,8.675199,-0.619537,0.0
-0.961495,3.556452,-8.717805,1.0
5.054012,-3.422526,7.524075,0.0
2.728376,6.813944,-6.352949,1.0
-7.319955,-6.080836,6.577269,0.0
-9.284599,7.742198,-7.482326,1.0
-5.536896,-2.817414,3.718570,0.0
-5.621839,1.750732,-6.994158,1.0
-2.550241,-7.498149,-5.347264,0.0
0.582458,5.763243,-8.413212,1.0
-7.005399,-1.747047,6.955005,0.0
3.802828,4.529238,-8.660832,1.0
6.079764,-5.798589,7.260398,0.0
-4.416125,-7.815566,-7.626649,1.0
-6.273845,-1.111418,-4.243327,0.0
-7.559340,6.774727,-8.517061,1.0
-6.033825,-3.295939,-3.151905,0.0
2.143986,5.774148,-9.140548,1.0
-3.626408,3.154870,-3.767863,0.0
9.089201,0.408710,-5.275508,1.0
-8.836518,5.646953,-6.351079,0.0
-0.309291,-8.845796,-7.220329,1.0
8.953673,-8.225717,4.518904,0.0
4.502268,4.815772,-9.090855,1.0
3.538811,-6.011060,7.447267,0.0
-4.285297,-3.794897,-7.203137,1.0
-4.908997,4.092572,1.608628,0.0
2.511530,7.879676,-6.364187,1.0
-8.801365,1.250084,-6.696939,0.0
8.194838,-2.356351,-7.831860,1.0
-3.599082,-2.570012,-4.034040,0.0
3.983512,-9.106883,-6.814641,1.0
2.965775,-2.227915,-1.969442,0.0
0.871763,-5.075382,-7.446677,1.0
6.071854,-8.556832,1.111860,0.0
3.571161,-1.697937,-8.107528,1.0
3.722777,-1.689948,-0.081860,0.0
8.481449,-2.683842,-7.440103,1.0
-4.186167,6.893175,-4.798134,0.0
8.560520,5.654874,-8.026944,1.0
-2.846408,-0.383360,-6.412972,0.0
6.764632,-8.632620,-9.073250,1.0
8.851528,4.828707,4.611776,0.0
-2.716438,7.826269,-7.644116,1.0
8.852546,3.342553,6.495774,0.0
-7.965703,3.236917,-7.388310,1.0
5.181944,7.725055,7.159586,0.0
5.002123,-1.313803,-7.588853,1.0
-4.921582,-2.835439,-1.261631,0.0
5.731829,5.447771,-8.717121,1.0
-7.625395,-6.016702,5.741723,0.0
-7.970751,-7.219166,-8.077760,1.0
1.275585,-7.034992,3.500106,0.0
-7.493185,2.648077,-7.770955,1.0
-5.946964,5.768274,4.524515,0.0
2.549327,-7.861864,-6.807686,1.0
-5.080349,7.170537,6.041077,0.0
6.121759,-6.797554,-8.228622,1.0
-9.044610,5.034788,8.355641,0.0
3.603645,4.857844,-9.008730,1.0
-9.103955,-6.565731,3.949476,0.0
7.743862,6.884585,-7.186963,1.0
-8.491381,3.156148,-1.084265,0.0
0.439466,1.897585,-8.495376,1.0
0.786304,-9.190806,3.534984,0.0
2.368769,7.899585,-6.413410,1.0
-4.985064,9.029688,4.883842,0.0
0.342374,6.874181,-9.177337,1.0
2.662540,-2.282325,-4.821364,0.0
-0.567373,5.965196,-6.007562,1.0
1.389924,-1.145412,0.676812,0.0
4.838580,2.809622,-7.906846,1.0
3.987170,-3.429563,1.310391,0.0
7.423625,0.073163,-6.271709,1.0
-0.574354,0.225063,6.997573,0.0
7.894666,-6.740973,-7.603274,1.0
-2.441605,-4.452893,6.804135,0.0
2.615211,2.052364,-9.196235,1.0
2.048349,-1.990798,2.542509,0.0
-1.428080,-7.737045,-7.864608,1.0
6.298374,4.166693,1.194467,0.0
3.118510,-2.007418,-6.358887,1.0
8.999447,-1.490887,-2.312012,0.0
-2.264925,7.608227,-7.759670,1.0
-1.493005,-1.532256,8.436114,0.0
2.467951,0.849434,-9.047930,1.0
-6.702310,-4.124683,-0.640781,0.0
7.082226,-9.026160,-7.103931,1.0
-1.896663,3.188389,1.231309,0.0
-3.047284,8.699321,-8.181257,1.0
3.544260,-7.417248,-3.567194,0.0
3.783248,-8.355806,-8.428050,1.0
2.053557,-7.471358,-1.721557,0.0
-1.704725,-7.308750,-7.822540,1.0
-2.123188,8.980724,0.648013,0.0
-8.493961,-2.997358,-8.899040,1.0
2.934740,-3.031213,0.430967,0.0
-7.770027,-0.236957,-7.389603,1.0
-1.957462,4.339164,-1.491915,0.0
6.695742,5.343838,-8.291944,1.0
5.676836,-7.409411,-2.144840,0.0
-1.966563,0.173425,-8.270852,1.0
-4.162439,-3.508375,-2.424425,0.0
3.936938,7.910051,-9.106141,1.0
7.279211,-9.102444,0.833089,0.0
5.603115,-0.246134,-8.841684,1.0
-9.174526,-2.255564,-1.675671,0.0
8.506935,-2.136334,-8.782905,1.0
-5.912376,-8.102321,-4.141166,0.0
6.995416,1.354082,-9.045677,1.0
5.135017,0.236778,-0.199489,0.0
-7.154743,-0.771611,-7.957464,1.0
-5.684844,3.027038,4.751406,0.0
6.621160,-1.965939,-8.935966,1.0
0.567195,-8.954049,2.396549,0.0
-0.786187,-7.445012,-8.449550,1.0
-5.871735,5.348234,-5.004438,0.0
-5.059260,8.214975,-6.478746,1.0
6.360474,6.289045,-2.940015,0.0
7.223228,-1.413615,-8.531987,1.0
-1.528292,0.588036,6.707996,0.0
7.026026,-4.986054,-8.850313,1.0
4.970274,2.803206,0.319612,0.0
3.365531,1.887083,-5.965723,1.0
-5.101080,-6.457474,0.837534,0.0
2.825196,-2.736913,-7.218095,1.0
0.978980,-7.279664,2.010514,0.0
4.075155,5.922855,-7.293263,1.0
6.415459,0.420454,-0.715645,0.0
2.875645,8.159678,-6.309945,1.0
6.058777,-5.141454,3.591855,0.0
2.181485,3.624547,-6.084893,1.0
-1.577522,-8.417765,-4.766272,0.0
-8.500928,-8.490895,-8.757249,1.0
-7.151134,4.089496,5.428427,0.0
-0.015964,-7.904060,-7.441930,1.0
-7.716249,-7.795743,-3.716007,0.0
3.525255,7.953252,-8.924608,1.0
-8.980274,7.529752,-1.119707,0.0
5.719188,-2.405777,-6.150790,1.0
-6.983772,8.337172,9.066556,0.0
9.154595,2.074188,-5.624331,1.0
-8.693648,7.464725,3.074735,0.0
-8.560067,1.960936,-7.287243,1.0
-4.749729,2.497950,3.271917,0.0
8.198579,4.720629,-8.950233,1.0
-5.814018,8.206398,6.151136,0.0
1.994336,1.606870,-6.964232,1.0
5.024221,-1.915937,-3.626269,0.0
-7.704790,-1.200190,-9.272943,1.0
3.376516,0.501006,-4.405123,0.0
-0.903786,6.261329,-8.056581,1.0
-3.088202,9.185999,9.098427,0.0
3.517493,7.708720,-8.724486,1.0
-6.829675,-5.750938,8.266721,0.0
2.526423,-2.215689,-7.322808,1.0
4.326068,0.821148,0.468957,0.0
-4.299404,0.917101,-8.333366,1.0
-0.953953,0.109171,-5.504857,0.0
-5.617990,-7.959645,-8.566183,1.0
0.840805,-4.593293,9.136737,0.0
8.144849,-5.523587,-7.440803,1.0
7.537861,4.232784,-3.670767,0.0
0.800935,-5.081234,-8.874710,1.0
-7.491309,-3.034315,3.854581,0.0
3.895801,4.728498,-8.401265,1.0
-2.399641,-5.968633,-4.057246,0.0
-4.700827,6.002351,-8.121351,1.0
6.718170,-8.312353,-0.416398,0.0
-7.130661,-5.217291,-8.583424,1.0
4.643316,-5.388077,6.212791,0.0
-6.816661,8.382666,-8.829831,1.0
-6.127991,-4.938215,-2.530943,0.0
-1.642082,3.926022,-8.991608,1.0
9.085963,1.780349,-4.118998,0.0
-0.711159,7.351163,-9.167700,1.0
-3.711054,-5.885955,8.227943,0.0
8.969926,4.550368,-8.196683,1.0
1.806045,-1.009514,-2.836236,0.0
0.604269,0.342581,-9.017913,1.0
6.613014,-8.665502,-2.268679,0.0
6.311275,-2.198816,-6.098716,1.0
2.600954,4.239443,-3.370777,0.0
6.481162,7.296190,-7.547891,1.0
-8.644468,-2.969562,-4.626426,0.0
-2.363793,1.338073,-6.394721,1.0
1.143652,7.560521,-4.528814,0.0
3.739657,3.007825,-7.429033,1.0
5.321878,-2.589839,-2.581765,0.0
8.966756,7.068374,-6.829170,1.0
-1.379028,-1.727230,5.326920,0.0
-0.330510,6.523734,-7.515408,1.0
-7.376194,-2.692159,6.860321,0.0
-8.626655,-1.186716,-8.404413,1.0
3.808045,-0.788283,-4.491455,0.0
6.878727,-6.830659,-7.802117,1.0
1.645975,5.695384,6.892945,0.0
6.733178,2.119053,-7.905282,1.0
-9.031199,7.246291,-3.469886,0.0
-1.395041,8.147620,-5.794010,1.0
-7.894608,7.729106,1.252323,0.0
2.870985,4.250336,-8.740623,1.0
-0.857897,-3.675178,2.379582,0.0
-0.476957,0.388415,-6.955778,1.0
-1.550017,7.466441,-4.726588,0.0
-5.075330,-1.467592,-7.412792,1.0
5.934980,-2.585251,-0.049455,0.0
-3.654430,-2.813196,-6.870875,1.0
-7.231865,5.049870,1.897620,0.0
-1.464909,5.671704,-7.000751,1.0
-8.888712,2.616165,0.144008,0.0
3.172750,-1.784152,-7.630206,1.0
-8.261725,-5.811590,-5.715210,0.0
-7.500027,-0.748662,-9.264475,1.0
-2.286305,1.663887,9.162409,0.0
-1.725057,4.360354,-6.692959,1.0
8.917638,-0.050397,8.632312,0.0
1.504848,-4.022983,-7.694864,1.0
-9.013921,0.030989,0.652713,0.0
-6.118458,6.480719,-6.863735,1.0
-3.632933,5.090668,-0.449631,0.0
8.228708,8.887648,-7.325368,1.0
-8.253208,7.137751,-4.818553,0.0
-5.742768,-3.298177,-8.010986,1.0
6.216519,4.828819,6.365667,0.0
6.439742,-0.652795,-6.161321,1.0
-1.105335,4.036388,5.638081,0.0
4.294440,8.655735,-5.128440,1.0
-2.546131,5.771108,-3.108629,0.0
2.715566,-3.883469,-7.368874,1.0
2.517984,4.758061,7.458680,0.0
8.030600,8.698582,-6.535295,1.0
-5.101420,6.433834,-5.861687,0.0
2.783080,-3.768365,-7.329999,1.0
-7.064534,8.771892,5.831685,0.0
8.422949,-0.103322,-8.616138,1.0
-4.242732,4.806365,1.346293,0.0
2.920708,2.937204,-6.503096,1.0
-3.151124,-6.741528,6.529544,0.0
5.515104,8.545667,-7.401447,1.0
-4.451266,-3.227127,-0.056674,0.0
-7.807594,0.764675,-7.007964,1.0
4.696358,-6.703029,2.846236,0.0
5.941876,1.710095,-5.603233,1.0
0.472200,-5.938482,0.184408,0.0
-5.068290,5.242040,-8.215839,1.0
3.500480,0.769599,7.756109,0.0
-3.924481,-3.147547,-7.464221,1.0
0.943713,-4.821794,0.909625,0.0
7.415396,-8.031301,-7.318199,1.0
-2.802038,1.353332,-1.573807,0.0
1.426431,-1.378116,-8.153636,1.0
-0.668018,7.019032,7.782348,0.0
3.587069,5.272070,-7.546198,1.0
5.086198,-1.865635,4.237154,0.0
7.880519,-2.714757,-7.119121,1.0
7.899323,-2.870644,2.008984,0.0
-4.866341,-4.398347,-8.583574,1.0
1.167545,-0.071842,2.069344,0.0
9.288547,2.810714,-7.973892,1.0
0.491194,-2.900553,1.562605,0.0
-7.843127,-1.236278,-7.334660,1.0
1.294526,-4.896106,-1.673006,0.0
-7.047267,1.389766,-7.834895,1.0
0.347010,-8.202384,5.968790,0.0
5.244232,-5.600846,-6.506558,1.0
1.868295,3.632517,6.701583,0.0
-2.701939,-8.884982,-9.244539,1.0
7.752730,7.139574,6.421599,0.0
-3.901042,0.182590,-6.876533,1.0
8.109570,-3.251028,6.935891,0.0
-5.593595,-7.147465,-9.125828,1.0
-5.876846,-6.147804,-2.312955,0.0
8.808137,0.959237,-7.966466,1.0
3.528053,-0.806233,9.052986,0.0
6.596222,6.702620,-9.292623,1.0
4.163493,2.626485,5.780329,0.0
3.174666,-6.785129,-7.102289,1.0
8.602193,-0.737767,6.731249,0.0
-7.007535,-0.440939,-8.970924,1.0
-7.854070,0.853340,2.009961,0.0
7.691045,-6.607187,-8.151140,1.0
7.830917,0.624279,2.355594,0.0
4.228706,1.263660,-7.582254,1.0
1.816480,6.975096,-4.381363,0.0
0.573035,-3.804907,-7.427412,1.0
-4.111381,-0.978763,-6.530933,0.0
-2.620169,7.616112,-7.140750,1.0
2.499724,-4.532581,6.691387,0.0
-0.300072,-2.702628,-7.318683,1.0
3.866012,6.269588,4.323781,0.0
-3.231188,5.424715,-7.889289,1.0
-5.489631,-8.226559,8.670034,0.0
-7.231007,0.870809,-7.491693,1.0
-5.321351,-7.150596,-4.488047,0.0
-4.971837,8.131951,-6.577941,1.0
4.047170,0.580160,4.672208,0.0
7.610337,-5.274443,-6.810578,1.0
-1.382323,-1.295249,-6.144495,0.0
-0.246950,-2.682845,-7.933458,1.0
0.725254,6.349926,-2.736119,0.0
-3.912536,-6.996554,-7.324013,1.0
2.767397,-6.950920,2.949330,0.0
2.418216,1.949742,-7.854358,1.0
1.264269,7.376900,-3.153715,0.0
9.233400,5.951606,-7.394595,1.0
-0.365377,-2.886927,6.987314,0.0
9.008394,0.082533,-8.917929,1.0
2.814760,7.877021,-4.703165,0.0
7.513501,4.005070,-6.870160,1.0
0.579980,1.320045,-2.934086,0.0
-8.166668,-7.784872,-8.937627,1.0
7.527940,4.885306,7.102657,0.0
2.838405,-3.932050,-6.863515,1.0
-8.367346,4.613032,6.614832,0.0
-2.465070,-8.236190,-8.007379,1.0
-8.258891,4.613390,-5.119646,0.0
3.526326,7.357408,-5.980166,1.0
-7.752678,-6.263676,2.853846,0.0
-5.822598,-5.802696,-8.447548,1.0
0.770519,4.505706,6.959573,0.0
-6.933990,8.024546,-6.835451,1.0
-6.616575,4.631673,3.906909,0.0
3.814903,2.873540,-9.116547,1.0
2.423694,1.028886,-4.519045,0.0
-1.113409,-1.459744,-6.958076,1.0
2.397614,9.098884,-3.357589,0.0
2.163369,-3.264911,-7.713675,1.0
-3.447368,-0.910380,7.196090,0.0
-7.263946,5.253508,-6.418517,1.0
7.977701,-6.187610,-1.766357,0.0
7.836929,8.670418,-8.760845,1.0
7.997976,-0.217042,-1.463016,0.0
2.143616,-0.438363,-7.345943,1.0
-3.037445,6.657620,-2.160172,0.0
2.900760,2.478517,-8.837586,1.0
7.298782,3.636738,3.475358,0.0
-1.006496,-8.778644,-8.811833,1.0
-6.387440,5.498410,7.124194,0.0
0.070158,7.338188,-7.798482,1.0
7.525853,7.017235,-3.047761,0.0
1.392774,-9.055057,-7.658403,1.0
1.175465,2.844345,3.331044,0.0
-5.877472,1.931964,-8.175867,1.0
-6.835016,-2.507505,4.324226,0.0
4.245330,1.660699,-8.746723,1.0
5.257889,0.733940,3.915781,0.0
-3.823109,7.999169,-6.490473,1.0
-7.348103,4.425623,0.661943,0.0
-7.304641,-9.108318,-8.287575,1.0
2.079713,4.334570,-4.120554,0.0
4.335541,-7.361880,-7.864615,1.0
5.802706,6.283957,4.039388,0.0
8.629705,-3.354865,-9.116793,1.0
5.522768,7.169999,-2.385998,0.0
-4.504455,-4.379448,-8.203960,1.0
8.206810,-5.747249,-3.308863,0.0
-7.395458,8.330006,-6.765056,1.0
3.321498,5.817595,-3.006334,0.0
3.394550,5.993570,-7.800578,1.0
5.653698,-5.698878,8.974319,0.0
3.603559,3.410874,-6.457376,1.0
-4.592149,-8.841426,-1.668855,0.0
3.907165,-8.876788,-7.239788,1.0
-8.467915,6.959097,5.047657,0.0
8.470348,-3.266751,-6.043484,1.0
4.309402,-0.276958,-3.892145,0.0
6.703260,1.488523,-6.658182,1.0
5.975963,-1.983789,8.320335,0.0
0.784559,-1.313648,-6.893919,1.0
-8.837192,-5.690949,-5.520704,0.0
-1.725206,1.864549,-7.761232,1.0
-6.952794,8.198483,3.523517,0.0
0.477205,3.790040,-8.367295,1.0
-0.399853,-5.729448,-1.831825,0.0
5.158739,8.324739,-5.568356,1.0
3.812036,-8.111886,2.046911,0.0
8.500219,-3.413130,-7.375773,1.0
-4.478004,-6.219903,-4.897398,0.0
6.650373,5.418940,-8.972689,1.0
-7.511249,-3.366502,1.001892,0.0
-5.077197,4.348143,-6.864388,1.0
-7.632578,3.456177,0.774279,0.0
6.784655,-6.904995,-8.648859,1.0
-1.954694,-4.950343,-1.821743,0.0
-2.603367,-7.593483,-9.239994,1.0
-3.131197,-6.632210,2.709854,0.0
7.164690,0.537021,-5.561508,1.0
7.636481,6.329579,7.925024,0.0
6.024751,-0.416203,-7.225891,1.0
-6.811749,-2.070727,-1.345406,0.0
3.759446,0.813054,-8.421722,1.0
-8.360949,0.524247,-4.409273,0.0
-1.231658,1.316438,-9.118628,1.0
1.525114,1.792697,-1.378430,0.0
4.267109,-4.304979,-6.759718,1.0
4.918692,-8.547104,-2.530636,0.0
3.535516,-5.574275,-6.456794,1.0
-5.108536,-1.567445,-5.391050,0.0
8.013299,-3.076827,-7.948400,1.0
7.557256,-4.602766,-0.589302,0.0
4.088651,-9.036431,-8.499485,1.0
0.952874,0.360464,-4.311725,0.0
6.964125,-3.757083,-6.364758,1.0
-7.583911,3.015473,-3.057522,0.0
2.017705,3.765601,-8.780066,1.0
5.567964,4.163253,-0.689379,0.0
6.161774,-3.865484,-6.124022,1.0
6.112884,-7.153131,7.828118,0.0
-7.336174,0.321867,-7.615809,1.0
7.365806,-4.499238,8.934522,0.0
-6.238983,8.213355,-8.776346,1.0
-1.756734,-7.226513,2.488204,0.0
2.448070,1.514988,-7.085385,1.0
-4.810202,9.136004,6.050495,0.0
1.183392,5.865197,-7.789609,1.0
8.799440,3.593531,2.750050,0.0
3.670204,7.520747,-7.994899,1.0
-2.897980,7.043926,-0.998097,0.0
-0.776915,-0.412990,-7.706022,1.0
-4.806128,3.214827,-0.690655,0.0
1.786969,-5.408382,-6.945302,1.0
7.680475,1.737449,-0.028001,0.0
-6.678002,-4.773449,-8.301547,1.0
-4.378677,7.782663,8.105922,0.0
8.542897,7.071522,-7.599044,1.0
3.754549,-7.088704,-5.774757,0.0
-0.984760,3.134085,-6.987595,1.0
1.911536,4.983472,1.941657,0.0
-8.261340,0.651594,-7.904631,1.0
-5.255004,-8.054607,-2.162180,0.0
8.830507,4.925832,-6.855968,1.0
2.279937,2.904844,-2.451985,0.0
-2.368238,1.026505,-9.041486,1.0
8.837986,0.433793,0.200766,0.0
2.250229,5.806872,-6.314186,1.0
-0.858097,-7.036400,-1.223108,0.0
-7.372921,-3.489668,-8.164779,1.0
3.845454,-4.451089,0.382394,0.0
-0.694617,6.369650,-8.659924,1.0
-2.047269,1.553916,2.740673,0.0
2.221271,2.704822,-6.410070,1.0
-3.115001,5.170736,5.621783,0.0
8.405598,5.879289,-9.109494,1.0
0.581929,-3.112188,-2.507495,0.0
2.435749,-0.958712,-8.278553,1.0
-5.918981,-7.517708,0.327175,0.0
-9.251840,0.328139,-9.264288,1.0
5.825321,-4.233006,1.426082,0.0
-8.503291,7.588311,-7.742860,1.0
-2.222694,-8.018119,-2.673520,0.0
7.338296,-1.858995,-5.785596,1.0
9.106749,-2.272654,7.994806,0.0
-2.175740,-0.055427,-7.237421,1.0
-8.074780,-7.222679,-6.822361,0.0
-5.318087,-8.091346,-8.595760,1.0
-1.952302,-1.947419,5.966655,0.0
-1.612282,2.578541,-6.942615,1.0
-8.992393,8.443768,-2.736833,0.0
-1.468765,-3.338889,-6.955921,1.0
8.031019,-2.860320,7.714597,0.0
0.697163,-0.779647,-9.254548,1.0
-9.029528,-1.877241,-4.228957,0.0
-3.125818,-9.229893,-7.568396,1.0
1.017599,-9.211953,1.659521,0.0
7.567007,-8.105850,-9.117554,1.0
-5.236878,-1.008079,2.310744,0.0
2.268611,-1.462170,-7.912112,1.0
6.864813,1.107036,6.174704,0.0
-4.473960,5.957866,-9.097653,1.0
1.157012,8.903114,-1.581977,0.0
3.090352,8.348667,-7.446515,1.0
0.929865,4.246692,6.178683,0.0
-7.220682,7.003763,-8.730057,1.0
-8.344397,-0.277924,-1.684983,0.0
8.224168,6.983248,-6.433064,1.0
2.539227,8.385792,7.912047,0.0
-4.468547,3.924124,-7.579290,1.0
2.616872,-7.237555,2.868178,0.0
-8.129215,7.888472,-6.619589,1.0
1.742322,6.808754,7.640377,0.0
-8.923862,7.046806,-9.254017,1.0
5.830863,-4.083774,-1.233597,0.0
4.766640,2.721984,-8.849004,1.0
-5.502479,-0.963899,0.945870,0.0
9.108104,1.897042,-5.971721,1.0
7.453142,-6.050485,-3.393339,0.0
-9.208489,3.523181,-9.033594,1.0
4.091871,7.880555,-1.351425,0.0
6.967530,-2.322705,-5.835141,1.0
3.787076,0.194202,8.973567,0.0
8.658372,-5.138596,-8.042716,1.0
-3.404080,1.227238,-0.511440,0.0
-0.543339,0.705777,-8.102851,1.0
0.934564,8.813285,-4.529495,0.0
0.232648,4.110774,-9.279573,1.0
-7.335828,6.137844,3.550444,0.0
1.775346,3.846968,-6.183218,1.0
-4.818476,0.281415,5.612882,0.0
-3.071709,7.379538,-5.996058,1.0
-1.205559,-6.434905,7.666096,0.0
-6.617726,3.870800,-8.488965,1.0
-5.631143,-5.822812,9.202968,0.0
-8.211444,2.257295,-8.324722,1.0
-8.134630,-8.732957,-1.437820,0.0
-4.995159,6.760611,-7.302142,1.0
4.790319,-8.501748,-2.813225,0.0
2.592084,3.962619,-8.648899,1.0
-4.448025,-4.564120,-1.959903,0.0
5.189298,1.124573,-5.994244,1.0
-9.161122,-0.185119,-4.128824,0.0
8.352595,7.866777,-4.652898,1.0
6.836359,6.479516,-1.037626,0.0
3.299839,-4.807709,-8.092150,1.0
5.762106,-6.478632,-1.215234,0.0
-7.843698,7.768590,-8.236228,1.0
1.867273,5.058696,1.457231,0.0
-8.160877,-3.453109,-7.992639,1.0
-9.261499,5.390428,-2.817191,0.0
5.591953,-1.840904,-9.028125,1.0
-4.633216,7.740857,-5.371250,0.0
4.366944,-0.364559,-8.883335,1.0
6.955404,-1.521215,8.027472,0.0
