x1,x2,x3,y
3.439326,1.956134,-2.811010,1.0
-0.253779,3.536800,4.795489,0.0
-2.362578,-1.049749,-3.495492,1.0
5.670342,-4.167150,3.889426,0.0
1.573748,1.977750,-5.710265,1.0
-5.440010,0.955385,3.271420,0.0
1.081367,-2.664467,-5.762845,1.0
2.149233,-0.240034,3.096646,0.0
0.644322,-5.273670,-3.295327,1.0
2.321586,-3.504075,1.141406,0.0
2.563904,-2.470226,-3.924940,1.0
2.151467,2.501019,-2.179157,0.0
-0.886976,-1.406788,-4.803892,1.0
5.233846,2.450670,-1.690890,0.0
5.062199,-5.616305,-5.155794,1.0
-0.566462,3.074830,1.529669,0.0
-2.974586,2.132539,-4.556650,1.0
-2.968142,-5.555998,1.252516,0.0
-5.369941,-4.605088,-4.590216,1.0
5.436458,-2.655275,-0.694875,0.0
4.164198,4.868075,-2.592128,1.0
-5.388882,1.862020,-0.555191,0.0
-2.289688,-5.582587,-5.775767,1.0
1.251246,-1.107899,-1.072383,0.0
2.053549,4.002341,-4.056515,1.0
0.927544,-1.173161,3.202878,0.0
1.154199,3.417305,-2.552630,1.0
4.256287,-1.782500,4.563273,0.0
-2.616037,-3.730027,-5.198142,1.0
0.159132,-5.066713,0.434900,0.0
0.043631,2.512124,-4.671267,1.0
-3.535745,1.530282,2.848985,0.0
1.878532,-2.718566,-3.132515,1.0
-5.310193,1.985467,-1.904564,0.0
-3.768580,-2.518780,-5.410558,1.0
-0.366482,0.144903,0.463164,0.0
2.078573,-4.630692,-5.008029,1.0
0.801664,-5.628868,5.316683,0.0
-4.651567,5.117219,-2.677576,1.0
2.718463,-3.190685,1.770752,0.0
2.240999,-0.725415,-3.836340,1.0
-3.044124,5.008912,3.957061,0.0
0.611131,5.275855,-3.340742,1.0
0.256770,0.340422,3.202043,0.0
1.259365,-3.854719,-3.763789,1.0
-0.322841,2.817401,1.684802,0.0
-4.046273,5.082904,-5.741444,1.0
-5.539533,-1.337385,3.777773,0.0
1.372611,-2.931306,-4.130892,1.0
-4.182572,-0.489512,-1.386149,0.0
-4.144270,5.252760,-5.306636,1.0
-0.333815,3.967359,3.130695,0.0
3.429637,1.514402,-2.875824,1.0
3.105952,1.737294,2.225216,0.0
-1.236506,5.241421,-2.873530,1.0
3.696195,3.946817,5.421764,0.0
4.929638,5.234202,-4.830484,1.0
4.308339,3.059596,0.827298,0.0
-3.251828,5.726374,-4.416341,1.0
-4.835553,-1.535218,-2.364400,0.0
-2.887594,2.611048,-3.272978,1.0
4.326424,5.414365,-1.334466,0.0
-5.073934,5.583520,-4.324557,1.0
-4.974233,-0.726868,-0.417977,0.0
1.412175,0.823361,-3.881538,1.0
4.851906,-2.015332,1.233492,0.0
5.080035,4.142068,-2.152352,1.0
1.332739,-0.247694,2.136858,0.0
-5.345568,-0.965836,-5.288188,1.0
-2.825917,-4.780302,0.193725,0.0
4.578465,-4.134472,-5.166773,1.0
-2.608287,-1.080428,-2.985264,0.0
4.795652,3.723411,-4.639365,1.0
-5.117985,-3.978809,2.762940,0.0
5.285936,-3.679540,-4.564319,1.0
-4.213299,5.081436,4.712504,0.0
4.818718,-2.998171,-3.617739,1.0
2.156413,4.441006,5.618043,0.0
-0.915221,-0.519817,-4.320618,1.0
1.320177,-2.587425,2.262739,0.0
2.067467,-5.675029,-5.513525,1.0
-3.097819,-4.252156,2.308100,0.0
1.168930,-4.201239,-4.044725,1.0
-4.683653,-0.557919,-2.478782,0.0
2.745684,1.904983,-3.282326,1.0
5.712202,3.382139,3.970723,0.0
-4.681728,-3.008639,-4.328837,1.0
-3.639238,2.125412,5.467754,0.0
5.101360,2.958744,-4.256386,1.0
-5.469323,-4.519722,5.498269,0.0
3.009997,1.422309,-4.719529,1.0
3.320516,0.317451,0.463906,0.0
-1.978129,-0.820059,-4.380650,1.0
3.098036,-3.708601,-2.070429,0.0
1.092438,-2.188177,-5.393415,1.0
-4.620206,-1.408449,4.139032,0.0
-3.991758,4.923726,-4.161846,1.0
-5.602955,-0.061796,5.466827,0.0
-2.013696,4.613637,-5.360339,1.0
1.125910,3.575265,2.199711,0.0
-5.581934,5.236917,-5.116967,1.0
3.178943,-1.100662,3.613271,0.0
-1.064785,2.956702,-4.075231,1.0
2.782797,-0.724004,1.018424,0.0
2.910807,4.726216,-4.879521,1.0
0.796712,3.935457,0.989078,0.0
2.243767,-0.609724,-5.447057,1.0
-0.351566,-4.362226,-2.311012,0.0
-5.636381,-5.061184,-3.858811,1.0
0.970974,-2.037409,1.356377,0.0
2.777150,-2.841463,-3.398770,1.0
0.999094,-5.026799,-1.208763,0.0
3.117423,-2.672527,-4.391189,1.0
-3.625483,1.304946,-1.838005,0.0
5.544199,-1.439590,-2.785431,1.0
-1.235269,2.833386,3.233154,0.0
-5.095448,3.604772,-4.185069,1.0
-1.209415,-3.441499,-2.094418,0.0
4.140764,5.418667,-3.690747,1.0
1.714159,-4.532635,-1.356855,0.0
-4.521086,5.699439,-4.526078,1.0
-5.672453,3.475771,0.705068,0.0
0.635969,5.132588,-5.796394,1.0
-3.148813,-2.895771,4.612731,0.0
-1.363202,-1.338478,-4.918973,1.0
4.889732,-4.275381,5.690471,0.0
-2.860693,2.334915,-3.625769,1.0
-5.738578,5.713570,3.613803,0.0
-2.859973,2.838852,-3.012046,1.0
-1.980453,-5.072242,0.321296,0.0
4.042514,1.339745,-3.121686,1.0
3.102564,2.788490,2.761240,0.0
5.772866,2.163897,-2.711882,1.0
0.783270,-1.576771,5.309224,0.0
-4.402887,-2.916144,-4.266811,1.0
4.613546,5.471088,0.456499,0.0
-4.840142,2.535547,-4.941449,1.0
-0.782614,0.998177,3.271839,0.0
-1.558185,4.377923,-3.317620,1.0
2.871008,-2.960751,3.189726,0.0
-3.548065,3.278096,-5.523456,1.0
-0.121362,1.873657,-1.899700,0.0
1.597379,4.748377,-4.411837,1.0
1.151862,-1.051312,-1.195074,0.0
0.988943,-1.628363,-4.955085,1.0
-0.590834,-0.543994,-0.790223,0.0
5.417679,-5.065589,-5.491120,1.0
1.470540,-4.236440,0.097712,0.0
4.014883,0.934908,-5.507024,1.0
4.417053,-2.590887,2.109027,0.0
4.438086,2.907192,-2.946989,1.0
5.779997,-5.585846,-1.120181,0.0
4.509807,1.931738,-4.285456,1.0
-1.872259,3.739224,-2.073292,0.0
1.316756,-2.080127,-3.046233,1.0
-0.568389,5.481338,-0.994131,0.0
-3.510773,3.630425,-3.464026,1.0
-4.274897,2.204796,5.639719,0.0
-4.234390,-1.398401,-4.155756,1.0
-5.306725,2.272819,1.357225,0.0
-3.297455,4.474268,-5.060373,1.0
-5.176336,1.328020,2.327889,0.0
-5.452893,4.819524,-4.060976,1.0
5.589856,0.311839,-0.801052,0.0
-4.338259,4.477214,-3.912088,1.0
-1.282020,-5.703455,4.656613,0.0
3.089500,3.623194,-5.497730,1.0
0.560900,-3.745797,-1.036402,0.0
1.754216,-4.083952,-4.322173,1.0
-0.230717,-3.264855,-2.705605,0.0
-1.946042,4.869695,-5.370828,1.0
-3.306264,-4.377263,-0.246324,0.0
-2.630289,0.328242,-5.444533,1.0
-0.870923,1.593605,0.408187,0.0
4.095035,2.456064,-5.627546,1.0
-1.337850,-4.452819,4.858339,0.0
1.705229,-3.810143,-5.534560,1.0
-3.000133,1.958071,1.049669,0.0
-0.898181,-4.125489,-5.102466,1.0
-3.782876,0.796497,1.243589,0.0
0.065564,-0.069862,-4.617014,1.0
4.235734,0.787654,3.046275,0.0
4.850419,-3.813588,-5.496857,1.0
5.684537,2.420330,-1.286913,0.0
-2.451242,5.168065,-4.087755,1.0
-1.983800,-3.331074,-2.164426,0.0
1.231506,3.518268,-5.605631,1.0
4.011480,1.739257,0.709343,0.0
5.732321,5.122968,-5.536994,1.0
1.626378,4.928852,3.979407,0.0
-0.791110,-2.583596,-5.028082,1.0
5.629183,0.070292,-0.528878,0.0
1.969379,4.557913,-4.240415,1.0
-5.345095,-4.609180,-0.430968,0.0
-5.590802,-4.607902,-4.923030,1.0
4.822160,-3.157123,-1.829848,0.0
1.195949,-2.484167,-4.771805,1.0
0.503590,-4.160416,1.548864,0.0
1.625392,-0.031764,-3.766078,1.0
-0.666327,-4.963506,5.590920,0.0
0.221317,-3.922464,-4.426777,1.0
3.274407,2.553625,-0.043744,0.0
2.685279,-4.115512,-3.156536,1.0
-0.148882,3.341460,4.572669,0.0
-3.468075,2.059425,-4.276128,1.0
-4.168256,-3.483771,5.189562,0.0
4.940548,2.995177,-5.158440,1.0
-4.064817,-4.972233,-0.634736,0.0
1.216950,2.472282,-3.505029,1.0
-1.635721,0.437716,2.881352,0.0
-3.292016,3.085847,-3.583946,1.0
-5.709059,3.052159,2.996481,0.0
-4.656822,-2.015357,-3.710601,1.0
-2.137690,-2.955164,4.106458,0.0
-0.207474,4.586529,-2.275833,1.0
4.803884,2.872745,3.482597,0.0
1.292275,4.057731,-2.975538,1.0
-1.577481,4.868778,3.591011,0.0
2.089532,5.570325,-4.828390,1.0
-2.328872,-2.957184,4.802646,0.0
2.884390,1.539305,-2.529320,1.0
3.830000,2.406930,4.367292,0.0
-2.365963,0.052832,-5.600455,1.0
-2.717982,-0.331369,-0.127185,0.0
0.663157,-1.925901,-5.364213,1.0
-2.170295,-5.752918,-1.777710,0.0
4.441812,-4.063713,-2.943413,1.0
-4.549306,-4.579452,0.256997,0.0
5.547826,1.510874,-3.351429,1.0
1.100450,4.866444,-0.095188,0.0
-3.163963,-2.326933,-5.565587,1.0
4.853254,-2.557173,0.635434,0.0
-0.206048,5.355364,-2.492511,1.0
-5.182100,-2.758130,-0.939893,0.0
0.739017,-2.939576,-4.057409,1.0
-5.196917,3.418824,5.452314,0.0
-4.901212,-3.067318,-4.406609,1.0
-1.696983,3.210228,3.218024,0.0
2.736065,2.646011,-4.734605,1.0
-2.224871,4.992090,0.353007,0.0
-1.082616,4.864875,-5.301407,1.0
-4.822225,2.059703,3.491803,0.0
1.795383,3.406160,-3.180605,1.0
-2.166908,4.778637,-2.238190,0.0
2.478310,-2.651079,-4.066862,1.0
2.977572,1.657801,0.521236,0.0
2.511073,2.798078,-3.341683,1.0
-3.180512,-2.068733,-2.362325,0.0
2.745987,-4.596572,-3.151781,1.0
-5.432044,-4.357861,0.833985,0.0
4.093852,5.777859,-1.876524,1.0
-2.202420,-0.473272,3.737760,0.0
0.443527,-4.449961,-5.613129,1.0
-2.758343,5.737300,-2.357218,0.0
1.430816,0.917818,-4.487702,1.0
-0.993937,-1.102914,1.077594,0.0
4.896081,-1.970465,-3.527962,1.0
-2.596524,-0.582092,-2.712779,0.0
5.776867,-0.188912,-2.434783,1.0
3.579709,-5.037414,4.791425,0.0
-3.180542,-2.576771,-5.503605,1.0
-1.515656,-0.027776,-1.385233,0.0
2.738919,4.206740,-3.418813,1.0
0.118683,-0.502911,4.287033,0.0
1.810970,-1.425363,-4.432595,1.0
3.817931,-3.233790,-2.618253,0.0
-5.675894,3.648159,-4.767912,1.0
4.648371,-0.821245,2.077149,0.0
3.233930,-4.936865,-3.334580,1.0
3.883844,2.557983,2.991855,0.0
-3.072569,2.537078,-4.014565,1.0
-4.811759,3.962164,-1.956145,0.0
1.700608,-0.277103,-5.754399,1.0
4.763554,-2.139745,-1.273920,0.0
2.762437,5.085662,-5.753702,1.0
1.847920,4.789481,4.633906,0.0
-3.878392,-3.738232,-4.720407,1.0
-2.065310,-4.469810,-1.103310,0.0
0.752158,-2.474226,-3.053756,1.0
3.126329,-3.780768,2.162622,0.0
-0.123799,-4.284848,-4.640769,1.0
0.215414,1.265270,3.122878,0.0
1.500150,-5.383543,-4.112604,1.0
-2.413804,-3.608777,4.040063,0.0
2.806784,-3.575762,-3.020806,1.0
3.124247,-3.977546,1.125737,0.0
-0.458308,-0.380344,-3.976415,1.0
1.145037,0.244810,-1.930378,0.0
-1.504475,2.291286,-4.535072,1.0
0.308618,1.745456,0.537156,0.0
-0.992965,3.635640,-5.357835,1.0
0.799484,4.125229,0.571116,0.0
-0.005937,4.617826,-5.067078,1.0
1.180996,1.406254,5.726075,0.0
-1.374119,0.790060,-4.938156,1.0
-3.065049,1.317473,-0.388250,0.0
-1.836668,-1.283393,-5.723158,1.0
-3.892691,-0.457544,1.689010,0.0
-0.306547,-1.734699,-5.241012,1.0
-1.402066,-4.919940,-2.892220,0.0
3.439190,-0.339569,-3.646178,1.0
-0.158454,4.860523,3.973110,0.0
-0.285536,3.390613,-5.421418,1.0
1.399055,0.713438,-2.071118,0.0
-1.211238,0.721352,-3.024359,1.0
2.915109,-4.156201,2.579253,0.0
-1.542813,-4.050718,-3.676040,1.0
1.964566,4.854709,-0.121961,0.0
1.688718,-2.921526,-3.411320,1.0
-4.966513,1.419142,2.568512,0.0
2.073117,-3.520985,-5.721956,1.0
4.717653,3.598495,-1.103655,0.0
1.638623,1.930917,-5.093753,1.0
-1.639565,5.429761,1.625478,0.0
5.062052,3.503787,-5.523095,1.0
-1.600413,2.254287,2.798936,0.0
0.962201,1.307251,-3.460759,1.0
-5.579054,-4.358411,2.795661,0.0
4.478793,2.674421,-4.042024,1.0
2.939666,2.564687,0.210984,0.0
-5.153966,-5.511386,-5.090569,1.0
4.900829,-3.362320,4.869558,0.0
-3.872508,2.361912,-3.133251,1.0
-4.214997,-0.254201,-1.996304,0.0
0.716243,-2.907295,-5.034312,1.0
4.319485,4.792726,1.753303,0.0
2.598702,2.382693,-2.668289,1.0
0.631656,2.237881,5.028237,0.0
-2.966698,-4.495922,-3.876154,1.0
-3.966191,5.419667,5.253920,0.0
4.631976,2.025078,-3.270035,1.0
-0.203703,-1.631034,-0.685002,0.0
-5.023467,-4.614684,-4.183285,1.0
-0.753687,-0.009463,3.761015,0.0
-0.435945,4.280477,-4.121529,1.0
-4.860129,3.007624,-2.082374,0.0
3.607983,-5.430055,-5.776977,1.0
3.876487,-5.079044,1.722569,0.0
4.179203,1.862998,-2.568600,1.0
4.180811,5.682147,-1.485329,0.0
0.960184,2.206350,-4.801370,1.0
4.663830,3.788706,4.624053,0.0
-5.538061,0.210484,-3.816730,1.0
1.238156,-0.711509,2.029305,0.0
0.438361,1.531227,-5.533956,1.0
1.459057,-0.029162,-1.463078,0.0
-3.207110,3.299670,-4.420066,1.0
-2.754734,-3.219001,1.515965,0.0
-1.158864,-0.624715,-4.249781,1.0
-4.809890,0.579163,2.302115,0.0
3.326742,0.554718,-4.866357,1.0
0.088966,-1.156092,0.609083,0.0
0.658603,2.745776,-2.402092,1.0
3.296024,-5.327261,5.236942,0.0
-0.170139,5.681851,-2.324003,1.0
4.289224,-5.012580,4.601430,0.0
-1.415119,-3.908567,-3.847868,1.0
2.959525,-0.064644,4.235309,0.0
1.909581,-2.880309,-4.610042,1.0
5.645573,-2.849477,5.331387,0.0
2.104426,0.695784,-3.212190,1.0
1.570906,0.611847,5.725487,0.0
4.510300,-1.394309,-4.458420,1.0
5.113828,3.705273,5.729245,0.0
4.603783,3.780053,-4.351066,1.0
-0.144540,-4.883757,1.216427,0.0
-2.931920,0.019910,-4.322683,1.0
-0.411714,5.528428,1.209804,0.0
2.604932,2.686688,-5.003493,1.0
-0.443377,-4.632819,-2.851636,0.0
-0.487048,3.792637,-3.354958,1.0
-0.729305,3.770052,4.360317,0.0
-1.059324,1.938688,-3.986816,1.0
0.738763,4.393578,-1.304409,0.0
-1.653556,2.287241,-3.940013,1.0
-3.309671,-3.646360,-0.341258,0.0
-4.617607,-4.114201,-3.590872,1.0
2.155244,-3.621492,-0.039759,0.0
1.911858,0.591206,-5.432674,1.0
-3.314419,-2.239707,0.338041,0.0
3.786126,-4.173082,-4.916972,1.0
3.658280,4.719430,-0.147283,0.0
1.044086,-2.851839,-3.544549,1.0
-0.785369,1.110995,-1.956972,0.0
5.708969,-4.551306,-4.919357,1.0
-1.086324,0.547357,1.490577,0.0
-3.150486,3.781486,-4.025875,1.0
-0.432285,-3.816808,0.057220,0.0
-1.214129,-1.463349,-4.592419,1.0
-2.622846,-2.168538,1.454136,0.0
3.778365,4.583400,-4.550555,1.0
-0.664671,-0.320202,1.604443,0.0
-1.877433,-2.013588,-5.570942,1.0
2.362071,4.129312,-0.241917,0.0
-1.565289,0.995122,-4.470562,1.0
-5.358602,0.369280,1.375323,0.0
2.361934,1.832520,-3.243827,1.0
4.424618,-3.046528,0.474221,0.0
4.832634,-1.113127,-2.760053,1.0
0.212051,2.740617,-0.740781,0.0
-1.675880,-1.714746,-5.627856,1.0
-3.941756,-1.490689,2.629932,0.0
4.360880,4.518450,-4.994553,1.0
2.734773,4.133659,2.638093,0.0
2.810979,-2.683338,-2.957665,1.0
4.387713,3.090154,3.483417,0.0
4.982829,-5.598202,-4.179002,1.0
-1.954590,0.401489,-1.843987,0.0
-0.514081,1.836981,-5.530247,1.0
-2.793674,3.515008,-0.752146,0.0
-4.838702,3.529622,-3.687351,1.0
-5.295634,3.084381,-0.036015,0.0
-3.713706,3.341872,-3.798345,1.0
-4.168535,3.426685,-0.456192,0.0
-4.257300,-3.646571,-5.548863,1.0
3.628654,5.587820,1.713128,0.0
-0.743961,1.043348,-5.011936,1.0
-4.034361,-3.501178,3.060001,0.0
3.459484,4.341270,-3.770417,1.0
-2.026221,2.903416,-1.935140,0.0
-2.195827,-5.656300,-4.931921,1.0
3.903761,0.918582,0.138665,0.0
-4.658632,2.363655,-5.157893,1.0
-2.246588,-0.396848,1.114290,0.0
0.500697,5.221928,-3.910190,1.0
4.384546,-3.728077,5.476076,0.0
-0.938491,2.775142,-4.329538,1.0
-0.934681,-2.777960,1.662194,0.0
2.241524,-3.512285,-3.144849,1.0
-1.393938,4.083309,3.110256,0.0
-3.077994,4.152553,-5.593197,1.0
4.640329,3.212192,1.730578,0.0
3.420109,3.775730,-5.470634,1.0
-0.577106,-1.813487,5.564222,0.0
3.263005,-3.473132,-4.304547,1.0
-5.572178,-4.802325,1.069764,0.0
4.843925,3.047799,-4.125851,1.0
2.794399,-2.930725,-1.606468,0.0
3.704333,1.517656,-4.091840,1.0
-3.357418,-5.723210,-1.359419,0.0
1.715072,-0.777474,-5.653200,1.0
-3.804499,-3.015490,0.182803,0.0
0.723040,-4.671963,-4.141442,1.0
0.181604,1.418268,-0.002573,0.0
-1.579765,1.297307,-5.197945,1.0
-2.433002,-1.460536,-0.379694,0.0
-3.149390,-0.990342,-3.182710,1.0
-5.694906,-2.691278,-2.283532,0.0
3.778938,2.613149,-3.082021,1.0
-2.843956,5.226260,3.088601,0.0
5.271973,5.246486,-5.692000,1.0
-4.707835,-0.986074,3.852477,0.0
1.071389,3.634578,-3.393378,1.0
4.157576,-2.014356,5.235132,0.0
-3.353968,-5.734908,-4.474951,1.0
2.604594,-2.989427,-2.107839,0.0
0.067554,-1.425977,-3.963224,1.0
1.627585,2.019769,4.851351,0.0
-0.137722,5.309453,-4.704904,1.0
-0.154112,-3.368235,-0.638679,0.0
1.531449,-1.336544,-5.759166,1.0
-4.608904,2.944217,-0.814628,0.0
0.064861,-0.287279,-4.663052,1.0
1.240373,1.749832,3.825345,0.0
-1.324911,4.225854,-4.724478,1.0
-2.742419,-5.030182,-0.259355,0.0
1.156833,1.293126,-5.442663,1.0
3.532539,2.580125,3.769701,0.0
0.868328,1.189588,-5.504465,1.0
5.502608,-4.464837,0.876183,0.0
-5.465147,-3.927345,-4.729902,1.0
4.228640,-2.446259,-2.253888,0.0
-1.143543,1.676552,-3.151970,1.0
-2.484665,0.241396,-1.407597,0.0
3.783281,-5.588555,-4.271200,1.0
0.949507,-3.239121,0.049113,0.0
-2.436982,1.247064,-4.330686,1.0
4.559122,-4.434999,3.117935,0.0
1.115751,-4.766472,-3.853878,1.0
-5.283753,5.558127,1.499343,0.0
-0.224505,-3.259092,-3.799084,1.0
-3.208792,-1.763791,5.604129,0.0
-3.322041,-2.744217,-3.839689,1.0
-5.495961,0.188215,-1.925627,0.0
0.328155,5.307738,-2.514961,1.0
-0.216020,0.152186,5.788568,0.0
4.736723,-0.696651,-5.215299,1.0
3.749212,1.808356,1.831448,0.0
-2.382625,-1.572957,-3.777887,1.0
3.821857,4.742853,-0.747095,0.0
3.274223,-0.529554,-4.776602,1.0
1.382053,4.965778,-0.842392,0.0
-3.479684,4.158110,-5.376230,1.0
4.662350,2.118368,3.470911,0.0
2.582070,1.249962,-3.479563,1.0
2.133157,-3.635164,1.799154,0.0
-4.550278,2.270646,-4.133019,1.0
2.888061,5.243656,5.072551,0.0
-1.810721,5.614496,-4.832250,1.0
-5.019899,-2.646977,-0.478124,0.0
3.054927,2.549691,-2.843187,1.0
0.335642,3.535247,2.383107,0.0
-4.623310,4.426709,-4.661335,1.0
-1.361930,-3.156859,1.859339,0.0
-1.264455,-0.487554,-5.401943,1.0
-0.489109,3.938395,3.468948,0.0
-2.236799,1.723151,-5.213385,1.0
-1.467195,2.454963,0.437174,0.0
-0.459111,-2.284653,-4.463966,1.0
-5.073388,3.162517,1.993535,0.0
-2.286445,2.523896,-4.434146,1.0
2.427092,-5.058222,3.350291,0.0
-5.224079,-0.703437,-4.504694,1.0
-1.409346,0.327017,-0.887369,0.0
-5.784526,-0.936211,-5.615498,1.0
4.828787,3.822267,1.008786,0.0
5.588978,-2.843228,-5.773990,1.0
1.338838,-2.150341,4.980293,0.0
-4.627826,-1.873376,-4.930449,1.0
-0.048565,-4.223785,3.340689,0.0
-4.006340,3.441696,-5.366990,1.0
-1.649561,-0.163706,-0.872023,0.0
1.698269,-4.796197,-4.141697,1.0
0.144125,-2.095499,-0.232779,0.0
3.920831,-2.195394,-3.077567,1.0
2.145325,3.680919,2.972687,0.0
4.468355,1.246225,-5.246006,1.0
2.050737,3.135760,4.238224,0.0
1.202498,3.176739,-4.897231,1.0
2.301198,1.841222,-1.852529,0.0
-2.247999,-0.917928,-3.531874,1.0
-0.568997,-4.735161,4.092334,0.0
4.733023,-4.883347,-5.288562,1.0
3.229442,0.826240,2.142335,0.0
-3.558510,1.729518,-4.252834,1.0
2.854494,-2.115348,2.092601,0.0
1.893971,1.566736,-3.624442,1.0
-2.999917,5.591503,4.965418,0.0
5.208349,3.125776,-4.217206,1.0
1.242660,5.382220,2.780660,0.0
3.327209,-3.194119,-3.213823,1.0
-2.831179,-0.420550,-2.185638,0.0
-4.092366,-4.000666,-5.721847,1.0
-1.887126,-2.524226,-1.914729,0.0
-0.129697,0.990585,-2.655542,1.0
4.031366,-0.434602,4.009971,0.0
1.263289,4.098956,-4.127417,1.0
4.043882,1.130634,2.446000,0.0
0.302424,2.038651,-4.696947,1.0
4.395056,-1.087073,0.606824,0.0
1.475828,3.446571,-5.093672,1.0
2.096728,-1.093255,1.017235,0.0
2.117732,3.917393,-4.392861,1.0
1.096398,-5.240581,1.262638,0.0
1.718723,2.579076,-4.649275,1.0
5.356504,-0.836327,3.507758,0.0
3.833844,-2.584751,-3.636579,1.0
4.459001,-5.163967,1.311649,0.0
4.873865,-4.158278,-3.002221,1.0
-4.749203,-0.250424,2.568223,0.0
-3.755337,-0.342571,-5.132734,1.0
0.791407,-4.018550,-2.840158,0.0
-1.427965,0.598971,-4.366378,1.0
-4.933030,-4.237388,-3.504820,0.0
-4.903843,-0.896838,-5.417577,1.0
3.187852,-2.178217,1.222667,0.0
-4.585753,-2.357655,-3.486798,1.0
-2.450810,0.833387,5.573059,0.0
2.320021,4.996071,-4.929431,1.0
1.851757,-0.328484,1.611249,0.0
-3.714034,-2.161205,-5.053196,1.0
-1.526173,-2.795517,-2.570408,0.0
0.949794,1.590688,-4.884103,1.0
-0.080549,3.416476,1.568338,0.0
0.252189,4.538560,-4.414261,1.0
-3.886279,2.913471,3.552684,0.0
5.747777,-1.907480,-2.430010,1.0
1.619713,-2.675781,2.099558,0.0
-0.377484,0.832034,-5.725165,1.0
-2.926334,1.099685,3.976320,0.0
1.274016,-1.209177,-3.460518,1.0
1.616449,0.462764,5.696111,0.0
-2.914957,-4.882457,-4.057543,1.0
0.301092,2.846313,0.617285,0.0
3.783511,-1.725524,-3.996757,1.0
-1.810542,-2.986665,-2.088460,0.0
1.558953,-3.072982,-5.291983,1.0
-2.526093,-0.051740,1.305310,0.0
4.530227,-2.875925,-3.106661,1.0
-5.264456,5.085430,2.648398,0.0
1.961318,-3.321861,-3.564123,1.0
-3.283910,0.125136,3.931582,0.0
-3.198388,-0.904914,-4.143375,1.0
0.465509,5.402375,4.726532,0.0
-2.082935,0.911831,-3.102094,1.0
-5.086882,-3.231695,-2.279969,0.0
5.205660,4.329113,-2.127137,1.0
0.750925,-0.004547,4.945092,0.0
2.225390,3.733069,-4.666516,1.0
5.096718,-5.462009,2.979135,0.0
-4.595346,-1.188481,-3.523867,1.0
-5.345370,2.373995,-2.582040,0.0
5.396806,3.722687,-4.846403,1.0
-3.116623,4.513740,-0.334302,0.0
-3.446199,-1.460017,-5.326068,1.0
3.542923,3.105455,5.115550,0.0
-3.983922,-2.578005,-4.597403,1.0
3.632828,-5.462382,-2.235790,0.0
4.527467,-2.857888,-2.538954,1.0
2.720656,-1.142874,2.073114,0.0
2.617975,1.499009,-4.170438,1.0
-4.435926,-1.410995,-2.527125,0.0
-5.689360,-2.270335,-5.553379,1.0
5.729443,3.143987,3.464957,0.0
-5.196344,1.446486,-4.592866,1.0
0.124003,-3.888711,-1.666405,0.0
0.241294,-4.579745,-5.788142,1.0
3.293499,-1.365122,1.961550,0.0
-5.641268,5.613997,-3.652697,1.0
3.072287,4.334612,4.155885,0.0
-0.250371,2.810255,-4.864271,1.0
2.745783,3.569089,2.695855,0.0
-3.039350,4.042389,-3.950752,1.0
4.011961,-1.771267,-2.433901,0.0
-3.405762,5.355026,-4.579816,1.0
-4.198702,-4.781879,-2.567336,0.0
-5.248702,3.061732,-3.326796,1.0
0.538454,1.788562,4.936671,0.0
5.013018,2.988394,-4.426530,1.0
0.963713,3.519854,-0.539867,0.0
4.800293,0.527095,-4.957751,1.0
4.983951,1.665742,5.411912,0.0
3.287128,-4.033635,-4.738737,1.0
-5.740128,2.873455,3.770555,0.0
-5.111315,3.732224,-5.618977,1.0
-3.595581,5.074534,4.715278,0.0
2.797748,-4.647018,-3.533851,1.0
1.745711,3.773130,-0.862988,0.0
4.952155,0.875067,-4.241169,1.0
-5.040553,-1.774973,3.662478,0.0
-5.560367,-3.486917,-4.187043,1.0
1.254001,-1.210003,-0.466278,0.0
4.122216,-4.711096,-2.855485,1.0
-5.690353,4.241222,1.149677,0.0
-4.496381,3.323202,-4.014372,1.0
4.047309,0.719298,2.666652,0.0
-0.833743,0.083281,-5.099331,1.0
-1.689614,-0.546207,-2.772488,0.0
1.915486,3.579528,-2.372314,1.0
-2.681583,-3.365791,4.591177,0.0
1.319772,2.213620,-2.524614,1.0
-1.398003,5.360667,0.582377,0.0
-5.752061,-0.497255,-5.639714,1.0
-1.415282,4.958869,-0.939187,0.0
3.370249,0.975635,-5.472215,1.0
-3.339991,-2.832789,-2.602077,0.0
1.198756,-1.703652,-5.312313,1.0
-4.949668,-5.470528,-0.328936,0.0
5.703804,1.429155,-5.062991,1.0
2.610901,-1.381837,-0.147536,0.0
-4.060351,0.487356,-3.157913,1.0
3.915835,-4.953725,-2.408267,0.0
3.539683,-4.956180,-3.270075,1.0
5.400581,-2.427513,-0.708006,0.0
2.127935,1.405754,-4.660249,1.0
1.936986,5.326954,2.067311,0.0
1.878213,3.518621,-3.425106,1.0
-5.370488,-2.200063,4.580215,0.0
2.904844,-2.686148,-3.259706,1.0
-3.077795,-4.096631,5.575577,0.0
0.427637,-4.702266,-3.735176,1.0
-1.630436,-3.535287,-1.008842,0.0
1.174993,4.915629,-3.014938,1.0
4.873974,-2.313600,-0.256116,0.0
-3.387535,-1.507711,-5.762438,1.0
-3.574019,-3.729100,0.818205,0.0
-1.181302,5.063436,-2.361138,1.0
